#{"t_start": 1541070858.6739168, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.500004
-200.0,200,0.706303
-200.0,200,0.880044
-200.0,200,1.074795
-200.0,200,1.311558
-200.0,200,1.691566
-200.0,200,1.94187
-200.0,200,2.189667
-200.0,200,2.453843
-200.0,200,2.717729
-200.0,200,2.984086
-200.0,200,3.247887
-200.0,200,3.515058
-200.0,200,3.779635
-200.0,200,4.044976
-200.0,200,4.310263
-200.0,200,4.575155
-200.0,200,4.840219
-200.0,200,5.17957
-200.0,200,5.551822
-200.0,200,5.924182
-200.0,200,6.294921
-200.0,200,6.666432
-200.0,200,7.036516
-200.0,200,7.406879
-200.0,200,7.775943
-200.0,200,8.169701
-200.0,200,8.680619
-200.0,200,9.09414
-200.0,200,9.433741
-200.0,200,9.772928
-200.0,200,10.071093
-200.0,200,10.366084
-200.0,200,10.660346
-200.0,200,10.953985
-200.0,200,11.259212
-200.0,200,11.586004
-200.0,200,11.947669
-200.0,200,12.318398
-200.0,200,12.690749
-200.0,200,13.011731
-200.0,200,13.264436
-200.0,200,13.526139
-200.0,200,13.790319
-200.0,200,14.054736
-200.0,200,14.322149
-200.0,200,14.587142
-200.0,200,14.851877
-200.0,200,15.119674
-200.0,200,15.382257
-200.0,200,15.648023
-200.0,200,15.913799
-200.0,200,16.178922
-200.0,200,16.444292
-200.0,200,16.709649
-200.0,200,16.974611
-200.0,200,17.240515
-200.0,200,17.505944
-200.0,200,17.769995
-200.0,200,18.03352
-200.0,200,18.297353
-200.0,200,18.562584
-200.0,200,18.827326
-200.0,200,19.091151
-200.0,200,19.357245
-200.0,200,19.623288
-200.0,200,19.945112
-200.0,200,20.27201
-200.0,200,20.600548
-200.0,200,20.92738
-200.0,200,21.253768
-200.0,200,21.578046
-200.0,200,21.904094
-200.0,200,22.228481
-200.0,200,22.554402
