#{"t_start": 1541127009.2356062, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.502268
-200.0,200,0.625241
-200.0,200,0.799173
-200.0,200,0.799323
-200.0,200,0.945923
-200.0,200,0.946006
-200.0,200,1.106838
-200.0,200,1.107101
-200.0,200,1.486304
-200.0,200,1.486399
-200.0,200,1.574162
-65.0,65,1.574272
-65.0,65,1.574328
-200.0,200,1.849479
-200.0,200,1.849591
-200.0,200,1.972887
-94.0,94,1.972999
-94.0,94,1.973051
-200.0,200,2.007885
-94.0,94,2.007995
-27.0,27,2.008047
-27.0,27,2.008092
-200.0,200,2.268582
-200.0,200,2.268694
-200.0,200,2.306784
-94.0,94,2.306893
-27.0,27,2.306949
-27.0,27,2.306998
-200.0,200,2.434198
-94.0,94,2.434298
-94.0,94,2.434352
-200.0,200,2.476229
-32.0,32,2.476339
-32.0,32,2.476402
-200.0,200,2.518029
-32.0,32,2.51814
-32.0,32,2.518193
-200.0,200,2.791875
-200.0,200,2.792009
-200.0,200,2.852176
-32.0,32,2.852308
-32.0,32,2.852382
-200.0,200,2.90169
-94.0,94,2.901834
-27.0,27,2.901911
-27.0,27,2.901978
-200.0,200,3.081143
-94.0,94,3.081284
-94.0,94,3.08136
-200.0,200,3.456812
-200.0,200,3.456954
-200.0,200,3.50683
-94.0,94,3.506971
-27.0,27,3.507046
-27.0,27,3.507111
-200.0,200,3.681756
-94.0,94,3.6819
-94.0,94,3.681975
-200.0,200,3.731099
-94.0,94,3.731241
-27.0,27,3.731317
-27.0,27,3.731385
-200.0,200,3.781409
-94.0,94,3.781546
-27.0,27,3.781621
-27.0,27,3.781687
-200.0,200,3.906361
-65.0,65,3.906503
-65.0,65,3.906578
-200.0,200,4.277056
-200.0,200,4.277197
-200.0,200,4.335974
-32.0,32,4.336112
-32.0,32,4.336186
-200.0,200,4.459793
-65.0,65,4.459938
-65.0,65,4.460013
-200.0,200,4.83097
-200.0,200,4.831121
-200.0,200,4.870493
-94.0,94,4.870628
-27.0,27,4.870676
-27.0,27,4.870717
-200.0,200,4.918041
-32.0,32,4.918144
-32.0,32,4.91819
-200.0,200,5.04932
-94.0,94,5.049438
-94.0,94,5.049485
-200.0,200,5.334425
-200.0,200,5.334539
-200.0,200,5.38164
-32.0,32,5.381785
-32.0,32,5.381859
-200.0,200,5.431299
-94.0,94,5.431442
-27.0,27,5.431518
-27.0,27,5.431585
-200.0,200,5.806828
-200.0,200,5.806973
-200.0,200,5.860632
-94.0,94,5.860757
-27.0,27,5.860833
-27.0,27,5.860899
-200.0,200,6.232145
-200.0,200,6.232265
-200.0,200,6.291771
-32.0,32,6.291911
-32.0,32,6.291987
-200.0,200,6.471786
-94.0,94,6.471935
-94.0,94,6.472012
-200.0,200,6.650195
-94.0,94,6.65033
-94.0,94,6.650405
-200.0,200,6.709469
-32.0,32,6.709615
-32.0,32,6.709689
-200.0,200,7.08387
-200.0,200,7.084008
-200.0,200,7.44438
-200.0,200,7.444523
-200.0,200,7.720846
-200.0,200,7.720981
-200.0,200,7.766213
-94.0,94,7.766345
-27.0,27,7.766415
-27.0,27,7.766477
-200.0,200,7.816524
-94.0,94,7.816655
-27.0,27,7.816727
-27.0,27,7.816788
-200.0,200,8.086459
-200.0,200,8.086562
-200.0,200,8.350867
-200.0,200,8.350968
-200.0,200,8.47195
-94.0,94,8.472034
-94.0,94,8.47208
-200.0,200,8.716697
-182.0,182,8.716818
-182.0,182,8.716867
-200.0,200,8.847146
-96.0,96,8.847251
-96.0,96,8.847299
-200.0,200,8.887335
-94.0,94,8.887428
-27.0,27,8.887475
-27.0,27,8.887514
-200.0,200,9.009246
-96.0,96,9.009335
-96.0,96,9.009385
-200.0,200,9.236916
-182.0,182,9.237026
-182.0,182,9.237077
-200.0,200,9.274701
-94.0,94,9.274811
-27.0,27,9.274863
-27.0,27,9.274909
-200.0,200,9.355844
-65.0,65,9.355963
-65.0,65,9.356013
-200.0,200,9.47828
-96.0,96,9.478393
-96.0,96,9.478452
-200.0,200,9.756531
-182.0,182,9.756658
-182.0,182,9.756724
-200.0,200,9.800177
-32.0,32,9.800285
-32.0,32,9.800336
-200.0,200,9.846001
-32.0,32,9.8461
-32.0,32,9.846145
-200.0,200,9.889125
-32.0,32,9.889242
-32.0,32,9.88929
-200.0,200,9.976907
-65.0,65,9.977052
-65.0,65,9.977098
-200.0,200,10.020248
-32.0,32,10.020365
-32.0,32,10.020439
-200.0,200,10.2893
-200.0,200,10.289402
-200.0,200,10.325706
-94.0,94,10.325841
-27.0,27,10.325904
-27.0,27,10.325944
-200.0,200,10.372372
-32.0,32,10.372496
-32.0,32,10.372544
-200.0,200,10.630506
-200.0,200,10.630605
-200.0,200,10.756896
-96.0,96,10.756997
-96.0,96,10.757051
-200.0,200,11.021375
-200.0,200,11.021468
-200.0,200,11.14614
-94.0,94,11.146262
-94.0,94,11.146328
-200.0,200,11.185365
-94.0,94,11.185466
-27.0,27,11.185513
-27.0,27,11.185554
-200.0,200,11.273927
-65.0,65,11.274045
-65.0,65,11.274094
-200.0,200,11.314177
-94.0,94,11.314279
-27.0,27,11.314327
-27.0,27,11.314367
-200.0,200,11.40067
-65.0,65,11.400773
-65.0,65,11.40082
-200.0,200,11.52341
-94.0,94,11.523522
-94.0,94,11.523576
-200.0,200,11.56657
-32.0,32,11.566666
-32.0,32,11.566716
-200.0,200,11.645937
-65.0,65,11.646061
-65.0,65,11.646112
-200.0,200,11.68961
-32.0,32,11.689721
-32.0,32,11.689783
-200.0,200,11.931561
-182.0,182,11.931665
-182.0,182,11.931713
-200.0,200,12.05813
-96.0,96,12.058245
-96.0,96,12.058301
-200.0,200,12.332338
-200.0,200,12.332463
-200.0,200,12.383096
-32.0,32,12.383207
-32.0,32,12.383265
-200.0,200,12.429325
-32.0,32,12.429441
-32.0,32,12.429499
-200.0,200,12.725891
-200.0,200,12.726012
-200.0,200,12.864153
-94.0,94,12.864267
-94.0,94,12.864321
-200.0,200,12.899351
-94.0,94,12.899468
-27.0,27,12.899525
-27.0,27,12.899572
-200.0,200,12.987619
-65.0,65,12.98772
-65.0,65,12.987767
-200.0,200,13.228096
-182.0,182,13.228205
-182.0,182,13.228263
-200.0,200,13.476119
-182.0,182,13.476229
-182.0,182,13.476283
-200.0,200,13.517128
-94.0,94,13.517231
-27.0,27,13.517278
-27.0,27,13.517319
-200.0,200,13.553604
-94.0,94,13.553707
-27.0,27,13.553754
-27.0,27,13.553793
-200.0,200,13.592103
-94.0,94,13.592205
-27.0,27,13.592254
-27.0,27,13.592347
-200.0,200,13.638031
-32.0,32,13.638128
-32.0,32,13.638174
-200.0,200,13.885614
-182.0,182,13.885716
-182.0,182,13.885766
-200.0,200,14.013492
-94.0,94,14.013632
-94.0,94,14.013698
-200.0,200,14.139944
-96.0,96,14.140054
-96.0,96,14.140107
-200.0,200,14.393684
-200.0,200,14.393792
-200.0,200,14.644074
-182.0,182,14.644197
-182.0,182,14.644259
-200.0,200,14.787706
-96.0,96,14.787828
-96.0,96,14.787889
-200.0,200,15.047389
-182.0,182,15.047493
-182.0,182,15.047541
-200.0,200,15.088116
-182.0,182,15.088231
-30.0,30,15.088277
-30.0,30,15.088318
-200.0,200,15.127504
-182.0,182,15.127613
-30.0,30,15.127665
-30.0,30,15.127725
-200.0,200,15.166414
-94.0,94,15.166517
-27.0,27,15.166563
-27.0,27,15.166603
-200.0,200,15.436872
-200.0,200,15.436981
-200.0,200,15.563106
-94.0,94,15.563214
-94.0,94,15.563268
-200.0,200,15.605114
-32.0,32,15.605224
-32.0,32,15.605279
-200.0,200,15.724019
-89.0,89,15.724131
-89.0,89,15.724186
-200.0,200,15.76342
-182.0,182,15.76353
-30.0,30,15.763585
-30.0,30,15.763651
-200.0,200,15.891314
-94.0,94,15.891431
-94.0,94,15.891488
-200.0,200,15.933349
-32.0,32,15.93346
-32.0,32,15.933511
-200.0,200,15.973084
-94.0,94,15.973192
-27.0,27,15.973256
-27.0,27,15.973295
-200.0,200,16.167061
-182.0,182,16.167164
-147.0,147,16.167212
-147.0,147,16.167253
-200.0,200,16.425766
-200.0,200,16.425872
-200.0,200,16.542372
-89.0,89,16.542485
-89.0,89,16.542542
-200.0,200,16.677441
-94.0,94,16.677572
-94.0,94,16.677639
-200.0,200,16.722201
-94.0,94,16.72233
-27.0,27,16.722397
-27.0,27,16.722456
-200.0,200,16.869844
-89.0,89,16.86998
-89.0,89,16.870049
-200.0,200,16.98112
-65.0,65,16.981252
-65.0,65,16.981318
-200.0,200,17.114761
-96.0,96,17.114868
-96.0,96,17.114933
-200.0,200,17.312822
-182.0,182,17.312954
-147.0,147,17.313
-147.0,147,17.31304
-200.0,200,17.360972
-32.0,32,17.361073
-32.0,32,17.361121
-200.0,200,17.607183
-182.0,182,17.6073
-182.0,182,17.607347
-200.0,200,17.651473
-182.0,182,17.651579
-30.0,30,17.651627
-30.0,30,17.651669
-200.0,200,17.69311
-32.0,32,17.693214
-32.0,32,17.693267
-200.0,200,17.824605
-182.0,182,17.824722
-103.0,103,17.824778
-103.0,103,17.824827
-200.0,200,17.945873
-89.0,89,17.945976
-89.0,89,17.946023
-200.0,200,17.95573
-94.0,94,17.955841
-7.0,7,17.95589
-7.0,7,17.955934
-200.0,200,17.999874
-32.0,32,17.99999
-32.0,32,18.000036
-200.0,200,18.200342
-182.0,182,18.200456
-147.0,147,18.200508
-147.0,147,18.200553
-200.0,200,18.209415
-94.0,94,18.209503
-7.0,7,18.209554
-7.0,7,18.209598
-200.0,200,18.344819
-182.0,182,18.344928
-103.0,103,18.344984
-103.0,103,18.345039
-200.0,200,18.466844
-89.0,89,18.466977
-89.0,89,18.467046
-200.0,200,18.478725
-94.0,94,18.478844
-7.0,7,18.478923
-7.0,7,18.479006
-200.0,200,18.719755
-182.0,182,18.719889
-147.0,147,18.719959
-147.0,147,18.720019
-200.0,200,18.769114
-94.0,94,18.769241
-27.0,27,18.769307
-27.0,27,18.769365
-200.0,200,18.910966
-89.0,89,18.911056
-89.0,89,18.911103
-200.0,200,18.950707
-182.0,182,18.950814
-30.0,30,18.950866
-30.0,30,18.950911
-200.0,200,19.137164
-182.0,182,19.13728
-147.0,147,19.137338
-147.0,147,19.137388
-200.0,200,19.396229
-182.0,182,19.396352
-182.0,182,19.396426
-200.0,200,19.406635
-94.0,94,19.406732
-7.0,7,19.406791
-7.0,7,19.406843
-200.0,200,19.549857
-96.0,96,19.549978
-96.0,96,19.55004
-200.0,200,19.596594
-32.0,32,19.596709
-32.0,32,19.596769
-200.0,200,19.734556
-94.0,94,19.73468
-94.0,94,19.734742
-200.0,200,19.873217
-94.0,94,19.873336
-94.0,94,19.873396
-200.0,200,20.015712
-94.0,94,20.015831
-94.0,94,20.015892
-200.0,200,20.066344
-32.0,32,20.066467
-32.0,32,20.06653
-200.0,200,20.190566
-89.0,89,20.190667
-89.0,89,20.190713
-200.0,200,20.334624
-182.0,182,20.334716
-103.0,103,20.334763
-103.0,103,20.334804
-200.0,200,20.344489
-94.0,94,20.344612
-7.0,7,20.34466
-7.0,7,20.344717
-200.0,200,20.387694
-32.0,32,20.387798
-32.0,32,20.387846
-200.0,200,20.427564
-182.0,182,20.427667
-30.0,30,20.427714
-30.0,30,20.427753
-200.0,200,20.473884
-32.0,32,20.473999
-32.0,32,20.47405
-200.0,200,20.591626
-89.0,89,20.591727
-89.0,89,20.591774
-200.0,200,20.639431
-32.0,32,20.639539
-32.0,32,20.639591
-200.0,200,20.641209
-94.0,94,20.64129
-1.0,1,20.641353
-1.0,1,20.641392
-200.0,200,20.642881
-94.0,94,20.642965
-1.0,1,20.64301
-1.0,1,20.643049
-200.0,200,20.679875
-94.0,94,20.679994
-27.0,27,20.680045
-27.0,27,20.680102
-200.0,200,20.681734
-94.0,94,20.681805
-1.0,1,20.68185
-1.0,1,20.68189
