#{"t_start": 1541075631.619118, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.501802
-200.0,200,0.668991
-200.0,200,0.899699
-200.0,200,1.198743
-200.0,200,1.403174
-200.0,200,1.808267
-200.0,200,2.074532
-200.0,200,2.338751
-200.0,200,2.60166
-200.0,200,2.868049
-200.0,200,3.133499
-200.0,200,3.399575
-200.0,200,3.667804
-200.0,200,3.94519
-200.0,200,4.23747
-200.0,200,4.530006
-200.0,200,4.823496
-200.0,200,5.114342
-200.0,200,5.405021
-200.0,200,5.698157
-200.0,200,6.011808
-200.0,200,6.33973
-200.0,200,6.669036
-200.0,200,6.998387
-200.0,200,7.341334
-200.0,200,7.714619
-200.0,200,8.089282
-200.0,200,8.461076
-200.0,200,8.833853
-200.0,200,9.206832
-200.0,200,9.595217
-200.0,200,10.028449
-200.0,200,10.519533
-200.0,200,11.035315
-200.0,200,11.551775
-200.0,200,12.06674
-200.0,200,12.581409
-200.0,200,13.006615
-200.0,200,13.260207
-200.0,200,13.517475
-200.0,200,13.775579
-200.0,200,14.033568
-200.0,200,14.293411
-200.0,200,14.551474
-200.0,200,14.810105
-200.0,200,15.085865
-200.0,200,15.37003
-200.0,200,15.655382
-200.0,200,15.93861
-200.0,200,16.222847
-200.0,200,16.535174
-200.0,200,16.850903
-200.0,200,17.147104
-200.0,200,17.404766
-200.0,200,17.662513
-200.0,200,17.918347
-200.0,200,18.175861
-200.0,200,18.433431
-200.0,200,18.689284
-200.0,200,18.946566
-200.0,200,19.204963
-200.0,200,19.50232
-200.0,200,19.817161
-200.0,200,20.13136
-200.0,200,20.446782
-200.0,200,20.761928
-200.0,200,21.07695
-200.0,200,21.392014
-200.0,200,21.706661
-200.0,200,22.021793
-200.0,200,22.337953
-200.0,200,22.653032
-200.0,200,22.96815
-200.0,200,23.324253
-200.0,200,23.680497
-200.0,200,24.034971
-200.0,200,24.39024
-200.0,200,24.74532
-200.0,200,25.099106
-200.0,200,25.452327
-200.0,200,25.806508
-200.0,200,26.160641
-200.0,200,26.515965
-200.0,200,26.869525
-200.0,200,27.223129
-200.0,200,27.576926
-200.0,200,27.883202
-200.0,200,28.173893
-200.0,200,28.500633
-200.0,200,28.829417
-200.0,200,29.148812
-200.0,200,29.40018
-200.0,200,29.66283
-200.0,200,29.929217
-200.0,200,30.218179
-200.0,200,30.510437
-200.0,200,30.805032
-200.0,200,31.097722
-200.0,200,31.424592
-200.0,200,31.753187
-200.0,200,32.07984
-200.0,200,32.409979
-200.0,200,32.780924
-200.0,200,33.151169
-200.0,200,33.523386
-200.0,200,33.896065
-200.0,200,34.267714
-200.0,200,34.641437
-200.0,200,35.015238
-200.0,200,35.387248
-200.0,200,35.758224
-200.0,200,36.133026
-200.0,200,36.504467
-200.0,200,36.876319
-200.0,200,37.245201
-200.0,200,37.573851
-200.0,200,37.888492
-200.0,200,38.203559
-200.0,200,38.515785
-200.0,200,38.847883
-200.0,200,39.250615
-200.0,200,39.66167
-200.0,200,40.047375
-200.0,200,40.306888
-200.0,200,40.570776
-200.0,200,40.861002
-200.0,200,41.151318
-200.0,200,41.441845
-200.0,200,41.732931
-200.0,200,42.024763
-200.0,200,42.316855
-200.0,200,42.638415
-200.0,200,42.966602
-200.0,200,43.294019
-200.0,200,43.620703
-200.0,200,43.947814
-200.0,200,44.276839
-200.0,200,44.604202
-200.0,200,44.932172
-200.0,200,45.256308
-200.0,200,45.585233
-200.0,200,45.912109
-200.0,200,46.242623
-200.0,200,46.569006
-200.0,200,46.89415
-200.0,200,47.220272
-200.0,200,47.548662
-200.0,200,47.874941
-200.0,200,48.201506
-200.0,200,48.529086
