#{"t_start": 1540789007.4942238, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.505778
-200.0,200,0.613569
-200.0,200,0.703893
-200.0,200,0.703984
-200.0,200,0.796448
-200.0,200,0.796531
-200.0,200,0.889215
-200.0,200,0.889309
-200.0,200,1.291851
-200.0,200,1.291939
-200.0,200,1.571135
-200.0,200,1.571229
-200.0,200,1.847588
-200.0,200,1.847684
-200.0,200,2.123706
-200.0,200,2.123797
-200.0,200,2.397497
-200.0,200,2.397589
-200.0,200,2.672613
-200.0,200,2.672705
-200.0,200,2.947996
-200.0,200,2.948094
-200.0,200,3.22409
-200.0,200,3.22418
-200.0,200,3.491913
-200.0,200,3.492007
-200.0,200,3.765775
-200.0,200,3.765864
-200.0,200,4.04123
-200.0,200,4.041316
-200.0,200,4.320423
-200.0,200,4.320519
-200.0,200,4.597808
-200.0,200,4.597894
-200.0,200,4.874776
-200.0,200,4.875147
-200.0,200,5.15293
-200.0,200,5.153027
-200.0,200,5.419076
-200.0,200,5.419185
-200.0,200,5.691389
-200.0,200,5.69149
-200.0,200,5.962481
-200.0,200,5.962573
-200.0,200,6.235089
-200.0,200,6.235192
-200.0,200,6.504883
-200.0,200,6.504985
-200.0,200,6.777224
-200.0,200,6.777318
-200.0,200,7.045367
-200.0,200,7.045463
-200.0,200,7.31607
-200.0,200,7.31617
-200.0,200,7.589984
-200.0,200,7.590083
-200.0,200,7.853526
-200.0,200,7.853618
-200.0,200,8.111187
-200.0,200,8.111283
-200.0,200,8.379694
-200.0,200,8.379798
-200.0,200,8.652141
-200.0,200,8.652234
-200.0,200,8.922618
-200.0,200,8.92272
-200.0,200,9.19567
-200.0,200,9.195759
-200.0,200,9.468604
-200.0,200,9.468695
-200.0,200,9.743706
-200.0,200,9.743804
-200.0,200,10.017339
-200.0,200,10.017427
-200.0,200,10.290943
-200.0,200,10.291034
-200.0,200,10.564698
-200.0,200,10.56479
-200.0,200,10.844198
-200.0,200,10.844291
-200.0,200,11.117466
-200.0,200,11.11755
-200.0,200,11.391591
-200.0,200,11.391682
-200.0,200,11.665741
-200.0,200,11.665826
-200.0,200,11.940897
-200.0,200,11.940991
-200.0,200,12.220636
-200.0,200,12.220731
-200.0,200,12.497991
-200.0,200,12.498082
-200.0,200,12.776663
-200.0,200,12.776757
-200.0,200,13.052223
-200.0,200,13.052316
-200.0,200,13.328295
-200.0,200,13.328396
-200.0,200,13.602115
-200.0,200,13.602244
-200.0,200,13.876551
-200.0,200,13.876643
-200.0,200,14.153136
-200.0,200,14.153234
-200.0,200,14.426102
-200.0,200,14.426194
-200.0,200,14.686939
-200.0,200,14.687065
-200.0,200,14.95991
-200.0,200,14.960013
-200.0,200,15.234069
-200.0,200,15.234156
-200.0,200,15.50743
-200.0,200,15.507527
-200.0,200,15.778634
-200.0,200,15.778723
-200.0,200,16.048928
-200.0,200,16.049019
-200.0,200,16.324656
-200.0,200,16.324746
-200.0,200,16.600117
-200.0,200,16.600204
-200.0,200,16.873652
-200.0,200,16.873748
-200.0,200,17.147252
-200.0,200,17.14734
-200.0,200,17.420688
-200.0,200,17.420783
-200.0,200,17.695119
-200.0,200,17.695222
-200.0,200,17.97595
-200.0,200,17.976044
-200.0,200,18.252888
-200.0,200,18.252985
-200.0,200,18.530215
-200.0,200,18.530302
-200.0,200,18.804737
-200.0,200,18.804839
-200.0,200,19.079683
-200.0,200,19.079774
-200.0,200,19.357113
-200.0,200,19.357248
-200.0,200,19.632755
-200.0,200,19.632842
-200.0,200,19.911787
-200.0,200,19.911877
-200.0,200,20.185431
-200.0,200,20.185544
-200.0,200,20.467929
-200.0,200,20.468016
-200.0,200,20.745913
-200.0,200,20.746
-200.0,200,21.021548
-200.0,200,21.021648
-200.0,200,21.294157
-200.0,200,21.29425
-200.0,200,21.568636
-200.0,200,21.568734
-200.0,200,21.846316
-200.0,200,21.846401
-200.0,200,22.116267
-200.0,200,22.116354
-200.0,200,22.394381
-200.0,200,22.39447
-200.0,200,22.671938
-200.0,200,22.672032
-200.0,200,22.937747
-200.0,200,22.937847
-200.0,200,23.206816
-200.0,200,23.206909
-200.0,200,23.481898
-200.0,200,23.481987
-200.0,200,23.759492
-200.0,200,23.759578
-200.0,200,24.030937
-200.0,200,24.031029
-200.0,200,24.303384
-200.0,200,24.303482
-200.0,200,24.575457
-200.0,200,24.575542
-200.0,200,24.856587
-200.0,200,24.856677
-200.0,200,25.139538
-200.0,200,25.139622
-200.0,200,25.411946
-200.0,200,25.41204
-200.0,200,25.689585
-200.0,200,25.689676
-200.0,200,25.968545
-200.0,200,25.968641
-200.0,200,26.243638
-200.0,200,26.243742
-200.0,200,26.515319
-200.0,200,26.51542
-200.0,200,26.7899
-200.0,200,26.789983
-200.0,200,27.063336
-200.0,200,27.063432
-200.0,200,27.337736
-200.0,200,27.337829
-200.0,200,27.611215
-200.0,200,27.611299
-200.0,200,27.888818
-200.0,200,27.888912
-200.0,200,28.167274
-200.0,200,28.167365
-200.0,200,28.443697
-200.0,200,28.443782
-200.0,200,28.719225
-200.0,200,28.719324
-200.0,200,28.989077
-200.0,200,28.989167
-200.0,200,29.267062
-200.0,200,29.267151
-200.0,200,29.544037
-200.0,200,29.544123
-200.0,200,29.822535
-200.0,200,29.822622
-200.0,200,30.099775
-200.0,200,30.099865
-200.0,200,30.379609
-200.0,200,30.379702
-200.0,200,30.658438
-200.0,200,30.65853
-200.0,200,30.928586
-200.0,200,30.928678
-200.0,200,31.194477
-200.0,200,31.194571
-200.0,200,31.469462
-200.0,200,31.469553
-200.0,200,31.74861
-200.0,200,31.748699
-200.0,200,32.025069
-200.0,200,32.025156
-200.0,200,32.298103
-200.0,200,32.298196
-200.0,200,32.57307
-200.0,200,32.57316
-200.0,200,32.851792
