#{"t_start": 1541040630.0131235, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.463375
-200.0,200,0.56157
-200.0,200,0.652355
-200.0,200,0.652442
-200.0,200,0.74571
-200.0,200,0.745812
-200.0,200,0.836456
-200.0,200,0.836542
-200.0,200,1.188358
-200.0,200,1.188449
-200.0,200,1.275558
-65.0,65,1.275692
-65.0,65,1.275744
-200.0,200,1.545407
-200.0,200,1.545561
-200.0,200,1.67339
-94.0,94,1.673498
-94.0,94,1.673547
-200.0,200,1.708846
-94.0,94,1.708993
-27.0,27,1.709044
-27.0,27,1.709102
-200.0,200,1.978592
-200.0,200,1.978695
-200.0,200,2.018329
-94.0,94,2.018452
-27.0,27,2.018537
-27.0,27,2.018595
-200.0,200,2.143973
-94.0,94,2.144077
-94.0,94,2.144123
-200.0,200,2.185868
-32.0,32,2.185968
-32.0,32,2.186015
-200.0,200,2.227742
-32.0,32,2.227849
-32.0,32,2.227911
-200.0,200,2.49834
-200.0,200,2.498454
-200.0,200,2.544824
-32.0,32,2.544922
-32.0,32,2.544967
-200.0,200,2.580711
-94.0,94,2.580824
-27.0,27,2.580892
-27.0,27,2.580949
-200.0,200,2.706735
-94.0,94,2.706838
-94.0,94,2.706887
-200.0,200,2.973084
-200.0,200,2.973206
-200.0,200,3.008974
-94.0,94,3.009098
-27.0,27,3.009151
-27.0,27,3.009226
-200.0,200,3.137042
-94.0,94,3.137193
-94.0,94,3.137244
-200.0,200,3.173387
-94.0,94,3.173527
-27.0,27,3.173583
-27.0,27,3.173631
-200.0,200,3.210129
-94.0,94,3.210273
-27.0,27,3.210338
-27.0,27,3.21038
-200.0,200,3.300482
-65.0,65,3.300603
-65.0,65,3.300655
-200.0,200,3.569173
-200.0,200,3.569275
-200.0,200,3.611737
-32.0,32,3.611849
-32.0,32,3.611944
-200.0,200,3.700584
-65.0,65,3.700695
-65.0,65,3.700751
-200.0,200,3.967692
-200.0,200,3.967815
-200.0,200,4.003811
-94.0,94,4.00396
-27.0,27,4.004009
-27.0,27,4.00405
-200.0,200,4.051075
-32.0,32,4.051179
-32.0,32,4.051226
-200.0,200,4.180598
-94.0,94,4.180732
-94.0,94,4.180785
-200.0,200,4.449311
-200.0,200,4.449426
-200.0,200,4.491351
-32.0,32,4.491458
-32.0,32,4.491509
-200.0,200,4.527353
-94.0,94,4.527504
-27.0,27,4.52757
-27.0,27,4.527611
-200.0,200,4.794934
-200.0,200,4.795038
-200.0,200,4.834692
-94.0,94,4.834783
-27.0,27,4.834831
-27.0,27,4.834871
-200.0,200,5.102659
-200.0,200,5.102753
-200.0,200,5.146078
-32.0,32,5.146213
-32.0,32,5.146305
-200.0,200,5.274308
-94.0,94,5.274413
-94.0,94,5.27446
-200.0,200,5.402647
-94.0,94,5.402766
-94.0,94,5.402814
-200.0,200,5.44505
-32.0,32,5.445168
-32.0,32,5.445216
-200.0,200,5.715983
-200.0,200,5.716095
-200.0,200,5.987029
-200.0,200,5.987148
-200.0,200,6.255974
-200.0,200,6.256079
-200.0,200,6.292315
-94.0,94,6.292437
-27.0,27,6.292488
-27.0,27,6.292547
-200.0,200,6.332389
-94.0,94,6.332498
-27.0,27,6.33255
-27.0,27,6.332594
-200.0,200,6.602403
-200.0,200,6.602506
-200.0,200,6.867375
-200.0,200,6.867491
-200.0,200,6.992616
-94.0,94,6.992739
-94.0,94,6.992795
-200.0,200,7.237046
-182.0,182,7.237171
-182.0,182,7.237221
-200.0,200,7.366634
-96.0,96,7.366745
-96.0,96,7.366814
-200.0,200,7.406608
-94.0,94,7.406718
-27.0,27,7.406798
-27.0,27,7.406854
-200.0,200,7.533687
-96.0,96,7.533785
-96.0,96,7.533837
-200.0,200,7.775802
-182.0,182,7.775909
-182.0,182,7.775959
-200.0,200,7.816332
-94.0,94,7.816435
-27.0,27,7.816485
-27.0,27,7.816527
-200.0,200,7.901256
-65.0,65,7.901357
-65.0,65,7.901404
-200.0,200,8.030849
-96.0,96,8.030957
-96.0,96,8.031023
-200.0,200,8.278914
-182.0,182,8.279035
-182.0,182,8.279101
-200.0,200,8.322322
-32.0,32,8.322421
-32.0,32,8.322469
-200.0,200,8.369351
-32.0,32,8.36949
-32.0,32,8.369542
-200.0,200,8.413672
-32.0,32,8.413776
-32.0,32,8.413826
-200.0,200,8.503668
-65.0,65,8.503771
-65.0,65,8.50382
-200.0,200,8.546078
-32.0,32,8.546201
-32.0,32,8.546253
-200.0,200,8.81769
-200.0,200,8.817803
-200.0,200,8.853692
-94.0,94,8.853795
-27.0,27,8.853842
-27.0,27,8.853882
-200.0,200,8.900628
-32.0,32,8.900729
-32.0,32,8.900777
-200.0,200,9.166447
-200.0,200,9.166585
-200.0,200,9.296912
-96.0,96,9.297009
-96.0,96,9.297058
-200.0,200,9.565714
-200.0,200,9.565812
-200.0,200,9.688954
-94.0,94,9.689084
-94.0,94,9.689184
-200.0,200,9.727928
-94.0,94,9.728051
-27.0,27,9.728107
-27.0,27,9.728155
-200.0,200,9.811746
-65.0,65,9.811858
-65.0,65,9.811912
-200.0,200,9.85065
-94.0,94,9.850766
-27.0,27,9.850826
-27.0,27,9.850903
-200.0,200,9.935207
-65.0,65,9.935319
-65.0,65,9.935434
-200.0,200,10.062752
-94.0,94,10.062856
-94.0,94,10.062906
-200.0,200,10.109808
-32.0,32,10.109931
-32.0,32,10.109986
-200.0,200,10.1972
-65.0,65,10.19731
-65.0,65,10.197408
-200.0,200,10.244057
-32.0,32,10.244167
-32.0,32,10.244244
-200.0,200,10.484032
-182.0,182,10.484145
-182.0,182,10.484213
-200.0,200,10.612196
-96.0,96,10.612307
-96.0,96,10.612361
-200.0,200,10.875936
-200.0,200,10.876058
-200.0,200,10.921956
-32.0,32,10.922064
-32.0,32,10.922124
-200.0,200,10.964976
-32.0,32,10.965085
-32.0,32,10.965144
-200.0,200,11.233616
-200.0,200,11.23374
-200.0,200,11.358601
-94.0,94,11.358707
-94.0,94,11.358757
-200.0,200,11.394556
-94.0,94,11.394672
-27.0,27,11.39472
-27.0,27,11.39476
-200.0,200,11.48509
-65.0,65,11.485209
-65.0,65,11.485258
-200.0,200,11.729168
-182.0,182,11.729292
-182.0,182,11.729356
-200.0,200,11.969287
-182.0,182,11.969401
-182.0,182,11.969455
-200.0,200,12.008314
-94.0,94,12.008436
-27.0,27,12.009534
-27.0,27,12.009594
-200.0,200,12.04598
-94.0,94,12.046113
-27.0,27,12.046161
-27.0,27,12.046201
-200.0,200,12.082243
-94.0,94,12.082369
-27.0,27,12.082417
-27.0,27,12.082458
-200.0,200,12.128488
-32.0,32,12.128614
-32.0,32,12.128667
-200.0,200,12.37209
-182.0,182,12.372205
-182.0,182,12.372261
-200.0,200,12.498431
-94.0,94,12.498564
-94.0,94,12.498626
-200.0,200,12.628677
-96.0,96,12.628797
-96.0,96,12.628874
-200.0,200,12.898868
-200.0,200,12.898969
-200.0,200,13.145354
-182.0,182,13.145482
-182.0,182,13.145538
-200.0,200,13.277029
-96.0,96,13.277152
-96.0,96,13.2772
-200.0,200,13.525559
-182.0,182,13.525671
-182.0,182,13.525737
-200.0,200,13.566298
-182.0,182,13.566408
-30.0,30,13.56649
-30.0,30,13.56653
-200.0,200,13.605188
-182.0,182,13.605358
-30.0,30,13.605412
-30.0,30,13.60546
-200.0,200,13.644788
-94.0,94,13.644912
-27.0,27,13.644964
-27.0,27,13.64502
-200.0,200,13.919123
-200.0,200,13.919253
-200.0,200,14.046713
-94.0,94,14.046818
-94.0,94,14.046865
-200.0,200,14.089138
-32.0,32,14.089253
-32.0,32,14.089335
-200.0,200,14.210218
-89.0,89,14.210348
-89.0,89,14.210399
-200.0,200,14.249976
-182.0,182,14.250111
-30.0,30,14.250161
-30.0,30,14.250217
-200.0,200,14.376742
-94.0,94,14.376866
-94.0,94,14.376919
-200.0,200,14.421032
-32.0,32,14.421162
-32.0,32,14.421269
-200.0,200,14.460125
-94.0,94,14.460229
-27.0,27,14.460279
-27.0,27,14.460321
-200.0,200,14.655943
-182.0,182,14.656072
-147.0,147,14.656125
-147.0,147,14.656185
-200.0,200,14.923577
-200.0,200,14.92368
-200.0,200,15.0437
-89.0,89,15.04382
-89.0,89,15.043868
-200.0,200,15.172779
-94.0,94,15.172885
-94.0,94,15.172933
-200.0,200,15.210304
-94.0,94,15.210407
-27.0,27,15.210457
-27.0,27,15.2105
-200.0,200,15.33175
-89.0,89,15.331859
-89.0,89,15.331924
-200.0,200,15.422742
-65.0,65,15.422846
-65.0,65,15.422893
-200.0,200,15.554177
-96.0,96,15.554314
-96.0,96,15.554368
-200.0,200,15.751944
-182.0,182,15.752096
-147.0,147,15.752162
-147.0,147,15.752203
-200.0,200,15.798307
-32.0,32,15.798409
-32.0,32,15.798456
-200.0,200,16.042169
-182.0,182,16.042321
-182.0,182,16.042372
-200.0,200,16.086139
-182.0,182,16.086297
-30.0,30,16.086361
-30.0,30,16.086404
-200.0,200,16.129094
-32.0,32,16.129217
-32.0,32,16.129267
-200.0,200,16.2693
-182.0,182,16.269424
-103.0,103,16.269477
-103.0,103,16.269536
-200.0,200,16.3898
-89.0,89,16.389911
-89.0,89,16.389971
-200.0,200,16.399478
-94.0,94,16.399584
-7.0,7,16.399633
-7.0,7,16.399674
-200.0,200,16.442763
-32.0,32,16.442868
-32.0,32,16.442931
-200.0,200,16.643501
-182.0,182,16.643609
-147.0,147,16.643659
-147.0,147,16.643702
-200.0,200,16.652842
-94.0,94,16.652954
-7.0,7,16.653005
-7.0,7,16.653049
-200.0,200,16.793243
-182.0,182,16.793372
-103.0,103,16.793424
-103.0,103,16.793484
-200.0,200,16.912725
-89.0,89,16.912829
-89.0,89,16.912879
-200.0,200,16.92276
-94.0,94,16.922865
-7.0,7,16.922913
-7.0,7,16.922954
-200.0,200,17.118081
-182.0,182,17.118197
-147.0,147,17.11928
-147.0,147,17.119344
-200.0,200,17.158673
-94.0,94,17.158791
-27.0,27,17.158839
-27.0,27,17.15888
-200.0,200,17.278081
-89.0,89,17.278183
-89.0,89,17.278249
-200.0,200,17.318492
-182.0,182,17.318595
-30.0,30,17.318643
-30.0,30,17.318685
-200.0,200,17.515339
-182.0,182,17.515443
-147.0,147,17.515491
-147.0,147,17.515532
-200.0,200,17.761364
-182.0,182,17.761471
-182.0,182,17.761522
-200.0,200,17.770688
-94.0,94,17.77079
-7.0,7,17.770847
-7.0,7,17.770895
-200.0,200,17.899327
-96.0,96,17.899452
-96.0,96,17.899518
-200.0,200,17.943409
-32.0,32,17.943512
-32.0,32,17.94356
-200.0,200,18.07151
-94.0,94,18.071647
-94.0,94,18.071697
-200.0,200,18.199951
-94.0,94,18.200059
-94.0,94,18.200112
-200.0,200,18.330294
-94.0,94,18.330401
-94.0,94,18.33047
-200.0,200,18.377774
-32.0,32,18.377914
-32.0,32,18.377968
-200.0,200,18.495511
