#{"t_start": 1541056063.686701, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.59281
-200.0,200,0.79908
-200.0,200,0.947736
-200.0,200,0.947886
-200.0,200,1.149578
-200.0,200,1.149762
-200.0,200,1.308923
-200.0,200,1.309024
-200.0,200,1.700451
-200.0,200,1.700549
-200.0,200,1.794867
-65.0,65,1.794981
-65.0,65,1.795042
-200.0,200,2.092735
-200.0,200,2.092853
-200.0,200,2.235265
-94.0,94,2.235387
-94.0,94,2.235446
-200.0,200,2.274691
-94.0,94,2.274808
-27.0,27,2.274867
-27.0,27,2.274917
-200.0,200,2.575715
-200.0,200,2.575843
-200.0,200,2.616483
-94.0,94,2.616593
-27.0,27,2.616647
-27.0,27,2.616704
-200.0,200,2.741487
-94.0,94,2.741585
-94.0,94,2.741638
-200.0,200,2.782175
-32.0,32,2.782284
-32.0,32,2.782335
-200.0,200,2.822579
-32.0,32,2.822687
-32.0,32,2.82274
-200.0,200,3.079786
-200.0,200,3.079889
-200.0,200,3.124712
-32.0,32,3.124809
-32.0,32,3.12486
-200.0,200,3.159303
-94.0,94,3.159412
-27.0,27,3.159466
-27.0,27,3.159511
-200.0,200,3.283769
-94.0,94,3.283873
-94.0,94,3.283924
-200.0,200,3.543949
-200.0,200,3.544057
-200.0,200,3.57749
-94.0,94,3.577597
-27.0,27,3.57765
-27.0,27,3.577694
-200.0,200,3.699682
-94.0,94,3.699812
-94.0,94,3.699867
-200.0,200,3.734285
-94.0,94,3.734419
-27.0,27,3.734495
-27.0,27,3.734558
-200.0,200,3.771172
-94.0,94,3.771289
-27.0,27,3.771337
-27.0,27,3.771393
-200.0,200,3.857763
-65.0,65,3.857874
-65.0,65,3.857927
-200.0,200,4.126944
-200.0,200,4.127055
-200.0,200,4.169846
-32.0,32,4.169958
-32.0,32,4.17001
-200.0,200,4.258801
-65.0,65,4.258917
-65.0,65,4.258972
-200.0,200,4.524342
-200.0,200,4.524451
-200.0,200,4.558504
-94.0,94,4.558612
-27.0,27,4.558664
-27.0,27,4.558709
-200.0,200,4.60412
-32.0,32,4.604224
-32.0,32,4.604275
-200.0,200,4.725554
-94.0,94,4.725651
-94.0,94,4.725696
-200.0,200,4.987884
-200.0,200,4.987993
-200.0,200,5.029818
-32.0,32,5.029934
-32.0,32,5.031053
-200.0,200,5.066235
-94.0,94,5.066349
-27.0,27,5.066395
-27.0,27,5.066435
-200.0,200,5.332944
-200.0,200,5.333058
-200.0,200,5.372756
