#{"t_start": 1540448747.664488, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.504482
-200.0,200,0.664456
-3.0,3,0.666677
-3.0,3,0.669015
-3.0,3,0.671313
-3.0,3,0.673523
-3.0,3,0.675731
-3.0,3,0.677975
-3.0,3,0.680043
-3.0,3,0.682241
-3.0,3,0.684311
-3.0,3,0.686509
-3.0,3,0.689005
-3.0,3,0.691696
-3.0,3,0.693838
-3.0,3,0.695992
-3.0,3,0.698153
-3.0,3,0.700341
-3.0,3,0.702477
-3.0,3,0.704619
-3.0,3,0.706912
-3.0,3,0.709088
-3.0,3,0.711513
-3.0,3,0.713691
-3.0,3,0.71584
-3.0,3,0.717919
-3.0,3,0.720031
-3.0,3,0.722164
-3.0,3,0.724659
-3.0,3,0.726924
-3.0,3,0.729115
-3.0,3,0.731214
-3.0,3,0.733348
-3.0,3,0.735517
-3.0,3,0.737761
-3.0,3,0.747977
-3.0,3,0.750312
-3.0,3,0.752558
-3.0,3,0.754726
-3.0,3,0.756878
-3.0,3,0.75909
-3.0,3,0.761136
-3.0,3,0.763351
-3.0,3,0.765887
-3.0,3,0.768024
-3.0,3,0.770365
-3.0,3,0.772633
-3.0,3,0.774678
-3.0,3,0.776826
-3.0,3,0.778948
-3.0,3,0.781093
-3.0,3,0.783432
-3.0,3,0.785681
-3.0,3,0.787832
-3.0,3,0.789925
-3.0,3,0.792074
-3.0,3,0.794137
-3.0,3,0.796343
-3.0,3,0.79857
-3.0,3,0.800728
-3.0,3,0.802938
-3.0,3,0.805222
-3.0,3,0.807595
-3.0,3,0.809801
-3.0,3,0.812307
-3.0,3,0.814604
-3.0,3,0.816842
-3.0,3,0.819074
-3.0,3,0.829685
-3.0,3,0.832015
-3.0,3,0.834188
-3.0,3,0.836411
-3.0,3,0.838667
-3.0,3,0.840982
-3.0,3,0.843003
-3.0,3,0.845198
-3.0,3,0.847273
-3.0,3,0.849659
-3.0,3,0.851966
-3.0,3,0.854267
-3.0,3,0.856462
-3.0,3,0.85877
-3.0,3,0.861242
-3.0,3,0.863474
-3.0,3,0.865662
-3.0,3,0.867929
-3.0,3,0.870082
-3.0,3,0.872264
-3.0,3,0.874412
-3.0,3,0.876686
-3.0,3,0.879008
-3.0,3,0.88128
-3.0,3,0.883413
-3.0,3,0.885622
-3.0,3,0.887824
-3.0,3,0.889935
-3.0,3,0.892603
-3.0,3,0.894922
-3.0,3,0.897171
-3.0,3,0.899256
-3.0,3,0.90141
-3.0,3,0.911177
-3.0,3,0.913441
-3.0,3,0.915719
-3.0,3,0.917935
-3.0,3,0.920218
-3.0,3,0.922398
-3.0,3,0.924531
-3.0,3,0.926692
-3.0,3,0.928717
-3.0,3,0.930827
-3.0,3,0.93311
-3.0,3,0.935326
-3.0,3,0.937539
-3.0,3,0.939695
-3.0,3,0.941819
-3.0,3,0.944014
-3.0,3,0.946187
-3.0,3,0.948439
-3.0,3,0.950611
-3.0,3,0.95284
-3.0,3,0.954822
-3.0,3,0.957094
-3.0,3,0.959328
-3.0,3,0.96159
-3.0,3,0.963739
-3.0,3,0.966012
-3.0,3,0.968173
-3.0,3,0.970262
-3.0,3,0.972484
-3.0,3,0.974756
-3.0,3,0.977152
-3.0,3,0.979284
-3.0,3,0.981617
-3.0,3,0.983989
-3.0,3,0.995875
-3.0,3,0.998462
-3.0,3,1.001053
-3.0,3,1.003599
-3.0,3,1.006151
-3.0,3,1.008768
-3.0,3,1.01169
-3.0,3,1.014131
-3.0,3,1.016647
-3.0,3,1.019089
-3.0,3,1.021508
-3.0,3,1.023892
-3.0,3,1.026319
-3.0,3,1.028874
-3.0,3,1.031409
-3.0,3,1.033974
