#{"t_start": 1541127931.1227314, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.533821
-200.0,200,0.6787
-200.0,200,0.871726
-200.0,200,0.871967
-200.0,200,1.076082
-200.0,200,1.076165
-200.0,200,1.172651
-200.0,200,1.172743
-200.0,200,1.563662
-200.0,200,1.563762
-200.0,200,1.657152
-65.0,65,1.657269
-65.0,65,1.657338
-200.0,200,1.963807
-200.0,200,1.963941
-200.0,200,2.121453
-94.0,94,2.121587
-94.0,94,2.121655
-200.0,200,2.164844
-94.0,94,2.16497
-27.0,27,2.165036
-27.0,27,2.165094
-200.0,200,2.497629
-200.0,200,2.497767
-200.0,200,2.546004
-94.0,94,2.546129
-27.0,27,2.546198
-27.0,27,2.546257
-200.0,200,2.692887
-94.0,94,2.693001
-94.0,94,2.693047
-200.0,200,2.736065
-32.0,32,2.736164
-32.0,32,2.736209
-200.0,200,2.777741
-32.0,32,2.777846
-32.0,32,2.777896
-200.0,200,3.0322
-200.0,200,3.032304
-200.0,200,3.075553
-32.0,32,3.075651
-32.0,32,3.075701
-200.0,200,3.109721
-94.0,94,3.109825
-27.0,27,3.109875
-27.0,27,3.10992
-200.0,200,3.232917
-94.0,94,3.233035
-94.0,94,3.233083
-200.0,200,3.497562
-200.0,200,3.497673
-200.0,200,3.533412
-94.0,94,3.533523
-27.0,27,3.533577
-27.0,27,3.533624
-200.0,200,3.664803
-94.0,94,3.664902
-94.0,94,3.66495
-200.0,200,3.700825
-94.0,94,3.700936
-27.0,27,3.700992
-27.0,27,3.70104
-200.0,200,3.736021
-94.0,94,3.736132
-27.0,27,3.736189
-27.0,27,3.736238
-200.0,200,3.826281
-65.0,65,3.826396
-65.0,65,3.826452
-200.0,200,4.121845
-200.0,200,4.121965
-200.0,200,4.168782
-32.0,32,4.1689
-32.0,32,4.168959
-200.0,200,4.264853
-65.0,65,4.264961
-65.0,65,4.265014
-200.0,200,4.537356
-200.0,200,4.53746
-200.0,200,4.573857
-94.0,94,4.573961
-27.0,27,4.574009
-27.0,27,4.574049
-200.0,200,4.62115
-32.0,32,4.621297
-32.0,32,4.621376
-200.0,200,4.748172
-94.0,94,4.748293
-94.0,94,4.748356
-200.0,200,5.007958
-200.0,200,5.008059
-200.0,200,5.047268
-32.0,32,5.047375
-32.0,32,5.047425
-200.0,200,5.080948
-94.0,94,5.081053
-27.0,27,5.081105
-27.0,27,5.081148
-200.0,200,5.354649
-200.0,200,5.354764
-200.0,200,5.395101
-94.0,94,5.395194
-27.0,27,5.395249
-27.0,27,5.395297
-200.0,200,5.669474
-200.0,200,5.66957
-200.0,200,5.713481
-32.0,32,5.713594
-32.0,32,5.713649
-200.0,200,5.84266
-94.0,94,5.842769
-94.0,94,5.842826
-200.0,200,5.97231
-94.0,94,5.97242
-94.0,94,5.972478
-200.0,200,6.015942
-32.0,32,6.01606
-32.0,32,6.016119
-200.0,200,6.289282
-200.0,200,6.289397
-200.0,200,6.561687
-200.0,200,6.561803
-200.0,200,6.830332
-200.0,200,6.830442
-200.0,200,6.864039
-94.0,94,6.864145
-27.0,27,6.864197
-27.0,27,6.864241
-200.0,200,6.901915
-94.0,94,6.902014
-27.0,27,6.902066
-27.0,27,6.902111
-200.0,200,7.161435
-200.0,200,7.161536
-200.0,200,7.441828
-200.0,200,7.441939
-200.0,200,7.580887
-94.0,94,7.580992
-94.0,94,7.581051
-200.0,200,7.855886
-182.0,182,7.856023
-182.0,182,7.856092
-200.0,200,8.012899
-96.0,96,8.013033
-96.0,96,8.013099
-200.0,200,8.06153
-94.0,94,8.061663
-27.0,27,8.061732
-27.0,27,8.061791
-200.0,200,8.217602
-96.0,96,8.217715
-96.0,96,8.217782
-193.0,193,8.473725
-175.0,175,8.473845
-175.0,175,8.473891
-200.0,200,8.603678
-96.0,96,8.603803
-96.0,96,8.603867
-200.0,200,8.637543
-94.0,94,8.637655
-27.0,27,8.63771
-27.0,27,8.637758
-200.0,200,8.761588
-94.0,94,8.761701
-94.0,94,8.761755
-200.0,200,9.019521
-182.0,182,9.019643
-182.0,182,9.019703
-200.0,200,9.064072
-94.0,94,9.064184
-27.0,27,9.064246
-27.0,27,9.0643
-200.0,200,9.191288
-96.0,96,9.191408
-96.0,96,9.191457
-200.0,200,9.458576
-200.0,200,9.458685
-200.0,200,9.579688
