#{"t_start": 1541118554.6812305, "env_id": "MountainCar-v0"}
r,l,t
-32.0,32,8.241292
-32.0,32,8.241389
-200.0,200,8.508927
-94.0,94,8.509108
-94.0,94,8.50921
-200.0,200,9.071489
-200.0,200,9.071691
-200.0,200,9.16075
-32.0,32,9.160955
-32.0,32,9.161083
-200.0,200,9.237406
-94.0,94,9.237608
-27.0,27,9.237725
-27.0,27,9.237826
-200.0,200,9.802602
-200.0,200,9.802817
-200.0,200,9.888947
-94.0,94,9.88908
-27.0,27,9.889163
-27.0,27,9.889235
-200.0,200,10.450448
-200.0,200,10.450598
-200.0,200,10.540936
-32.0,32,10.541166
-32.0,32,10.541277
-200.0,200,10.806799
-94.0,94,10.806999
-94.0,94,10.80709
-200.0,200,11.075927
-94.0,94,11.076113
-94.0,94,11.076214
-200.0,200,11.164391
-32.0,32,11.164564
-32.0,32,11.164659
-200.0,200,11.725432
-200.0,200,11.725622
-200.0,200,12.290827
-200.0,200,12.291058
-200.0,200,12.847943
-200.0,200,12.848166
-200.0,200,12.923544
-94.0,94,12.923737
-27.0,27,12.92384
-27.0,27,12.923928
-200.0,200,13.004504
-94.0,94,13.004723
-27.0,27,13.004839
-27.0,27,13.004944
-200.0,200,13.561829
-200.0,200,13.561998
-200.0,200,14.116983
-200.0,200,14.11718
-200.0,200,14.387075
-94.0,94,14.387327
-94.0,94,14.387515
-200.0,200,14.890545
-182.0,182,14.890734
-182.0,182,14.890855
-200.0,200,15.157755
-96.0,96,15.157914
-96.0,96,15.158
-200.0,200,15.238423
-94.0,94,15.238608
-27.0,27,15.238698
-27.0,27,15.238806
-200.0,200,15.503798
-96.0,96,15.503949
-96.0,96,15.504057
-200.0,200,16.006064
-182.0,182,16.006239
-182.0,182,16.006326
-200.0,200,16.088033
-94.0,94,16.088213
-27.0,27,16.088336
-27.0,27,16.088444
-200.0,200,16.271429
-65.0,65,16.271614
-65.0,65,16.271712
-200.0,200,16.554285
-96.0,96,16.55447
-96.0,96,16.554572
-200.0,200,17.066212
-182.0,182,17.066398
-182.0,182,17.066515
-200.0,200,17.15897
-32.0,32,17.159161
-32.0,32,17.159293
-200.0,200,17.257666
-32.0,32,17.257844
-32.0,32,17.257977
-200.0,200,17.347645
-32.0,32,17.347812
-32.0,32,17.34789
-200.0,200,17.527407
-65.0,65,17.527585
-65.0,65,17.527671
-200.0,200,17.615218
-32.0,32,17.615397
-32.0,32,17.615497
-200.0,200,18.186203
-200.0,200,18.186433
-200.0,200,18.273016
-94.0,94,18.27324
-27.0,27,18.273369
-27.0,27,18.273482
-200.0,200,18.38827
-32.0,32,18.388499
-32.0,32,18.388632
-200.0,200,18.993789
-200.0,200,18.993992
-200.0,200,19.285728
-96.0,96,19.285929
-96.0,96,19.286047
-200.0,200,19.852034
-200.0,200,19.852201
-200.0,200,20.106416
-94.0,94,20.106586
-94.0,94,20.106681
-200.0,200,20.18545
-94.0,94,20.185627
-27.0,27,20.185744
-27.0,27,20.18585
-200.0,200,20.362355
-65.0,65,20.362554
-65.0,65,20.362683
-200.0,200,20.447576
-94.0,94,20.447781
-27.0,27,20.447907
-27.0,27,20.447994
-200.0,200,20.652216
-65.0,65,20.652401
-65.0,65,20.652508
-200.0,200,20.917196
-94.0,94,20.917352
-94.0,94,20.917439
-200.0,200,21.014006
-32.0,32,21.014177
-32.0,32,21.014269
-200.0,200,21.191774
-65.0,65,21.191938
-65.0,65,21.192023
-200.0,200,21.282928
-32.0,32,21.283105
-32.0,32,21.28323
-200.0,200,21.806699
-182.0,182,21.806899
-182.0,182,21.806994
-200.0,200,22.09021
-96.0,96,22.090439
-96.0,96,22.090568
-200.0,200,22.730147
-200.0,200,22.730373
-200.0,200,22.842093
-32.0,32,22.842321
-32.0,32,22.842449
-200.0,200,22.936279
-32.0,32,22.936447
-32.0,32,22.936535
-200.0,200,23.504793
-200.0,200,23.505017
-200.0,200,23.779623
-94.0,94,23.779787
-94.0,94,23.779875
-200.0,200,23.864121
-94.0,94,23.864369
-27.0,27,23.864502
-27.0,27,23.864624
-200.0,200,24.054737
-65.0,65,24.054961
-65.0,65,24.05507
-200.0,200,24.597295
-182.0,182,24.59753
-182.0,182,24.597641
-200.0,200,25.117774
-182.0,182,25.117998
-182.0,182,25.118142
-200.0,200,25.201116
-94.0,94,25.201317
-27.0,27,25.201435
-27.0,27,25.201542
-200.0,200,25.275978
-94.0,94,25.276153
-27.0,27,25.276239
-27.0,27,25.276314
-200.0,200,25.353261
-94.0,94,25.353415
-27.0,27,25.353502
-27.0,27,25.353579
-200.0,200,25.44883
-32.0,32,25.448984
-32.0,32,25.449055
-200.0,200,25.961001
-182.0,182,25.961222
-182.0,182,25.961328
-200.0,200,26.231656
-94.0,94,26.231856
-94.0,94,26.232002
-200.0,200,26.506963
-96.0,96,26.507139
-96.0,96,26.507272
-200.0,200,27.078066
-200.0,200,27.078249
-200.0,200,27.600904
-182.0,182,27.60109
-182.0,182,27.601205
-200.0,200,27.876339
-96.0,96,27.876525
-96.0,96,27.876612
-200.0,200,28.398916
-182.0,182,28.399165
-182.0,182,28.399987
-200.0,200,28.487488
-182.0,182,28.487645
-30.0,30,28.487733
-30.0,30,28.487808
-200.0,200,28.570024
-182.0,182,28.57024
-30.0,30,28.570379
-30.0,30,28.570485
-200.0,200,28.649872
-94.0,94,28.650103
-27.0,27,28.650238
-27.0,27,28.650343
-200.0,200,29.236719
-200.0,200,29.236908
-200.0,200,29.503705
-94.0,94,29.503892
-94.0,94,29.50399
-200.0,200,29.596425
-32.0,32,29.596625
-32.0,32,29.596724
-200.0,200,29.850148
-89.0,89,29.850318
-89.0,89,29.850409
-200.0,200,29.937237
-182.0,182,29.937429
-30.0,30,29.937561
-30.0,30,29.937684
-200.0,200,30.208253
-94.0,94,30.208427
-94.0,94,30.208527
-200.0,200,30.298735
-32.0,32,30.299062
-32.0,32,30.299165
-200.0,200,30.38146
-94.0,94,30.381639
-27.0,27,30.381831
-27.0,27,30.381948
-200.0,200,30.790718
-182.0,182,30.790951
-147.0,147,30.791062
-147.0,147,30.791155
-200.0,200,31.348794
-200.0,200,31.348978
-200.0,200,31.603942
-89.0,89,31.60412
-89.0,89,31.604221
-200.0,200,31.871977
-94.0,94,31.872156
-94.0,94,31.872255
-200.0,200,31.947412
-94.0,94,31.947582
-27.0,27,31.947675
-27.0,27,31.947784
-200.0,200,32.207615
-89.0,89,32.207834
-89.0,89,32.20796
-200.0,200,32.402793
-65.0,65,32.40299
-65.0,65,32.403112
-200.0,200,32.684557
-96.0,96,32.684725
-96.0,96,32.68482
-200.0,200,33.100665
-182.0,182,33.100868
-147.0,147,33.100982
-147.0,147,33.101081
-200.0,200,33.204701
-32.0,32,33.204898
-32.0,32,33.205007
-200.0,200,33.720434
-182.0,182,33.720663
-182.0,182,33.720827
-200.0,200,33.810844
-182.0,182,33.811008
-30.0,30,33.811112
-30.0,30,33.811191
-200.0,200,33.899608
-32.0,32,33.899817
-32.0,32,33.899938
-200.0,200,34.192276
-182.0,182,34.192475
-103.0,103,34.192575
-103.0,103,34.192661
-200.0,200,34.458933
-89.0,89,34.459137
-89.0,89,34.459234
-200.0,200,34.482614
-94.0,94,34.482844
-7.0,7,34.48297
-7.0,7,34.483046
-200.0,200,34.57233
-32.0,32,34.57257
-32.0,32,34.572661
-200.0,200,35.010544
-182.0,182,35.01073
-147.0,147,35.0109
-147.0,147,35.010984
-200.0,200,35.032224
-94.0,94,35.032403
-7.0,7,35.032486
-7.0,7,35.032591
-200.0,200,35.391253
-182.0,182,35.391441
-103.0,103,35.391541
-103.0,103,35.39163
-200.0,200,35.650098
-89.0,89,35.650284
-89.0,89,35.650389
-200.0,200,35.670596
-94.0,94,35.670824
-7.0,7,35.670933
-7.0,7,35.671012
-200.0,200,36.093855
-182.0,182,36.094049
-147.0,147,36.094203
-147.0,147,36.094325
-200.0,200,36.178517
-94.0,94,36.178712
-27.0,27,36.178875
-27.0,27,36.178983
-200.0,200,36.427253
-89.0,89,36.427418
-89.0,89,36.427525
-200.0,200,36.511686
-182.0,182,36.511855
-30.0,30,36.511937
-30.0,30,36.51201
-200.0,200,36.924937
-182.0,182,36.925131
-147.0,147,36.925235
-147.0,147,36.925324
-200.0,200,37.445283
-182.0,182,37.445474
-182.0,182,37.445598
-200.0,200,37.466671
-94.0,94,37.466923
-7.0,7,37.467102
-7.0,7,37.467235
-200.0,200,37.746233
-96.0,96,37.746402
-96.0,96,37.746497
-200.0,200,37.839821
-32.0,32,37.839998
-32.0,32,37.840158
-200.0,200,38.113746
-94.0,94,38.113921
-94.0,94,38.114018
-200.0,200,38.380212
-94.0,94,38.380373
-94.0,94,38.380465
-200.0,200,38.647401
-94.0,94,38.64758
-94.0,94,38.647705
-200.0,200,38.739782
-32.0,32,38.739947
-32.0,32,38.740034
-200.0,200,38.987664
-89.0,89,38.987857
-89.0,89,38.987973
-200.0,200,39.287434
-182.0,182,39.287624
-103.0,103,39.28775
-103.0,103,39.287831
-200.0,200,39.308355
-94.0,94,39.308559
-7.0,7,39.30868
-7.0,7,39.308789
-200.0,200,39.401463
-32.0,32,39.401643
-32.0,32,39.401741
-200.0,200,39.486969
-182.0,182,39.487158
-30.0,30,39.487258
-30.0,30,39.487345
-200.0,200,39.583256
-32.0,32,39.583457
-32.0,32,39.583545
-200.0,200,39.833636
-89.0,89,39.83383
-89.0,89,39.833942
-200.0,200,39.932151
-32.0,32,39.932343
-32.0,32,39.932444
-200.0,200,39.935929
-94.0,94,39.936068
-1.0,1,39.936191
-1.0,1,39.93629
-200.0,200,39.939856
-94.0,94,39.940028
-1.0,1,39.940197
-1.0,1,39.94035
-200.0,200,40.021747
-94.0,94,40.021982
-27.0,27,40.02212
-27.0,27,40.022224
-200.0,200,40.025578
-94.0,94,40.025751
-1.0,1,40.025884
-1.0,1,40.026004
-200.0,200,40.046804
-94.0,94,40.047012
-7.0,7,40.047132
-7.0,7,40.047233
-200.0,200,40.468074
-182.0,182,40.468246
-147.0,147,40.468343
-147.0,147,40.46843
-200.0,200,40.556738
-32.0,32,40.55691
-32.0,32,40.557024
-200.0,200,41.069484
-182.0,182,41.069669
-182.0,182,41.069755
-200.0,200,41.072995
-94.0,94,41.073122
-1.0,1,41.07323
-1.0,1,41.073329
-200.0,200,41.160719
-32.0,32,41.160884
-32.0,32,41.16098
-200.0,200,41.599916
-182.0,182,41.600101
-157.0,157,41.600205
-157.0,157,41.600295
-200.0,200,41.848827
-89.0,89,41.849008
-89.0,89,41.849102
-200.0,200,42.136116
-182.0,182,42.136317
-103.0,103,42.136451
-103.0,103,42.13657
-200.0,200,42.228541
-32.0,32,42.228739
-32.0,32,42.228863
-200.0,200,42.248862
-94.0,94,42.249055
-7.0,7,42.249148
-7.0,7,42.249264
-200.0,200,42.768726
-182.0,182,42.768894
-182.0,182,42.768986
-200.0,200,43.056136
-182.0,182,43.056318
-103.0,103,43.056414
-103.0,103,43.056496
-200.0,200,43.059784
-94.0,94,43.059923
-1.0,1,43.060019
-1.0,1,43.060102
-200.0,200,43.230713
-182.0,182,43.230928
-63.0,63,43.231046
-63.0,63,43.231152
-200.0,200,43.479288
-89.0,89,43.479481
-89.0,89,43.479622
-200.0,200,43.773367
-182.0,182,43.773553
-103.0,103,43.773643
-103.0,103,43.77372
-200.0,200,43.777045
-94.0,94,43.777234
-1.0,1,43.777364
-1.0,1,43.77748
-200.0,200,44.055602
-96.0,96,44.055771
-96.0,96,44.055867
-200.0,200,44.076081
-94.0,94,44.076292
-7.0,7,44.076435
-7.0,7,44.076556
-200.0,200,44.508141
-182.0,182,44.508338
-147.0,147,44.508448
-147.0,147,44.50854
-200.0,200,44.925197
-182.0,182,44.925395
-147.0,147,44.925533
-147.0,147,44.925627
-200.0,200,45.1981
-96.0,96,45.198261
-96.0,96,45.198351
-200.0,200,45.218324
-94.0,94,45.2185
-7.0,7,45.218593
-7.0,7,45.218673
-200.0,200,45.407706
-182.0,182,45.40787
-63.0,63,45.407962
-63.0,63,45.40804
-200.0,200,45.609152
-182.0,182,45.609358
-63.0,63,45.609453
-63.0,63,45.609536
-200.0,200,45.613175
-94.0,94,45.613352
-1.0,1,45.61345
-1.0,1,45.613532
-200.0,200,45.61687
-94.0,94,45.617048
-1.0,1,45.617141
-1.0,1,45.617222
-200.0,200,45.888038
-89.0,89,45.888222
-89.0,89,45.888309
-200.0,200,46.162764
-96.0,96,46.162968
-96.0,96,46.163078
-200.0,200,46.166322
-94.0,94,46.16645
-1.0,1,46.166533
-1.0,1,46.166605
-200.0,200,46.459424
-182.0,182,46.45959
-103.0,103,46.459711
-103.0,103,46.459821
-200.0,200,46.628654
-182.0,182,46.628829
-63.0,63,46.628925
-63.0,63,46.629007
-200.0,200,46.710291
-182.0,182,46.710458
-30.0,30,46.710544
-30.0,30,46.710634
-200.0,200,46.886625
-182.0,182,46.886826
-63.0,63,46.886951
-63.0,63,46.887062
-200.0,200,46.906451
-94.0,94,46.906603
-7.0,7,46.906685
-7.0,7,46.906756
-200.0,200,47.085395
-182.0,182,47.085612
-63.0,63,47.085736
-63.0,63,47.085844
-200.0,200,47.376558
-182.0,182,47.37674
-103.0,103,47.376829
-103.0,103,47.376907
-200.0,200,47.812766
-182.0,182,47.812958
-157.0,157,47.81306
-157.0,157,47.813149
-200.0,200,48.217592
-182.0,182,48.217787
-147.0,147,48.217881
-147.0,147,48.217962
-200.0,200,48.636914
-182.0,182,48.637072
-147.0,147,48.637159
-147.0,147,48.637235
-200.0,200,48.825561
-182.0,182,48.82574
-63.0,63,48.825822
-63.0,63,48.825931
-200.0,200,49.268751
-182.0,182,49.268897
-157.0,157,49.268974
-157.0,157,49.26904
-200.0,200,49.515537
-89.0,89,49.515702
-89.0,89,49.515791
-200.0,200,49.519321
-94.0,94,49.519455
-1.0,1,49.519527
-1.0,1,49.519591
-200.0,200,49.76599
-89.0,89,49.766164
-89.0,89,49.766238
-200.0,200,50.061729
-182.0,182,50.061951
-103.0,103,50.062096
-103.0,103,50.062212
-200.0,200,50.510726
-182.0,182,50.510929
-157.0,157,50.511053
-157.0,157,50.511161
-200.0,200,50.514475
-94.0,94,50.51463
-1.0,1,50.51475
-1.0,1,50.515067
-200.0,200,50.600011
-182.0,182,50.600188
-30.0,30,50.600333
-30.0,30,50.600468
-200.0,200,50.703999
-182.0,182,50.704167
-157.0,157,50.704283
-36.0,36,50.704392
-36.0,36,50.704494
-200.0,200,51.144008
-182.0,182,51.144173
-157.0,157,51.14426
-157.0,157,51.144336
-200.0,200,51.436015
-182.0,182,51.436211
-103.0,103,51.436303
-103.0,103,51.43641
-200.0,200,51.721891
-182.0,182,51.722092
-103.0,103,51.722212
-103.0,103,51.722315
-200.0,200,51.82236
-182.0,182,51.82257
-30.0,30,51.8227
-30.0,30,51.822838
-200.0,200,52.127064
-96.0,96,52.127285
-96.0,96,52.127416
-200.0,200,52.436758
-96.0,96,52.436962
-96.0,96,52.437074
-200.0,200,52.548017
-182.0,182,52.548232
-157.0,157,52.548353
-36.0,36,52.54846
-36.0,36,52.548562
-200.0,200,52.552264
-94.0,94,52.552444
-1.0,1,52.552569
-1.0,1,52.552677
-200.0,200,52.660193
-182.0,182,52.660401
-157.0,157,52.660526
-36.0,36,52.660632
-36.0,36,52.660732
-200.0,200,52.898712
-96.0,96,52.898956
-79.0,79,52.899094
-79.0,79,52.899211
-200.0,200,52.991401
-182.0,182,52.991571
-30.0,30,52.991688
-30.0,30,52.991796
-200.0,200,52.995277
-94.0,94,52.995454
-1.0,1,52.995573
-1.0,1,52.995665
-200.0,200,53.01565
-94.0,94,53.01587
-7.0,7,53.015993
-7.0,7,53.01608
-200.0,200,53.194747
-182.0,182,53.195
-63.0,63,53.195125
-63.0,63,53.19524
-200.0,200,53.215936
-94.0,94,53.216097
-7.0,7,53.216203
-7.0,7,53.216299
-200.0,200,53.620567
-182.0,182,53.620781
-147.0,147,53.620877
-147.0,147,53.620959
-200.0,200,53.727671
-182.0,182,53.727854
-157.0,157,53.72795
-36.0,36,53.728032
-36.0,36,53.728109
-200.0,200,54.029568
-182.0,182,54.029772
-103.0,103,54.029878
-103.0,103,54.029973
-200.0,200,54.033237
-94.0,94,54.033403
-1.0,1,54.033502
-1.0,1,54.0336
-200.0,200,54.266937
-96.0,96,54.267127
-79.0,79,54.267276
-79.0,79,54.26736
-200.0,200,54.524612
-89.0,89,54.524856
-89.0,89,54.524981
-200.0,200,54.635664
-182.0,182,54.635883
-157.0,157,54.636014
-36.0,36,54.636131
-36.0,36,54.636238
-200.0,200,54.725094
-182.0,182,54.725334
-30.0,30,54.725474
-30.0,30,54.725595
-200.0,200,55.007786
-89.0,89,55.007967
-89.0,89,55.008058
-200.0,200,55.097798
-89.0,89,55.097984
-23.0,23,55.098091
-23.0,23,55.09818
-200.0,200,55.170543
-89.0,89,55.17075
-23.0,23,55.170899
-23.0,23,55.170988
-200.0,200,55.23749
-89.0,89,55.237695
-23.0,23,55.237821
-23.0,23,55.237936
-200.0,200,55.520658
-182.0,182,55.52082
-103.0,103,55.520907
-103.0,103,55.520984
-200.0,200,55.797309
-89.0,89,55.797544
-89.0,89,55.797685
-200.0,200,55.873518
-89.0,89,55.873743
-23.0,23,55.873878
-23.0,23,55.873994
-200.0,200,55.948207
-89.0,89,55.94843
-23.0,23,55.948558
-23.0,23,55.948673
-200.0,200,56.013298
-89.0,89,56.013456
-23.0,23,56.013541
-23.0,23,56.013614
-200.0,200,56.200399
-182.0,182,56.200585
-63.0,63,56.200688
-63.0,63,56.200777
-200.0,200,56.298896
-182.0,182,56.299086
-157.0,157,56.299185
-36.0,36,56.299273
-36.0,36,56.299354
-200.0,200,56.548111
-96.0,96,56.548317
-79.0,79,56.548458
-79.0,79,56.548599
-200.0,200,56.552177
-94.0,94,56.552409
-1.0,1,56.552508
-1.0,1,56.552598
-200.0,200,56.624036
-89.0,89,56.624197
-23.0,23,56.624286
-23.0,23,56.624364
-200.0,200,56.805663
-182.0,182,56.805841
-63.0,63,56.805957
-63.0,63,56.806062
-200.0,200,56.809463
-94.0,94,56.809591
-1.0,1,56.809691
-1.0,1,56.80978
-200.0,200,56.874857
-89.0,89,56.87502
-23.0,23,56.875105
-23.0,23,56.875178
-200.0,200,57.122241
-89.0,89,57.122434
-89.0,89,57.12255
-200.0,200,57.188031
-89.0,89,57.188207
-23.0,23,57.188319
-23.0,23,57.188399
-200.0,200,57.260059
-89.0,89,57.260221
-23.0,23,57.260308
-23.0,23,57.260385
-200.0,200,57.561708
-182.0,182,57.561923
-103.0,103,57.562046
-103.0,103,57.562153
-200.0,200,57.834616
-89.0,89,57.834822
-89.0,89,57.834933
-200.0,200,57.854724
-94.0,94,57.854928
-7.0,7,57.855039
-7.0,7,57.855135
-200.0,200,57.858487
-94.0,94,57.858636
-1.0,1,57.858742
-1.0,1,57.858853
-200.0,200,57.862231
-94.0,94,57.862394
-1.0,1,57.862498
-1.0,1,57.862589
-200.0,200,58.122324
-89.0,89,58.122491
-89.0,89,58.122578
-200.0,200,58.336905
-96.0,96,58.33711
-79.0,79,58.337227
-79.0,79,58.337328
-200.0,200,58.609339
-89.0,89,58.609542
-89.0,89,58.609676
-200.0,200,58.613094
-94.0,94,58.613246
-1.0,1,58.61337
-1.0,1,58.613453
-200.0,200,58.633112
-94.0,94,58.633291
-7.0,7,58.633417
-7.0,7,58.633532
-200.0,200,58.637079
-94.0,94,58.637279
-1.0,1,58.637424
-1.0,1,58.637535
-200.0,200,58.898027
-89.0,89,58.898244
-89.0,89,58.898369
-200.0,200,58.901912
-94.0,94,58.902101
-1.0,1,58.902235
-1.0,1,58.902354
-200.0,200,58.971776
-89.0,89,58.971998
-23.0,23,58.972132
-23.0,23,58.97225
-200.0,200,59.029854
-89.0,89,59.030038
-23.0,23,59.030138
-15.0,15,59.030224
-15.0,15,59.030305
-200.0,200,59.342916
-182.0,182,59.343153
-103.0,103,59.343282
-103.0,103,59.34339
-200.0,200,59.364836
-94.0,94,59.365014
-7.0,7,59.365112
-7.0,7,59.365198
-200.0,200,59.410479
-89.0,89,59.410669
-23.0,23,59.410792
-15.0,15,59.410892
-15.0,15,59.411009
-200.0,200,59.595763
-182.0,182,59.595986
-63.0,63,59.596116
-63.0,63,59.596228
-200.0,200,59.685562
-89.0,89,59.685799
-23.0,23,59.685937
-23.0,23,59.686059
-200.0,200,59.959288
-96.0,96,59.959465
-79.0,79,59.959588
-79.0,79,59.959716
-200.0,200,60.003008
-89.0,89,60.003192
-23.0,23,60.003321
-15.0,15,60.003435
-15.0,15,60.003525
-200.0,200,60.304502
-182.0,182,60.304694
-103.0,103,60.304825
-103.0,103,60.304943
-200.0,200,60.762482
-182.0,182,60.762682
-157.0,157,60.762794
-157.0,157,60.762917
-200.0,200,60.93955
-182.0,182,60.939736
-63.0,63,60.939863
-63.0,63,60.939976
-200.0,200,61.044463
-182.0,182,61.044678
-157.0,157,61.044813
-36.0,36,61.04493
-36.0,36,61.045055
-200.0,200,61.318982
-96.0,96,61.319173
-79.0,79,61.319282
-79.0,79,61.319379
-200.0,200,61.421999
-182.0,182,61.422178
-157.0,157,61.422282
-36.0,36,61.422404
-36.0,36,61.422521
-200.0,200,61.65784
-96.0,96,61.658046
-79.0,79,61.658164
-79.0,79,61.658267
-200.0,200,61.702908
-89.0,89,61.703094
-23.0,23,61.7032
-15.0,15,61.703291
-15.0,15,61.703394
-200.0,200,61.706759
-94.0,94,61.706979
-1.0,1,61.707083
-1.0,1,61.707173
-200.0,200,61.852674
-96.0,96,61.852852
-79.0,79,61.852978
-50.0,50,61.85309
-50.0,50,61.853198
-200.0,200,62.287878
-182.0,182,62.28806
-157.0,157,62.288219
-157.0,157,62.2883
-200.0,200,62.305565
-96.0,96,62.305705
-79.0,79,62.305784
-6.0,6,62.305852
-6.0,6,62.305915
-200.0,200,62.528509
-96.0,96,62.528685
-79.0,79,62.528787
-79.0,79,62.52889
-200.0,200,62.574894
-89.0,89,62.575059
-23.0,23,62.575147
-15.0,15,62.575222
-15.0,15,62.575293
-200.0,200,62.645874
-89.0,89,62.646044
-23.0,23,62.64614
-23.0,23,62.646221
-200.0,200,62.935195
-182.0,182,62.93536
-103.0,103,62.935453
-103.0,103,62.935535
-200.0,200,63.159286
-96.0,96,63.159442
-79.0,79,63.159535
-79.0,79,63.159612
-200.0,200,63.350415
-182.0,182,63.350598
-63.0,63,63.350703
-63.0,63,63.350824
-200.0,200,63.531074
-182.0,182,63.53124
-63.0,63,63.531351
-63.0,63,63.531437
-200.0,200,63.968304
-182.0,182,63.968456
-157.0,157,63.968541
-157.0,157,63.968616
-200.0,200,64.009647
-89.0,89,64.009818
-23.0,23,64.009911
-15.0,15,64.009991
-15.0,15,64.010068
-200.0,200,64.235895
-96.0,96,64.23606
-79.0,79,64.236175
-79.0,79,64.236258
-200.0,200,64.303495
-182.0,182,64.303691
-63.0,63,64.303823
-24.0,24,64.303943
-24.0,24,64.304057
-200.0,200,64.371572
-89.0,89,64.371743
-23.0,23,64.371863
-23.0,23,64.371942
-200.0,200,64.437675
-182.0,182,64.437887
-63.0,63,64.438026
-24.0,24,64.438137
-24.0,24,64.438261
-200.0,200,64.537358
-182.0,182,64.537536
-157.0,157,64.537631
-36.0,36,64.537711
-36.0,36,64.537786
-200.0,200,64.684002
-96.0,96,64.684199
-79.0,79,64.684323
-50.0,50,64.684434
-50.0,50,64.68454
-200.0,200,64.904429
-96.0,96,64.904617
-79.0,79,64.904746
-79.0,79,64.904862
-200.0,200,65.078962
-182.0,182,65.079154
-63.0,63,65.079247
-63.0,63,65.079327
-200.0,200,65.18757
-182.0,182,65.187758
-157.0,157,65.187855
-36.0,36,65.187939
-36.0,36,65.18803
-200.0,200,65.229924
-89.0,89,65.230108
-23.0,23,65.230203
-15.0,15,65.230286
-15.0,15,65.23038
-200.0,200,65.330841
-182.0,182,65.331015
-157.0,157,65.331152
-36.0,36,65.331298
-36.0,36,65.3314
-200.0,200,65.510036
-182.0,182,65.510223
-63.0,63,65.510333
-63.0,63,65.51043
-200.0,200,65.5281
-96.0,96,65.528295
-79.0,79,65.528434
-6.0,6,65.528554
-6.0,6,65.528685
-200.0,200,65.532088
-94.0,94,65.532241
-1.0,1,65.532356
-1.0,1,65.532453
-200.0,200,65.670061
-96.0,96,65.670263
-79.0,79,65.670379
-50.0,50,65.67046
-50.0,50,65.670558
-200.0,200,66.124197
-182.0,182,66.124367
-157.0,157,66.124471
-157.0,157,66.124574
-200.0,200,66.188106
-89.0,89,66.188305
-23.0,23,66.188437
-23.0,23,66.188555
-200.0,200,66.333186
-96.0,96,66.333396
-79.0,79,66.333513
-50.0,50,66.333613
-50.0,50,66.333755
-200.0,200,66.432715
-182.0,182,66.432887
-157.0,157,66.433009
-36.0,36,66.433135
-36.0,36,66.433242
-200.0,200,66.532819
-182.0,182,66.533004
-157.0,157,66.533112
-36.0,36,66.533221
-36.0,36,66.533326
-200.0,200,66.717161
-182.0,182,66.717365
-63.0,63,66.71749
-63.0,63,66.717604
-200.0,200,66.785911
-182.0,182,66.786084
-63.0,63,66.786215
-24.0,24,66.786321
-24.0,24,66.786392
-200.0,200,67.008278
-96.0,96,67.00846
-79.0,79,67.008584
-79.0,79,67.008697
-200.0,200,67.178241
-182.0,182,67.178446
-157.0,157,67.17855
-61.0,61,67.178644
-61.0,61,67.17874
-200.0,200,67.195727
-96.0,96,67.195879
-79.0,79,67.195965
-6.0,6,67.196061
-6.0,6,67.196154
-200.0,200,67.63994
-182.0,182,67.640136
-157.0,157,67.641083
-157.0,157,67.641212
-200.0,200,67.644803
-182.0,182,67.644965
-157.0,157,67.645108
-1.0,1,67.645216
-1.0,1,67.645294
-200.0,200,67.648871
