#{"t_start": 1541058443.056779, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.515944
-200.0,200,0.683307
-200.0,200,0.96459
-200.0,200,0.964869
-200.0,200,1.149727
-200.0,200,1.149878
-200.0,200,1.368966
-200.0,200,1.369073
-200.0,200,1.749225
-200.0,200,1.749315
-200.0,200,1.83041
-65.0,65,1.830519
-65.0,65,1.830569
-200.0,200,2.089424
-200.0,200,2.089548
-200.0,200,2.23784
-94.0,94,2.237961
-94.0,94,2.238023
-200.0,200,2.278694
-94.0,94,2.278817
-27.0,27,2.278877
-27.0,27,2.278929
-200.0,200,2.58866
-200.0,200,2.588783
-200.0,200,2.633789
-94.0,94,2.63391
-27.0,27,2.633971
-27.0,27,2.634024
-200.0,200,2.779573
-94.0,94,2.779688
-94.0,94,2.77975
-200.0,200,2.827422
-32.0,32,2.827542
-32.0,32,2.827601
-200.0,200,2.87608
-32.0,32,2.8762
-32.0,32,2.876261
-200.0,200,3.183169
-200.0,200,3.183294
-200.0,200,3.236553
-32.0,32,3.236665
-32.0,32,3.236726
-200.0,200,3.277632
-94.0,94,3.277753
-27.0,27,3.277814
-27.0,27,3.277867
-200.0,200,3.435143
-94.0,94,3.435275
-94.0,94,3.435344
-200.0,200,3.758019
-200.0,200,3.758137
-200.0,200,3.798922
-94.0,94,3.79904
-27.0,27,3.7991
-27.0,27,3.799152
-200.0,200,3.941115
-94.0,94,3.941232
-94.0,94,3.941291
-200.0,200,3.981023
-94.0,94,3.981141
-27.0,27,3.981201
-27.0,27,3.981254
-200.0,200,4.021457
-94.0,94,4.021577
-27.0,27,4.021637
-27.0,27,4.021688
-200.0,200,4.122032
-65.0,65,4.122154
-65.0,65,4.122215
-200.0,200,4.419906
-200.0,200,4.420026
-200.0,200,4.466637
-32.0,32,4.466756
-32.0,32,4.466814
-200.0,200,4.564692
-65.0,65,4.564813
-65.0,65,4.564873
-200.0,200,4.860924
-200.0,200,4.861043
-200.0,200,4.900058
-94.0,94,4.900175
-27.0,27,4.900234
-27.0,27,4.900284
-200.0,200,4.952814
-32.0,32,4.952932
-32.0,32,4.952989
-200.0,200,5.096021
-94.0,94,5.096145
-94.0,94,5.096211
-200.0,200,5.425725
-200.0,200,5.425849
-200.0,200,5.479085
-32.0,32,5.479214
-32.0,32,5.479278
-200.0,200,5.522795
-94.0,94,5.522924
-27.0,27,5.52299
-27.0,27,5.523047
-200.0,200,5.850348
-200.0,200,5.850475
-200.0,200,5.89891
-94.0,94,5.89902
-27.0,27,5.899085
-27.0,27,5.899141
-200.0,200,6.23871
-200.0,200,6.238831
-200.0,200,6.298133
-32.0,32,6.298276
-32.0,32,6.29835
-200.0,200,6.477123
-94.0,94,6.477262
-94.0,94,6.477336
-200.0,200,6.665928
-94.0,94,6.666083
-94.0,94,6.666167
-200.0,200,6.735656
-32.0,32,6.735813
-32.0,32,6.735898
-200.0,200,7.086608
-200.0,200,7.086722
-200.0,200,7.356234
-200.0,200,7.356344
-200.0,200,7.622499
-200.0,200,7.622617
-200.0,200,7.658298
-94.0,94,7.658406
-27.0,27,7.65846
-27.0,27,7.658508
-200.0,200,7.698547
-94.0,94,7.69866
-27.0,27,7.698714
-27.0,27,7.69876
-200.0,200,7.968355
-200.0,200,7.968457
-200.0,200,8.236118
-200.0,200,8.236218
-200.0,200,8.363649
-94.0,94,8.36376
-94.0,94,8.363815
-200.0,200,8.598226
-182.0,182,8.598336
-182.0,182,8.598391
-200.0,200,8.723741
-96.0,96,8.72385
-96.0,96,8.723901
-200.0,200,8.762271
-94.0,94,8.762376
-27.0,27,8.762427
-27.0,27,8.762471
-200.0,200,8.885303
-96.0,96,8.885402
-96.0,96,8.885452
-200.0,200,9.118395
-182.0,182,9.118507
-182.0,182,9.11856
-200.0,200,9.158641
-94.0,94,9.158747
-27.0,27,9.158801
-27.0,27,9.158846
-200.0,200,9.243943
-65.0,65,9.244055
-65.0,65,9.244109
-200.0,200,9.372576
-96.0,96,9.372679
-96.0,96,9.372726
-200.0,200,9.61028
-182.0,182,9.610397
-182.0,182,9.610453
-200.0,200,9.652369
-32.0,32,9.652477
-32.0,32,9.652531
-200.0,200,9.69733
-32.0,32,9.697439
-32.0,32,9.69749
-200.0,200,9.737204
-32.0,32,9.73731
-32.0,32,9.73736
-200.0,200,9.823738
-65.0,65,9.823845
-65.0,65,9.823896
-200.0,200,9.865482
-32.0,32,9.865593
-32.0,32,9.865647
-200.0,200,10.131327
-200.0,200,10.131436
-200.0,200,10.16535
-94.0,94,10.165453
-27.0,27,10.165503
-27.0,27,10.165546
-200.0,200,10.210895
-32.0,32,10.210987
-32.0,32,10.21104
-200.0,200,10.478313
-200.0,200,10.478417
-200.0,200,10.627696
-96.0,96,10.62781
-96.0,96,10.627876
-200.0,200,10.956049
-200.0,200,10.956162
-200.0,200,11.107738
-94.0,94,11.107863
-94.0,94,11.107929
-200.0,200,11.157191
-94.0,94,11.157326
-27.0,27,11.157392
-27.0,27,11.157447
-200.0,200,11.263053
-65.0,65,11.263181
-65.0,65,11.263247
-200.0,200,11.312241
-94.0,94,11.312372
-27.0,27,11.312438
-27.0,27,11.312495
-200.0,200,11.416389
-65.0,65,11.416514
-65.0,65,11.416578
-200.0,200,11.553183
-94.0,94,11.553303
-94.0,94,11.553361
-200.0,200,11.602053
-32.0,32,11.602161
-32.0,32,11.602217
-200.0,200,11.693112
-65.0,65,11.69323
-65.0,65,11.694347
-200.0,200,11.744285
-32.0,32,11.744395
-32.0,32,11.744453
-200.0,200,11.999933
-182.0,182,12.00005
-182.0,182,12.000107
-200.0,200,12.138118
-96.0,96,12.138236
-96.0,96,12.138293
-200.0,200,12.424917
-200.0,200,12.425031
-200.0,200,12.473548
-32.0,32,12.473663
-32.0,32,12.473719
-200.0,200,12.518393
-32.0,32,12.518509
-32.0,32,12.518567
-200.0,200,12.804134
-200.0,200,12.804251
-200.0,200,12.939095
-94.0,94,12.939211
-94.0,94,12.93927
-200.0,200,12.978025
-94.0,94,12.978144
-27.0,27,12.978201
-27.0,27,12.978374
-200.0,200,13.072732
-65.0,65,13.072849
-65.0,65,13.072909
-200.0,200,13.332709
-182.0,182,13.332822
-182.0,182,13.332879
-200.0,200,13.609499
-182.0,182,13.609629
-182.0,182,13.609694
-200.0,200,13.656128
-94.0,94,13.656251
-27.0,27,13.656314
-27.0,27,13.656368
-200.0,200,13.698756
-94.0,94,13.698879
-27.0,27,13.698942
-27.0,27,13.698996
-200.0,200,13.741242
-94.0,94,13.741368
-27.0,27,13.741431
-27.0,27,13.741485
-200.0,200,13.795366
-32.0,32,13.795483
-32.0,32,13.795544
-200.0,200,14.087048
-182.0,182,14.087177
-182.0,182,14.087241
-200.0,200,14.2379
-94.0,94,14.238026
-94.0,94,14.23809
-200.0,200,14.391289
-96.0,96,14.391413
-96.0,96,14.391476
-200.0,200,14.71262
-200.0,200,14.712746
-200.0,200,15.004918
-182.0,182,15.005025
-182.0,182,15.005075
-200.0,200,15.130841
-96.0,96,15.130953
-96.0,96,15.131006
-200.0,200,15.370746
-182.0,182,15.370852
-182.0,182,15.370906
-200.0,200,15.409415
-182.0,182,15.409522
-30.0,30,15.409575
-30.0,30,15.409619
-200.0,200,15.448064
-182.0,182,15.448172
-30.0,30,15.448225
-30.0,30,15.448272
-200.0,200,15.486286
-94.0,94,15.486398
-27.0,27,15.486451
-27.0,27,15.486497
-200.0,200,15.748776
-200.0,200,15.748884
-200.0,200,15.871779
-94.0,94,15.871883
-94.0,94,15.871935
-200.0,200,15.913064
-32.0,32,15.913172
-32.0,32,15.913224
-200.0,200,16.030675
-89.0,89,16.030783
-89.0,89,16.030835
-200.0,200,16.069707
-182.0,182,16.069816
-30.0,30,16.069869
-30.0,30,16.069914
-200.0,200,16.193091
-94.0,94,16.193199
-94.0,94,16.193252
-200.0,200,16.234742
-32.0,32,16.234849
-32.0,32,16.2349
-200.0,200,16.273252
-94.0,94,16.273361
-27.0,27,16.273416
-27.0,27,16.273462
-200.0,200,16.462334
-182.0,182,16.462446
-147.0,147,16.462499
-147.0,147,16.462545
-200.0,200,16.723208
-200.0,200,16.723321
-200.0,200,16.839427
-89.0,89,16.839537
-89.0,89,16.83959
-200.0,200,16.968263
-94.0,94,16.968385
-94.0,94,16.968446
-200.0,200,17.007305
-94.0,94,17.00742
-27.0,27,17.007476
-27.0,27,17.007524
-200.0,200,17.139091
-89.0,89,17.139223
-89.0,89,17.139289
-200.0,200,17.245564
-65.0,65,17.245697
-65.0,65,17.245766
-200.0,200,17.417092
-96.0,96,17.417214
-96.0,96,17.417277
-200.0,200,17.615871
-182.0,182,17.615982
-147.0,147,17.616035
-147.0,147,17.616079
-200.0,200,17.659351
-32.0,32,17.659455
-32.0,32,17.659505
-200.0,200,17.889421
-182.0,182,17.889529
-182.0,182,17.889581
-200.0,200,17.931471
-182.0,182,17.931578
-30.0,30,17.931629
-30.0,30,17.931672
-200.0,200,17.971422
-32.0,32,17.971526
-32.0,32,17.971577
-200.0,200,18.104245
-182.0,182,18.104361
-103.0,103,18.104417
-103.0,103,18.104465
-200.0,200,18.228853
-89.0,89,18.228969
-89.0,89,18.229024
-200.0,200,18.23873
-94.0,94,18.238822
-7.0,7,18.238877
-7.0,7,18.238925
-200.0,200,18.28263
-32.0,32,18.282742
-32.0,32,18.282797
-200.0,200,18.501046
-182.0,182,18.501167
-147.0,147,18.501228
-147.0,147,18.501281
-200.0,200,18.511662
-94.0,94,18.51176
-7.0,7,18.511819
-7.0,7,18.511871
-200.0,200,18.669501
-182.0,182,18.669624
-103.0,103,18.669685
-103.0,103,18.669747
-200.0,200,18.807713
-89.0,89,18.807836
-89.0,89,18.807898
-200.0,200,18.818582
-94.0,94,18.818697
-7.0,7,18.818758
-7.0,7,18.81881
-200.0,200,19.043489
-182.0,182,19.043616
-147.0,147,19.043679
-147.0,147,19.043733
-200.0,200,19.089256
-94.0,94,19.089381
-27.0,27,19.089446
-27.0,27,19.0895
-200.0,200,19.225734
-89.0,89,19.225844
-89.0,89,19.225905
-200.0,200,19.272032
-182.0,182,19.272151
-30.0,30,19.27221
-30.0,30,19.272261
-200.0,200,19.494395
-182.0,182,19.494523
-147.0,147,19.494586
-147.0,147,19.494656
-200.0,200,19.780475
-182.0,182,19.780609
-182.0,182,19.780679
-200.0,200,19.792998
-94.0,94,19.793123
-7.0,7,19.793191
-7.0,7,19.793249
-200.0,200,19.957588
-96.0,96,19.957722
-96.0,96,19.95779
-200.0,200,20.013382
-32.0,32,20.013512
-32.0,32,20.013579
-200.0,200,20.175155
-94.0,94,20.175289
-94.0,94,20.17536
-200.0,200,20.334717
-94.0,94,20.33484
-94.0,94,20.3349
-200.0,200,20.478245
-94.0,94,20.478363
-94.0,94,20.478422
-200.0,200,20.529313
-32.0,32,20.529433
-32.0,32,20.529492
-200.0,200,20.658002
-89.0,89,20.658118
-89.0,89,20.658177
-200.0,200,20.816439
-182.0,182,20.816546
-103.0,103,20.816605
-103.0,103,20.816658
-200.0,200,20.827307
-94.0,94,20.827417
-7.0,7,20.827474
-7.0,7,20.827523
-200.0,200,20.874099
-32.0,32,20.874219
-32.0,32,20.874279
-200.0,200,20.91837
-182.0,182,20.918485
-30.0,30,20.918544
-30.0,30,20.918594
-200.0,200,20.968966
-32.0,32,20.969074
-32.0,32,20.969133
-200.0,200,21.098368
-89.0,89,21.098485
-89.0,89,21.098544
-200.0,200,21.149057
-32.0,32,21.149174
-32.0,32,21.149232
-200.0,200,21.151479
-94.0,94,21.151568
-1.0,1,21.151625
-1.0,1,21.151675
-200.0,200,21.153441
-94.0,94,21.153521
-1.0,1,21.153578
-1.0,1,21.153629
-200.0,200,21.192242
-94.0,94,21.19236
-27.0,27,21.19242
-27.0,27,21.192471
-200.0,200,21.194161
-94.0,94,21.194243
-1.0,1,21.194301
-1.0,1,21.194352
-200.0,200,21.204726
-94.0,94,21.204829
