#{"t_start": 1541111435.8988779, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.459249
-200.0,200,0.619273
-200.0,200,0.748793
-200.0,200,0.748912
-200.0,200,0.884403
-200.0,200,0.88457
-200.0,200,1.107604
-200.0,200,1.107785
-200.0,200,1.463802
-200.0,200,1.463897
-200.0,200,1.546705
-65.0,65,1.546815
-65.0,65,1.546873
-200.0,200,1.807184
-200.0,200,1.80732
-200.0,200,1.93217
-94.0,94,1.932304
-94.0,94,1.932383
-200.0,200,1.96746
-94.0,94,1.967561
-27.0,27,1.96761
-27.0,27,1.967653
-200.0,200,2.221487
-200.0,200,2.221598
-200.0,200,2.258016
-94.0,94,2.258125
-27.0,27,2.258181
-27.0,27,2.258229
-200.0,200,2.379897
-94.0,94,2.380007
-94.0,94,2.380066
-200.0,200,2.420955
-32.0,32,2.421064
-32.0,32,2.421121
-200.0,200,2.461651
-32.0,32,2.461761
-32.0,32,2.461819
-200.0,200,2.7259
-200.0,200,2.726023
-200.0,200,2.775687
-32.0,32,2.775804
-32.0,32,2.775872
-200.0,200,2.814081
-94.0,94,2.814197
-27.0,27,2.814259
-27.0,27,2.814313
-200.0,200,2.9534
-94.0,94,2.953518
-94.0,94,2.953583
-200.0,200,3.244051
-200.0,200,3.244169
-200.0,200,3.28276
-94.0,94,3.282877
-27.0,27,3.282942
-27.0,27,3.282997
-200.0,200,3.422242
-94.0,94,3.422362
-94.0,94,3.422425
-200.0,200,3.461253
-94.0,94,3.461371
-27.0,27,3.461434
-27.0,27,3.461489
-200.0,200,3.500327
-94.0,94,3.500446
-27.0,27,3.50051
-27.0,27,3.500567
-200.0,200,3.598246
-65.0,65,3.598368
-65.0,65,3.598432
-200.0,200,3.891778
-200.0,200,3.891899
-200.0,200,3.937738
-32.0,32,3.937857
-32.0,32,3.93792
-200.0,200,4.034332
-65.0,65,4.034448
-65.0,65,4.034505
-200.0,200,4.299276
-200.0,200,4.299385
-200.0,200,4.33414
-94.0,94,4.334243
-27.0,27,4.334293
-27.0,27,4.334334
-200.0,200,4.380792
-32.0,32,4.380921
-32.0,32,4.380992
-200.0,200,4.508194
-94.0,94,4.50831
-94.0,94,4.50836
-200.0,200,4.76894
-200.0,200,4.769052
-200.0,200,4.809825
-32.0,32,4.809937
-32.0,32,4.809994
-200.0,200,4.844366
-94.0,94,4.84448
-27.0,27,4.844536
-27.0,27,4.844586
-200.0,200,5.105366
-200.0,200,5.105486
-200.0,200,5.143274
-94.0,94,5.143372
-27.0,27,5.143431
-27.0,27,5.143482
-200.0,200,5.42391
-200.0,200,5.424013
-200.0,200,5.46927
-32.0,32,5.469391
-32.0,32,5.469454
-200.0,200,5.607456
-94.0,94,5.607581
-94.0,94,5.607646
-200.0,200,5.747441
-94.0,94,5.747577
-94.0,94,5.747648
-200.0,200,5.798481
-32.0,32,5.79861
-32.0,32,5.798681
-200.0,200,6.097564
-200.0,200,6.097684
-200.0,200,6.381425
-200.0,200,6.381561
-200.0,200,6.683467
-200.0,200,6.683593
-200.0,200,6.71867
-94.0,94,6.718771
-27.0,27,6.718819
-27.0,27,6.718861
