#{"t_start": 1541111302.181982, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.46228
-200.0,200,0.669508
-200.0,200,0.883089
-200.0,200,0.883292
-200.0,200,1.049606
-200.0,200,1.04972
-200.0,200,1.22445
-200.0,200,1.224606
-200.0,200,1.565212
-200.0,200,1.565314
-200.0,200,1.647144
-65.0,65,1.647262
-65.0,65,1.647321
-200.0,200,1.931736
-200.0,200,1.931862
-200.0,200,2.070666
-94.0,94,2.070792
-94.0,94,2.070856
-200.0,200,2.109282
-94.0,94,2.109404
-27.0,27,2.10947
-27.0,27,2.109525
-200.0,200,2.399195
-200.0,200,2.399322
-200.0,200,2.44156
-94.0,94,2.44169
-27.0,27,2.441756
-27.0,27,2.441813
-200.0,200,2.578871
-94.0,94,2.578982
-94.0,94,2.579043
-200.0,200,2.624808
-32.0,32,2.624932
-32.0,32,2.624995
-200.0,200,2.669447
-32.0,32,2.669574
-32.0,32,2.66964
-200.0,200,2.955475
-200.0,200,2.955598
-200.0,200,3.005535
-32.0,32,3.00565
-32.0,32,3.005713
-200.0,200,3.043857
-94.0,94,3.043981
-27.0,27,3.044047
-27.0,27,3.044103
-200.0,200,3.181322
-94.0,94,3.18144
-94.0,94,3.181503
-200.0,200,3.469746
-200.0,200,3.469871
-200.0,200,3.508387
-94.0,94,3.508511
-27.0,27,3.508576
-27.0,27,3.508633
-200.0,200,3.647027
-94.0,94,3.647153
-94.0,94,3.647216
-200.0,200,3.684795
-94.0,94,3.684914
-27.0,27,3.684978
-27.0,27,3.685034
-200.0,200,3.7234
-94.0,94,3.723523
-27.0,27,3.723587
-27.0,27,3.723642
-200.0,200,3.820788
-65.0,65,3.820916
-65.0,65,3.820982
-200.0,200,4.110972
-200.0,200,4.111099
-200.0,200,4.156538
-32.0,32,4.15666
-32.0,32,4.156723
-200.0,200,4.25254
-65.0,65,4.252661
-65.0,65,4.252724
-200.0,200,4.538323
-200.0,200,4.538447
-200.0,200,4.57682
-94.0,94,4.576943
-27.0,27,4.577008
-27.0,27,4.577063
-200.0,200,4.627844
-32.0,32,4.627964
-32.0,32,4.628025
-200.0,200,4.765011
-94.0,94,4.765129
-94.0,94,4.765192
-200.0,200,5.052269
-200.0,200,5.052384
-200.0,200,5.096946
-32.0,32,5.097064
-32.0,32,5.097125
-200.0,200,5.135528
-94.0,94,5.135687
-27.0,27,5.135771
-27.0,27,5.13583
-200.0,200,5.446946
-200.0,200,5.447082
-200.0,200,5.49392
-94.0,94,5.49405
-27.0,27,5.494132
-27.0,27,5.494204
-200.0,200,5.816912
-200.0,200,5.817045
-200.0,200,5.867215
-32.0,32,5.867351
-32.0,32,5.867422
-200.0,200,6.020278
-94.0,94,6.020416
-94.0,94,6.020486
-200.0,200,6.174721
-94.0,94,6.174856
-94.0,94,6.174927
-200.0,200,6.224946
-32.0,32,6.225082
-32.0,32,6.225155
-200.0,200,6.549132
-200.0,200,6.54927
-200.0,200,6.87086
-200.0,200,6.871001
-200.0,200,7.190496
-200.0,200,7.190631
-200.0,200,7.234469
-94.0,94,7.234606
-27.0,27,7.234681
-27.0,27,7.234746
