#{"t_start": 1540778163.2035725, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.505841
-200.0,200,0.690758
-200.0,200,0.857517
-200.0,200,1.051195
-200.0,200,1.344478
-4.0,4,1.463494
-200.0,200,1.730987
-200.0,200,2.000623
-200.0,200,2.271206
-200.0,200,2.539721
-200.0,200,2.808693
-200.0,200,3.080515
-200.0,200,3.349998
-200.0,200,3.619679
-200.0,200,3.890274
-200.0,200,4.162234
-200.0,200,4.432935
-200.0,200,4.698462
-200.0,200,4.967691
-200.0,200,5.234687
-200.0,200,5.498856
-200.0,200,5.766811
-200.0,200,6.037749
-200.0,200,6.308379
-11.0,11,6.322935
-10.0,10,6.336421
-200.0,200,6.605778
-200.0,200,6.875071
-200.0,200,7.146503
-200.0,200,7.415139
-200.0,200,7.685358
-200.0,200,7.957065
-200.0,200,8.227298
-200.0,200,8.496492
-200.0,200,8.765233
-200.0,200,9.036997
-200.0,200,9.305512
-200.0,200,9.574959
-200.0,200,9.842781
-200.0,200,10.11237
-200.0,200,10.381548
-200.0,200,10.652441
-200.0,200,10.920914
-200.0,200,11.187083
-200.0,200,11.450467
-200.0,200,11.713848
-9.0,9,11.725803
-11.0,11,11.740494
-200.0,200,12.011099
-200.0,200,12.280449
-200.0,200,12.551511
-200.0,200,12.823281
-200.0,200,13.094295
-200.0,200,13.365685
-118.0,118,13.524312
-200.0,200,13.793956
-200.0,200,14.064365
-200.0,200,14.332661
-200.0,200,14.601588
-200.0,200,14.872391
-23.0,23,14.902418
-200.0,200,15.170507
-200.0,200,15.439708
-200.0,200,15.711433
-200.0,200,15.983938
-200.0,200,16.253612
-171.0,171,16.487457
-200.0,200,16.757238
-18.0,18,16.781065
-200.0,200,17.051464
-9.0,9,17.063308
-200.0,200,17.331354
-200.0,200,17.603047
-200.0,200,17.870224
-200.0,200,18.141237
-200.0,200,18.410219
-200.0,200,18.675868
-14.0,14,18.693642
-200.0,200,18.949797
-25.0,25,18.98676
-200.0,200,19.255631
-200.0,200,19.525851
-200.0,200,19.795306
-200.0,200,20.064623
-200.0,200,20.332502
-200.0,200,20.601151
-200.0,200,20.868798
-200.0,200,21.140494
-200.0,200,21.410133
-200.0,200,21.681083
-200.0,200,21.951764
-141.0,141,22.138103
-200.0,200,22.407783
-200.0,200,22.678116
-200.0,200,22.947181
-200.0,200,23.215359
-16.0,16,23.236488
-148.0,148,23.439047
-200.0,200,23.711887
-200.0,200,23.979807
-200.0,200,24.247283
-200.0,200,24.518205
-200.0,200,24.777193
-200.0,200,25.049048
-200.0,200,25.319167
-200.0,200,25.589384
-200.0,200,25.859618
-200.0,200,26.127804
-200.0,200,26.397584
-200.0,200,26.666366
-8.0,8,26.676817
-200.0,200,26.941106
-200.0,200,27.201156
-200.0,200,27.466702
-200.0,200,27.735255
-3.0,3,27.739382
-136.0,136,27.92275
-3.0,3,27.926894
-200.0,200,28.196456
-31.0,31,28.240722
-200.0,200,28.510897
-200.0,200,28.781027
-200.0,200,29.05381
-200.0,200,29.323318
-200.0,200,29.593677
-4.0,4,29.599104
-200.0,200,29.870143
-200.0,200,30.141241
-9.0,9,30.153504
-200.0,200,30.422193
-200.0,200,30.692672
-200.0,200,30.962864
-200.0,200,31.234284
-200.0,200,31.503931
-200.0,200,31.771181
-37.0,37,31.820397
-170.0,170,32.050336
-200.0,200,32.319356
-200.0,200,32.590825
-200.0,200,32.860579
-200.0,200,33.132607
-200.0,200,33.403406
-200.0,200,33.674612
-200.0,200,33.949091
-200.0,200,34.220806
-4.0,4,34.226403
-200.0,200,34.498709
-200.0,200,34.767698
-200.0,200,35.035907
-200.0,200,35.306148
-200.0,200,35.578389
-200.0,200,35.849787
-27.0,27,35.885564
-200.0,200,36.156245
-3.0,3,36.160247
-200.0,200,36.430054
-13.0,13,36.447713
-200.0,200,36.721184
-200.0,200,36.988323
-200.0,200,37.259016
-200.0,200,37.52745
-200.0,200,37.796284
-200.0,200,38.06731
-200.0,200,38.33705
-200.0,200,38.604825
-26.0,26,38.643332
-200.0,200,38.913501
-29.0,29,38.951673
-200.0,200,39.222936
-200.0,200,39.491817
-200.0,200,39.762232
-200.0,200,40.031673
-200.0,200,40.30096
-19.0,19,40.325676
-200.0,200,40.583633
-200.0,200,40.854606
-200.0,200,41.134357
-200.0,200,41.411643
-4.0,4,41.417404
-200.0,200,41.696649
-200.0,200,41.974954
-21.0,21,42.003415
-200.0,200,42.281775
-200.0,200,42.559674
-131.0,131,42.744573
-200.0,200,43.022657
-160.0,160,43.224264
-200.0,200,43.479728
-200.0,200,43.751163
-200.0,200,44.028655
-200.0,200,44.307752
-200.0,200,44.585971
-200.0,200,44.86597
-200.0,200,45.143249
-200.0,200,45.410949
-200.0,200,45.679543
-200.0,200,45.950107
-200.0,200,46.21691
-200.0,200,46.486793
-200.0,200,46.756797
-24.0,24,46.788044
-42.0,42,46.846641
-200.0,200,47.115605
-200.0,200,47.383868
-200.0,200,47.654292
-200.0,200,47.924924
-14.0,14,47.943507
-200.0,200,48.216659
-200.0,200,48.490199
-8.0,8,48.501026
-200.0,200,48.772819
-200.0,200,49.043064
-200.0,200,49.31217
-200.0,200,49.584214
-42.0,42,49.639856
-200.0,200,49.908787
-200.0,200,50.1802
-9.0,9,50.196188
-200.0,200,50.463869
-200.0,200,50.733934
-9.0,9,50.745934
-200.0,200,51.016385
-24.0,24,51.048057
-200.0,200,51.318701
-200.0,200,51.588334
-200.0,200,51.858649
-200.0,200,52.129377
-14.0,14,52.148462
-200.0,200,52.417491
-200.0,200,52.687121
-161.0,161,52.911116
-200.0,200,53.187589
-3.0,3,53.191558
-200.0,200,53.464062
-14.0,14,53.48319
-200.0,200,53.758681
-200.0,200,54.034226
-14.0,14,54.05356
-4.0,4,54.058885
-200.0,200,54.335629
-200.0,200,54.611501
-200.0,200,54.886215
-200.0,200,55.161402
-200.0,200,55.431323
-200.0,200,55.7057
-31.0,31,55.746484
-200.0,200,56.018739
-200.0,200,56.293991
-200.0,200,56.566937
-200.0,200,56.838053
-200.0,200,57.109479
-200.0,200,57.385325
-4.0,4,57.390914
-200.0,200,57.667347
-200.0,200,57.943008
-3.0,3,57.947064
-29.0,29,57.989789
-200.0,200,58.266288
-29.0,29,58.306921
-8.0,8,58.317628
-200.0,200,58.589949
-200.0,200,58.864163
-200.0,200,59.14212
-200.0,200,59.417113
-200.0,200,59.693259
-200.0,200,59.969632
-200.0,200,60.243911
-3.0,3,60.248144
-4.0,4,60.253602
-3.0,3,60.257811
-200.0,200,60.534345
-200.0,200,60.807525
-200.0,200,61.08142
-200.0,200,61.354636
-200.0,200,61.629504
-24.0,24,61.661077
-200.0,200,61.935531
-200.0,200,62.207109
-14.0,14,62.228373
-34.0,34,62.273531
-29.0,29,62.312344
-26.0,26,62.346512
-14.0,14,62.370869
-200.0,200,62.643806
-200.0,200,62.918863
-200.0,200,63.194576
-9.0,9,63.206714
-200.0,200,63.48107
-200.0,200,63.759145
-200.0,200,64.029677
-200.0,200,64.30351
-24.0,24,64.336145
-200.0,200,64.613255
-9.0,9,64.625817
-35.0,35,64.671664
-200.0,200,64.946048
-200.0,200,65.21843
-200.0,200,65.488403
-33.0,33,65.535201
-200.0,200,65.813171
-200.0,200,66.089181
-200.0,200,66.365805
-200.0,200,66.640164
-34.0,34,66.686726
-200.0,200,66.963946
-200.0,200,67.244187
-95.0,95,67.373667
-4.0,4,67.378934
-200.0,200,67.653187
-200.0,200,67.925674
-3.0,3,67.929657
-200.0,200,68.199775
-3.0,3,68.203956
-4.0,4,68.209268
-8.0,8,68.220612
-3.0,3,68.224825
-41.0,41,68.285552
-9.0,9,68.297376
-24.0,24,68.328171
-200.0,200,68.603675
-200.0,200,68.876096
-200.0,200,69.151048
-200.0,200,69.423084
-14.0,14,69.441236
-8.0,8,69.451864
-200.0,200,69.722664
-83.0,83,69.835288
-200.0,200,70.106212
-200.0,200,70.37543
-200.0,200,70.644271
-100.0,100,70.781823
-72.0,72,70.880213
-196.0,196,71.150228
-9.0,9,71.162932
-19.0,19,71.188421
-200.0,200,71.458774
-34.0,34,71.503851
-4.0,4,71.509201
-194.0,194,71.774421
-200.0,200,72.04569
-9.0,9,72.057733
-183.0,183,72.306694
-200.0,200,72.577794
-75.0,75,72.682921
-8.0,8,72.693914
-185.0,185,72.951032
-200.0,200,73.206487
-189.0,189,73.458964
-127.0,127,73.629865
-8.0,8,73.641045
-188.0,188,73.894297
-200.0,200,74.159321
-99.0,99,74.287274
-200.0,200,74.564156
-170.0,170,74.805555
-189.0,189,75.068573
-14.0,14,75.087483
-200.0,200,75.3665
-24.0,24,75.398855
-200.0,200,75.677555
-52.0,52,75.748727
-200.0,200,76.029353
-200.0,200,76.309088
-200.0,200,76.587681
-112.0,112,76.746532
-199.0,199,77.024315
-200.0,200,77.301113
-200.0,200,77.579035
-52.0,52,77.65097
-200.0,200,77.928842
-24.0,24,77.959619
-200.0,200,78.224473
-52.0,52,78.295564
-39.0,39,78.347238
-115.0,115,78.501952
-200.0,200,78.775193
-196.0,196,79.041293
-52.0,52,79.114885
-161.0,161,79.333556
-52.0,52,79.406251
-3.0,3,79.410178
-200.0,200,79.669715
-72.0,72,79.765704
-200.0,200,80.036831
-75.0,75,80.13623
-163.0,163,80.359369
-200.0,200,80.628668
-38.0,38,80.678517
-200.0,200,80.94886
-81.0,81,81.059525
-116.0,116,81.214312
-80.0,80,81.322235
-9.0,9,81.334181
-195.0,195,81.602814
-24.0,24,81.638418
-59.0,59,81.716938
-154.0,154,81.927572
-44.0,44,81.984007
-196.0,196,82.236754
-161.0,161,82.451877
-90.0,90,82.573554
-62.0,62,82.655387
-46.0,46,82.72198
-188.0,188,82.979103
-200.0,200,83.249533
-162.0,162,83.466239
-102.0,102,83.605957
-93.0,93,83.732176
-8.0,8,83.743663
-61.0,61,83.828408
-14.0,14,83.84663
-3.0,3,83.850725
-153.0,153,84.063259
-79.0,79,84.167922
-52.0,52,84.24023
-50.0,50,84.305634
-168.0,168,84.531731
-19.0,19,84.556396
-3.0,3,84.560431
-57.0,57,84.639454
-8.0,8,84.649799
-3.0,3,84.653931
-24.0,24,84.686093
-79.0,79,84.795613
-61.0,61,84.87939
