#{"t_start": 1541112524.5105712, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.510952
-200.0,200,0.615424
-200.0,200,0.714615
-200.0,200,0.714706
-200.0,200,0.815553
-200.0,200,0.815645
-200.0,200,0.912095
-200.0,200,0.912192
-200.0,200,1.278937
-200.0,200,1.27903
-200.0,200,1.370425
-65.0,65,1.370698
-65.0,65,1.370815
-200.0,200,1.659014
-200.0,200,1.659165
-200.0,200,1.800542
-94.0,94,1.800663
-94.0,94,1.800726
-200.0,200,1.839752
-94.0,94,1.839877
-27.0,27,1.839937
-27.0,27,1.839987
-200.0,200,2.129607
-200.0,200,2.129727
-200.0,200,2.173675
-94.0,94,2.173802
-27.0,27,2.173862
-27.0,27,2.173912
-200.0,200,2.313333
-94.0,94,2.31346
-94.0,94,2.313518
-200.0,200,2.358821
-32.0,32,2.35894
-32.0,32,2.358998
-200.0,200,2.403242
-32.0,32,2.403358
-32.0,32,2.403414
-200.0,200,2.6973
-200.0,200,2.697421
-200.0,200,2.746128
-32.0,32,2.746244
-32.0,32,2.746301
-200.0,200,2.784214
-94.0,94,2.784333
-27.0,27,2.784392
-27.0,27,2.784444
-200.0,200,2.922659
-94.0,94,2.922807
-94.0,94,2.92289
-200.0,200,3.208855
-200.0,200,3.208975
-200.0,200,3.245857
-94.0,94,3.245971
-27.0,27,3.246026
-27.0,27,3.246073
-200.0,200,3.382167
-94.0,94,3.382286
-94.0,94,3.382345
-200.0,200,3.419473
-94.0,94,3.419591
-27.0,27,3.41965
-27.0,27,3.4197
-200.0,200,3.458333
-94.0,94,3.458453
-27.0,27,3.458511
-27.0,27,3.458561
-200.0,200,3.553905
-65.0,65,3.554025
-65.0,65,3.554083
-200.0,200,3.848462
-200.0,200,3.848579
-200.0,200,3.893184
-32.0,32,3.893308
-32.0,32,3.893364
-200.0,200,3.988373
-65.0,65,3.988491
-65.0,65,3.988548
-200.0,200,4.284585
-200.0,200,4.284704
-200.0,200,4.324271
-94.0,94,4.324481
-27.0,27,4.32455
-27.0,27,4.324604
-200.0,200,4.37739
-32.0,32,4.377522
-32.0,32,4.37758
-200.0,200,4.513385
-94.0,94,4.513528
-94.0,94,4.513587
-200.0,200,4.801455
-200.0,200,4.801573
-200.0,200,4.847094
-32.0,32,4.847212
-32.0,32,4.847269
-200.0,200,4.885755
-94.0,94,4.885879
-27.0,27,4.885945
-27.0,27,4.886002
-200.0,200,5.179844
-200.0,200,5.179965
-200.0,200,5.222319
-94.0,94,5.22242
-27.0,27,5.222478
-27.0,27,5.22253
-118.0,118,5.397162
-118.0,118,5.397281
-200.0,200,5.691027
-200.0,200,5.691239
-200.0,200,5.977394
-200.0,200,5.977558
-200.0,200,6.015601
-94.0,94,6.015719
-27.0,27,6.015779
-27.0,27,6.015829
-200.0,200,6.111593
-65.0,65,6.111712
-65.0,65,6.111766
-200.0,200,6.396712
-200.0,200,6.396836
-200.0,200,6.534065
-94.0,94,6.534183
-94.0,94,6.534242
-200.0,200,6.579512
-32.0,32,6.579638
-32.0,32,6.579697
-200.0,200,6.876306
-200.0,200,6.876501
-200.0,200,7.16832
-200.0,200,7.16844
-200.0,200,7.21444
-32.0,32,7.214559
-32.0,32,7.214616
-200.0,200,7.467672
-168.0,168,7.467794
-168.0,168,7.467853
-200.0,200,7.513423
-94.0,94,7.513541
-27.0,27,7.51359
-27.0,27,7.513632
-200.0,200,7.555903
-32.0,32,7.556017
-32.0,32,7.556073
-200.0,200,7.653112
-65.0,65,7.653243
-65.0,65,7.653302
-200.0,200,7.888958
-168.0,168,7.889076
-168.0,168,7.889132
-200.0,200,8.119106
-168.0,168,8.119221
-168.0,168,8.119276
-200.0,200,8.209363
-65.0,65,8.209688
-65.0,65,8.209767
-200.0,200,8.303288
-65.0,65,8.303411
-65.0,65,8.303466
