#{"t_start": 1541045360.341801, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.486538
-200.0,200,0.588788
-200.0,200,0.679369
-200.0,200,0.679455
-200.0,200,0.773681
-200.0,200,0.773773
-200.0,200,0.865501
-200.0,200,0.865594
-200.0,200,1.231335
-200.0,200,1.231423
-200.0,200,1.31643
-65.0,65,1.316532
-65.0,65,1.31658
-200.0,200,1.583279
-200.0,200,1.583391
-200.0,200,1.709344
-94.0,94,1.709463
-94.0,94,1.709516
-200.0,200,1.744265
-94.0,94,1.74438
-27.0,27,1.744429
-27.0,27,1.744485
-200.0,200,2.015808
-200.0,200,2.015917
-200.0,200,2.052981
-94.0,94,2.053087
-27.0,27,2.053138
-27.0,27,2.053182
-200.0,200,2.175393
-94.0,94,2.175492
-94.0,94,2.175553
-200.0,200,2.219197
-32.0,32,2.219312
-32.0,32,2.219358
-200.0,200,2.261826
-32.0,32,2.261923
-32.0,32,2.261969
-200.0,200,2.532644
-200.0,200,2.53275
-200.0,200,2.578135
-32.0,32,2.578233
-32.0,32,2.578281
-200.0,200,2.614656
-94.0,94,2.614755
-27.0,27,2.6148
-27.0,27,2.614839
-200.0,200,2.743202
-94.0,94,2.743299
-94.0,94,2.743345
-200.0,200,3.017766
-200.0,200,3.017883
-200.0,200,3.053414
-94.0,94,3.053536
-27.0,27,3.053612
-27.0,27,3.053656
-200.0,200,3.1829
-94.0,94,3.183005
-94.0,94,3.183068
-200.0,200,3.219158
-94.0,94,3.219271
-27.0,27,3.219317
-27.0,27,3.219357
-200.0,200,3.255251
-94.0,94,3.255354
-27.0,27,3.255415
-27.0,27,3.255454
-200.0,200,3.344967
-65.0,65,3.345068
-65.0,65,3.345116
-200.0,200,3.607643
-200.0,200,3.607742
-200.0,200,3.649724
-32.0,32,3.649836
-32.0,32,3.649881
-200.0,200,3.73544
-65.0,65,3.735548
-65.0,65,3.7356
-200.0,200,4.007157
-200.0,200,4.007258
-200.0,200,4.043391
-94.0,94,4.043488
-27.0,27,4.043534
-27.0,27,4.043574
-200.0,200,4.091053
-32.0,32,4.091203
-32.0,32,4.091251
-200.0,200,4.220168
-94.0,94,4.220271
-94.0,94,4.220321
-200.0,200,4.482414
-200.0,200,4.482549
-200.0,200,4.524446
-32.0,32,4.524549
-32.0,32,4.524609
-200.0,200,4.561244
-94.0,94,4.561357
-27.0,27,4.561421
-27.0,27,4.561492
-200.0,200,4.829857
-200.0,200,4.829959
-200.0,200,4.868288
-94.0,94,4.868371
-27.0,27,4.868417
-27.0,27,4.868457
-200.0,200,5.139702
-200.0,200,5.139785
-200.0,200,5.184597
-32.0,32,5.184699
-32.0,32,5.184749
-200.0,200,5.312094
-94.0,94,5.312214
-94.0,94,5.312264
-200.0,200,5.435504
-94.0,94,5.435622
-94.0,94,5.43567
-200.0,200,5.477217
-32.0,32,5.477315
-32.0,32,5.477361
-200.0,200,5.74812
-200.0,200,5.748238
-200.0,200,6.014772
-200.0,200,6.014874
-200.0,200,6.285673
-200.0,200,6.28579
-200.0,200,6.321075
-94.0,94,6.321188
-27.0,27,6.321244
-27.0,27,6.321292
-200.0,200,6.36113
-94.0,94,6.361238
-27.0,27,6.361291
-27.0,27,6.36135
-200.0,200,6.631749
-200.0,200,6.631845
-200.0,200,6.898706
-200.0,200,6.898803
-200.0,200,7.026898
-94.0,94,7.026987
-94.0,94,7.027041
-200.0,200,7.261871
-182.0,182,7.261971
-182.0,182,7.262017
-200.0,200,7.390913
-96.0,96,7.391021
-96.0,96,7.391072
-200.0,200,7.431443
-94.0,94,7.431543
-27.0,27,7.431591
-27.0,27,7.43163
-200.0,200,7.561249
-96.0,96,7.561345
-96.0,96,7.561411
-200.0,200,7.802419
-182.0,182,7.802523
-182.0,182,7.802585
-200.0,200,7.842211
-94.0,94,7.842334
-27.0,27,7.842383
-27.0,27,7.842425
-200.0,200,7.928827
-65.0,65,7.928941
-65.0,65,7.928989
-200.0,200,8.057688
-96.0,96,8.057786
-96.0,96,8.057832
-200.0,200,8.302681
-182.0,182,8.302782
-182.0,182,8.302829
-200.0,200,8.343532
-32.0,32,8.343651
-32.0,32,8.3437
-200.0,200,8.38812
-32.0,32,8.388226
-32.0,32,8.388276
-200.0,200,8.429076
-32.0,32,8.429187
-32.0,32,8.429241
-200.0,200,8.517052
-65.0,65,8.517163
-65.0,65,8.517218
-200.0,200,8.560012
-32.0,32,8.560109
-32.0,32,8.560155
-172.0,172,8.791866
-172.0,172,8.791989
-200.0,200,8.922421
-96.0,96,8.922518
-96.0,96,8.922567
-200.0,200,9.150421
-182.0,182,9.150532
-182.0,182,9.150585
