#{"t_start": 1541121288.0828729, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.484927
-200.0,200,0.590097
-200.0,200,0.68432
-200.0,200,0.684404
-200.0,200,0.780376
-200.0,200,0.780463
-200.0,200,0.873832
-200.0,200,0.873932
-200.0,200,1.247912
-200.0,200,1.247994
-200.0,200,1.334729
-65.0,65,1.334838
-65.0,65,1.33489
-200.0,200,1.606808
-200.0,200,1.606921
-200.0,200,1.735786
-94.0,94,1.735905
-94.0,94,1.735971
-200.0,200,1.772422
-94.0,94,1.772525
-27.0,27,1.772574
-27.0,27,1.772616
-200.0,200,2.042453
-200.0,200,2.042575
-200.0,200,2.081935
-94.0,94,2.082035
-27.0,27,2.082081
-27.0,27,2.08212
-200.0,200,2.212121
-94.0,94,2.21222
-94.0,94,2.212267
-200.0,200,2.25464
-32.0,32,2.254739
-32.0,32,2.254786
-200.0,200,2.296976
-32.0,32,2.297094
-32.0,32,2.297153
-200.0,200,2.568827
-200.0,200,2.568949
-200.0,200,2.615046
-32.0,32,2.615149
-32.0,32,2.615202
-200.0,200,2.651408
-94.0,94,2.651532
-27.0,27,2.651581
-27.0,27,2.651639
-200.0,200,2.779473
-94.0,94,2.779583
-94.0,94,2.779649
-200.0,200,3.049563
-200.0,200,3.049665
-200.0,200,3.086553
-94.0,94,3.086655
-27.0,27,3.0867
-27.0,27,3.086741
-200.0,200,3.214534
-94.0,94,3.214637
-94.0,94,3.214686
-200.0,200,3.250893
-94.0,94,3.250992
-27.0,27,3.251038
-27.0,27,3.251079
-200.0,200,3.286614
-94.0,94,3.286718
-27.0,27,3.286766
-27.0,27,3.286808
-200.0,200,3.378411
-65.0,65,3.378523
-65.0,65,3.378601
-200.0,200,3.65095
-200.0,200,3.651053
-200.0,200,3.693468
-32.0,32,3.6936
-32.0,32,3.693646
-200.0,200,3.782581
-65.0,65,3.782694
-65.0,65,3.782774
-200.0,200,4.053137
-200.0,200,4.05326
-200.0,200,4.089721
-94.0,94,4.089849
-27.0,27,4.089912
-27.0,27,4.089952
-200.0,200,4.138191
-32.0,32,4.138301
-32.0,32,4.138365
-200.0,200,4.265323
-94.0,94,4.265431
-94.0,94,4.265481
-200.0,200,4.536923
-200.0,200,4.537045
-200.0,200,4.579815
-32.0,32,4.57993
-32.0,32,4.579976
-200.0,200,4.615553
-94.0,94,4.615652
-27.0,27,4.615698
-27.0,27,4.615738
-200.0,200,4.88319
-200.0,200,4.883323
-200.0,200,4.921993
-94.0,94,4.922077
-27.0,27,4.922123
-27.0,27,4.922163
-200.0,200,5.193926
-200.0,200,5.194012
-200.0,200,5.236951
-32.0,32,5.237076
-32.0,32,5.237127
-200.0,200,5.36573
-94.0,94,5.365851
-94.0,94,5.365899
-200.0,200,5.495144
-94.0,94,5.49525
-94.0,94,5.495312
-200.0,200,5.53806
-32.0,32,5.538187
-32.0,32,5.538237
-200.0,200,5.810422
-200.0,200,5.810542
-200.0,200,6.08374
-200.0,200,6.083843
-200.0,200,6.354915
-200.0,200,6.355021
-200.0,200,6.392131
-94.0,94,6.392243
-27.0,27,6.392313
-27.0,27,6.392357
-200.0,200,6.431875
-94.0,94,6.431972
-27.0,27,6.432018
-27.0,27,6.432058
-200.0,200,6.705095
-200.0,200,6.705242
-200.0,200,6.978482
-200.0,200,6.978595
-200.0,200,7.106773
-94.0,94,7.106858
-94.0,94,7.106906
-200.0,200,7.351298
-182.0,182,7.351427
-182.0,182,7.351476
-200.0,200,7.480959
-96.0,96,7.481081
-96.0,96,7.481156
-200.0,200,7.521248
-94.0,94,7.521356
-27.0,27,7.521418
-27.0,27,7.521458
-200.0,200,7.64999
-96.0,96,7.650093
-96.0,96,7.650142
-200.0,200,7.893507
-182.0,182,7.89361
-182.0,182,7.893656
-200.0,200,7.933051
-94.0,94,7.93318
-27.0,27,7.933229
-27.0,27,7.933271
-200.0,200,8.020554
-65.0,65,8.020673
-65.0,65,8.020722
-200.0,200,8.15196
