#{"t_start": 1540469394.8104682, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.528556
-200.0,200,0.647788
-200.0,200,0.744952
-200.0,200,0.745059
-200.0,200,0.876007
-200.0,200,0.876157
-200.0,200,1.009202
-200.0,200,1.009361
-200.0,200,1.417574
-200.0,200,1.417667
-200.0,200,1.683215
-200.0,200,1.683307
-200.0,200,1.947738
-200.0,200,1.947841
-200.0,200,2.215242
-200.0,200,2.215343
-200.0,200,2.487352
-200.0,200,2.487461
-200.0,200,2.763185
-200.0,200,2.763376
-200.0,200,3.03469
-200.0,200,3.034788
-200.0,200,3.312136
-200.0,200,3.312233
-200.0,200,3.585654
-200.0,200,3.585758
-200.0,200,3.856974
-200.0,200,3.857067
-200.0,200,4.132295
-200.0,200,4.132389
-200.0,200,4.400901
-200.0,200,4.400994
-200.0,200,4.668758
-200.0,200,4.668851
-200.0,200,4.932811
-200.0,200,4.932905
-200.0,200,5.198349
-200.0,200,5.19844
-200.0,200,5.470358
-200.0,200,5.47047
-200.0,200,5.748528
-200.0,200,5.748631
-200.0,200,6.022463
-200.0,200,6.022576
-200.0,200,6.300373
-200.0,200,6.300472
-200.0,200,6.57636
-200.0,200,6.576456
-200.0,200,6.853057
-200.0,200,6.853209
-200.0,200,7.129884
-200.0,200,7.129979
-200.0,200,7.40694
-200.0,200,7.407035
-200.0,200,7.674133
-200.0,200,7.674229
-200.0,200,7.940521
-200.0,200,7.940619
-200.0,200,8.20677
-200.0,200,8.206861
-200.0,200,8.475686
-200.0,200,8.475791
-200.0,200,8.753337
-200.0,200,8.753446
-200.0,200,9.026292
-200.0,200,9.02639
-200.0,200,9.30231
-200.0,200,9.302404
-200.0,200,9.577112
-200.0,200,9.577209
-200.0,200,9.849858
-200.0,200,9.849949
-200.0,200,10.124801
-200.0,200,10.124898
-200.0,200,10.40212
-200.0,200,10.402213
-200.0,200,10.674239
-200.0,200,10.674336
-200.0,200,10.938406
-200.0,200,10.938502
-200.0,200,11.207188
-200.0,200,11.207282
-200.0,200,11.47295
-200.0,200,11.473042
-200.0,200,11.744858
-200.0,200,11.744971
-200.0,200,12.017657
-200.0,200,12.01775
-200.0,200,12.291264
-200.0,200,12.291367
-200.0,200,12.567485
-200.0,200,12.567597
-200.0,200,12.844099
-200.0,200,12.84429
-200.0,200,13.121042
-200.0,200,13.121143
-200.0,200,13.391962
-200.0,200,13.392063
-200.0,200,13.674679
-200.0,200,13.674791
-200.0,200,13.948111
-200.0,200,13.948209
-197.0,197,14.214067
-197.0,197,14.214186
