#{"t_start": 1541173602.0368905, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.62906
-200.0,200,0.799023
-200.0,200,0.910884
-200.0,200,1.023834
-200.0,200,1.129486
-200.0,200,1.683356
-200.0,200,1.990822
-200.0,200,2.289905
-200.0,200,2.611337
-200.0,200,2.938968
-200.0,200,3.256111
-200.0,200,3.558091
-200.0,200,3.859167
-200.0,200,4.213264
-200.0,200,4.507929
-200.0,200,4.887966
-200.0,200,5.263713
-200.0,200,5.600124
-200.0,200,5.889012
-200.0,200,6.192103
-200.0,200,6.490471
-200.0,200,6.800459
-200.0,200,7.114799
-200.0,200,7.415689
-200.0,200,7.714917
-200.0,200,8.011886
-200.0,200,8.307729
-200.0,200,8.608815
-200.0,200,8.929466
-200.0,200,9.23499
-200.0,200,9.533287
-200.0,200,9.856599
-200.0,200,10.193382
-200.0,200,10.548157
-200.0,200,10.930564
-200.0,200,11.271398
-200.0,200,11.689179
-200.0,200,12.018948
-200.0,200,12.333446
-200.0,200,12.643247
-200.0,200,13.055788
-200.0,200,13.490686
-200.0,200,13.933864
-200.0,200,14.393356
-200.0,200,14.791978
-200.0,200,15.180005
-200.0,200,15.541689
-200.0,200,15.886505
-200.0,200,16.208023
-200.0,200,16.526175
-200.0,200,16.821678
-200.0,200,17.132682
-200.0,200,17.445363
-200.0,200,17.743691
-200.0,200,18.033349
-200.0,200,18.334036
-200.0,200,18.638108
-200.0,200,18.938214
-200.0,200,19.253621
-200.0,200,19.54226
-200.0,200,19.852415
-200.0,200,20.151613
-200.0,200,20.457512
-200.0,200,20.754744
-200.0,200,21.037471
-200.0,200,21.334461
-200.0,200,21.634547
-200.0,200,21.935183
-200.0,200,22.241513
-200.0,200,22.548257
-200.0,200,22.839352
-200.0,200,23.13958
-200.0,200,23.448331
-200.0,200,23.749303
-200.0,200,24.038069
-200.0,200,24.325579
-200.0,200,24.629832
-200.0,200,24.946056
-200.0,200,25.251292
-200.0,200,25.562656
-200.0,200,25.868561
-200.0,200,26.17682
-200.0,200,26.489269
-200.0,200,26.801304
-200.0,200,27.130891
-200.0,200,27.445952
-200.0,200,27.758346
-200.0,200,28.049332
-200.0,200,28.347479
-200.0,200,28.644244
-200.0,200,28.944068
-200.0,200,29.247423
-200.0,200,29.556386
-200.0,200,29.853385
-200.0,200,30.166011
-200.0,200,30.465736
-200.0,200,30.756282
-200.0,200,31.048869
-200.0,200,31.341427
-200.0,200,31.630416
-200.0,200,31.928907
-200.0,200,32.243976
-200.0,200,32.550401
