#{"t_start": 1540471263.4350228, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.522611
-200.0,200,0.641413
-200.0,200,0.760065
-200.0,200,0.760187
-200.0,200,0.926674
-200.0,200,0.926844
-200.0,200,1.110292
-200.0,200,1.110445
-200.0,200,1.54697
-200.0,200,1.547082
-200.0,200,1.831286
-200.0,200,1.831398
-200.0,200,2.114722
-200.0,200,2.114827
-200.0,200,2.395387
-200.0,200,2.395484
-200.0,200,2.676433
-200.0,200,2.676545
-200.0,200,2.957419
-200.0,200,2.957514
-200.0,200,3.233304
-200.0,200,3.233415
-200.0,200,3.508071
-200.0,200,3.508168
-200.0,200,3.785223
-200.0,200,3.785318
-200.0,200,4.067652
-200.0,200,4.067747
-200.0,200,4.357701
-200.0,200,4.35779
-200.0,200,4.635269
-200.0,200,4.635363
-200.0,200,4.918261
-200.0,200,4.918374
-200.0,200,5.200647
-200.0,200,5.200741
-200.0,200,5.48475
-200.0,200,5.484844
-200.0,200,5.768745
-200.0,200,5.768886
-200.0,200,6.053065
-200.0,200,6.053165
-200.0,200,6.331724
-200.0,200,6.331825
-200.0,200,6.606658
-200.0,200,6.606757
-200.0,200,6.883136
-200.0,200,6.883232
-200.0,200,7.165196
-200.0,200,7.165303
-200.0,200,7.451519
-200.0,200,7.451623
-200.0,200,7.745228
-200.0,200,7.745327
-200.0,200,8.03011
-200.0,200,8.030262
-200.0,200,8.316103
-200.0,200,8.3162
-200.0,200,8.603802
-200.0,200,8.603916
-200.0,200,8.893105
-200.0,200,8.893213
-200.0,200,9.181287
-200.0,200,9.181391
-200.0,200,9.462459
-200.0,200,9.462554
-200.0,200,9.738838
-200.0,200,9.738949
-200.0,200,10.015253
-200.0,200,10.01535
-200.0,200,10.298561
-200.0,200,10.298662
-200.0,200,10.58322
-200.0,200,10.583317
-200.0,200,10.868536
-200.0,200,10.868633
-200.0,200,11.153371
-200.0,200,11.153478
-200.0,200,11.437325
-200.0,200,11.437445
-200.0,200,11.723733
-200.0,200,11.723847
-200.0,200,12.009425
-200.0,200,12.009531
-200.0,200,12.293328
-200.0,200,12.293452
-200.0,200,12.572905
-200.0,200,12.573001
-200.0,200,12.850911
-200.0,200,12.851007
-200.0,200,13.127099
-200.0,200,13.127207
-200.0,200,13.408419
-200.0,200,13.40853
-200.0,200,13.696504
-200.0,200,13.69661
-200.0,200,13.982249
-200.0,200,13.98235
-200.0,200,14.267978
-200.0,200,14.268077
-200.0,200,14.550047
-200.0,200,14.550149
-200.0,200,14.833737
-200.0,200,14.833842
-200.0,200,15.115527
-200.0,200,15.115664
-200.0,200,15.395107
-200.0,200,15.395201
-200.0,200,15.673866
-200.0,200,15.673964
-200.0,200,15.950705
-200.0,200,15.950808
-200.0,200,16.230852
-200.0,200,16.231063
-200.0,200,16.520526
-200.0,200,16.520629
-200.0,200,16.812595
-200.0,200,16.812742
-200.0,200,17.101586
-200.0,200,17.101691
-200.0,200,17.389665
-200.0,200,17.389843
-200.0,200,17.970751
-200.0,200,17.970883
-200.0,200,18.36983
-200.0,200,18.369954
-200.0,200,18.756451
-200.0,200,18.756586
-200.0,200,19.089502
-200.0,200,19.089598
-200.0,200,19.377265
-200.0,200,19.377363
-200.0,200,19.672368
-200.0,200,19.672485
-200.0,200,19.967148
-200.0,200,19.96725
-200.0,200,20.261414
-200.0,200,20.261516
-200.0,200,20.555273
-200.0,200,20.555372
-200.0,200,20.849164
-200.0,200,20.849279
-200.0,200,21.144258
-200.0,200,21.144372
-200.0,200,21.438792
-200.0,200,21.438921
-200.0,200,21.725569
-200.0,200,21.72568
-200.0,200,22.008606
-200.0,200,22.008707
-200.0,200,22.291398
-200.0,200,22.291496
-200.0,200,22.580359
-200.0,200,22.580472
-200.0,200,22.872589
-200.0,200,22.872701
-200.0,200,23.164823
-200.0,200,23.164926
-200.0,200,23.457222
-200.0,200,23.457319
-200.0,200,23.751787
-200.0,200,23.751893
-200.0,200,24.046615
-200.0,200,24.046713
-200.0,200,24.340622
-200.0,200,24.340731
-200.0,200,24.631509
-200.0,200,24.631608
-200.0,200,24.915955
-200.0,200,24.916054
-200.0,200,25.203245
-200.0,200,25.203345
-200.0,200,25.488475
-200.0,200,25.488582
-200.0,200,25.78243
-200.0,200,25.782537
-200.0,200,26.077096
-200.0,200,26.077194
-200.0,200,26.372482
-200.0,200,26.372617
-200.0,200,26.66542
-200.0,200,26.665535
-200.0,200,26.958562
-200.0,200,26.958664
-200.0,200,27.254026
-200.0,200,27.254127
-200.0,200,27.547295
-200.0,200,27.547412
-200.0,200,27.837209
-200.0,200,27.837311
-200.0,200,28.121478
-200.0,200,28.121578
-200.0,200,28.405679
-200.0,200,28.405779
-200.0,200,28.691375
-200.0,200,28.691478
-200.0,200,28.979843
-200.0,200,28.979951
-200.0,200,29.262456
-200.0,200,29.262561
-200.0,200,29.545578
-200.0,200,29.545693
-200.0,200,29.830399
-200.0,200,29.830496
-200.0,200,30.114476
-200.0,200,30.114572
-200.0,200,30.397003
-200.0,200,30.397112
-200.0,200,30.682685
-200.0,200,30.682789
-200.0,200,30.964764
-200.0,200,30.964861
-200.0,200,31.240841
-200.0,200,31.24094
-200.0,200,31.515961
-200.0,200,31.516062
-200.0,200,31.791484
-200.0,200,31.791583
-200.0,200,32.076235
-200.0,200,32.076331
-200.0,200,32.361364
-200.0,200,32.361476
-200.0,200,32.646966
-200.0,200,32.64707
-200.0,200,32.930032
-200.0,200,32.93013
-200.0,200,33.211391
-200.0,200,33.21149
-200.0,200,33.496223
-200.0,200,33.496319
-200.0,200,33.778478
-200.0,200,33.778578
-200.0,200,34.063316
-200.0,200,34.063412
-200.0,200,34.338787
-200.0,200,34.33889
-200.0,200,34.612619
-200.0,200,34.612719
-200.0,200,34.888596
-200.0,200,34.888689
-200.0,200,35.170044
-200.0,200,35.170138
-200.0,200,35.453088
-200.0,200,35.453183
-200.0,200,35.734736
-200.0,200,35.734834
-200.0,200,36.017511
-200.0,200,36.017664
-200.0,200,36.3006
-200.0,200,36.300713
-200.0,200,36.58551
-200.0,200,36.585611
-200.0,200,36.867528
-200.0,200,36.867624
-200.0,200,37.143032
-200.0,200,37.143139
-200.0,200,37.418152
-200.0,200,37.41825
-200.0,200,37.695414
-200.0,200,37.695509
-200.0,200,37.979998
-200.0,200,37.980097
-200.0,200,38.269821
-200.0,200,38.269917
-200.0,200,38.553623
-200.0,200,38.553728
-200.0,200,38.837419
-200.0,200,38.837514
-200.0,200,39.123095
-200.0,200,39.12321
-200.0,200,39.406444
-200.0,200,39.40654
-200.0,200,39.689811
-200.0,200,39.689913
-200.0,200,39.972974
-200.0,200,39.97308
-200.0,200,40.247814
-200.0,200,40.247913
-200.0,200,40.522875
-200.0,200,40.522979
-200.0,200,40.799155
-200.0,200,40.799257
-200.0,200,41.080394
-200.0,200,41.080523
-200.0,200,41.36645
-200.0,200,41.366545
-200.0,200,41.651435
-200.0,200,41.651531
-200.0,200,41.934095
-200.0,200,41.934192
-200.0,200,42.215406
-200.0,200,42.215515
-200.0,200,42.495399
-200.0,200,42.495495
-200.0,200,42.776901
-200.0,200,42.776997
-200.0,200,43.059649
-200.0,200,43.059752
-200.0,200,43.339422
-200.0,200,43.339605
-200.0,200,43.613519
-200.0,200,43.613616
-200.0,200,43.889162
-200.0,200,43.889261
-200.0,200,44.169273
-200.0,200,44.169379
-180.0,180,44.421149
-180.0,180,44.421292
-200.0,200,44.706463
-200.0,200,44.706575
-200.0,200,44.989737
-200.0,200,44.989854
-190.0,190,45.258578
-190.0,190,45.258696
-200.0,200,45.54644
-200.0,200,45.546559
-200.0,200,45.82817
-200.0,200,45.828302
-200.0,200,46.109933
-200.0,200,46.110051
-200.0,200,46.388578
-200.0,200,46.388695
-200.0,200,46.665437
-200.0,200,46.665552
-200.0,200,46.942615
-200.0,200,46.942772
-163.0,163,47.170691
-163.0,163,47.170807
-193.0,193,47.449544
-193.0,193,47.449658
-148.0,148,47.660048
-148.0,148,47.660188
-200.0,200,47.947294
-200.0,200,47.947412
-200.0,200,48.233084
-200.0,200,48.233201
-200.0,200,48.517737
-200.0,200,48.51785
-200.0,200,48.802568
-200.0,200,48.802685
-200.0,200,49.085227
-200.0,200,49.085346
-200.0,200,49.369111
-200.0,200,49.36923
-164.0,164,49.597028
-164.0,164,49.597141
-182.0,182,49.852335
-182.0,182,49.852452
-181.0,181,50.103557
-181.0,181,50.103657
-149.0,149,50.307375
-149.0,149,50.307485
-200.0,200,50.576725
-200.0,200,50.576843
-200.0,200,50.859992
-200.0,200,50.860129
-200.0,200,51.144298
-200.0,200,51.144418
-154.0,154,51.363352
-154.0,154,51.363472
-200.0,200,51.648843
-200.0,200,51.648947
-184.0,184,51.908798
-184.0,184,51.908913
-153.0,153,52.130847
-153.0,153,52.130962
-200.0,200,52.416454
-200.0,200,52.416579
-200.0,200,52.694741
-200.0,200,52.694855
-200.0,200,52.973044
-200.0,200,52.97316
-163.0,163,53.201178
-163.0,163,53.201285
-200.0,200,53.48327
-200.0,200,53.483418
-160.0,160,53.709918
-160.0,160,53.710036
-200.0,200,53.999159
-200.0,200,53.999275
-146.0,146,54.207235
-146.0,146,54.207362
-200.0,200,54.491483
-200.0,200,54.491593
-200.0,200,54.777728
-200.0,200,54.777846
-200.0,200,55.060769
-200.0,200,55.060889
-200.0,200,55.345345
-200.0,200,55.345459
-168.0,168,55.5826
-168.0,168,55.582717
-200.0,200,55.862971
-200.0,200,55.863086
-200.0,200,56.141467
-200.0,200,56.141588
-200.0,200,56.416915
-200.0,200,56.417036
-200.0,200,56.696553
-200.0,200,56.696679
-164.0,164,56.930317
-164.0,164,56.930432
-200.0,200,57.216757
-200.0,200,57.216873
-144.0,144,57.420381
-144.0,144,57.420497
-200.0,200,57.708069
-200.0,200,57.708186
-193.0,193,57.982726
-193.0,193,57.982842
-200.0,200,58.266687
-200.0,200,58.266805
-200.0,200,58.548338
