#{"t_start": 1541136261.8759103, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,1.518846
-200.0,200,1.693571
-200.0,200,1.81653
-200.0,200,1.816615
-200.0,200,1.92986
-200.0,200,1.92997
-200.0,200,2.111619
-200.0,200,2.111718
-200.0,200,2.502131
-200.0,200,2.502225
-200.0,200,2.587181
-65.0,65,2.587294
-65.0,65,2.587349
-200.0,200,2.857886
-200.0,200,2.857996
-200.0,200,2.984852
-94.0,94,2.98497
-94.0,94,2.985027
-200.0,200,3.019802
-94.0,94,3.019913
-27.0,27,3.01997
-27.0,27,3.020018
-200.0,200,3.289567
-200.0,200,3.289681
-200.0,200,3.328546
-94.0,94,3.328657
-27.0,27,3.328712
-27.0,27,3.328759
-200.0,200,3.455903
-94.0,94,3.456009
-94.0,94,3.456065
-200.0,200,3.502357
-32.0,32,3.502478
-32.0,32,3.502539
-200.0,200,3.548839
-32.0,32,3.548959
-32.0,32,3.549017
-200.0,200,3.84511
-200.0,200,3.845232
-200.0,200,3.89677
-32.0,32,3.896888
-32.0,32,3.896945
-200.0,200,3.936123
-94.0,94,3.936243
-27.0,27,3.936306
-27.0,27,3.936358
-200.0,200,4.078657
-94.0,94,4.078774
-94.0,94,4.078834
-200.0,200,4.376728
-200.0,200,4.376846
-200.0,200,4.416134
-94.0,94,4.416252
-27.0,27,4.416312
-27.0,27,4.416365
-200.0,200,4.557253
-94.0,94,4.557376
-94.0,94,4.557439
-200.0,200,4.596146
-94.0,94,4.596266
-27.0,27,4.596327
-27.0,27,4.596379
-200.0,200,4.635247
-94.0,94,4.635371
-27.0,27,4.635432
-27.0,27,4.635485
-200.0,200,4.735423
-65.0,65,4.735546
-65.0,65,4.735606
-200.0,200,5.034739
-200.0,200,5.034863
-200.0,200,5.081001
-32.0,32,5.081124
-32.0,32,5.081186
-200.0,200,5.178402
-65.0,65,5.178527
-65.0,65,5.178589
-200.0,200,5.473422
-200.0,200,5.473541
-200.0,200,5.513531
-94.0,94,5.513649
-27.0,27,5.513708
-27.0,27,5.51376
-200.0,200,5.565992
-32.0,32,5.566107
-32.0,32,5.566167
-200.0,200,5.708323
-94.0,94,5.708437
-94.0,94,5.708505
-200.0,200,6.003243
-200.0,200,6.00336
-200.0,200,6.051167
-32.0,32,6.051287
-32.0,32,6.051346
-200.0,200,6.090503
-94.0,94,6.090624
-27.0,27,6.090683
-27.0,27,6.090734
-200.0,200,6.388695
-200.0,200,6.388816
-200.0,200,6.432606
-94.0,94,6.43271
-27.0,27,6.432771
-27.0,27,6.432823
-200.0,200,6.747787
-200.0,200,6.747891
-200.0,200,6.794753
-32.0,32,6.794869
-32.0,32,6.794939
-200.0,200,6.922265
-94.0,94,6.922387
-94.0,94,6.922449
-200.0,200,7.070137
-94.0,94,7.070258
-94.0,94,7.070321
-200.0,200,7.118308
-32.0,32,7.118435
-32.0,32,7.118498
-200.0,200,7.436008
-200.0,200,7.436154
