#{"t_start": 1541045618.351515, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.510562
-200.0,200,0.62669
-200.0,200,0.747304
-200.0,200,0.747466
-200.0,200,0.910396
-200.0,200,0.910484
-200.0,200,1.069103
-200.0,200,1.069266
-200.0,200,1.41993
-200.0,200,1.420017
-200.0,200,1.499577
-65.0,65,1.499676
-65.0,65,1.499726
-200.0,200,1.750926
-200.0,200,1.751033
-200.0,200,1.876761
-94.0,94,1.876877
-94.0,94,1.87693
-200.0,200,1.911796
-94.0,94,1.911912
-27.0,27,1.911968
-27.0,27,1.912016
-200.0,200,2.180586
-200.0,200,2.180698
-200.0,200,2.219414
-94.0,94,2.219521
-27.0,27,2.219575
-27.0,27,2.219621
-200.0,200,2.343745
-94.0,94,2.343852
-94.0,94,2.343916
-200.0,200,2.385229
-32.0,32,2.385335
-32.0,32,2.385387
-200.0,200,2.42646
-32.0,32,2.426566
-32.0,32,2.42662
-200.0,200,2.690101
-200.0,200,2.690216
-200.0,200,2.735662
-32.0,32,2.735758
-32.0,32,2.73581
-200.0,200,2.770892
-94.0,94,2.771002
-27.0,27,2.771055
-27.0,27,2.7711
-200.0,200,2.8983
-94.0,94,2.898407
-94.0,94,2.898458
-200.0,200,3.16361
-200.0,200,3.163718
-200.0,200,3.19942
-94.0,94,3.19953
-27.0,27,3.199582
-27.0,27,3.199628
-200.0,200,3.325767
-94.0,94,3.325877
-94.0,94,3.325933
-200.0,200,3.361398
-94.0,94,3.361507
-27.0,27,3.361562
-27.0,27,3.361609
-200.0,200,3.396602
-94.0,94,3.396711
-27.0,27,3.396764
-27.0,27,3.396808
-200.0,200,3.485716
-65.0,65,3.485825
-65.0,65,3.485878
-200.0,200,3.777915
-200.0,200,3.778033
-200.0,200,3.824241
-32.0,32,3.824356
-32.0,32,3.824416
-200.0,200,3.920635
-65.0,65,3.920749
-65.0,65,3.920808
-200.0,200,4.214414
-200.0,200,4.21453
-200.0,200,4.253284
-94.0,94,4.253398
-27.0,27,4.253456
-27.0,27,4.253506
-200.0,200,4.305814
-32.0,32,4.305927
-32.0,32,4.305986
-200.0,200,4.44905
-94.0,94,4.449172
-94.0,94,4.449237
-200.0,200,4.776031
-200.0,200,4.776153
-200.0,200,4.827468
-32.0,32,4.827594
-32.0,32,4.82766
-200.0,200,4.872094
-94.0,94,4.872221
-27.0,27,4.872287
-27.0,27,4.872346
-200.0,200,5.19851
-200.0,200,5.19864
-200.0,200,5.245942
-94.0,94,5.246049
-27.0,27,5.246113
-27.0,27,5.246168
-200.0,200,5.572181
-200.0,200,5.57229
-200.0,200,5.624936
-32.0,32,5.625059
-32.0,32,5.625123
-200.0,200,5.781138
-94.0,94,5.781264
-94.0,94,5.781331
-200.0,200,5.936567
-94.0,94,5.936693
-94.0,94,5.936758
-200.0,200,5.988733
-32.0,32,5.988858
-32.0,32,5.988924
-200.0,200,6.319445
-200.0,200,6.319582
-200.0,200,6.690156
-200.0,200,6.690293
-200.0,200,7.058827
-200.0,200,7.058965
-200.0,200,7.107954
-94.0,94,7.108096
-27.0,27,7.10817
-27.0,27,7.108234
-200.0,200,7.163083
-94.0,94,7.163214
-27.0,27,7.163287
-27.0,27,7.16335
-200.0,200,7.534886
-200.0,200,7.535022
-200.0,200,7.907122
-200.0,200,7.907249
-200.0,200,8.082682
-94.0,94,8.082802
-94.0,94,8.082875
-183.0,183,8.385549
-165.0,165,8.38569
-165.0,165,8.385766
-200.0,200,8.444088
-32.0,32,8.444221
-32.0,32,8.444293
-200.0,200,8.749052
-182.0,182,8.749166
-182.0,182,8.749222
-200.0,200,8.844014
-65.0,65,8.844136
-65.0,65,8.844198
-174.0,174,9.082625
-156.0,156,9.08273
-156.0,156,9.082791
-200.0,200,9.124004
-94.0,94,9.124122
-27.0,27,9.124183
-27.0,27,9.124236
-200.0,200,9.266533
-94.0,94,9.266652
-94.0,94,9.266713
-200.0,200,9.540859
-182.0,182,9.540975
-182.0,182,9.541034
-200.0,200,9.58214
-94.0,94,9.582259
-27.0,27,9.58232
-27.0,27,9.582372
-200.0,200,9.724243
-94.0,94,9.724362
-94.0,94,9.724422
-200.0,200,9.822199
-65.0,65,9.822322
-65.0,65,9.822382
-200.0,200,9.87447
-32.0,32,9.874593
-32.0,32,9.874653
-200.0,200,9.963387
-65.0,65,9.963495
-65.0,65,9.963548
-200.0,200,10.090896
-94.0,94,10.091011
-94.0,94,10.091066
-200.0,200,10.225865
-96.0,96,10.225984
-96.0,96,10.226042
-200.0,200,10.32289
-65.0,65,10.32301
-65.0,65,10.323078
-200.0,200,10.426089
-65.0,65,10.426212
-65.0,65,10.42628
-200.0,200,10.47775
-32.0,32,10.477878
-32.0,32,10.477943
-200.0,200,10.529609
-32.0,32,10.529735
-32.0,32,10.529799
-200.0,200,10.830715
-200.0,200,10.830822
-200.0,200,10.874218
-32.0,32,10.874313
-32.0,32,10.874363
-200.0,200,11.113538
-182.0,182,11.113675
-182.0,182,11.113744
-200.0,200,11.301153
-96.0,96,11.301301
-96.0,96,11.30138
-200.0,200,11.358451
-94.0,94,11.358592
-27.0,27,11.35867
-27.0,27,11.358737
-200.0,200,11.411715
-94.0,94,11.41186
-27.0,27,11.411953
-27.0,27,11.412022
-200.0,200,11.769302
-182.0,182,11.769452
-182.0,182,11.769531
-200.0,200,12.119412
-182.0,182,12.119557
-182.0,182,12.119633
-200.0,200,12.248353
-65.0,65,12.248498
-65.0,65,12.248575
-200.0,200,12.31097
-32.0,32,12.31111
-32.0,32,12.311183
-200.0,200,12.702507
-200.0,200,12.702659
-200.0,200,12.755056
-182.0,182,12.755202
-24.0,24,12.755277
-24.0,24,12.755343
-200.0,200,12.938863
-94.0,94,12.939007
-94.0,94,12.939081
-200.0,200,13.294128
-185.0,185,13.294276
-185.0,185,13.294354
-160.0,160,13.573737
-142.0,142,13.573884
-142.0,142,13.573963
-200.0,200,13.620759
-182.0,182,13.620907
-24.0,24,13.620985
-24.0,24,13.621052
-200.0,200,13.682268
-32.0,32,13.682412
-32.0,32,13.682486
-200.0,200,13.749598
-32.0,32,13.749741
-32.0,32,13.749816
-200.0,200,14.138726
-200.0,200,14.138869
-200.0,200,14.496766
-185.0,185,14.496909
-185.0,185,14.496987
-200.0,200,14.884938
-200.0,200,14.885084
-200.0,200,14.931012
-182.0,182,14.931164
-24.0,24,14.931271
-24.0,24,14.93135
-200.0,200,15.322829
-200.0,200,15.322978
-200.0,200,15.684294
-185.0,185,15.684441
-185.0,185,15.684518
-200.0,200,15.808889
-65.0,65,15.809032
-65.0,65,15.809108
-200.0,200,16.166191
-182.0,182,16.166339
-182.0,182,16.166418
-200.0,200,16.354409
-96.0,96,16.354556
-96.0,96,16.354633
-200.0,200,16.712044
-182.0,182,16.712195
-182.0,182,16.712272
-200.0,200,17.067308
-182.0,182,17.067458
-182.0,182,17.067538
-200.0,200,17.421022
-182.0,182,17.42117
-182.0,182,17.42125
-200.0,200,17.826541
-200.0,200,17.82673
-200.0,200,18.372678
-200.0,200,18.372859
-200.0,200,18.44582
-94.0,94,18.446005
-27.0,27,18.44611
-27.0,27,18.446203
-200.0,200,18.630444
-65.0,65,18.630617
-65.0,65,18.630721
-200.0,200,18.889503
-94.0,94,18.889689
-94.0,94,18.889794
-200.0,200,18.962576
-182.0,182,18.962767
-24.0,24,18.962873
-24.0,24,18.962966
-200.0,200,19.229703
-94.0,94,19.22989
-94.0,94,19.229996
-200.0,200,19.489293
-94.0,94,19.48948
-94.0,94,19.489589
-200.0,200,19.555271
-182.0,182,19.555456
-24.0,24,19.555562
-24.0,24,19.555656
-200.0,200,19.636584
-94.0,94,19.636771
-27.0,27,19.636875
-27.0,27,19.636966
-200.0,200,19.648062
-94.0,94,19.648238
-4.0,4,19.64834
-4.0,4,19.64843
-200.0,200,19.90845
-96.0,96,19.90864
-96.0,96,19.908744
-200.0,200,20.310917
-185.0,185,20.311073
-185.0,185,20.311158
-200.0,200,20.320072
-94.0,94,20.3202
-4.0,4,20.320281
-4.0,4,20.320354
-200.0,200,20.37747
-94.0,94,20.377626
-27.0,27,20.377709
-27.0,27,20.377783
-200.0,200,20.436364
-182.0,182,20.436509
-24.0,24,20.436593
-24.0,24,20.436667
-200.0,200,20.495389
-94.0,94,20.495543
-27.0,27,20.495627
-27.0,27,20.495699
-200.0,200,20.528669
-94.0,94,20.528825
-27.0,27,20.528913
-15.0,15,20.528991
-15.0,15,20.529062
-200.0,200,20.921683
-182.0,182,20.921839
-182.0,182,20.921926
-200.0,200,20.954549
-94.0,94,20.954705
-27.0,27,20.95479
-15.0,15,20.954864
-15.0,15,20.954934
-200.0,200,20.963801
-94.0,94,20.963948
-4.0,4,20.964035
-4.0,4,20.96411
-200.0,200,20.972928
-94.0,94,20.973051
-4.0,4,20.973132
-4.0,4,20.973206
-200.0,200,21.024422
-182.0,182,21.024579
-24.0,24,21.024665
-24.0,24,21.024739
-200.0,200,21.057102
-94.0,94,21.057258
-27.0,27,21.057342
-15.0,15,21.057415
-15.0,15,21.057484
-200.0,200,21.45197
-182.0,182,21.45213
-182.0,182,21.452215
-200.0,200,21.525227
-32.0,32,21.52537
-32.0,32,21.525454
-200.0,200,21.918931
-182.0,182,21.919113
-182.0,182,21.919214
-200.0,200,22.006514
-32.0,32,22.006689
-32.0,32,22.006788
-200.0,200,22.469229
-182.0,182,22.469414
-182.0,182,22.469514
-200.0,200,22.54254
-182.0,182,22.542723
-24.0,24,22.542822
-24.0,24,22.54291
-200.0,200,22.789474
-94.0,94,22.789651
-94.0,94,22.789749
-200.0,200,23.261316
-185.0,185,23.261512
-185.0,185,23.261615
-200.0,200,23.330456
-182.0,182,23.330636
-24.0,24,23.330736
-24.0,24,23.330823
-200.0,200,23.572555
-94.0,94,23.572731
-94.0,94,23.572832
-200.0,200,23.632854
-182.0,182,23.633031
-24.0,24,23.63313
-24.0,24,23.633214
-200.0,200,23.689796
-182.0,182,23.689945
-24.0,24,23.690025
-24.0,24,23.690095
-200.0,200,24.068182
-185.0,185,24.068332
-185.0,185,24.068415
-200.0,200,24.099455
-94.0,94,24.099601
-27.0,27,24.09968
-15.0,15,24.099748
-15.0,15,24.099813
-200.0,200,24.130011
-94.0,94,24.130156
-27.0,27,24.130235
-15.0,15,24.130305
-15.0,15,24.130373
-200.0,200,24.323824
-94.0,94,24.323988
-94.0,94,24.324068
-200.0,200,24.394064
-32.0,32,24.394212
-32.0,32,24.394294
-200.0,200,24.761478
-182.0,182,24.761629
-182.0,182,24.76171
-200.0,200,24.954501
-94.0,94,24.954654
-94.0,94,24.954736
-200.0,200,25.149306
-94.0,94,25.14946
-94.0,94,25.149541
-200.0,200,25.529698
-185.0,185,25.52985
-185.0,185,25.52993
-200.0,200,25.902153
-182.0,182,25.902308
-182.0,182,25.902388
-200.0,200,25.910712
-94.0,94,25.910841
-4.0,4,25.910922
-4.0,4,25.910995
-200.0,200,26.10284
-94.0,94,26.102992
-94.0,94,26.103074
-200.0,200,26.150607
-182.0,182,26.150753
-24.0,24,26.150833
-24.0,24,26.150901
-200.0,200,26.198553
-182.0,182,26.198704
-24.0,24,26.198785
-24.0,24,26.198856
-200.0,200,26.582095
-185.0,185,26.582247
-185.0,185,26.58233
-200.0,200,26.629678
-182.0,182,26.629831
-24.0,24,26.629916
-24.0,24,26.629989
-200.0,200,26.666526
-94.0,94,26.666677
-27.0,27,26.666758
-15.0,15,26.666828
-15.0,15,26.666895
-200.0,200,26.698374
-94.0,94,26.698524
-27.0,27,26.698604
-15.0,15,26.698673
-15.0,15,26.698739
-200.0,200,26.89308
-96.0,96,26.89323
-96.0,96,26.893312
-200.0,200,27.092257
-96.0,96,27.092411
-96.0,96,27.092491
-200.0,200,27.157841
-32.0,32,27.157992
-32.0,32,27.158072
-200.0,200,27.206337
-182.0,182,27.206487
-24.0,24,27.206564
-24.0,24,27.206633
-200.0,200,27.215027
-94.0,94,27.215157
-4.0,4,27.215238
-4.0,4,27.215309
-200.0,200,27.223928
-94.0,94,27.224066
-4.0,4,27.224147
-4.0,4,27.224215
-200.0,200,27.232825
-94.0,94,27.232949
-4.0,4,27.233028
-4.0,4,27.233097
-200.0,200,27.455997
-185.0,185,27.456155
-106.0,106,27.456237
-106.0,106,27.456307
-200.0,200,27.526723
-32.0,32,27.526877
-32.0,32,27.526959
-200.0,200,27.535378
-94.0,94,27.535504
-4.0,4,27.535585
-4.0,4,27.535655
-200.0,200,27.869205
-182.0,182,27.869335
-182.0,182,27.869405
-200.0,200,28.174424
-182.0,182,28.174558
-182.0,182,28.174625
-200.0,200,28.18161
-94.0,94,28.181718
-4.0,4,28.181786
-4.0,4,28.181846
-200.0,200,28.497385
-185.0,185,28.497515
-185.0,185,28.497584
-200.0,200,28.504721
-94.0,94,28.504825
-4.0,4,28.504891
-4.0,4,28.504948
-200.0,200,28.676979
-185.0,185,28.677115
-106.0,106,28.677183
-101.0,101,28.677243
-101.0,101,28.677299
-200.0,200,28.707983
-94.0,94,28.708116
-27.0,27,28.708186
-15.0,15,28.708246
-15.0,15,28.708301
-200.0,200,28.808588
-182.0,182,28.808719
-60.0,60,28.808785
-60.0,60,28.808844
-200.0,200,28.834073
-94.0,94,28.834197
-27.0,27,28.834265
-15.0,15,28.834321
-15.0,15,28.834375
-200.0,200,28.841575
-94.0,94,28.841691
-4.0,4,28.841758
-4.0,4,28.841816
-200.0,200,29.154905
-182.0,182,29.15504
-182.0,182,29.155108
-200.0,200,29.336277
-185.0,185,29.336411
-106.0,106,29.336482
-106.0,106,29.336543
-200.0,200,29.532742
-185.0,185,29.532886
-106.0,106,29.532961
-101.0,101,29.533027
-101.0,101,29.533089
-200.0,200,29.894542
-185.0,185,29.894688
-185.0,185,29.894765
-200.0,200,30.082886
-96.0,96,30.08304
-96.0,96,30.083121
-200.0,200,30.28925
-185.0,185,30.289394
-106.0,106,30.289474
-106.0,106,30.289544
-200.0,200,30.336331
-182.0,182,30.336474
-24.0,24,30.33655
-24.0,24,30.336619
-200.0,200,30.69972
-182.0,182,30.699878
-182.0,182,30.699959
-200.0,200,31.086521
-182.0,182,31.086694
-182.0,182,31.086788
-200.0,200,31.326192
-185.0,185,31.326362
-106.0,106,31.326454
-101.0,101,31.326534
-101.0,101,31.326608
-200.0,200,31.335948
