#{"t_start": 1540795052.232161, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.52723
-200.0,200,0.634948
-200.0,200,0.727193
-200.0,200,0.727342
-200.0,200,0.820751
-200.0,200,0.820847
-200.0,200,0.917191
-200.0,200,0.917277
-200.0,200,1.327527
-200.0,200,1.327611
-200.0,200,1.586178
-200.0,200,1.586287
-200.0,200,1.851756
-200.0,200,1.85187
-200.0,200,2.118894
-200.0,200,2.119005
-200.0,200,2.377891
-200.0,200,2.377982
-200.0,200,2.642101
-200.0,200,2.642195
-200.0,200,2.916085
-200.0,200,2.916188
-200.0,200,3.189632
-200.0,200,3.189718
-200.0,200,3.468157
-200.0,200,3.468248
-200.0,200,3.743979
-200.0,200,3.74407
-200.0,200,4.014098
-200.0,200,4.014199
-200.0,200,4.280752
-200.0,200,4.280847
-200.0,200,4.55423
-200.0,200,4.554323
-200.0,200,4.825619
-200.0,200,4.825724
-200.0,200,5.099991
-200.0,200,5.10009
-200.0,200,5.372159
-200.0,200,5.372256
-200.0,200,5.642376
-200.0,200,5.642479
-200.0,200,5.906249
-200.0,200,5.906344
-200.0,200,6.172324
-200.0,200,6.172416
-200.0,200,6.450073
-200.0,200,6.450169
-200.0,200,6.718188
-200.0,200,6.718281
-200.0,200,6.994297
-200.0,200,6.994397
-200.0,200,7.271577
-200.0,200,7.271674
-200.0,200,7.53873
-200.0,200,7.538828
-200.0,200,7.802622
-200.0,200,7.80272
-200.0,200,8.063584
-200.0,200,8.063676
-200.0,200,8.336793
-200.0,200,8.33689
-200.0,200,8.606783
-200.0,200,8.606888
-200.0,200,8.876385
-200.0,200,8.876481
-200.0,200,9.151523
-200.0,200,9.151614
-200.0,200,9.414876
-200.0,200,9.414985
-200.0,200,9.685729
-200.0,200,9.685827
-200.0,200,9.955164
-200.0,200,9.95527
-200.0,200,10.224159
-200.0,200,10.224258
-200.0,200,10.496915
-200.0,200,10.497014
-200.0,200,10.762675
-200.0,200,10.762772
-200.0,200,11.025616
-200.0,200,11.025714
-200.0,200,11.293541
-200.0,200,11.293651
-200.0,200,11.56249
-200.0,200,11.562592
-200.0,200,11.839678
-200.0,200,11.839769
-200.0,200,12.105845
-200.0,200,12.105948
-200.0,200,12.377676
-200.0,200,12.377763
-200.0,200,12.652253
-200.0,200,12.652347
-200.0,200,12.920827
-200.0,200,12.920936
-200.0,200,13.192754
-200.0,200,13.192849
-200.0,200,13.458092
-200.0,200,13.458189
-200.0,200,13.722765
-200.0,200,13.722859
-200.0,200,13.997614
-200.0,200,13.997709
-200.0,200,14.273016
-200.0,200,14.27312
-200.0,200,14.544642
-200.0,200,14.544732
-200.0,200,14.816554
-200.0,200,14.816645
-200.0,200,15.090643
-200.0,200,15.090736
-200.0,200,15.359868
-200.0,200,15.359961
-200.0,200,15.626325
-200.0,200,15.626415
-200.0,200,15.893095
-200.0,200,15.893185
-200.0,200,16.156478
-200.0,200,16.156579
-200.0,200,16.426233
-200.0,200,16.42634
-200.0,200,16.697059
-200.0,200,16.697158
-200.0,200,16.96349
-200.0,200,16.963588
-200.0,200,17.232039
-200.0,200,17.232134
-200.0,200,17.498256
-200.0,200,17.498356
-200.0,200,17.777358
-200.0,200,17.77745
-200.0,200,18.045233
-200.0,200,18.045325
-200.0,200,18.311152
-200.0,200,18.311263
-200.0,200,18.585369
-200.0,200,18.585456
-200.0,200,18.850319
-200.0,200,18.850404
-200.0,200,19.116781
-200.0,200,19.116873
-200.0,200,19.386866
-200.0,200,19.386967
-200.0,200,19.658363
-200.0,200,19.658462
-200.0,200,19.929738
-200.0,200,19.929826
-200.0,200,20.204635
-200.0,200,20.204737
-200.0,200,20.478254
-200.0,200,20.478351
-200.0,200,20.75317
-200.0,200,20.753261
-200.0,200,21.016623
-200.0,200,21.016732
-200.0,200,21.288771
-200.0,200,21.288866
-200.0,200,21.556957
-200.0,200,21.557064
-200.0,200,21.821447
-200.0,200,21.821541
-200.0,200,22.084738
-200.0,200,22.084832
-200.0,200,22.350307
-200.0,200,22.350405
-200.0,200,22.618357
-200.0,200,22.61845
-200.0,200,22.888558
-200.0,200,22.888643
-200.0,200,23.149625
-200.0,200,23.149724
-200.0,200,23.413811
-200.0,200,23.413906
-200.0,200,23.678229
-200.0,200,23.678333
-200.0,200,23.951875
-200.0,200,23.951959
-200.0,200,24.221273
-200.0,200,24.221359
-200.0,200,24.497714
-200.0,200,24.497809
-200.0,200,24.760972
-200.0,200,24.761065
-200.0,200,25.030535
-200.0,200,25.030624
-200.0,200,25.30051
-200.0,200,25.300606
-200.0,200,25.564718
-200.0,200,25.564808
-200.0,200,25.822429
-200.0,200,25.822531
-200.0,200,26.093459
-200.0,200,26.093556
-200.0,200,26.363657
-200.0,200,26.363754
-200.0,200,26.638464
-200.0,200,26.638568
-200.0,200,26.90918
-200.0,200,26.909279
-200.0,200,27.181321
-200.0,200,27.181421
-200.0,200,27.447421
-200.0,200,27.447523
-200.0,200,27.728788
-200.0,200,27.72889
-200.0,200,28.012448
-200.0,200,28.012555
-200.0,200,28.292127
-200.0,200,28.29223
-200.0,200,28.571079
-200.0,200,28.571174
-200.0,200,28.839436
-200.0,200,28.839528
-200.0,200,29.09962
-200.0,200,29.09971
-200.0,200,29.364322
-200.0,200,29.364414
-200.0,200,29.632371
-200.0,200,29.632468
-200.0,200,29.891695
-200.0,200,29.891793
-200.0,200,30.157152
-200.0,200,30.157259
-200.0,200,30.427229
-200.0,200,30.42734
-200.0,200,30.693464
-200.0,200,30.693555
-200.0,200,30.962929
-200.0,200,30.963016
-200.0,200,31.236189
-200.0,200,31.236288
-200.0,200,31.497549
-200.0,200,31.497641
-200.0,200,31.768311
-200.0,200,31.768425
-200.0,200,32.032637
-200.0,200,32.032736
-200.0,200,32.303325
-200.0,200,32.303423
-200.0,200,32.571149
-200.0,200,32.571237
-200.0,200,32.839851
-200.0,200,32.839951
-200.0,200,33.111925
-200.0,200,33.11202
-200.0,200,33.378619
-200.0,200,33.378713
-200.0,200,33.645761
-200.0,200,33.645863
-200.0,200,33.915017
-200.0,200,33.915107
-200.0,200,34.184234
-200.0,200,34.184332
-200.0,200,34.455369
-200.0,200,34.455462
-200.0,200,34.733042
-200.0,200,34.733131
-200.0,200,35.003654
-200.0,200,35.003754
-200.0,200,35.276222
-200.0,200,35.276322
-200.0,200,35.537958
-200.0,200,35.538053
-200.0,200,35.802203
-200.0,200,35.802301
-200.0,200,36.070872
-200.0,200,36.070969
-200.0,200,36.335318
-200.0,200,36.335416
-200.0,200,36.602705
-200.0,200,36.602803
-200.0,200,36.86881
-200.0,200,36.868915
-200.0,200,37.141546
-200.0,200,37.141628
-200.0,200,37.412395
-200.0,200,37.412492
-200.0,200,37.684903
-200.0,200,37.685006
-200.0,200,37.951566
-200.0,200,37.951667
-200.0,200,38.213613
-200.0,200,38.213724
-200.0,200,38.48905
-200.0,200,38.489145
-200.0,200,38.762436
-200.0,200,38.762544
-200.0,200,39.027512
-200.0,200,39.027618
-200.0,200,39.29315
-200.0,200,39.293257
-200.0,200,39.562197
-200.0,200,39.562293
-200.0,200,39.831162
-200.0,200,39.831271
-200.0,200,40.099997
-200.0,200,40.100093
-200.0,200,40.369429
-200.0,200,40.369514
-200.0,200,40.635375
-200.0,200,40.635474
-200.0,200,40.90143
-200.0,200,40.901521
-200.0,200,41.169431
-200.0,200,41.169528
-200.0,200,41.438717
-200.0,200,41.438813
-200.0,200,41.706007
-200.0,200,41.70611
-200.0,200,41.971679
-200.0,200,41.971777
-200.0,200,42.235071
-200.0,200,42.235171
-200.0,200,42.505513
-200.0,200,42.505612
-200.0,200,42.77382
-200.0,200,42.773908
-200.0,200,43.047653
-200.0,200,43.047751
-200.0,200,43.319012
-200.0,200,43.319108
-200.0,200,43.585871
-200.0,200,43.585967
-200.0,200,43.847582
-200.0,200,43.847681
-200.0,200,44.107816
-200.0,200,44.107909
-200.0,200,44.371722
-200.0,200,44.371827
-200.0,200,44.642056
-200.0,200,44.642147
-200.0,200,44.909801
-200.0,200,44.909907
-200.0,200,45.173771
-200.0,200,45.17386
-200.0,200,45.437042
-200.0,200,45.437128
-200.0,200,45.70864
-200.0,200,45.708741
-200.0,200,45.979994
-200.0,200,45.980096
-200.0,200,46.24952
-200.0,200,46.249616
-200.0,200,46.522556
-200.0,200,46.52265
