#{"t_start": 1541041046.0313547, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.507398
-200.0,200,0.631819
-200.0,200,0.782004
-200.0,200,0.782196
-200.0,200,0.981868
-200.0,200,0.982012
-200.0,200,1.195346
-200.0,200,1.195487
-200.0,200,1.555729
-200.0,200,1.555824
-200.0,200,1.639189
-65.0,65,1.639301
-65.0,65,1.639357
-200.0,200,1.90657
-200.0,200,1.906689
-200.0,200,2.045866
-94.0,94,2.045993
-94.0,94,2.046057
-200.0,200,2.084363
-94.0,94,2.084482
-27.0,27,2.084543
-27.0,27,2.084598
-200.0,200,2.401349
-200.0,200,2.401483
-200.0,200,2.449351
-94.0,94,2.449484
-27.0,27,2.449554
-27.0,27,2.449613
-200.0,200,2.602855
-94.0,94,2.602977
-94.0,94,2.603046
-200.0,200,2.654309
-32.0,32,2.654441
-32.0,32,2.65451
-200.0,200,2.70478
-32.0,32,2.70491
-32.0,32,2.704978
-200.0,200,3.05068
-200.0,200,3.050825
-200.0,200,3.113896
-32.0,32,3.114028
-32.0,32,3.114102
-200.0,200,3.163438
-94.0,94,3.163583
-27.0,27,3.163662
-27.0,27,3.16373
-200.0,200,3.340115
-94.0,94,3.340262
-94.0,94,3.340343
-200.0,200,3.711864
-200.0,200,3.712007
-200.0,200,3.761286
-94.0,94,3.761437
-27.0,27,3.761521
-27.0,27,3.761595
-200.0,200,3.937815
-94.0,94,3.937961
-94.0,94,3.938037
-200.0,200,3.986766
-94.0,94,3.986912
-27.0,27,3.986989
-27.0,27,3.987056
-200.0,200,4.03592
-94.0,94,4.036073
-27.0,27,4.036154
-27.0,27,4.036222
-200.0,200,4.160418
-65.0,65,4.160562
-65.0,65,4.160638
-200.0,200,4.532273
-200.0,200,4.532419
-200.0,200,4.589679
-32.0,32,4.589827
-32.0,32,4.589904
-200.0,200,4.715086
-65.0,65,4.715233
-65.0,65,4.71531
-200.0,200,5.086317
-200.0,200,5.086465
-200.0,200,5.135783
-94.0,94,5.135927
-27.0,27,5.136009
-27.0,27,5.136099
-200.0,200,5.201808
-32.0,32,5.201952
-32.0,32,5.202032
-200.0,200,5.337823
-94.0,94,5.337928
-94.0,94,5.337988
-200.0,200,5.592469
-200.0,200,5.592577
-200.0,200,5.633621
-32.0,32,5.63373
-32.0,32,5.633785
-200.0,200,5.668298
-94.0,94,5.668411
-27.0,27,5.668467
