#{"t_start": 1540792950.1587522, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.499896
-200.0,200,0.63816
-200.0,200,0.798492
-200.0,200,0.798636
-200.0,200,0.947734
-200.0,200,0.947884
-200.0,200,1.155254
-200.0,200,1.155458
-200.0,200,1.569861
-200.0,200,1.56996
-200.0,200,1.839525
-200.0,200,1.839622
-200.0,200,2.108891
-200.0,200,2.108999
-200.0,200,2.380427
-200.0,200,2.380528
-200.0,200,2.649702
-200.0,200,2.649797
-200.0,200,2.9216
-200.0,200,2.921706
-200.0,200,3.193006
-200.0,200,3.193101
-200.0,200,3.463533
-200.0,200,3.463629
-200.0,200,3.733497
-200.0,200,3.733602
-200.0,200,4.004734
-200.0,200,4.004836
-200.0,200,4.275455
-200.0,200,4.275548
-200.0,200,4.543902
-200.0,200,4.543995
-200.0,200,4.81634
-200.0,200,4.816464
-200.0,200,5.088077
-200.0,200,5.088169
-200.0,200,5.361796
-200.0,200,5.361919
-200.0,200,5.636298
-200.0,200,5.636391
-200.0,200,5.910235
-200.0,200,5.91034
-200.0,200,6.185779
-200.0,200,6.185872
-200.0,200,6.461435
-200.0,200,6.461545
-200.0,200,6.733788
-200.0,200,6.733882
-200.0,200,7.007973
-200.0,200,7.00808
-200.0,200,7.28109
-200.0,200,7.281188
-200.0,200,7.553489
-200.0,200,7.553589
-200.0,200,7.820925
-200.0,200,7.821034
-200.0,200,8.08163
-200.0,200,8.081723
-200.0,200,8.341312
-200.0,200,8.341405
-200.0,200,8.603689
-200.0,200,8.603787
-200.0,200,8.869272
-200.0,200,8.869371
-200.0,200,9.141512
-200.0,200,9.141609
-200.0,200,9.413527
-200.0,200,9.41363
-200.0,200,9.685471
-200.0,200,9.685566
-200.0,200,9.956345
-200.0,200,9.956438
-200.0,200,10.22784
-200.0,200,10.227945
-200.0,200,10.501878
-200.0,200,10.501974
-200.0,200,10.773504
-200.0,200,10.773604
-200.0,200,11.045769
-200.0,200,11.045868
-200.0,200,11.317063
-200.0,200,11.317158
-200.0,200,11.58599
-200.0,200,11.586084
-200.0,200,11.859612
-200.0,200,11.859709
-200.0,200,12.129611
-200.0,200,12.129708
-200.0,200,12.402644
-200.0,200,12.402753
-200.0,200,12.674923
-200.0,200,12.675016
-200.0,200,12.947682
-200.0,200,12.94778
-200.0,200,13.219276
-200.0,200,13.219378
-200.0,200,13.492191
-200.0,200,13.492289
-200.0,200,13.756863
-200.0,200,13.756954
-200.0,200,14.013089
-200.0,200,14.013216
-200.0,200,14.284385
-200.0,200,14.284484
-200.0,200,14.557721
-200.0,200,14.557817
-200.0,200,14.828177
-200.0,200,14.828284
-200.0,200,15.101524
-200.0,200,15.101617
-200.0,200,15.371932
-200.0,200,15.372059
-200.0,200,15.636823
-200.0,200,15.636913
-200.0,200,15.896316
-200.0,200,15.896415
-200.0,200,16.169193
-200.0,200,16.169293
-200.0,200,16.441132
-200.0,200,16.441236
-200.0,200,16.711737
-200.0,200,16.711839
-200.0,200,16.983291
-200.0,200,16.983391
-200.0,200,17.244632
-200.0,200,17.244739
-200.0,200,17.514257
-200.0,200,17.514364
-200.0,200,17.786609
-200.0,200,17.786707
-200.0,200,18.058956
-200.0,200,18.05905
-200.0,200,18.329192
-200.0,200,18.329294
-200.0,200,18.59983
-200.0,200,18.59993
-200.0,200,18.872025
-200.0,200,18.872118
-200.0,200,19.142239
-200.0,200,19.142338
-200.0,200,19.412211
-200.0,200,19.412315
-200.0,200,19.682685
-200.0,200,19.682781
-200.0,200,19.955247
-200.0,200,19.955348
-200.0,200,20.228579
-200.0,200,20.228672
-200.0,200,20.491744
-200.0,200,20.491847
-200.0,200,20.762818
-200.0,200,20.762914
-200.0,200,21.037253
-200.0,200,21.037348
-200.0,200,21.308574
-200.0,200,21.308677
-200.0,200,21.577697
-200.0,200,21.577787
-200.0,200,21.837068
-200.0,200,21.837169
-200.0,200,22.106864
-200.0,200,22.106951
-200.0,200,22.376161
-200.0,200,22.376259
-200.0,200,22.649204
-200.0,200,22.649307
-200.0,200,22.920003
-200.0,200,22.9201
-200.0,200,23.190586
-200.0,200,23.190686
-200.0,200,23.461431
-200.0,200,23.461534
-200.0,200,23.731597
-200.0,200,23.731689
-200.0,200,24.001644
-200.0,200,24.001733
-200.0,200,24.265224
-200.0,200,24.265317
-200.0,200,24.536101
-200.0,200,24.536204
-200.0,200,24.808208
-200.0,200,24.80831
-200.0,200,25.080706
-200.0,200,25.080804
-200.0,200,25.348002
-200.0,200,25.348099
-200.0,200,25.604346
-200.0,200,25.604446
-200.0,200,25.874618
-200.0,200,25.874712
-200.0,200,26.138872
-200.0,200,26.13897
-200.0,200,26.401046
-200.0,200,26.401142
-200.0,200,26.674684
-200.0,200,26.674769
-200.0,200,26.938361
-200.0,200,26.938453
-200.0,200,27.207033
-200.0,200,27.20712
-200.0,200,27.48233
-200.0,200,27.482435
-200.0,200,27.750052
-200.0,200,27.750144
-200.0,200,28.014113
-200.0,200,28.014215
-200.0,200,28.288313
-200.0,200,28.288409
-200.0,200,28.558547
-200.0,200,28.558646
-200.0,200,28.819983
-200.0,200,28.820098
-200.0,200,29.095018
-200.0,200,29.09511
-200.0,200,29.371167
-200.0,200,29.371261
-200.0,200,29.641772
-200.0,200,29.641868
-200.0,200,29.917658
-200.0,200,29.917744
-200.0,200,30.197706
-200.0,200,30.197792
-200.0,200,30.471524
-200.0,200,30.471613
-200.0,200,30.738701
-200.0,200,30.738795
-200.0,200,31.01015
-200.0,200,31.010237
-200.0,200,31.276898
-200.0,200,31.276984
-200.0,200,31.542706
-200.0,200,31.542791
-200.0,200,31.817164
-200.0,200,31.81727
-200.0,200,32.092644
-200.0,200,32.09274
-200.0,200,32.364654
-200.0,200,32.364757
-200.0,200,32.634602
-200.0,200,32.6347
-200.0,200,32.912294
-200.0,200,32.91238
-200.0,200,33.185114
-200.0,200,33.185211
-200.0,200,33.45764
-200.0,200,33.457738
-200.0,200,33.733463
-200.0,200,33.733563
-200.0,200,34.000669
-200.0,200,34.000771
-200.0,200,34.270522
-200.0,200,34.270607
-200.0,200,34.546712
-200.0,200,34.546807
-200.0,200,34.823437
-200.0,200,34.823534
-200.0,200,35.100847
-200.0,200,35.100938
-200.0,200,35.374451
-200.0,200,35.374546
-200.0,200,35.639982
-200.0,200,35.640078
-200.0,200,35.911835
-200.0,200,35.911933
-200.0,200,36.187428
-200.0,200,36.187525
-200.0,200,36.460528
-200.0,200,36.460628
-200.0,200,36.734466
-200.0,200,36.734562
-200.0,200,37.007093
-200.0,200,37.007193
-200.0,200,37.279727
-200.0,200,37.279823
-200.0,200,37.545663
-200.0,200,37.545752
-200.0,200,37.807975
-200.0,200,37.808072
-200.0,200,38.080487
-200.0,200,38.080581
-200.0,200,38.353076
-200.0,200,38.353174
-200.0,200,38.623336
-200.0,200,38.623431
-200.0,200,38.893593
-200.0,200,38.893688
-200.0,200,39.156118
-200.0,200,39.15621
-200.0,200,39.420671
-200.0,200,39.42077
-200.0,200,39.691036
-200.0,200,39.691127
-200.0,200,39.950617
-200.0,200,39.950718
-200.0,200,40.219737
-200.0,200,40.219839
-200.0,200,40.491716
-200.0,200,40.491819
-200.0,200,40.763614
-200.0,200,40.763708
-200.0,200,41.035586
-200.0,200,41.035685
-200.0,200,41.308659
-200.0,200,41.308755
-200.0,200,41.58104
-200.0,200,41.581141
-200.0,200,41.85149
-200.0,200,41.851595
-200.0,200,42.123881
-200.0,200,42.123976
-200.0,200,42.394354
-200.0,200,42.39445
