#{"t_start": 1541058763.067639, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.540802
-200.0,200,0.747261
-200.0,200,0.903263
-200.0,200,0.903443
-200.0,200,1.099975
-200.0,200,1.100242
-200.0,200,1.243397
-200.0,200,1.243489
-200.0,200,1.628009
-200.0,200,1.6281
-200.0,200,1.711547
-65.0,65,1.711655
-65.0,65,1.711708
-200.0,200,1.980054
-200.0,200,1.980161
-200.0,200,2.109202
-94.0,94,2.109319
-94.0,94,2.109374
-200.0,200,2.146264
-94.0,94,2.146386
-27.0,27,2.146469
-27.0,27,2.146539
-200.0,200,2.414787
-200.0,200,2.414902
-200.0,200,2.4545
-94.0,94,2.454608
-27.0,27,2.454662
-27.0,27,2.454709
-200.0,200,2.595275
-94.0,94,2.595399
-94.0,94,2.595464
-200.0,200,2.646954
-32.0,32,2.64708
-32.0,32,2.647146
-200.0,200,2.697756
-32.0,32,2.697864
-32.0,32,2.697915
-200.0,200,2.952803
-200.0,200,2.952911
-200.0,200,2.996555
-32.0,32,2.996652
-32.0,32,2.996702
-200.0,200,3.030473
-94.0,94,3.030578
-27.0,27,3.030628
-27.0,27,3.030671
-200.0,200,3.157812
-94.0,94,3.157926
-94.0,94,3.157976
-200.0,200,3.416541
-200.0,200,3.416651
-200.0,200,3.452383
-94.0,94,3.452496
-27.0,27,3.452551
-27.0,27,3.452599
-200.0,200,3.581414
-94.0,94,3.581524
-94.0,94,3.581579
-200.0,200,3.618295
-94.0,94,3.618404
-27.0,27,3.618458
-27.0,27,3.618503
-200.0,200,3.654444
-94.0,94,3.654555
-27.0,27,3.654608
-27.0,27,3.654654
-200.0,200,3.745976
-65.0,65,3.746082
-65.0,65,3.746134
-200.0,200,4.016839
-200.0,200,4.016948
-200.0,200,4.058048
-32.0,32,4.058161
-32.0,32,4.058214
-200.0,200,4.148459
-65.0,65,4.148571
-65.0,65,4.148623
-200.0,200,4.421981
-200.0,200,4.422095
-200.0,200,4.458618
-94.0,94,4.458729
-27.0,27,4.458782
-27.0,27,4.458829
