#{"t_start": 1541138049.348333, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.50209
-200.0,200,0.606541
-200.0,200,0.700081
-200.0,200,0.700163
-200.0,200,0.795541
-200.0,200,0.795629
-200.0,200,0.887169
-200.0,200,0.887255
-200.0,200,1.295714
-200.0,200,1.295802
-200.0,200,1.382206
-65.0,65,1.382321
-65.0,65,1.382366
-200.0,200,1.654401
-200.0,200,1.654515
-200.0,200,1.78371
-94.0,94,1.783812
-94.0,94,1.783859
-200.0,200,1.819954
-94.0,94,1.820055
-27.0,27,1.820101
-27.0,27,1.820142
-200.0,200,2.090497
-200.0,200,2.090616
-200.0,200,2.12898
-94.0,94,2.129084
-27.0,27,2.129134
-27.0,27,2.129177
-200.0,200,2.256721
-94.0,94,2.256821
-94.0,94,2.256868
-200.0,200,2.299949
-32.0,32,2.300057
-32.0,32,2.300109
-200.0,200,2.342412
-32.0,32,2.342528
-32.0,32,2.342575
-200.0,200,2.617236
-200.0,200,2.617358
-200.0,200,2.664099
-32.0,32,2.664207
-32.0,32,2.664253
-200.0,200,2.700002
-94.0,94,2.700112
-27.0,27,2.700166
-27.0,27,2.700211
-200.0,200,2.826869
-94.0,94,2.826972
-94.0,94,2.827019
-200.0,200,3.098351
-200.0,200,3.098451
-200.0,200,3.134699
-94.0,94,3.134817
-27.0,27,3.134865
-27.0,27,3.134906
-200.0,200,3.263752
-94.0,94,3.263869
-94.0,94,3.263915
-200.0,200,3.300307
-94.0,94,3.300407
-27.0,27,3.300454
-27.0,27,3.300493
-200.0,200,3.335946
-94.0,94,3.336047
-27.0,27,3.336094
-27.0,27,3.336134
-200.0,200,3.425815
-65.0,65,3.425918
-65.0,65,3.425964
-200.0,200,3.695023
-200.0,200,3.695132
-200.0,200,3.737512
-32.0,32,3.737615
-32.0,32,3.73766
-200.0,200,3.826965
-65.0,65,3.827086
-65.0,65,3.827135
-200.0,200,4.100356
-200.0,200,4.100493
-200.0,200,4.135954
-94.0,94,4.136057
-27.0,27,4.136103
-27.0,27,4.136143
-200.0,200,4.183851
-32.0,32,4.183953
-32.0,32,4.184
-200.0,200,4.311497
-94.0,94,4.311611
-94.0,94,4.311657
-200.0,200,4.580805
-200.0,200,4.580905
-200.0,200,4.622757
-32.0,32,4.622854
-32.0,32,4.622899
-200.0,200,4.658609
-94.0,94,4.658731
-27.0,27,4.658792
-27.0,27,4.658832
-200.0,200,4.92956
-200.0,200,4.92967
-200.0,200,4.968609
-94.0,94,4.968695
-27.0,27,4.96874
-27.0,27,4.968781
-200.0,200,5.239914
-200.0,200,5.240001
-200.0,200,5.282048
-32.0,32,5.28217
-32.0,32,5.282218
-200.0,200,5.407613
-94.0,94,5.407772
-94.0,94,5.40782
-200.0,200,5.53709
-94.0,94,5.537192
-94.0,94,5.53724
-200.0,200,5.578578
-32.0,32,5.578685
-32.0,32,5.578736
-200.0,200,5.844447
-200.0,200,5.844559
-200.0,200,6.115667
-200.0,200,6.11579
-200.0,200,6.384169
-200.0,200,6.384279
-200.0,200,6.421447
-94.0,94,6.421559
-27.0,27,6.421613
-27.0,27,6.421661
-200.0,200,6.460483
-94.0,94,6.460582
-27.0,27,6.46063
-27.0,27,6.460673
-200.0,200,6.733186
-200.0,200,6.733286
-200.0,200,7.007211
-200.0,200,7.00732
-200.0,200,7.134887
-94.0,94,7.134974
-94.0,94,7.13502
-200.0,200,7.382292
-182.0,182,7.382415
-182.0,182,7.382463
-200.0,200,7.514406
-96.0,96,7.514508
-96.0,96,7.514554
-200.0,200,7.554258
-94.0,94,7.554366
-27.0,27,7.554445
-27.0,27,7.554484
-200.0,200,7.686031
-96.0,96,7.686127
-96.0,96,7.686172
-200.0,200,7.930318
-182.0,182,7.930425
-182.0,182,7.930486
-200.0,200,7.970818
-94.0,94,7.970928
-27.0,27,7.970981
-27.0,27,7.971039
-200.0,200,8.058442
-65.0,65,8.058561
-65.0,65,8.058607
-200.0,200,8.191609
-96.0,96,8.191725
-96.0,96,8.19179
-200.0,200,8.440902
-182.0,182,8.441008
-182.0,182,8.441055
-200.0,200,8.484115
-32.0,32,8.484213
-32.0,32,8.48426
-200.0,200,8.530163
-32.0,32,8.530286
-32.0,32,8.530349
-200.0,200,8.573781
-32.0,32,8.573896
-32.0,32,8.573941
-200.0,200,8.661623
-65.0,65,8.661743
-65.0,65,8.661808
-200.0,200,8.703627
-32.0,32,8.703744
-32.0,32,8.703797
-200.0,200,8.971272
-200.0,200,8.971375
-200.0,200,9.006559
-94.0,94,9.006667
-27.0,27,9.00672
-27.0,27,9.006766
-200.0,200,9.053689
-32.0,32,9.053794
-32.0,32,9.053846
-200.0,200,9.321696
-200.0,200,9.321792
-200.0,200,9.454484
-96.0,96,9.454599
-96.0,96,9.454646
-200.0,200,9.722038
-200.0,200,9.722137
-200.0,200,9.842809
-94.0,94,9.842941
-94.0,94,9.842988
-200.0,200,9.88298
-94.0,94,9.883097
-27.0,27,9.883149
-27.0,27,9.883207
-200.0,200,9.969704
-65.0,65,9.969804
-65.0,65,9.969851
-200.0,200,10.009731
-94.0,94,10.009835
-27.0,27,10.009882
-27.0,27,10.009923
-200.0,200,10.097448
-65.0,65,10.097548
-65.0,65,10.097594
-200.0,200,10.226818
-94.0,94,10.226918
-94.0,94,10.226965
-200.0,200,10.272985
-32.0,32,10.273097
-32.0,32,10.273142
-200.0,200,10.358736
-65.0,65,10.358844
-65.0,65,10.358924
-200.0,200,10.405716
-32.0,32,10.405811
-32.0,32,10.405856
-200.0,200,10.649636
-182.0,182,10.649742
-182.0,182,10.649788
-200.0,200,10.776075
-96.0,96,10.776183
-96.0,96,10.776234
-200.0,200,11.041015
-200.0,200,11.041118
-200.0,200,11.088532
-32.0,32,11.088637
-32.0,32,11.088683
-200.0,200,11.131511
-32.0,32,11.131626
-32.0,32,11.131698
-200.0,200,11.40321
-200.0,200,11.403317
-200.0,200,11.529394
-94.0,94,11.529502
-94.0,94,11.529553
-200.0,200,11.564698
-94.0,94,11.564818
-27.0,27,11.564866
-27.0,27,11.564907
-200.0,200,11.65404
-65.0,65,11.654144
-65.0,65,11.654191
-200.0,200,11.898401
-182.0,182,11.898502
-182.0,182,11.898549
-200.0,200,12.145135
-182.0,182,12.145242
-182.0,182,12.145304
-200.0,200,12.186073
-94.0,94,12.186191
-27.0,27,12.186239
-27.0,27,12.186279
-200.0,200,12.223266
-94.0,94,12.223367
-27.0,27,12.223413
-27.0,27,12.223454
-200.0,200,12.260213
-94.0,94,12.260316
-27.0,27,12.260364
-27.0,27,12.260404
-200.0,200,12.305745
-32.0,32,12.305876
-32.0,32,12.305922
-200.0,200,12.553683
-182.0,182,12.553803
-182.0,182,12.553851
-200.0,200,12.683995
-94.0,94,12.684115
-94.0,94,12.684161
-200.0,200,12.812762
-96.0,96,12.812866
-96.0,96,12.812913
-200.0,200,13.081384
-200.0,200,13.081505
-200.0,200,13.33175
-182.0,182,13.331859
-182.0,182,13.331926
-200.0,200,13.464961
-96.0,96,13.465064
-96.0,96,13.46511
-200.0,200,13.714347
-182.0,182,13.714458
-182.0,182,13.714509
-200.0,200,13.753126
-182.0,182,13.753233
-30.0,30,13.753284
-30.0,30,13.753329
-200.0,200,13.791513
-182.0,182,13.791623
-30.0,30,13.791683
-30.0,30,13.79173
-200.0,200,13.830773
-94.0,94,13.830896
-27.0,27,13.830946
-27.0,27,13.83099
-200.0,200,14.099826
-200.0,200,14.099945
-200.0,200,14.228949
-94.0,94,14.229048
-94.0,94,14.229095
-200.0,200,14.271958
-32.0,32,14.27211
-32.0,32,14.272255
-200.0,200,14.391106
-89.0,89,14.391213
-89.0,89,14.391263
-200.0,200,14.432202
-182.0,182,14.432312
-30.0,30,14.432366
-30.0,30,14.432411
-200.0,200,14.557973
-94.0,94,14.558079
-94.0,94,14.558127
-200.0,200,14.599126
-32.0,32,14.599236
-32.0,32,14.599288
-200.0,200,14.637951
-94.0,94,14.638063
-27.0,27,14.638117
-27.0,27,14.638162
-200.0,200,14.835646
-182.0,182,14.835788
-147.0,147,14.835835
-147.0,147,14.835876
-200.0,200,15.101713
-200.0,200,15.101822
-200.0,200,15.222632
-89.0,89,15.222744
-89.0,89,15.222802
-200.0,200,15.352144
-94.0,94,15.352257
-94.0,94,15.352304
-200.0,200,15.389596
-94.0,94,15.389699
-27.0,27,15.389745
-27.0,27,15.389784
-200.0,200,15.510564
-89.0,89,15.510677
-89.0,89,15.510731
-200.0,200,15.599821
-65.0,65,15.599929
-65.0,65,15.599992
-200.0,200,15.729492
-96.0,96,15.729616
-96.0,96,15.729678
-200.0,200,15.926922
-182.0,182,15.927049
-147.0,147,15.927096
-147.0,147,15.927136
-200.0,200,15.973567
-32.0,32,15.973669
-32.0,32,15.973715
-200.0,200,16.218296
-182.0,182,16.218418
-182.0,182,16.218466
-200.0,200,16.262486
-182.0,182,16.262627
-30.0,30,16.262692
-30.0,30,16.262746
-200.0,200,16.304395
-32.0,32,16.304509
-32.0,32,16.304555
-200.0,200,16.444842
-182.0,182,16.444983
-103.0,103,16.445056
-103.0,103,16.44512
-200.0,200,16.56398
-89.0,89,16.564084
-89.0,89,16.564131
-200.0,200,16.573586
-94.0,94,16.573699
-7.0,7,16.573762
-7.0,7,16.573803
-200.0,200,16.617828
-32.0,32,16.617929
-32.0,32,16.617975
-200.0,200,16.812204
-182.0,182,16.812315
-147.0,147,16.812367
-147.0,147,16.812413
-200.0,200,16.821422
-94.0,94,16.821521
-7.0,7,16.821573
-7.0,7,16.821619
-200.0,200,16.961235
-182.0,182,16.961339
-103.0,103,16.961387
-103.0,103,16.961428
-200.0,200,17.08377
-89.0,89,17.083877
-89.0,89,17.083941
-200.0,200,17.093275
-94.0,94,17.093381
-7.0,7,17.093426
-7.0,7,17.093466
-200.0,200,17.291687
-182.0,182,17.2918
-147.0,147,17.291881
-147.0,147,17.291922
-200.0,200,17.331942
-94.0,94,17.332052
-27.0,27,17.332105
-27.0,27,17.332165
-200.0,200,17.448407
-89.0,89,17.448509
-89.0,89,17.448561
-200.0,200,17.486802
-182.0,182,17.486907
-30.0,30,17.486957
-30.0,30,17.487002
-200.0,200,17.682185
-182.0,182,17.68231
-147.0,147,17.68236
-147.0,147,17.682417
-200.0,200,17.930145
-182.0,182,17.930254
-182.0,182,17.930302
-200.0,200,17.939992
-94.0,94,17.940089
-7.0,7,17.940138
-7.0,7,17.940179
-200.0,200,18.065208
-96.0,96,18.06532
-96.0,96,18.065371
-200.0,200,18.10751
-32.0,32,18.107631
-32.0,32,18.107693
-200.0,200,18.233916
-94.0,94,18.234023
-94.0,94,18.234076
-200.0,200,18.358117
-94.0,94,18.358242
-94.0,94,18.358293
-200.0,200,18.489206
-94.0,94,18.489309
-94.0,94,18.48936
-200.0,200,18.533744
-32.0,32,18.533853
-32.0,32,18.533904
-200.0,200,18.648299
-89.0,89,18.648402
-89.0,89,18.648449
-200.0,200,18.789328
-182.0,182,18.789427
-103.0,103,18.789481
-103.0,103,18.789527
-200.0,200,18.798723
-94.0,94,18.798836
-7.0,7,18.798887
-7.0,7,18.798931
-200.0,200,18.842124
-32.0,32,18.842226
-32.0,32,18.842272
-200.0,200,18.883057
-182.0,182,18.883179
-30.0,30,18.883228
-30.0,30,18.883268
-200.0,200,18.928906
-32.0,32,18.928996
-32.0,32,18.929041
-200.0,200,19.045085
-89.0,89,19.0452
-89.0,89,19.045256
-200.0,200,19.093356
-32.0,32,19.093472
-32.0,32,19.093528
-200.0,200,19.095188
-94.0,94,19.095273
-1.0,1,19.095327
-1.0,1,19.095373
-200.0,200,19.097036
-94.0,94,19.097119
-1.0,1,19.097175
-1.0,1,19.097223
-200.0,200,19.133644
-94.0,94,19.13376
-27.0,27,19.133806
-27.0,27,19.133846
-200.0,200,19.135447
-94.0,94,19.135515
-1.0,1,19.135559
-1.0,1,19.135598
-200.0,200,19.144963
-94.0,94,19.145091
-7.0,7,19.145139
-7.0,7,19.14518
-200.0,200,19.345742
-182.0,182,19.345844
-147.0,147,19.345891
-147.0,147,19.345932
-200.0,200,19.389606
-32.0,32,19.389719
-32.0,32,19.389764
-200.0,200,19.640913
-182.0,182,19.64104
-182.0,182,19.641091
-200.0,200,19.642649
-94.0,94,19.642721
-1.0,1,19.642765
-1.0,1,19.642804
-200.0,200,19.685709
-32.0,32,19.685826
-32.0,32,19.685872
-200.0,200,19.899131
-182.0,182,19.899245
-157.0,157,19.899292
-157.0,157,19.899333
-200.0,200,20.016453
-89.0,89,20.016535
-89.0,89,20.016582
-200.0,200,20.155211
-182.0,182,20.155327
-103.0,103,20.155377
-103.0,103,20.155421
-200.0,200,20.199615
-32.0,32,20.19974
-32.0,32,20.199789
-200.0,200,20.209286
-94.0,94,20.209371
-7.0,7,20.209418
-7.0,7,20.209458
-200.0,200,20.458624
-182.0,182,20.458729
-182.0,182,20.458776
-200.0,200,20.601065
-182.0,182,20.601187
-103.0,103,20.601236
-103.0,103,20.601292
-200.0,200,20.602971
-94.0,94,20.60304
-1.0,1,20.603084
-1.0,1,20.603123
-200.0,200,20.687933
-182.0,182,20.68804
-63.0,63,20.688091
-63.0,63,20.688146
-200.0,200,20.810563
-89.0,89,20.810668
-89.0,89,20.810716
-200.0,200,20.951112
-182.0,182,20.951239
-103.0,103,20.951289
-103.0,103,20.951332
-200.0,200,20.952951
-94.0,94,20.953028
-1.0,1,20.953077
-1.0,1,20.953119
-200.0,200,21.085536
-96.0,96,21.085649
-96.0,96,21.085701
-200.0,200,21.09507
-94.0,94,21.095167
-7.0,7,21.095229
-7.0,7,21.095269
-200.0,200,21.289079
-182.0,182,21.28919
-147.0,147,21.289243
-147.0,147,21.289288
-200.0,200,21.48792
-182.0,182,21.488024
-147.0,147,21.488085
-147.0,147,21.488125
-200.0,200,21.618502
-96.0,96,21.618607
-96.0,96,21.618653
-200.0,200,21.627743
-94.0,94,21.627833
-7.0,7,21.627883
-7.0,7,21.627927
-200.0,200,21.712672
-182.0,182,21.712774
-63.0,63,21.712821
-63.0,63,21.712862
-200.0,200,21.803771
-182.0,182,21.803874
-63.0,63,21.803921
-63.0,63,21.803962
-200.0,200,21.805454
-94.0,94,21.80553
-1.0,1,21.80558
-1.0,1,21.805624
-200.0,200,21.807192
-94.0,94,21.807281
-1.0,1,21.807329
-1.0,1,21.807384
-200.0,200,21.929435
-89.0,89,21.929536
-89.0,89,21.929595
-200.0,200,22.054127
-96.0,96,22.054238
-96.0,96,22.054291
-200.0,200,22.055855
-94.0,94,22.055929
-1.0,1,22.055981
-1.0,1,22.056026
-200.0,200,22.202893
-182.0,182,22.202989
-103.0,103,22.203035
-103.0,103,22.203074
-200.0,200,22.285769
-182.0,182,22.285884
-63.0,63,22.28594
-63.0,63,22.285986
-200.0,200,22.325874
-182.0,182,22.325986
-30.0,30,22.326038
-30.0,30,22.326094
-200.0,200,22.410795
-182.0,182,22.410906
-63.0,63,22.410958
-63.0,63,22.411004
-200.0,200,22.420106
-94.0,94,22.420198
-7.0,7,22.420249
-7.0,7,22.420293
-200.0,200,22.506131
-182.0,182,22.50624
-63.0,63,22.506294
-63.0,63,22.506367
-200.0,200,22.646884
-182.0,182,22.646987
-103.0,103,22.647034
-103.0,103,22.647076
-200.0,200,22.862543
-182.0,182,22.862666
-157.0,157,22.862714
-157.0,157,22.86277
-200.0,200,23.059564
-182.0,182,23.059704
-147.0,147,23.059751
-147.0,147,23.059791
-200.0,200,23.256354
-182.0,182,23.25646
-147.0,147,23.256509
-147.0,147,23.256551
-200.0,200,23.342598
-182.0,182,23.342704
-63.0,63,23.342754
-63.0,63,23.342797
-200.0,200,23.554741
-182.0,182,23.554854
-157.0,157,23.554901
-157.0,157,23.554941
-200.0,200,23.669182
-89.0,89,23.66929
-89.0,89,23.669344
-200.0,200,23.670903
-94.0,94,23.670983
-1.0,1,23.671035
-1.0,1,23.67108
-200.0,200,23.791066
-89.0,89,23.791173
-89.0,89,23.791238
-200.0,200,23.930359
-182.0,182,23.930464
-103.0,103,23.930512
-103.0,103,23.930553
-200.0,200,24.143235
-182.0,182,24.143342
-157.0,157,24.143405
-157.0,157,24.143445
-200.0,200,24.145096
-94.0,94,24.145166
-1.0,1,24.145211
-1.0,1,24.145249
-200.0,200,24.186294
-182.0,182,24.186397
-30.0,30,24.186443
-30.0,30,24.186483
-200.0,200,24.237851
-182.0,182,24.237968
-157.0,157,24.238019
-36.0,36,24.238062
-36.0,36,24.238102
-200.0,200,24.450651
-182.0,182,24.450774
-157.0,157,24.450825
-157.0,157,24.45088
-200.0,200,24.593652
-182.0,182,24.593776
-103.0,103,24.593826
-103.0,103,24.593882
-200.0,200,24.73331
-182.0,182,24.733423
-103.0,103,24.73347
-103.0,103,24.733511
-200.0,200,24.776531
-182.0,182,24.776618
-30.0,30,24.776664
-30.0,30,24.776704
-200.0,200,24.902963
-96.0,96,24.903082
-96.0,96,24.903131
-200.0,200,25.038543
-96.0,96,25.038654
-96.0,96,25.038707
-200.0,200,25.090886
-182.0,182,25.091044
-157.0,157,25.091096
-36.0,36,25.091153
-36.0,36,25.091192
-200.0,200,25.092825
-94.0,94,25.0929
-1.0,1,25.092945
-1.0,1,25.092984
-200.0,200,25.141311
-182.0,182,25.141414
-157.0,157,25.141463
-36.0,36,25.141504
-36.0,36,25.141543
-200.0,200,25.248977
-96.0,96,25.249079
-79.0,79,25.249125
-79.0,79,25.249166
-200.0,200,25.288249
-182.0,182,25.28839
-30.0,30,25.288442
-30.0,30,25.288515
-200.0,200,25.29006
-94.0,94,25.290132
-1.0,1,25.290179
-1.0,1,25.290233
-200.0,200,25.299686
-94.0,94,25.299796
-7.0,7,25.299856
-7.0,7,25.299896
-200.0,200,25.387882
-182.0,182,25.387985
-63.0,63,25.388032
-63.0,63,25.388071
-200.0,200,25.397515
-94.0,94,25.397601
-7.0,7,25.397661
-7.0,7,25.397709
-200.0,200,25.589265
-182.0,182,25.589377
-147.0,147,25.589429
-147.0,147,25.589474
-200.0,200,25.638477
-182.0,182,25.63859
-157.0,157,25.638644
-36.0,36,25.63869
-36.0,36,25.638733
-200.0,200,25.777338
-182.0,182,25.777456
-103.0,103,25.777513
-103.0,103,25.777562
-200.0,200,25.779252
-94.0,94,25.779331
-1.0,1,25.779384
-1.0,1,25.779431
