#{"t_start": 1541042322.3579557, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.474327
-200.0,200,0.629383
-200.0,200,0.781357
-200.0,200,0.781491
-200.0,200,0.896181
-200.0,200,0.896346
-200.0,200,1.046791
-200.0,200,1.04689
-200.0,200,1.391092
-200.0,200,1.391191
-200.0,200,1.475327
-65.0,65,1.475444
-65.0,65,1.4755
-200.0,200,1.742978
-200.0,200,1.743087
-200.0,200,1.869596
-94.0,94,1.869721
-94.0,94,1.869785
-200.0,200,1.905258
-94.0,94,1.90537
-27.0,27,1.905432
-27.0,27,1.905482
-200.0,200,2.193824
-200.0,200,2.193947
-200.0,200,2.23698
-94.0,94,2.237095
-27.0,27,2.237155
-27.0,27,2.237208
-200.0,200,2.375017
-94.0,94,2.37513
-94.0,94,2.375193
-200.0,200,2.421067
-32.0,32,2.421185
-32.0,32,2.421245
-200.0,200,2.466974
-32.0,32,2.467094
-32.0,32,2.467154
-200.0,200,2.759638
-200.0,200,2.759759
-200.0,200,2.809586
-32.0,32,2.809698
-32.0,32,2.809759
-200.0,200,2.847663
-94.0,94,2.847785
-27.0,27,2.847849
-27.0,27,2.847903
-200.0,200,2.987283
-94.0,94,2.9874
-94.0,94,2.987463
-200.0,200,3.27982
-200.0,200,3.279937
-200.0,200,3.319867
-94.0,94,3.31999
-27.0,27,3.320053
-27.0,27,3.320107
-200.0,200,3.459073
-94.0,94,3.459196
-94.0,94,3.459258
-200.0,200,3.498012
-94.0,94,3.498131
-27.0,27,3.498192
-27.0,27,3.498246
-200.0,200,3.537103
-94.0,94,3.537229
-27.0,27,3.537296
-27.0,27,3.537356
-200.0,200,3.635413
-65.0,65,3.63554
-65.0,65,3.635602
-200.0,200,3.928885
-200.0,200,3.929009
-200.0,200,3.974294
-32.0,32,3.974416
-32.0,32,3.974478
-200.0,200,4.071165
-65.0,65,4.071287
-65.0,65,4.07135
-200.0,200,4.362448
-200.0,200,4.362569
-200.0,200,4.402742
-94.0,94,4.402861
-27.0,27,4.402923
-27.0,27,4.402975
-200.0,200,4.45435
-32.0,32,4.454466
-32.0,32,4.454525
-200.0,200,4.594173
-94.0,94,4.59429
-94.0,94,4.594351
-200.0,200,4.884258
-200.0,200,4.884387
-200.0,200,4.935854
-32.0,32,4.935994
-32.0,32,4.936072
-200.0,200,4.979359
-94.0,94,4.979492
-27.0,27,4.97956
-27.0,27,4.97962
-200.0,200,5.290611
-200.0,200,5.290721
-200.0,200,5.328475
-94.0,94,5.328566
-27.0,27,5.328618
-27.0,27,5.328663
-200.0,200,5.583712
-200.0,200,5.583805
-200.0,200,5.626793
-32.0,32,5.626894
-32.0,32,5.626941
-200.0,200,5.749019
-94.0,94,5.749125
-94.0,94,5.749178
-200.0,200,5.882713
-94.0,94,5.882834
-94.0,94,5.8829
-200.0,200,5.931189
-32.0,32,5.931314
-32.0,32,5.931378
-200.0,200,6.271344
-200.0,200,6.271474
-200.0,200,6.613551
-200.0,200,6.613697
-200.0,200,6.983185
-200.0,200,6.983334
-200.0,200,7.033522
-94.0,94,7.033664
-27.0,27,7.033743
-27.0,27,7.03381
-200.0,200,7.088799
-94.0,94,7.088938
-27.0,27,7.089018
-27.0,27,7.089087
-200.0,200,7.463515
-200.0,200,7.463654
-200.0,200,7.835681
-200.0,200,7.835819
-200.0,200,8.010258
-94.0,94,8.010391
-94.0,94,8.010476
-200.0,200,8.34157
-182.0,182,8.341719
-182.0,182,8.341801
-200.0,200,8.520744
-96.0,96,8.520893
-96.0,96,8.520971
-200.0,200,8.575826
-94.0,94,8.575967
-27.0,27,8.576046
-27.0,27,8.576113
-200.0,200,8.754176
-96.0,96,8.754314
-96.0,96,8.754395
-200.0,200,9.086892
-182.0,182,9.08704
-182.0,182,9.087118
-200.0,200,9.141371
-94.0,94,9.141523
-27.0,27,9.141602
-27.0,27,9.141672
-200.0,200,9.258527
-65.0,65,9.258667
-65.0,65,9.258743
-200.0,200,9.437224
-96.0,96,9.437371
-96.0,96,9.437457
-200.0,200,9.777408
-182.0,182,9.777563
-182.0,182,9.777642
-200.0,200,9.836507
-32.0,32,9.836649
-32.0,32,9.836724
-200.0,200,9.901554
-32.0,32,9.901703
-32.0,32,9.901782
-200.0,200,9.96148
-32.0,32,9.96162
-32.0,32,9.961696
-200.0,200,10.087437
-65.0,65,10.087585
-65.0,65,10.087672
-200.0,200,10.14569
-32.0,32,10.145837
-32.0,32,10.145917
-200.0,200,10.513182
-200.0,200,10.513323
-200.0,200,10.562706
-94.0,94,10.562852
-27.0,27,10.56293
-27.0,27,10.562997
-200.0,200,10.627227
-32.0,32,10.627363
-32.0,32,10.627439
-200.0,200,10.998331
-200.0,200,10.998466
-200.0,200,11.177947
-96.0,96,11.178089
-96.0,96,11.178177
-200.0,200,11.552238
-200.0,200,11.55237
