#{"t_start": 1541053696.0457492, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.542261
-200.0,200,0.646233
-200.0,200,0.760966
-200.0,200,0.761074
-200.0,200,0.88078
-200.0,200,0.880868
-200.0,200,0.973312
-200.0,200,0.973396
-200.0,200,1.341731
-200.0,200,1.341818
-200.0,200,1.421952
-65.0,65,1.422057
-65.0,65,1.422108
-200.0,200,1.690768
-200.0,200,1.690873
-200.0,200,1.819633
-94.0,94,1.819756
-94.0,94,1.819803
-200.0,200,1.855519
-94.0,94,1.855666
-27.0,27,1.855715
-27.0,27,1.85577
-200.0,200,2.125101
-200.0,200,2.125234
-200.0,200,2.163667
-94.0,94,2.163773
-27.0,27,2.163823
-27.0,27,2.163867
-200.0,200,2.285355
-94.0,94,2.285454
-94.0,94,2.285506
-200.0,200,2.327886
-32.0,32,2.327993
-32.0,32,2.328044
-200.0,200,2.369198
-32.0,32,2.369305
-32.0,32,2.369354
-200.0,200,2.626682
-200.0,200,2.62679
-200.0,200,2.671279
-32.0,32,2.671377
-32.0,32,2.671426
-200.0,200,2.705354
-94.0,94,2.705459
-27.0,27,2.705509
-27.0,27,2.705552
-200.0,200,2.831751
-94.0,94,2.831848
-94.0,94,2.831894
-200.0,200,3.096049
-200.0,200,3.096167
-200.0,200,3.132245
-94.0,94,3.132364
-27.0,27,3.132412
-27.0,27,3.132469
-200.0,200,3.255546
-94.0,94,3.255653
-94.0,94,3.255705
-200.0,200,3.290515
-94.0,94,3.290619
-27.0,27,3.290668
-27.0,27,3.290707
-200.0,200,3.325097
-94.0,94,3.325205
-27.0,27,3.325257
-27.0,27,3.325301
-200.0,200,3.412623
-65.0,65,3.412732
-65.0,65,3.412781
-200.0,200,3.668311
-200.0,200,3.668422
-200.0,200,3.710731
-32.0,32,3.71084
-32.0,32,3.710893
-200.0,200,3.799608
-65.0,65,3.79972
-65.0,65,3.799776
-200.0,200,4.066851
-200.0,200,4.06696
-200.0,200,4.102679
-94.0,94,4.102787
-27.0,27,4.102842
-27.0,27,4.102889
-200.0,200,4.149492
-32.0,32,4.149602
-32.0,32,4.149664
-200.0,200,4.278452
-94.0,94,4.278561
-94.0,94,4.278619
-200.0,200,4.570951
-200.0,200,4.571063
-200.0,200,4.617143
-32.0,32,4.617261
-32.0,32,4.617319
-200.0,200,4.655981
-94.0,94,4.656097
-27.0,27,4.656156
-27.0,27,4.656207
-200.0,200,4.97229
-200.0,200,4.972422
-200.0,200,5.020566
-94.0,94,5.020673
-27.0,27,5.020736
-27.0,27,5.020792
-200.0,200,5.348921
-200.0,200,5.349033
-200.0,200,5.401856
-32.0,32,5.401983
-32.0,32,5.402046
-200.0,200,5.557447
-94.0,94,5.557573
-94.0,94,5.557646
-200.0,200,5.713686
-94.0,94,5.713809
-94.0,94,5.713872
-200.0,200,5.765408
-32.0,32,5.765536
-32.0,32,5.765602
-200.0,200,6.094448
-200.0,200,6.094576
-200.0,200,6.425122
-200.0,200,6.425252
-200.0,200,6.750381
-200.0,200,6.750509
-200.0,200,6.794176
-94.0,94,6.794304
-27.0,27,6.79437
-27.0,27,6.794427
-200.0,200,6.842355
-94.0,94,6.842475
-27.0,27,6.84254
-27.0,27,6.842597
-200.0,200,7.172302
-200.0,200,7.172423
-200.0,200,7.528056
-200.0,200,7.528205
-200.0,200,7.731639
-94.0,94,7.731773
-94.0,94,7.731856
-200.0,200,8.118163
-182.0,182,8.118324
-182.0,182,8.118411
-200.0,200,8.325521
-96.0,96,8.32569
-96.0,96,8.325774
-200.0,200,8.389115
-94.0,94,8.389268
-27.0,27,8.389354
-27.0,27,8.389428
-200.0,200,8.597298
-96.0,96,8.597442
-96.0,96,8.597524
-200.0,200,8.980743
-182.0,182,8.980906
-182.0,182,8.980995
-200.0,200,9.045267
-94.0,94,9.045422
-27.0,27,9.045506
-27.0,27,9.045579
-200.0,200,9.143155
-65.0,65,9.143261
-65.0,65,9.143315
-200.0,200,9.271462
-96.0,96,9.271569
-96.0,96,9.271622
-200.0,200,9.512512
-182.0,182,9.512621
-182.0,182,9.512674
-200.0,200,9.555011
-32.0,32,9.55512
-32.0,32,9.555171
-200.0,200,9.60047
-32.0,32,9.600574
-32.0,32,9.600626
-200.0,200,9.642421
-32.0,32,9.642531
-32.0,32,9.642583
-200.0,200,9.730576
-65.0,65,9.730681
-65.0,65,9.730735
-200.0,200,9.772649
-32.0,32,9.772758
-32.0,32,9.772811
-200.0,200,10.038052
-200.0,200,10.038161
-200.0,200,10.073017
-94.0,94,10.073125
-27.0,27,10.073178
-27.0,27,10.073224
-200.0,200,10.118903
-32.0,32,10.119008
-32.0,32,10.119061
-200.0,200,10.383983
-200.0,200,10.384083
-200.0,200,10.511852
-96.0,96,10.51195
-96.0,96,10.512004
-200.0,200,10.815274
-200.0,200,10.815388
-200.0,200,10.964796
-94.0,94,10.964923
-94.0,94,10.964986
-200.0,200,11.013819
-94.0,94,11.013947
-27.0,27,11.014011
-27.0,27,11.014066
-200.0,200,11.118148
-65.0,65,11.118275
-65.0,65,11.118342
-200.0,200,11.166162
-94.0,94,11.166295
-27.0,27,11.166363
-27.0,27,11.166421
-200.0,200,11.269392
-65.0,65,11.269515
-65.0,65,11.269581
-200.0,200,11.423733
-94.0,94,11.423863
-94.0,94,11.423928
-200.0,200,11.480335
-32.0,32,11.480453
-32.0,32,11.480516
-200.0,200,11.583643
-65.0,65,11.583771
-65.0,65,11.583839
-200.0,200,11.641247
-32.0,32,11.641364
-32.0,32,11.64143
-200.0,200,11.934287
-182.0,182,11.934417
-182.0,182,11.934485
-200.0,200,12.09217
