#{"t_start": 1541087570.401593, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.561854
-200.0,200,0.669291
-200.0,200,0.763069
-200.0,200,0.852437
-200.0,200,0.942022
-200.0,200,1.38594
-200.0,200,1.669755
-200.0,200,1.942829
-200.0,200,2.20346
-200.0,200,2.466026
-200.0,200,2.736865
-200.0,200,3.001583
-200.0,200,3.258411
-200.0,200,3.515848
-200.0,200,3.772154
-200.0,200,4.04144
-200.0,200,4.31389
-200.0,200,4.572676
-200.0,200,4.831965
-200.0,200,5.094367
-200.0,200,5.361168
-200.0,200,5.617018
-200.0,200,5.884508
-200.0,200,6.145962
-200.0,200,6.425212
-200.0,200,6.69224
-200.0,200,6.956573
-200.0,200,7.229357
-200.0,200,7.548112
-200.0,200,7.848579
-200.0,200,8.163831
-200.0,200,8.473559
-191.0,191,8.759657
-200.0,200,9.043617
-200.0,200,9.326986
-200.0,200,9.619045
-200.0,200,9.900831
-200.0,200,10.169562
-200.0,200,10.443614
-200.0,200,10.722177
-200.0,200,11.004935
-200.0,200,11.279806
-200.0,200,11.558105
-200.0,200,11.825194
-200.0,200,12.095882
-200.0,200,12.367044
-200.0,200,12.630355
-200.0,200,12.904518
-200.0,200,13.174413
-200.0,200,13.440535
-200.0,200,13.711315
-200.0,200,13.97445
-200.0,200,14.270317
-200.0,200,14.563238
-200.0,200,14.830063
-200.0,200,15.104402
-200.0,200,15.371691
-200.0,200,15.641393
-200.0,200,15.913768
-200.0,200,16.185843
-200.0,200,16.445848
-200.0,200,16.713704
-200.0,200,16.974596
-200.0,200,17.247478
-200.0,200,17.524023
-200.0,200,17.807081
-200.0,200,18.087738
-200.0,200,18.366151
-200.0,200,18.641121
-200.0,200,18.912746
-200.0,200,19.174277
-200.0,200,19.448678
-200.0,200,19.714164
-200.0,200,19.975452
-200.0,200,20.242402
-200.0,200,20.533684
-200.0,200,20.836155
-200.0,200,21.128746
-200.0,200,21.420552
-200.0,200,21.720729
-200.0,200,21.986631
-200.0,200,22.241005
-200.0,200,22.52859
-200.0,200,22.799939
-200.0,200,23.062546
-200.0,200,23.329394
-200.0,200,23.594533
-200.0,200,23.867526
-200.0,200,24.137664
-200.0,200,24.404611
-200.0,200,24.682215
-200.0,200,24.941243
-200.0,200,25.212979
-200.0,200,25.528855
-200.0,200,25.793922
-200.0,200,26.056662
-200.0,200,26.323722
-200.0,200,26.59948
-200.0,200,26.874586
-200.0,200,27.152911
-200.0,200,27.424346
-200.0,200,27.681038
-200.0,200,27.937968
-200.0,200,28.199158
-200.0,200,28.461338
-200.0,200,28.730006
-200.0,200,29.014685
-200.0,200,29.303511
-200.0,200,29.565853
-200.0,200,29.828369
-200.0,200,30.103532
-200.0,200,30.378918
-200.0,200,30.656201
-200.0,200,30.961794
-200.0,200,31.23068
-200.0,200,31.52291
-200.0,200,31.804323
-200.0,200,32.075012
-200.0,200,32.339361
-200.0,200,32.624517
-200.0,200,32.887454
-200.0,200,33.161923
-200.0,200,33.431653
-200.0,200,33.704726
-200.0,200,34.001322
-200.0,200,34.329898
-200.0,200,34.634804
-200.0,200,34.937927
-200.0,200,35.226499
-200.0,200,35.517586
-200.0,200,35.795266
-200.0,200,36.078002
-200.0,200,36.355128
-200.0,200,36.621239
-200.0,200,36.904539
-200.0,200,37.169304
-200.0,200,37.429141
-200.0,200,37.69299
-200.0,200,37.962133
-200.0,200,38.213504
-200.0,200,38.468332
-200.0,200,38.739077
-200.0,200,39.003418
