#{"t_start": 1540789480.5793765, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.526295
-200.0,200,0.634679
-200.0,200,0.728961
-200.0,200,0.729059
-200.0,200,0.824164
-200.0,200,0.824251
-200.0,200,0.916817
-200.0,200,0.91691
-200.0,200,1.302113
-200.0,200,1.3022
-200.0,200,1.583439
-200.0,200,1.583539
-200.0,200,1.862717
-200.0,200,1.862805
-200.0,200,2.139642
-200.0,200,2.139732
-200.0,200,2.423544
-200.0,200,2.423635
-200.0,200,2.710952
-200.0,200,2.711051
-200.0,200,2.992633
-200.0,200,2.992733
-200.0,200,3.275961
-200.0,200,3.276077
-200.0,200,3.553045
-200.0,200,3.55313
-200.0,200,3.822603
-200.0,200,3.822698
-200.0,200,4.0971
-200.0,200,4.09719
-200.0,200,4.372698
-200.0,200,4.372793
-200.0,200,4.648641
-200.0,200,4.64874
-200.0,200,4.92367
-200.0,200,4.923793
-200.0,200,5.195935
-200.0,200,5.196056
-200.0,200,5.478664
-200.0,200,5.478755
-200.0,200,5.758648
-200.0,200,5.758738
-200.0,200,6.034499
-200.0,200,6.034585
-200.0,200,6.313533
-200.0,200,6.313624
-200.0,200,6.590688
-200.0,200,6.59078
-200.0,200,6.874634
-200.0,200,6.874722
-200.0,200,7.151576
-200.0,200,7.151666
-200.0,200,7.429948
-200.0,200,7.430039
-200.0,200,7.706751
-200.0,200,7.706838
-200.0,200,7.987084
-200.0,200,7.987171
-200.0,200,8.262516
-200.0,200,8.262605
-200.0,200,8.535465
-200.0,200,8.535558
-200.0,200,8.812102
-200.0,200,8.812195
-200.0,200,9.08751
-200.0,200,9.087604
-200.0,200,9.3635
-200.0,200,9.363586
-200.0,200,9.641569
-200.0,200,9.641661
-200.0,200,9.920067
-200.0,200,9.920157
-200.0,200,10.19899
-200.0,200,10.199078
-200.0,200,10.473934
-200.0,200,10.474027
-200.0,200,10.751488
-200.0,200,10.75158
-200.0,200,11.027237
-200.0,200,11.027325
-200.0,200,11.30698
-200.0,200,11.307072
-200.0,200,11.582282
-200.0,200,11.582369
-200.0,200,11.858184
-200.0,200,11.858275
-200.0,200,12.126556
-200.0,200,12.126654
-200.0,200,12.400963
-200.0,200,12.401066
-200.0,200,12.674867
-200.0,200,12.67496
-188.0,188,12.92732
-188.0,188,12.927434
-200.0,200,13.199611
-200.0,200,13.199722
-200.0,200,13.472675
-200.0,200,13.472787
-200.0,200,13.73941
-200.0,200,13.739519
-200.0,200,13.997919
-200.0,200,13.998029
-200.0,200,14.258123
-200.0,200,14.258235
-200.0,200,14.51435
-200.0,200,14.51446
-200.0,200,14.785118
-200.0,200,14.78523
-200.0,200,15.058515
-200.0,200,15.058625
-200.0,200,15.333318
-200.0,200,15.333426
-200.0,200,15.609827
-200.0,200,15.609939
-200.0,200,15.891747
-200.0,200,15.891851
-200.0,200,16.167287
-200.0,200,16.167396
-200.0,200,16.44714
-200.0,200,16.447273
-200.0,200,16.72339
-200.0,200,16.723499
-200.0,200,16.996187
-200.0,200,16.996291
-200.0,200,17.268621
-200.0,200,17.268729
-200.0,200,17.543719
-200.0,200,17.54383
-200.0,200,17.819699
-200.0,200,17.819824
-200.0,200,18.096941
-200.0,200,18.097048
-200.0,200,18.37845
-200.0,200,18.378572
-200.0,200,18.655437
-200.0,200,18.655559
-200.0,200,18.934597
-200.0,200,18.934735
-200.0,200,19.213542
-200.0,200,19.213646
-200.0,200,19.487584
-200.0,200,19.487696
-200.0,200,19.76556
-200.0,200,19.765692
-200.0,200,20.041799
-200.0,200,20.04192
-200.0,200,20.32126
-200.0,200,20.321368
-200.0,200,20.596355
-200.0,200,20.596456
-200.0,200,20.880688
-200.0,200,20.880801
-200.0,200,21.157827
-200.0,200,21.157954
-200.0,200,21.436514
-200.0,200,21.436622
-200.0,200,21.713432
-200.0,200,21.71354
-200.0,200,21.990655
-200.0,200,21.990759
-200.0,200,22.271082
-200.0,200,22.271198
-200.0,200,22.549868
-200.0,200,22.549977
-200.0,200,22.834735
-200.0,200,22.834859
-200.0,200,23.11336
-200.0,200,23.113462
-200.0,200,23.389962
-200.0,200,23.390077
-200.0,200,23.669888
-200.0,200,23.669991
-200.0,200,23.946586
-200.0,200,23.94669
-200.0,200,24.223166
-200.0,200,24.223297
-200.0,200,24.494903
-200.0,200,24.495013
-200.0,200,24.771711
-200.0,200,24.771834
-200.0,200,25.043955
-200.0,200,25.044065
-200.0,200,25.319147
-200.0,200,25.319261
-200.0,200,25.597423
-200.0,200,25.597546
-200.0,200,25.87505
-200.0,200,25.875158
-200.0,200,26.151404
-200.0,200,26.151521
-200.0,200,26.423062
-200.0,200,26.423171
-200.0,200,26.69643
-200.0,200,26.696533
-200.0,200,26.969736
-200.0,200,26.969837
-200.0,200,27.246
-200.0,200,27.246101
-200.0,200,27.520042
-200.0,200,27.520152
-200.0,200,27.791119
-200.0,200,27.791223
-200.0,200,28.064917
-200.0,200,28.065052
-200.0,200,28.342188
-200.0,200,28.342295
-200.0,200,28.619109
-200.0,200,28.61921
-200.0,200,28.893788
-200.0,200,28.893923
-200.0,200,29.168581
-200.0,200,29.168694
-200.0,200,29.441258
-200.0,200,29.441381
-200.0,200,29.717767
-200.0,200,29.717865
-200.0,200,29.992186
-200.0,200,29.992297
-200.0,200,30.270728
-200.0,200,30.270849
-200.0,200,30.542496
-200.0,200,30.542612
-200.0,200,30.820318
-200.0,200,30.820423
-200.0,200,31.103796
-200.0,200,31.103901
-200.0,200,31.38219
-200.0,200,31.382294
-200.0,200,31.660861
-200.0,200,31.660972
-200.0,200,31.937926
-200.0,200,31.938027
-200.0,200,32.214491
-200.0,200,32.214596
-200.0,200,32.48913
-200.0,200,32.489252
-200.0,200,32.767478
-200.0,200,32.767578
-200.0,200,33.045895
-200.0,200,33.046001
-200.0,200,33.320808
-200.0,200,33.320916
-200.0,200,33.599759
-200.0,200,33.59986
-200.0,200,33.873119
-200.0,200,33.873225
-200.0,200,34.147448
-200.0,200,34.14757
-200.0,200,34.423058
-200.0,200,34.423175
-200.0,200,34.697416
-200.0,200,34.697537
-200.0,200,34.972089
-200.0,200,34.972209
-200.0,200,35.248225
-200.0,200,35.248326
-200.0,200,35.523888
-200.0,200,35.523998
-200.0,200,35.799451
-200.0,200,35.799587
-200.0,200,36.076397
-200.0,200,36.076498
-200.0,200,36.357261
-200.0,200,36.357373
-200.0,200,36.634915
-200.0,200,36.635014
-200.0,200,36.907063
-200.0,200,36.907171
-200.0,200,37.1806
-200.0,200,37.180711
-200.0,200,37.450854
-200.0,200,37.450959
-200.0,200,37.727078
-200.0,200,37.727183
-200.0,200,38.006921
-200.0,200,38.007024
-200.0,200,38.287242
-200.0,200,38.287362
-200.0,200,38.567326
-200.0,200,38.567475
-200.0,200,38.845512
-200.0,200,38.84562
-200.0,200,39.127361
-200.0,200,39.127482
-200.0,200,39.403802
-200.0,200,39.403904
-200.0,200,39.67717
