#{"t_start": 1541074458.2869322, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.485945
-200.0,200,0.662446
-200.0,200,0.87602
-200.0,200,1.049861
-200.0,200,1.182624
-200.0,200,1.611987
-200.0,200,1.925658
-200.0,200,2.24015
-200.0,200,2.551022
-200.0,200,2.864706
-200.0,200,3.167171
-200.0,200,3.441207
-200.0,200,3.719822
-200.0,200,3.993296
-200.0,200,4.269863
-200.0,200,4.569438
-200.0,200,4.910709
-200.0,200,5.252557
-200.0,200,5.593888
-200.0,200,5.935334
-200.0,200,6.31643
-200.0,200,6.70997
-200.0,200,7.101323
-200.0,200,7.493318
-200.0,200,7.878113
-200.0,200,8.129573
-200.0,200,8.401163
-200.0,200,8.677563
-200.0,200,8.936582
-200.0,200,9.196254
-200.0,200,9.454111
-200.0,200,9.713488
-200.0,200,9.970379
-200.0,200,10.229917
-200.0,200,10.488332
-200.0,200,10.747521
-200.0,200,11.007164
-200.0,200,11.290992
-200.0,200,11.577374
-200.0,200,11.86299
-200.0,200,12.147762
-200.0,200,12.432827
-200.0,200,12.720161
-200.0,200,13.006298
-200.0,200,13.291376
-200.0,200,13.560196
-200.0,200,13.834619
-200.0,200,14.108546
-200.0,200,14.393852
-200.0,200,14.695028
-200.0,200,15.033116
-200.0,200,15.374052
-200.0,200,15.715329
-200.0,200,16.054977
-200.0,200,16.43436
-200.0,200,16.823436
-200.0,200,17.215015
-200.0,200,17.607351
-200.0,200,17.997354
-200.0,200,18.385996
-200.0,200,18.80116
-200.0,200,19.173206
-200.0,200,19.547416
-200.0,200,19.919485
-200.0,200,20.291314
-200.0,200,20.664395
-200.0,200,21.038404
-200.0,200,21.410841
-200.0,200,21.784191
-200.0,200,22.155293
-200.0,200,22.527936
-200.0,200,22.862966
-200.0,200,23.178959
-200.0,200,23.510512
-200.0,200,23.919444
-200.0,200,24.331938
-200.0,200,24.739712
-200.0,200,25.218772
-200.0,200,25.698445
-200.0,200,26.181559
-200.0,200,26.661484
-200.0,200,27.147829
-200.0,200,27.484204
-200.0,200,27.763415
-200.0,200,28.013773
-200.0,200,28.290056
-200.0,200,28.566385
-200.0,200,28.842222
-200.0,200,29.116148
-200.0,200,29.435042
-200.0,200,29.826322
-200.0,200,30.218712
-200.0,200,30.548457
-200.0,200,30.867348
-200.0,200,31.277267
-200.0,200,31.692019
-200.0,200,32.104488
-200.0,200,32.516223
-200.0,200,32.972077
-200.0,200,33.454489
-200.0,200,33.93995
-200.0,200,34.421808
-200.0,200,34.904425
-200.0,200,35.3871
-200.0,200,35.83159
-200.0,200,36.224886
-200.0,200,36.62008
-200.0,200,37.012174
-200.0,200,37.405128
-200.0,200,37.797667
-200.0,200,38.189789
-200.0,200,38.579807
-200.0,200,38.971186
-200.0,200,39.36477
-200.0,200,39.755474
-200.0,200,40.148027
-200.0,200,40.541015
-200.0,200,40.932055
-200.0,200,41.326098
-200.0,200,41.716789
-200.0,200,42.107347
-200.0,200,42.5005
-200.0,200,42.891551
-200.0,200,43.282051
-200.0,200,43.672089
-200.0,200,44.06358
-200.0,200,44.460744
-200.0,200,44.85259
-200.0,200,45.244278
-200.0,200,45.633738
-200.0,200,46.024326
-200.0,200,46.412752
-200.0,200,46.80343
-200.0,200,47.191918
-200.0,200,47.580682
-200.0,200,47.970114
-200.0,200,48.360186
-200.0,200,48.750285
-200.0,200,49.140211
-200.0,200,49.528888
-200.0,200,49.920926
-200.0,200,50.310236
-200.0,200,50.698332
-200.0,200,51.002887
-200.0,200,51.286171
-200.0,200,51.568872
-200.0,200,51.851573
-200.0,200,52.155183
-200.0,200,52.484046
-200.0,200,52.838805
