#{"t_start": 1541147022.5113869, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.471904
-200.0,200,0.640101
-200.0,200,0.80414
-200.0,200,0.992648
-200.0,200,1.159045
-200.0,200,1.539449
-200.0,200,1.799701
-200.0,200,2.155394
-200.0,200,2.454393
-200.0,200,2.77065
-200.0,200,3.109802
-200.0,200,3.48192
-200.0,200,3.939006
-200.0,200,4.397458
-200.0,200,4.852219
-200.0,200,5.309907
-200.0,200,5.849201
-200.0,200,6.398253
-200.0,200,6.869918
-200.0,200,7.225258
-200.0,200,7.578858
-200.0,200,7.98429
-200.0,200,8.393288
-200.0,200,8.803365
-200.0,200,9.212189
-200.0,200,9.624897
-200.0,200,10.093606
-200.0,200,10.574714
-200.0,200,11.055261
-200.0,200,11.490685
-200.0,200,11.879519
-200.0,200,12.26614
-191.0,191,12.691305
-200.0,200,13.146829
-200.0,200,13.601034
-200.0,200,14.057969
-200.0,200,14.580477
-200.0,200,14.978548
-200.0,200,15.28669
-200.0,200,15.587514
-200.0,200,15.875257
-200.0,200,16.144286
-200.0,200,16.423116
-200.0,200,16.713532
-200.0,200,17.008873
-200.0,200,17.331893
-200.0,200,17.656475
-200.0,200,17.996777
-200.0,200,18.426148
-200.0,200,18.938939
-200.0,200,19.453758
-200.0,200,19.964841
-200.0,200,20.482186
-200.0,200,20.9919
-200.0,200,21.506979
-200.0,200,22.021442
-200.0,200,22.534145
-200.0,200,23.04923
-200.0,200,23.559705
-200.0,200,24.072528
-200.0,200,24.584287
-200.0,200,25.097995
-200.0,200,25.610243
-200.0,200,26.045576
-200.0,200,26.51159
-200.0,200,26.944492
-200.0,200,27.316689
-200.0,200,27.724312
-200.0,200,28.130696
-200.0,200,28.667938
-200.0,200,29.25851
-200.0,200,29.846914
-200.0,200,30.4347
-200.0,200,31.020008
-200.0,200,31.501463
-200.0,200,32.01045
-200.0,200,32.521605
-200.0,200,32.987714
-200.0,200,33.253248
-200.0,200,33.52759
-200.0,200,33.82008
-200.0,200,34.112974
-199.0,199,34.404673
-200.0,200,34.695418
-200.0,200,34.98873
-200.0,200,35.281971
-200.0,200,35.642826
-200.0,200,36.140244
-200.0,200,36.700768
-200.0,200,37.127315
-200.0,200,37.410128
-200.0,200,37.692645
-200.0,200,38.007791
-200.0,200,38.321154
-200.0,200,38.665126
-200.0,200,39.023393
-200.0,200,39.378919
-200.0,200,39.735015
-200.0,200,40.091662
-200.0,200,40.446451
