#{"t_start": 1541065917.9473877, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.496804
-200.0,200,0.610675
-200.0,200,0.737724
-200.0,200,0.737846
-200.0,200,0.952285
-200.0,200,0.95241
-200.0,200,1.106778
-200.0,200,1.106999
-200.0,200,1.501514
-200.0,200,1.501605
-200.0,200,1.580706
-65.0,65,1.580815
-65.0,65,1.580866
-200.0,200,1.842776
-200.0,200,1.842885
-200.0,200,1.970579
-94.0,94,1.970692
-94.0,94,1.970745
-200.0,200,2.006907
-94.0,94,2.007018
-27.0,27,2.007073
-27.0,27,2.007121
-200.0,200,2.277527
-200.0,200,2.277639
-200.0,200,2.316819
-94.0,94,2.316927
-27.0,27,2.316983
-27.0,27,2.317029
-200.0,200,2.44385
-94.0,94,2.443955
-94.0,94,2.44402
-200.0,200,2.48575
-32.0,32,2.48586
-32.0,32,2.485913
-200.0,200,2.527211
-32.0,32,2.527318
-32.0,32,2.52737
-200.0,200,2.81272
-200.0,200,2.81285
-200.0,200,2.868751
-32.0,32,2.868877
-32.0,32,2.868942
-200.0,200,2.912454
-94.0,94,2.912585
-27.0,27,2.912653
-27.0,27,2.912712
-200.0,200,3.068986
-94.0,94,3.069112
-94.0,94,3.069178
-200.0,200,3.401033
-200.0,200,3.401164
-200.0,200,3.444317
-94.0,94,3.444446
-27.0,27,3.444512
-27.0,27,3.444568
-200.0,200,3.602177
-94.0,94,3.602309
-94.0,94,3.602375
-200.0,200,3.645821
-94.0,94,3.645949
-27.0,27,3.646016
-27.0,27,3.646073
-200.0,200,3.689822
-94.0,94,3.68995
-27.0,27,3.690016
-27.0,27,3.690073
-200.0,200,3.802144
-65.0,65,3.802275
-65.0,65,3.802343
-200.0,200,4.13516
-200.0,200,4.135287
-200.0,200,4.188046
-32.0,32,4.188175
-32.0,32,4.188241
-200.0,200,4.298725
-65.0,65,4.298861
-65.0,65,4.298928
-200.0,200,4.631052
-200.0,200,4.631182
-200.0,200,4.676359
-94.0,94,4.676491
-27.0,27,4.676558
-27.0,27,4.676615
-200.0,200,4.735043
-32.0,32,4.735167
-32.0,32,4.735231
-200.0,200,4.893072
-94.0,94,4.893197
-94.0,94,4.893263
-200.0,200,5.223736
-200.0,200,5.223862
-200.0,200,5.276966
-32.0,32,5.277096
-32.0,32,5.277161
-200.0,200,5.320518
-94.0,94,5.320646
-27.0,27,5.320712
-27.0,27,5.320769
-200.0,200,5.650998
-200.0,200,5.651125
-200.0,200,5.699008
-94.0,94,5.699118
-27.0,27,5.699183
-27.0,27,5.699247
-200.0,200,6.030419
-200.0,200,6.030534
-200.0,200,6.083493
-32.0,32,6.083621
-32.0,32,6.083685
-200.0,200,6.239745
-94.0,94,6.23991
-94.0,94,6.240014
-200.0,200,6.399978
-94.0,94,6.400113
-94.0,94,6.40018
-200.0,200,6.453521
-32.0,32,6.453652
-32.0,32,6.453718
-200.0,200,6.763217
-200.0,200,6.763335
-200.0,200,7.053142
-200.0,200,7.053258
-200.0,200,7.337476
-200.0,200,7.33759
-200.0,200,7.375839
-94.0,94,7.375955
-27.0,27,7.37602
-27.0,27,7.37607
-200.0,200,7.41822
-94.0,94,7.418329
-27.0,27,7.418387
-27.0,27,7.418435
-200.0,200,7.705083
-200.0,200,7.705191
-200.0,200,7.988624
-200.0,200,7.988737
-200.0,200,8.123846
-94.0,94,8.123944
-94.0,94,8.124012
-200.0,200,8.382569
-182.0,182,8.382689
-182.0,182,8.382746
-200.0,200,8.521187
-96.0,96,8.521307
-96.0,96,8.521365
-200.0,200,8.565514
-94.0,94,8.565626
-27.0,27,8.565685
-27.0,27,8.565735
-200.0,200,8.703638
-96.0,96,8.703744
-96.0,96,8.703803
-200.0,200,8.961879
-182.0,182,8.961998
-182.0,182,8.962055
-200.0,200,9.004823
-94.0,94,9.004939
-27.0,27,9.004997
-27.0,27,9.005047
-200.0,200,9.097671
-65.0,65,9.097786
-65.0,65,9.097841
-200.0,200,9.237221
-96.0,96,9.237335
-96.0,96,9.237392
-200.0,200,9.500323
-182.0,182,9.500438
-182.0,182,9.500496
-200.0,200,9.546762
-32.0,32,9.546877
-32.0,32,9.546933
-200.0,200,9.597945
-32.0,32,9.598061
-32.0,32,9.598117
-200.0,200,9.643482
-32.0,32,9.643596
-32.0,32,9.643653
-200.0,200,9.738884
-65.0,65,9.739
-65.0,65,9.739057
-200.0,200,9.785255
-32.0,32,9.785372
-32.0,32,9.785429
-200.0,200,10.081129
-200.0,200,10.081256
-200.0,200,10.124586
-94.0,94,10.124713
-27.0,27,10.124779
-27.0,27,10.124836
-200.0,200,10.180602
-32.0,32,10.18072
-32.0,32,10.180781
-200.0,200,10.500187
-200.0,200,10.500304
-200.0,200,10.655194
-96.0,96,10.655307
-96.0,96,10.655368
-200.0,200,10.974143
-200.0,200,10.974257
-200.0,200,11.120943
-94.0,94,11.12107
-94.0,94,11.121134
-200.0,200,11.169482
-94.0,94,11.169609
-27.0,27,11.169673
-27.0,27,11.169727
-200.0,200,11.273258
-65.0,65,11.273383
-65.0,65,11.273446
-200.0,200,11.321179
-94.0,94,11.321309
-27.0,27,11.321371
-27.0,27,11.321426
-200.0,200,11.425486
-65.0,65,11.425611
-65.0,65,11.425673
-200.0,200,11.577795
-94.0,94,11.577927
-94.0,94,11.577993
-200.0,200,11.622789
-32.0,32,11.622888
-32.0,32,11.622937
-200.0,200,11.70621
-65.0,65,11.706318
-65.0,65,11.70637
-200.0,200,11.751534
-32.0,32,11.751633
-32.0,32,11.751684
-200.0,200,11.988658
-182.0,182,11.988769
-182.0,182,11.988823
-200.0,200,12.116995
-96.0,96,12.117102
-96.0,96,12.117155
-200.0,200,12.379839
-200.0,200,12.379949
-200.0,200,12.425231
-32.0,32,12.42534
-32.0,32,12.425392
-200.0,200,12.467389
-32.0,32,12.467492
-32.0,32,12.467545
-200.0,200,12.730392
-200.0,200,12.730501
-200.0,200,12.854293
-94.0,94,12.854406
-94.0,94,12.854459
-200.0,200,12.889247
-94.0,94,12.889359
-27.0,27,12.889411
-27.0,27,12.889457
-200.0,200,12.977185
-65.0,65,12.977292
-65.0,65,12.977343
-200.0,200,13.217628
-182.0,182,13.217735
-182.0,182,13.217788
-200.0,200,13.455371
-182.0,182,13.455482
-182.0,182,13.455535
-200.0,200,13.494166
-94.0,94,13.494276
-27.0,27,13.494328
-27.0,27,13.494372
-200.0,200,13.528427
-94.0,94,13.528535
-27.0,27,13.528587
-27.0,27,13.528631
-200.0,200,13.563771
-94.0,94,13.563879
-27.0,27,13.563932
-27.0,27,13.563977
-200.0,200,13.608419
-32.0,32,13.608525
-32.0,32,13.608578
-200.0,200,13.853312
-182.0,182,13.853429
-182.0,182,13.853485
-200.0,200,13.990281
-94.0,94,13.990399
-94.0,94,13.990458
-200.0,200,14.129465
-96.0,96,14.129587
-96.0,96,14.129646
-200.0,200,14.417012
-200.0,200,14.417131
-200.0,200,14.680646
-182.0,182,14.680764
-182.0,182,14.680821
-200.0,200,14.819079
-96.0,96,14.819196
-96.0,96,14.819255
-200.0,200,15.086179
-182.0,182,15.086295
-182.0,182,15.086354
-200.0,200,15.129271
-182.0,182,15.129387
-30.0,30,15.129444
-30.0,30,15.129493
-200.0,200,15.172364
-182.0,182,15.172476
-30.0,30,15.172532
-30.0,30,15.172581
-200.0,200,15.215429
-94.0,94,15.215543
-27.0,27,15.215602
-27.0,27,15.215653
-200.0,200,15.510642
-200.0,200,15.510758
-200.0,200,15.647099
-94.0,94,15.647213
-94.0,94,15.647272
-200.0,200,15.692055
-32.0,32,15.69217
-32.0,32,15.692229
-200.0,200,15.82098
-89.0,89,15.821094
-89.0,89,15.821154
-200.0,200,15.863973
-182.0,182,15.864097
-30.0,30,15.864154
-30.0,30,15.864203
-200.0,200,16.000972
-94.0,94,16.001089
-94.0,94,16.001148
-200.0,200,16.046791
-32.0,32,16.046905
-32.0,32,16.046961
-200.0,200,16.089689
-94.0,94,16.089808
-27.0,27,16.089865
-27.0,27,16.089914
-200.0,200,16.299791
-182.0,182,16.299909
-147.0,147,16.299966
-147.0,147,16.300024
-200.0,200,16.5884
-200.0,200,16.588515
-200.0,200,16.718949
-89.0,89,16.719064
-89.0,89,16.719123
-200.0,200,16.85934
-94.0,94,16.859461
-94.0,94,16.859519
-200.0,200,16.898117
-94.0,94,16.898233
-27.0,27,16.898291
-27.0,27,16.898341
-200.0,200,17.026524
-89.0,89,17.026643
-89.0,89,17.026703
-200.0,200,17.122163
-65.0,65,17.122279
-65.0,65,17.122336
-200.0,200,17.260843
-96.0,96,17.260957
-96.0,96,17.261014
-200.0,200,17.471044
-182.0,182,17.471162
-147.0,147,17.47122
-147.0,147,17.471271
-200.0,200,17.521803
-32.0,32,17.52192
-32.0,32,17.521979
-200.0,200,17.782929
-182.0,182,17.783047
-182.0,182,17.783106
-200.0,200,17.830613
-182.0,182,17.830728
-30.0,30,17.830785
-30.0,30,17.830834
-200.0,200,17.876329
-32.0,32,17.876442
-32.0,32,17.876498
-200.0,200,18.025248
-182.0,182,18.025365
-103.0,103,18.025423
-103.0,103,18.025472
-200.0,200,18.155592
-89.0,89,18.155712
-89.0,89,18.155771
-200.0,200,18.165833
-94.0,94,18.165933
-7.0,7,18.165989
-7.0,7,18.166038
-200.0,200,18.212184
-32.0,32,18.2123
-32.0,32,18.212359
-200.0,200,18.426987
-182.0,182,18.427105
-147.0,147,18.427164
-147.0,147,18.427214
-200.0,200,18.437379
-94.0,94,18.437473
-7.0,7,18.43753
-7.0,7,18.437579
-200.0,200,18.586185
-182.0,182,18.586301
-103.0,103,18.586368
-103.0,103,18.586419
-200.0,200,18.715487
-89.0,89,18.715605
-89.0,89,18.715663
-200.0,200,18.72547
-94.0,94,18.725565
-7.0,7,18.725623
-7.0,7,18.725672
-200.0,200,18.934954
-182.0,182,18.935072
-147.0,147,18.935129
-147.0,147,18.935179
-200.0,200,18.9778
-94.0,94,18.977914
-27.0,27,18.977971
-27.0,27,18.97802
-200.0,200,19.101604
-89.0,89,19.101697
-89.0,89,19.101748
-200.0,200,19.141127
-182.0,182,19.141232
-30.0,30,19.141282
-30.0,30,19.141326
-200.0,200,19.337322
-182.0,182,19.337434
-147.0,147,19.33749
-147.0,147,19.337538
-200.0,200,19.583066
-182.0,182,19.583176
-182.0,182,19.58323
-200.0,200,19.592639
-94.0,94,19.592733
-7.0,7,19.592786
-7.0,7,19.592832
-200.0,200,19.722321
-96.0,96,19.722433
-96.0,96,19.72249
-200.0,200,19.766042
-32.0,32,19.766154
-32.0,32,19.766207
-200.0,200,19.892771
-94.0,94,19.892891
-94.0,94,19.892948
-200.0,200,20.02
-94.0,94,20.020117
-94.0,94,20.020171
-200.0,200,20.150505
-94.0,94,20.150613
-94.0,94,20.150664
-200.0,200,20.197392
-32.0,32,20.197499
-32.0,32,20.197552
-200.0,200,20.314716
-89.0,89,20.314826
-89.0,89,20.314879
-200.0,200,20.458154
-182.0,182,20.458258
-103.0,103,20.45831
-103.0,103,20.458356
-200.0,200,20.467967
-94.0,94,20.468078
-7.0,7,20.468134
-7.0,7,20.468182
-200.0,200,20.51086
-32.0,32,20.510969
-32.0,32,20.511022
-200.0,200,20.551133
-182.0,182,20.551243
-30.0,30,20.551297
-30.0,30,20.551344
-200.0,200,20.598102
-32.0,32,20.598202
-32.0,32,20.598255
-200.0,200,20.715293
-89.0,89,20.715414
-89.0,89,20.715463
-200.0,200,20.76131
-32.0,32,20.761418
-32.0,32,20.761471
-200.0,200,20.763004
-94.0,94,20.763082
-1.0,1,20.763131
-1.0,1,20.763175
-200.0,200,20.764697
-94.0,94,20.764767
-1.0,1,20.764814
-1.0,1,20.764856
-200.0,200,20.798674
-94.0,94,20.798781
-27.0,27,20.798833
-27.0,27,20.798876
-200.0,200,20.800433
-94.0,94,20.800507
-1.0,1,20.800556
-1.0,1,20.800599
-200.0,200,20.809609
-94.0,94,20.809714
-7.0,7,20.809763
-7.0,7,20.809807
-200.0,200,21.000771
-182.0,182,21.000883
-147.0,147,21.000937
-147.0,147,21.000984
-200.0,200,21.042989
-32.0,32,21.043099
-32.0,32,21.043152
-200.0,200,21.293339
-182.0,182,21.293442
-182.0,182,21.293488
-200.0,200,21.29501
-94.0,94,21.295088
-1.0,1,21.295132
-1.0,1,21.29517
-200.0,200,21.337867
-32.0,32,21.337985
-32.0,32,21.338031
-200.0,200,21.546485
-182.0,182,21.546586
-157.0,157,21.546637
-157.0,157,21.54668
-200.0,200,21.661182
-89.0,89,21.661275
-89.0,89,21.661325
-200.0,200,21.793821
-182.0,182,21.793922
-103.0,103,21.793976
-103.0,103,21.794023
-200.0,200,21.834134
-32.0,32,21.834239
-32.0,32,21.834288
-200.0,200,21.84306
-94.0,94,21.843148
-7.0,7,21.8432
-7.0,7,21.843245
-200.0,200,22.088992
-182.0,182,22.089107
-182.0,182,22.089162
-200.0,200,22.22842
-182.0,182,22.228531
-103.0,103,22.228587
-103.0,103,22.228635
-200.0,200,22.230256
-94.0,94,22.230338
-1.0,1,22.230392
-1.0,1,22.230439
-200.0,200,22.313536
-182.0,182,22.313649
-63.0,63,22.313704
-63.0,63,22.313751
-200.0,200,22.434542
-89.0,89,22.43469
-89.0,89,22.434766
-200.0,200,22.574003
-182.0,182,22.574113
-103.0,103,22.574167
-103.0,103,22.574214
-200.0,200,22.575781
-94.0,94,22.575852
-1.0,1,22.575902
-1.0,1,22.575948
-200.0,200,22.708407
-96.0,96,22.70852
-96.0,96,22.708574
-200.0,200,22.717766
-94.0,94,22.717858
-7.0,7,22.717912
-7.0,7,22.717958
-200.0,200,22.916817
-182.0,182,22.916933
-147.0,147,22.916989
-147.0,147,22.917037
-200.0,200,23.113909
-182.0,182,23.114022
-147.0,147,23.114077
-147.0,147,23.114125
-200.0,200,23.244329
-96.0,96,23.24444
-96.0,96,23.244493
-200.0,200,23.253931
-94.0,94,23.254025
-7.0,7,23.254079
-7.0,7,23.254125
-200.0,200,23.341111
-182.0,182,23.341228
-63.0,63,23.341284
-63.0,63,23.341332
-200.0,200,23.428737
-182.0,182,23.428848
-63.0,63,23.428901
-63.0,63,23.428948
-200.0,200,23.430569
-94.0,94,23.430642
-1.0,1,23.430692
-1.0,1,23.430736
-200.0,200,23.432298
-94.0,94,23.432371
-1.0,1,23.432421
-1.0,1,23.432466
-200.0,200,23.553205
-89.0,89,23.553317
-89.0,89,23.553374
-200.0,200,23.678233
-96.0,96,23.678345
-96.0,96,23.678399
-200.0,200,23.680093
-94.0,94,23.680172
-1.0,1,23.680225
-1.0,1,23.680271
-200.0,200,23.822553
-182.0,182,23.822656
-103.0,103,23.82271
-103.0,103,23.822756
-200.0,200,23.905339
-182.0,182,23.905448
-63.0,63,23.9055
-63.0,63,23.905546
-200.0,200,23.944702
-182.0,182,23.944812
-30.0,30,23.944865
-30.0,30,23.94491
-200.0,200,24.031999
-182.0,182,24.032112
-63.0,63,24.032165
-63.0,63,24.032212
-200.0,200,24.041591
-94.0,94,24.041679
-7.0,7,24.041733
-7.0,7,24.041779
-200.0,200,24.127639
-182.0,182,24.127753
-63.0,63,24.127808
-63.0,63,24.127855
-200.0,200,24.2678
-182.0,182,24.26791
-103.0,103,24.267964
-103.0,103,24.268021
-200.0,200,24.482092
-182.0,182,24.482202
-157.0,157,24.482258
-157.0,157,24.482306
-200.0,200,24.681549
-182.0,182,24.681663
-147.0,147,24.681719
-147.0,147,24.681766
-200.0,200,24.880015
-182.0,182,24.880127
