#{"t_start": 1540784707.537516, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.497465
-200.0,200,0.603231
-200.0,200,0.694925
-200.0,200,0.695021
-200.0,200,0.78787
-200.0,200,0.787958
-200.0,200,0.881696
-200.0,200,0.881787
-200.0,200,1.271427
-200.0,200,1.271513
-200.0,200,1.54617
-200.0,200,1.54626
-200.0,200,1.819841
-200.0,200,1.819927
-200.0,200,2.095299
-200.0,200,2.095395
-200.0,200,2.368772
-200.0,200,2.368859
-200.0,200,2.639403
-200.0,200,2.6395
-200.0,200,2.918587
-200.0,200,2.918675
-200.0,200,3.193583
-200.0,200,3.193674
-200.0,200,3.469632
-200.0,200,3.469719
-200.0,200,3.743223
-200.0,200,3.743312
-200.0,200,4.016821
-200.0,200,4.016911
-200.0,200,4.288283
-200.0,200,4.288376
-200.0,200,4.56461
-200.0,200,4.564701
-200.0,200,4.842538
-200.0,200,4.842627
-200.0,200,5.116845
-200.0,200,5.116936
-200.0,200,5.394068
-200.0,200,5.394152
-200.0,200,5.671338
-200.0,200,5.671433
-200.0,200,5.947183
-200.0,200,5.947275
-200.0,200,6.224217
-200.0,200,6.224313
-200.0,200,6.500965
-200.0,200,6.501098
-200.0,200,6.780722
-200.0,200,6.780813
-200.0,200,7.057119
-200.0,200,7.05721
-200.0,200,7.334558
-200.0,200,7.334652
-200.0,200,7.612831
-200.0,200,7.612926
-200.0,200,7.888691
-200.0,200,7.888782
-200.0,200,8.16314
-200.0,200,8.163229
-200.0,200,8.440431
-200.0,200,8.440519
-200.0,200,8.714415
-200.0,200,8.714509
-200.0,200,8.99289
-200.0,200,8.992977
-200.0,200,9.259106
-200.0,200,9.259194
-200.0,200,9.534972
-200.0,200,9.535067
-200.0,200,9.811101
-200.0,200,9.81119
-200.0,200,10.08526
-200.0,200,10.085364
-200.0,200,10.359972
-200.0,200,10.360058
-200.0,200,10.636721
-200.0,200,10.636817
-200.0,200,10.912017
-200.0,200,10.912107
-200.0,200,11.189506
-200.0,200,11.18959
-200.0,200,11.462711
-200.0,200,11.462799
-200.0,200,11.737702
-200.0,200,11.737791
-200.0,200,12.012037
-200.0,200,12.012123
-200.0,200,12.286693
-200.0,200,12.286785
-200.0,200,12.564234
-200.0,200,12.564342
-200.0,200,12.840016
-200.0,200,12.840107
-200.0,200,13.113956
-200.0,200,13.114046
-200.0,200,13.389277
-200.0,200,13.389367
-200.0,200,13.668851
-200.0,200,13.668945
-200.0,200,13.94376
-200.0,200,13.943848
-200.0,200,14.221343
-200.0,200,14.221433
-200.0,200,14.496085
-200.0,200,14.496172
-200.0,200,14.77282
-200.0,200,14.772907
-200.0,200,15.035105
-200.0,200,15.035196
-200.0,200,15.309149
-200.0,200,15.30924
-200.0,200,15.588521
-200.0,200,15.588609
-200.0,200,15.866557
-200.0,200,15.866657
-200.0,200,16.139621
-200.0,200,16.13971
-200.0,200,16.416517
-200.0,200,16.41661
-200.0,200,16.691706
-200.0,200,16.691797
-200.0,200,16.965409
-200.0,200,16.965505
-200.0,200,17.241285
-200.0,200,17.241374
-200.0,200,17.517263
-200.0,200,17.517354
-200.0,200,17.793256
-200.0,200,17.793357
-200.0,200,18.065191
-200.0,200,18.065295
-200.0,200,18.33413
-200.0,200,18.334226
-200.0,200,18.606801
-200.0,200,18.606897
-200.0,200,18.878676
-200.0,200,18.87878
-200.0,200,19.148463
-200.0,200,19.148559
-200.0,200,19.41807
-200.0,200,19.418164
-200.0,200,19.687191
-200.0,200,19.687284
-200.0,200,19.956451
-200.0,200,19.956556
-200.0,200,20.227014
-200.0,200,20.227108
-200.0,200,20.505623
-200.0,200,20.505723
-200.0,200,20.77423
-200.0,200,20.774325
-200.0,200,21.048193
-200.0,200,21.048284
-200.0,200,21.324224
-200.0,200,21.324315
-200.0,200,21.597092
-200.0,200,21.597183
-200.0,200,21.871068
-200.0,200,21.871166
-200.0,200,22.141835
-200.0,200,22.14193
-200.0,200,22.416468
-200.0,200,22.416564
-200.0,200,22.691786
-200.0,200,22.691876
-200.0,200,22.966179
-200.0,200,22.966283
-200.0,200,23.239751
-200.0,200,23.239839
-200.0,200,23.516874
-200.0,200,23.516969
-200.0,200,23.790274
-200.0,200,23.79036
-200.0,200,24.064625
-200.0,200,24.064731
-200.0,200,24.341377
-200.0,200,24.341465
-200.0,200,24.622113
-200.0,200,24.6222
-200.0,200,24.899899
-200.0,200,24.899996
-200.0,200,25.171617
-200.0,200,25.171704
-200.0,200,25.449289
-200.0,200,25.449381
-200.0,200,25.727228
-200.0,200,25.727316
-200.0,200,26.005745
-200.0,200,26.005835
-200.0,200,26.280611
-200.0,200,26.280706
-200.0,200,26.559979
-200.0,200,26.560069
-200.0,200,26.837184
-200.0,200,26.837275
-200.0,200,27.116389
-200.0,200,27.116483
-200.0,200,27.395515
-200.0,200,27.395621
-200.0,200,27.677322
-200.0,200,27.677411
-200.0,200,27.955003
-200.0,200,27.955093
-200.0,200,28.230039
-200.0,200,28.230135
-200.0,200,28.507371
-200.0,200,28.507455
-200.0,200,28.787648
-200.0,200,28.787744
-200.0,200,29.062509
-200.0,200,29.062623
-200.0,200,29.338591
-200.0,200,29.338678
-200.0,200,29.615117
-200.0,200,29.615209
-200.0,200,29.888711
-200.0,200,29.888801
-200.0,200,30.164623
-200.0,200,30.164716
-200.0,200,30.440683
-200.0,200,30.440774
-200.0,200,30.719401
-200.0,200,30.719491
-200.0,200,30.993747
-200.0,200,30.993848
-200.0,200,31.267588
-200.0,200,31.267687
-200.0,200,31.541063
-200.0,200,31.541167
-200.0,200,31.815118
-200.0,200,31.815215
-200.0,200,32.085812
-200.0,200,32.085915
-200.0,200,32.357139
-200.0,200,32.357245
-200.0,200,32.627649
-200.0,200,32.627743
-200.0,200,32.900395
-200.0,200,32.900489
-200.0,200,33.168715
-200.0,200,33.168818
-200.0,200,33.438447
-200.0,200,33.438546
-200.0,200,33.710215
-200.0,200,33.71031
-200.0,200,33.98658
-200.0,200,33.986687
-200.0,200,34.257986
-200.0,200,34.258085
-200.0,200,34.530521
-200.0,200,34.530621
-200.0,200,34.80194
-200.0,200,34.802039
-200.0,200,35.072359
-200.0,200,35.072453
-200.0,200,35.341679
-200.0,200,35.341778
-200.0,200,35.611617
-200.0,200,35.61172
-200.0,200,35.886189
-200.0,200,35.886285
-200.0,200,36.156217
-200.0,200,36.156317
-200.0,200,36.430854
-200.0,200,36.430952
-200.0,200,36.701287
-200.0,200,36.701387
-200.0,200,36.977057
-200.0,200,36.977152
-200.0,200,37.249681
-200.0,200,37.249768
-200.0,200,37.521739
-200.0,200,37.521832
-200.0,200,37.793833
-200.0,200,37.79393
-200.0,200,38.072025
-200.0,200,38.072155
-200.0,200,38.351415
-200.0,200,38.351508
-200.0,200,38.627037
-200.0,200,38.627129
-200.0,200,38.902689
-200.0,200,38.90278
-200.0,200,39.175802
-200.0,200,39.175895
-200.0,200,39.449542
-200.0,200,39.449646
-200.0,200,39.721295
-200.0,200,39.72139
-200.0,200,39.997336
-200.0,200,39.997421
-200.0,200,40.270996
-200.0,200,40.27109
-200.0,200,40.548455
-200.0,200,40.548542
-200.0,200,40.8233
-200.0,200,40.823394
