#{"t_start": 1541131288.7144594, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.513202
-200.0,200,0.674954
-200.0,200,0.785363
-200.0,200,0.785468
-200.0,200,0.899014
-200.0,200,0.899098
-200.0,200,0.990303
-200.0,200,0.990386
-200.0,200,1.349896
-200.0,200,1.349993
-200.0,200,1.444062
-65.0,65,1.444186
-65.0,65,1.444248
-200.0,200,1.710812
-200.0,200,1.710922
-200.0,200,1.838645
-94.0,94,1.838763
-94.0,94,1.83882
-200.0,200,1.874522
-94.0,94,1.874634
-27.0,27,1.874687
-27.0,27,1.874733
-200.0,200,2.144237
-200.0,200,2.144351
-200.0,200,2.183467
-94.0,94,2.183578
-27.0,27,2.183635
-27.0,27,2.183684
-200.0,200,2.311063
-94.0,94,2.311164
-94.0,94,2.311219
-200.0,200,2.354078
-32.0,32,2.354188
-32.0,32,2.354242
-200.0,200,2.395589
-32.0,32,2.395699
-32.0,32,2.395751
-200.0,200,2.663203
-200.0,200,2.663318
-200.0,200,2.708614
-32.0,32,2.708716
-32.0,32,2.708768
-200.0,200,2.743877
-94.0,94,2.743985
-27.0,27,2.74404
-27.0,27,2.744088
-200.0,200,2.871244
-94.0,94,2.871352
-94.0,94,2.871408
-200.0,200,3.140095
-200.0,200,3.140204
-200.0,200,3.17814
-94.0,94,3.178259
-27.0,27,3.17832
-27.0,27,3.178373
-200.0,200,3.318975
-94.0,94,3.319096
-94.0,94,3.319156
-200.0,200,3.359228
-94.0,94,3.359347
-27.0,27,3.359406
-27.0,27,3.359459
-200.0,200,3.398471
-94.0,94,3.398589
-27.0,27,3.39865
-27.0,27,3.398703
-200.0,200,3.498326
-65.0,65,3.498445
-65.0,65,3.498505
-200.0,200,3.797206
-200.0,200,3.797328
-200.0,200,3.843766
-32.0,32,3.843885
-32.0,32,3.843944
-200.0,200,3.94253
-65.0,65,3.942662
-65.0,65,3.942727
-200.0,200,4.270589
-200.0,200,4.270719
-200.0,200,4.314863
-94.0,94,4.314993
-27.0,27,4.315062
-27.0,27,4.315121
-200.0,200,4.373978
-32.0,32,4.374104
-32.0,32,4.374172
-200.0,200,4.531505
-94.0,94,4.531631
-94.0,94,4.531697
-200.0,200,4.834925
-200.0,200,4.835027
-200.0,200,4.8759
-32.0,32,4.876012
-32.0,32,4.876068
-200.0,200,4.911988
-94.0,94,4.912089
-27.0,27,4.912137
-27.0,27,4.912179
-200.0,200,5.171553
-200.0,200,5.171662
-200.0,200,5.208422
-94.0,94,5.208516
-27.0,27,5.208566
-27.0,27,5.208611
-200.0,200,5.477706
-200.0,200,5.477806
-200.0,200,5.520521
-32.0,32,5.520634
-32.0,32,5.52069
-200.0,200,5.64697
-94.0,94,5.647072
-94.0,94,5.647122
-200.0,200,5.778442
-94.0,94,5.778551
-94.0,94,5.778607
-200.0,200,5.821584
-32.0,32,5.821698
-32.0,32,5.821755
-200.0,200,6.141407
-200.0,200,6.141556
-200.0,200,6.485049
-200.0,200,6.485178
-200.0,200,6.783628
-200.0,200,6.783739
-200.0,200,6.818382
-94.0,94,6.818492
-27.0,27,6.818546
-27.0,27,6.818591
-200.0,200,6.85717
-94.0,94,6.857273
-27.0,27,6.857326
-27.0,27,6.857372
-200.0,200,7.117167
-200.0,200,7.117272
-200.0,200,7.375394
-200.0,200,7.375494
-200.0,200,7.496008
-94.0,94,7.496104
-94.0,94,7.496157
-200.0,200,7.739798
-182.0,182,7.739915
-182.0,182,7.739974
-200.0,200,7.876794
-96.0,96,7.876915
-96.0,96,7.876974
-200.0,200,7.919118
-94.0,94,7.919227
-27.0,27,7.919286
-27.0,27,7.919338
-200.0,200,8.06277
-96.0,96,8.062885
-96.0,96,8.06295
-200.0,200,8.345071
-182.0,182,8.345202
-182.0,182,8.345266
-200.0,200,8.392169
-94.0,94,8.392293
-27.0,27,8.392358
-27.0,27,8.392413
-200.0,200,8.493533
-65.0,65,8.493672
-65.0,65,8.49374
-200.0,200,8.646694
-96.0,96,8.646826
-96.0,96,8.646892
-200.0,200,8.909739
-182.0,182,8.90989
-182.0,182,8.909941
-200.0,200,8.952415
-32.0,32,8.952533
-32.0,32,8.952581
-200.0,200,8.998636
-32.0,32,8.998741
-32.0,32,8.998793
-200.0,200,9.040548
-32.0,32,9.040658
-32.0,32,9.040713
-200.0,200,9.129179
-65.0,65,9.129284
-65.0,65,9.12934
-200.0,200,9.170911
-32.0,32,9.171022
-32.0,32,9.171076
-200.0,200,9.450136
-200.0,200,9.450254
-200.0,200,9.489515
-94.0,94,9.489642
-27.0,27,9.489704
-27.0,27,9.489757
-200.0,200,9.539701
-32.0,32,9.539812
-32.0,32,9.539872
-200.0,200,9.836478
-200.0,200,9.836599
-200.0,200,9.994518
-96.0,96,9.994638
-96.0,96,9.994706
-200.0,200,10.326658
-200.0,200,10.326791
-200.0,200,10.498264
-94.0,94,10.498391
-94.0,94,10.498468
-200.0,200,10.539158
-94.0,94,10.539276
-27.0,27,10.53933
-27.0,27,10.539374
-200.0,200,10.622458
-65.0,65,10.622569
-65.0,65,10.622623
-200.0,200,10.662784
-94.0,94,10.662897
-27.0,27,10.662952
-27.0,27,10.663
-200.0,200,10.748068
-65.0,65,10.74818
-65.0,65,10.748235
-200.0,200,10.874125
-94.0,94,10.87424
-94.0,94,10.874296
-200.0,200,10.920258
-32.0,32,10.920359
-32.0,32,10.920413
-200.0,200,11.005415
-65.0,65,11.005513
-65.0,65,11.005569
-200.0,200,11.051544
-32.0,32,11.051637
-32.0,32,11.051682
-200.0,200,11.288466
-182.0,182,11.288577
-182.0,182,11.288628
-200.0,200,11.415085
-96.0,96,11.415186
-96.0,96,11.415232
-200.0,200,11.685621
-200.0,200,11.685724
-200.0,200,11.731172
-32.0,32,11.731289
-32.0,32,11.731335
-200.0,200,11.773074
-32.0,32,11.773193
-32.0,32,11.773241
-200.0,200,12.043513
-200.0,200,12.043628
-200.0,200,12.174743
-94.0,94,12.174856
-94.0,94,12.174912
-200.0,200,12.211009
-94.0,94,12.211123
-27.0,27,12.211181
-27.0,27,12.211232
-200.0,200,12.302954
-65.0,65,12.303066
-65.0,65,12.303122
-200.0,200,12.555309
-182.0,182,12.555423
-182.0,182,12.55548
-200.0,200,12.807425
-182.0,182,12.80754
-182.0,182,12.807597
-200.0,200,12.848734
-94.0,94,12.848848
-27.0,27,12.848904
-27.0,27,12.848954
-200.0,200,12.885674
-94.0,94,12.885787
-27.0,27,12.885845
-27.0,27,12.885895
-200.0,200,12.922602
-94.0,94,12.922713
-27.0,27,12.92277
-27.0,27,12.922819
-200.0,200,12.97044
-32.0,32,12.970543
-32.0,32,12.9706
-200.0,200,13.23578
-182.0,182,13.235908
-182.0,182,13.23597
-200.0,200,13.379895
-94.0,94,13.380023
-94.0,94,13.380086
-200.0,200,13.527609
-96.0,96,13.527739
-96.0,96,13.527804
-200.0,200,13.831487
-200.0,200,13.83159
-200.0,200,14.073422
-182.0,182,14.073532
-182.0,182,14.073591
-200.0,200,14.197867
-96.0,96,14.197982
-96.0,96,14.198038
-200.0,200,14.44431
-182.0,182,14.444419
-182.0,182,14.444473
-200.0,200,14.484288
-182.0,182,14.484404
-30.0,30,14.484459
-30.0,30,14.484507
-200.0,200,14.524328
-182.0,182,14.524437
-30.0,30,14.524492
-30.0,30,14.524538
-200.0,200,14.563879
-94.0,94,14.564
-27.0,27,14.564893
-27.0,27,14.564943
-200.0,200,14.836788
-200.0,200,14.836902
-200.0,200,14.962939
-94.0,94,14.96305
-94.0,94,14.963108
-200.0,200,15.005615
-32.0,32,15.005724
-32.0,32,15.005778
-200.0,200,15.125726
-89.0,89,15.125839
-89.0,89,15.125896
-200.0,200,15.165601
-182.0,182,15.165713
-30.0,30,15.165766
-30.0,30,15.165814
-200.0,200,15.291308
-94.0,94,15.291424
-94.0,94,15.291477
-200.0,200,15.33434
-32.0,32,15.334452
-32.0,32,15.334507
-200.0,200,15.374587
-94.0,94,15.374701
-27.0,27,15.374756
-27.0,27,15.374804
-200.0,200,15.572282
-182.0,182,15.572395
-147.0,147,15.572449
-147.0,147,15.572497
-200.0,200,15.837466
-200.0,200,15.837586
-200.0,200,15.956328
-89.0,89,15.956445
-89.0,89,15.9565
-200.0,200,16.084717
-94.0,94,16.084828
-94.0,94,16.084883
-200.0,200,16.120551
-94.0,94,16.120663
-27.0,27,16.120718
-27.0,27,16.120765
-200.0,200,16.238581
-89.0,89,16.238693
-89.0,89,16.238749
-200.0,200,16.325913
-65.0,65,16.326024
-65.0,65,16.326078
-200.0,200,16.466046
-96.0,96,16.466179
-96.0,96,16.466248
-200.0,200,16.679973
-182.0,182,16.680098
-147.0,147,16.680148
-147.0,147,16.680205
-200.0,200,16.726679
-32.0,32,16.726815
-32.0,32,16.726863
-200.0,200,16.966727
-182.0,182,16.966839
-182.0,182,16.966892
-200.0,200,17.00805
-182.0,182,17.008158
-30.0,30,17.008208
-30.0,30,17.008252
-200.0,200,17.048012
-32.0,32,17.048117
-32.0,32,17.048168
-200.0,200,17.179059
-182.0,182,17.179167
