#{"t_start": 1540787057.189331, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.504578
-200.0,200,0.613241
-200.0,200,0.714028
-200.0,200,0.714135
-200.0,200,0.8206
-200.0,200,0.820714
-200.0,200,0.977731
-200.0,200,0.977881
-200.0,200,1.378766
-200.0,200,1.378856
-200.0,200,1.651145
-200.0,200,1.651233
-200.0,200,1.915067
-200.0,200,1.915173
-200.0,200,2.188278
-200.0,200,2.188374
-200.0,200,2.459015
-200.0,200,2.45911
-200.0,200,2.731698
-200.0,200,2.731791
-200.0,200,3.003205
-200.0,200,3.003304
-200.0,200,3.274352
-200.0,200,3.274456
-200.0,200,3.54705
-200.0,200,3.547149
-200.0,200,3.82062
-200.0,200,3.820718
-200.0,200,4.093841
-200.0,200,4.093938
-200.0,200,4.364052
-200.0,200,4.364149
-200.0,200,4.627515
-200.0,200,4.627605
-200.0,200,4.886231
-200.0,200,4.886336
-200.0,200,5.157357
-200.0,200,5.157454
-200.0,200,5.428132
-200.0,200,5.428226
-200.0,200,5.701008
-200.0,200,5.701116
-200.0,200,5.974847
-200.0,200,5.974943
-200.0,200,6.243955
-200.0,200,6.244043
-200.0,200,6.505666
-200.0,200,6.505765
-200.0,200,6.777336
-200.0,200,6.777435
-200.0,200,7.049197
-200.0,200,7.049292
-200.0,200,7.320512
-200.0,200,7.320609
-200.0,200,7.592092
-200.0,200,7.592193
-200.0,200,7.863751
-200.0,200,7.863853
-200.0,200,8.137995
-200.0,200,8.1381
-200.0,200,8.410035
-200.0,200,8.410148
-200.0,200,8.682983
-200.0,200,8.683077
-200.0,200,8.95598
-200.0,200,8.956083
-200.0,200,9.226992
-200.0,200,9.227088
-200.0,200,9.500023
-200.0,200,9.500116
-200.0,200,9.773465
-200.0,200,9.773566
-200.0,200,10.044387
-200.0,200,10.04448
-200.0,200,10.315967
-200.0,200,10.316051
-200.0,200,10.585089
-200.0,200,10.585185
-200.0,200,10.84764
-200.0,200,10.847724
-200.0,200,11.105186
-200.0,200,11.105283
-200.0,200,11.37759
-200.0,200,11.377684
-200.0,200,11.649612
-200.0,200,11.649713
-200.0,200,11.920701
-200.0,200,11.920799
-200.0,200,12.191241
-200.0,200,12.191334
-200.0,200,12.462748
-200.0,200,12.462847
-200.0,200,12.730229
-200.0,200,12.730333
-200.0,200,13.001012
-200.0,200,13.001112
-200.0,200,13.272688
-200.0,200,13.272793
-200.0,200,13.545159
-200.0,200,13.545258
-200.0,200,13.816085
-200.0,200,13.816179
-191.0,191,14.072559
-191.0,191,14.072675
-200.0,200,14.347865
-200.0,200,14.34798
-200.0,200,14.61937
-200.0,200,14.619483
-200.0,200,14.891217
-200.0,200,14.89133
-200.0,200,15.164914
-200.0,200,15.165028
-200.0,200,15.434964
-200.0,200,15.435079
-200.0,200,15.706408
-200.0,200,15.706521
-200.0,200,15.977885
-200.0,200,15.977999
-200.0,200,16.249742
-200.0,200,16.249857
-200.0,200,16.518492
-200.0,200,16.518609
-200.0,200,16.791814
-200.0,200,16.791928
-200.0,200,17.063021
-200.0,200,17.063135
-200.0,200,17.334756
-200.0,200,17.334874
-200.0,200,17.604396
-200.0,200,17.604511
-200.0,200,17.875237
-200.0,200,17.875352
-200.0,200,18.146407
-200.0,200,18.146522
-200.0,200,18.418843
-200.0,200,18.418957
-200.0,200,18.687241
-200.0,200,18.687355
-200.0,200,18.959953
-200.0,200,18.960064
-200.0,200,19.234348
-200.0,200,19.234464
-200.0,200,19.506162
-200.0,200,19.506277
-200.0,200,19.776382
-200.0,200,19.776495
-200.0,200,20.044912
-200.0,200,20.045026
-200.0,200,20.314763
-200.0,200,20.314916
-200.0,200,20.584354
-200.0,200,20.584471
-200.0,200,20.856643
-200.0,200,20.856756
-200.0,200,21.128585
-200.0,200,21.128697
-200.0,200,21.398911
-200.0,200,21.399026
-200.0,200,21.671017
-200.0,200,21.671132
-200.0,200,21.940088
-200.0,200,21.940208
-200.0,200,22.210518
-200.0,200,22.210633
-200.0,200,22.481664
-200.0,200,22.48178
-200.0,200,22.751658
-200.0,200,22.751774
-200.0,200,23.023004
-200.0,200,23.02312
-200.0,200,23.29511
-200.0,200,23.295225
-200.0,200,23.567651
-200.0,200,23.56777
-200.0,200,23.839184
-200.0,200,23.839295
-200.0,200,24.110696
-200.0,200,24.110811
-197.0,197,24.37962
-197.0,197,24.379732
-200.0,200,24.651054
-200.0,200,24.651166
-200.0,200,24.920743
-200.0,200,24.920856
-200.0,200,25.190035
-200.0,200,25.190161
-200.0,200,25.459839
-200.0,200,25.459954
-200.0,200,25.731719
-200.0,200,25.731834
-200.0,200,26.001521
-200.0,200,26.001633
-200.0,200,26.271719
-200.0,200,26.271833
-200.0,200,26.544731
-200.0,200,26.544845
-200.0,200,26.815201
-200.0,200,26.815319
-200.0,200,27.084927
-200.0,200,27.085044
-200.0,200,27.354903
-200.0,200,27.355017
-200.0,200,27.624204
-200.0,200,27.624317
-200.0,200,27.895914
-200.0,200,27.896029
-200.0,200,28.166898
-200.0,200,28.167009
-200.0,200,28.435461
-200.0,200,28.435574
-200.0,200,28.707034
-200.0,200,28.707146
-200.0,200,28.978033
-200.0,200,28.978155
-200.0,200,29.250253
-200.0,200,29.250371
-200.0,200,29.520619
-200.0,200,29.520732
-200.0,200,29.792349
-200.0,200,29.79246
-200.0,200,30.061715
-200.0,200,30.06183
-200.0,200,30.331095
-200.0,200,30.331208
-200.0,200,30.602839
-200.0,200,30.602956
-200.0,200,30.877975
-200.0,200,30.878093
-200.0,200,31.149279
-200.0,200,31.149394
-200.0,200,31.41927
-200.0,200,31.419384
-200.0,200,31.693108
-200.0,200,31.693221
-200.0,200,31.96297
-200.0,200,31.963083
-200.0,200,32.230517
-200.0,200,32.230627
-200.0,200,32.498672
-200.0,200,32.498797
-200.0,200,32.76838
-200.0,200,32.768496
-200.0,200,33.038833
-200.0,200,33.038947
-200.0,200,33.310451
-200.0,200,33.310558
-200.0,200,33.576154
-200.0,200,33.576266
-200.0,200,33.843213
-200.0,200,33.843328
-200.0,200,34.114975
-200.0,200,34.115093
-200.0,200,34.385101
-200.0,200,34.385216
-200.0,200,34.654723
-200.0,200,34.654838
-200.0,200,34.92395
-200.0,200,34.924063
-200.0,200,35.196259
-200.0,200,35.196373
-200.0,200,35.465658
-200.0,200,35.465771
-200.0,200,35.725671
-200.0,200,35.725792
-200.0,200,35.996403
-200.0,200,35.996515
-200.0,200,36.268118
-200.0,200,36.26823
-200.0,200,36.536643
-200.0,200,36.536754
-200.0,200,36.807739
-200.0,200,36.807864
-200.0,200,37.079248
-200.0,200,37.079362
-200.0,200,37.351737
-200.0,200,37.35185
-200.0,200,37.622187
-200.0,200,37.622302
-200.0,200,37.891372
-200.0,200,37.891488
-200.0,200,38.163057
-200.0,200,38.163173
-200.0,200,38.436972
-200.0,200,38.437087
