#{"t_start": 1541134734.9814785, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.497526
-200.0,200,0.602801
-200.0,200,0.695073
-200.0,200,0.695158
-200.0,200,0.790453
-200.0,200,0.790547
-200.0,200,0.882921
-200.0,200,0.883006
-200.0,200,1.286317
-200.0,200,1.286404
-200.0,200,1.373881
-65.0,65,1.373986
-65.0,65,1.374036
-200.0,200,1.649601
-200.0,200,1.649726
-200.0,200,1.780112
-94.0,94,1.780213
-94.0,94,1.78026
-200.0,200,1.8159
-94.0,94,1.816
-27.0,27,1.816046
-27.0,27,1.816086
-200.0,200,2.086759
-200.0,200,2.086875
-200.0,200,2.126215
-94.0,94,2.126324
-27.0,27,2.126377
-27.0,27,2.126437
-200.0,200,2.253617
-94.0,94,2.253714
-94.0,94,2.25376
-200.0,200,2.296542
-32.0,32,2.296648
-32.0,32,2.296697
-200.0,200,2.340286
-32.0,32,2.340403
-32.0,32,2.340449
-200.0,200,2.612759
-200.0,200,2.612862
-200.0,200,2.658602
-32.0,32,2.658716
-32.0,32,2.658765
-200.0,200,2.694479
-94.0,94,2.694605
-27.0,27,2.694652
-27.0,27,2.694692
-200.0,200,2.823996
-94.0,94,2.824101
-94.0,94,2.824163
-200.0,200,3.098239
-200.0,200,3.098347
-200.0,200,3.135284
-94.0,94,3.13542
-27.0,27,3.135472
-27.0,27,3.13553
-200.0,200,3.266133
-94.0,94,3.266252
-94.0,94,3.266297
-200.0,200,3.303353
-94.0,94,3.303473
-27.0,27,3.30352
-27.0,27,3.30356
-200.0,200,3.341336
-94.0,94,3.341442
-27.0,27,3.341493
-27.0,27,3.341553
-200.0,200,3.432773
-65.0,65,3.432881
-65.0,65,3.432944
-200.0,200,3.709587
-200.0,200,3.709689
-200.0,200,3.753152
-32.0,32,3.753276
-32.0,32,3.753326
-200.0,200,3.842022
-65.0,65,3.842144
-65.0,65,3.842192
-200.0,200,4.116912
-200.0,200,4.117012
-200.0,200,4.153368
-94.0,94,4.153494
-27.0,27,4.153543
-27.0,27,4.153599
-200.0,200,4.201525
-32.0,32,4.201657
-32.0,32,4.201703
-200.0,200,4.332432
-94.0,94,4.332533
-94.0,94,4.332578
-200.0,200,4.60754
-200.0,200,4.607651
-200.0,200,4.651945
-32.0,32,4.652048
-32.0,32,4.652107
-200.0,200,4.689281
-94.0,94,4.6894
-27.0,27,4.689464
-27.0,27,4.689504
-200.0,200,4.963567
-200.0,200,4.963683
-200.0,200,5.004666
-94.0,94,5.004749
-27.0,27,5.004794
-27.0,27,5.004833
-200.0,200,5.283088
-200.0,200,5.283176
-200.0,200,5.327961
-32.0,32,5.328061
-32.0,32,5.328108
-200.0,200,5.457571
-94.0,94,5.457692
-94.0,94,5.457741
-200.0,200,5.589597
-94.0,94,5.589732
-94.0,94,5.589778
-200.0,200,5.633474
-32.0,32,5.633579
-32.0,32,5.633627
-200.0,200,5.910708
-200.0,200,5.910829
-200.0,200,6.181477
-200.0,200,6.18158
-200.0,200,6.449499
-200.0,200,6.449603
-200.0,200,6.485924
-94.0,94,6.486023
-27.0,27,6.486092
-27.0,27,6.486135
-200.0,200,6.525872
-94.0,94,6.525969
-27.0,27,6.526014
-27.0,27,6.526053
-200.0,200,6.80024
-200.0,200,6.80034
-200.0,200,7.070301
-200.0,200,7.070399
-200.0,200,7.197017
-94.0,94,7.197105
-94.0,94,7.197151
-200.0,200,7.445245
-182.0,182,7.445349
-182.0,182,7.445398
-200.0,200,7.576192
-96.0,96,7.576306
-96.0,96,7.576385
-200.0,200,7.6159
-94.0,94,7.615997
-27.0,27,7.616044
-27.0,27,7.616083
-200.0,200,7.746514
-96.0,96,7.746628
-96.0,96,7.746674
-200.0,200,7.99515
-182.0,182,7.995261
-182.0,182,7.99534
-200.0,200,8.036194
-94.0,94,8.036296
-27.0,27,8.036343
-27.0,27,8.036383
-200.0,200,8.12322
-65.0,65,8.123334
-65.0,65,8.123382
-200.0,200,8.255965
-96.0,96,8.256067
-96.0,96,8.256112
-200.0,200,8.505189
-182.0,182,8.505292
-182.0,182,8.505341
-200.0,200,8.548995
-32.0,32,8.549114
-32.0,32,8.549161
-200.0,200,8.596043
-32.0,32,8.596144
-32.0,32,8.596189
-200.0,200,8.639764
-32.0,32,8.639886
-32.0,32,8.639932
-200.0,200,8.730531
-65.0,65,8.730669
-65.0,65,8.730716
-200.0,200,8.773232
-32.0,32,8.773381
-32.0,32,8.77343
-200.0,200,9.045175
-200.0,200,9.045298
-200.0,200,9.082537
-94.0,94,9.082676
-27.0,27,9.08274
-27.0,27,9.082796
-200.0,200,9.127641
-32.0,32,9.12775
-32.0,32,9.127818
-200.0,200,9.39635
-200.0,200,9.396446
-200.0,200,9.52735
-96.0,96,9.527444
-96.0,96,9.527506
-200.0,200,9.797319
-200.0,200,9.797408
-200.0,200,9.921157
-94.0,94,9.921263
-94.0,94,9.921315
-200.0,200,9.960687
-94.0,94,9.960825
-27.0,27,9.960885
-27.0,27,9.960935
-200.0,200,10.043952
-65.0,65,10.044061
-65.0,65,10.044113
-200.0,200,10.083404
-94.0,94,10.083511
-27.0,27,10.083575
-27.0,27,10.083614
-200.0,200,10.173014
-65.0,65,10.173135
-65.0,65,10.1732
-200.0,200,10.300265
-94.0,94,10.3004
-94.0,94,10.300448
-200.0,200,10.346311
-32.0,32,10.346431
-32.0,32,10.34648
-200.0,200,10.431791
-65.0,65,10.43189
-65.0,65,10.431936
-200.0,200,10.480005
-32.0,32,10.480098
-32.0,32,10.480143
-200.0,200,10.727072
-182.0,182,10.727174
-182.0,182,10.727222
-200.0,200,10.85866
-96.0,96,10.858783
-96.0,96,10.858846
-200.0,200,11.127901
-200.0,200,11.128004
-200.0,200,11.173763
-32.0,32,11.173868
-32.0,32,11.173914
-200.0,200,11.216421
-32.0,32,11.216522
-32.0,32,11.216568
-200.0,200,11.489534
-200.0,200,11.48965
-200.0,200,11.616875
-94.0,94,11.616997
-94.0,94,11.617042
-200.0,200,11.654487
-94.0,94,11.654622
-27.0,27,11.654671
-27.0,27,11.654711
-200.0,200,11.744649
-65.0,65,11.744758
-65.0,65,11.744809
-200.0,200,11.992426
-182.0,182,11.992531
-182.0,182,11.992579
-200.0,200,12.235884
-182.0,182,12.235989
-182.0,182,12.236036
-200.0,200,12.27642
-94.0,94,12.276526
-27.0,27,12.276574
-27.0,27,12.276613
-200.0,200,12.312259
-94.0,94,12.31239
-27.0,27,12.312438
-27.0,27,12.312478
-200.0,200,12.348102
-94.0,94,12.348219
-27.0,27,12.348268
-27.0,27,12.348308
