#{"t_start": 1541127092.5836713, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,21.258448
-182.0,182,21.258558
-157.0,157,21.258615
-157.0,157,21.258664
-200.0,200,21.389171
-89.0,89,21.389277
-89.0,89,21.389338
-200.0,200,21.547641
-182.0,182,21.547739
-103.0,103,21.547805
-103.0,103,21.547846
-200.0,200,21.58992
-32.0,32,21.590028
-32.0,32,21.590081
-200.0,200,21.599322
-94.0,94,21.59943
-7.0,7,21.599485
-7.0,7,21.599531
-200.0,200,21.839236
-182.0,182,21.839342
-182.0,182,21.839394
-200.0,200,21.969906
-182.0,182,21.970014
-103.0,103,21.970067
-103.0,103,21.970114
-200.0,200,21.971567
-94.0,94,21.971636
-1.0,1,21.971685
-1.0,1,21.971729
-200.0,200,22.054047
-182.0,182,22.054167
-63.0,63,22.054228
-63.0,63,22.054281
-200.0,200,22.186625
-89.0,89,22.186747
-89.0,89,22.186808
-200.0,200,22.339641
-182.0,182,22.339765
-103.0,103,22.339829
-103.0,103,22.339884
-200.0,200,22.341648
-94.0,94,22.341733
-1.0,1,22.341792
-1.0,1,22.341844
-200.0,200,22.486046
-96.0,96,22.486178
-96.0,96,22.486243
-200.0,200,22.497154
-94.0,94,22.497266
-7.0,7,22.497329
-7.0,7,22.497383
-200.0,200,22.717707
-182.0,182,22.71783
-147.0,147,22.717892
-147.0,147,22.717947
-200.0,200,22.932235
-182.0,182,22.932366
-147.0,147,22.93243
-147.0,147,22.932486
-200.0,200,23.072226
-96.0,96,23.072344
-96.0,96,23.072411
-200.0,200,23.082281
-94.0,94,23.082376
-7.0,7,23.082428
-7.0,7,23.082475
-200.0,200,23.166185
-182.0,182,23.166312
-63.0,63,23.166364
-63.0,63,23.166409
-200.0,200,23.251596
-182.0,182,23.251702
-63.0,63,23.251755
-63.0,63,23.251801
-200.0,200,23.253322
-94.0,94,23.253395
-1.0,1,23.253447
-1.0,1,23.253493
-200.0,200,23.255054
-94.0,94,23.255131
-1.0,1,23.255183
-1.0,1,23.255227
-200.0,200,23.368369
-89.0,89,23.368475
-89.0,89,23.368528
-200.0,200,23.494866
-96.0,96,23.495009
-96.0,96,23.495082
-200.0,200,23.497362
-94.0,94,23.497476
-1.0,1,23.497552
-1.0,1,23.497617
-200.0,200,23.697574
-182.0,182,23.697704
-103.0,103,23.69778
-103.0,103,23.697847
-200.0,200,23.814288
-182.0,182,23.814433
-63.0,63,23.814511
-63.0,63,23.814577
-200.0,200,23.87177
-182.0,182,23.871931
-30.0,30,23.872021
-30.0,30,23.8721
-200.0,200,24.010069
-182.0,182,24.010234
-63.0,63,24.010325
-63.0,63,24.010405
-200.0,200,24.025725
-94.0,94,24.025878
-7.0,7,24.025964
-7.0,7,24.026038
-200.0,200,24.164798
-182.0,182,24.164954
-63.0,63,24.16504
-63.0,63,24.165116
-200.0,200,24.386871
-182.0,182,24.387035
-103.0,103,24.387123
-103.0,103,24.387201
-200.0,200,24.657401
-182.0,182,24.657514
-157.0,157,24.657569
-157.0,157,24.657616
-200.0,200,24.856979
-182.0,182,24.857085
-147.0,147,24.857134
-147.0,147,24.857176
-200.0,200,25.042499
-182.0,182,25.042608
-147.0,147,25.04266
-147.0,147,25.042706
-200.0,200,25.128493
-182.0,182,25.1286
-63.0,63,25.128663
-63.0,63,25.128703
-200.0,200,25.335976
-182.0,182,25.336071
-157.0,157,25.336123
-157.0,157,25.336169
-200.0,200,25.448548
-89.0,89,25.448663
-89.0,89,25.44872
-200.0,200,25.450325
-94.0,94,25.450404
-1.0,1,25.45046
-1.0,1,25.450508
-200.0,200,25.570074
-89.0,89,25.570189
-89.0,89,25.570246
-200.0,200,25.709655
-182.0,182,25.709773
-103.0,103,25.709828
-103.0,103,25.709875
-200.0,200,25.922667
-182.0,182,25.922779
-157.0,157,25.922834
-157.0,157,25.922882
-200.0,200,25.924427
-94.0,94,25.924503
-1.0,1,25.924555
-1.0,1,25.9246
-200.0,200,25.962937
-182.0,182,25.963048
-30.0,30,25.963104
-30.0,30,25.963152
-200.0,200,26.014605
-182.0,182,26.014718
-157.0,157,26.014775
-36.0,36,26.014824
-36.0,36,26.014871
-200.0,200,26.22629
-182.0,182,26.226414
-157.0,157,26.226464
-157.0,157,26.226506
-200.0,200,26.365937
-182.0,182,26.366054
-103.0,103,26.36611
-103.0,103,26.366159
-200.0,200,26.503957
-182.0,182,26.504074
-103.0,103,26.504132
-103.0,103,26.504182
-200.0,200,26.551716
-182.0,182,26.551816
-30.0,30,26.551876
-30.0,30,26.551929
-200.0,200,26.690273
-96.0,96,26.690395
-96.0,96,26.690456
-200.0,200,26.836511
-96.0,96,26.836635
-96.0,96,26.836697
-200.0,200,26.893205
-182.0,182,26.893326
-157.0,157,26.893388
-36.0,36,26.89344
-36.0,36,26.893488
-200.0,200,26.895237
-94.0,94,26.895318
-1.0,1,26.895375
-1.0,1,26.895427
-200.0,200,26.947746
-182.0,182,26.947865
-157.0,157,26.947926
-36.0,36,26.947978
-36.0,36,26.948027
-200.0,200,27.066604
-96.0,96,27.066725
-79.0,79,27.066787
-79.0,79,27.066842
-200.0,200,27.110414
-182.0,182,27.110536
-30.0,30,27.110598
-30.0,30,27.110651
-200.0,200,27.112366
-94.0,94,27.11246
-1.0,1,27.112522
-1.0,1,27.112575
-200.0,200,27.122973
-94.0,94,27.123069
-7.0,7,27.12313
-7.0,7,27.123183
-200.0,200,27.217928
-182.0,182,27.218052
-63.0,63,27.218115
-63.0,63,27.218169
-200.0,200,27.228395
-94.0,94,27.228495
-7.0,7,27.228555
-7.0,7,27.228607
-200.0,200,27.446619
-182.0,182,27.446746
-147.0,147,27.446811
-147.0,147,27.446867
-200.0,200,27.505187
-182.0,182,27.505314
-157.0,157,27.505378
-36.0,36,27.505433
-36.0,36,27.505486
-200.0,200,27.646605
-182.0,182,27.646724
-103.0,103,27.64677
-103.0,103,27.646812
-200.0,200,27.648388
-94.0,94,27.648464
-1.0,1,27.648516
-1.0,1,27.648605
-200.0,200,27.752129
-96.0,96,27.752235
-79.0,79,27.752289
-79.0,79,27.752343
-200.0,200,27.871262
-89.0,89,27.871372
-89.0,89,27.871431
-200.0,200,27.920007
-182.0,182,27.920122
-157.0,157,27.920179
-36.0,36,27.920228
-36.0,36,27.920275
-200.0,200,27.962111
-182.0,182,27.962226
-30.0,30,27.962285
-30.0,30,27.962335
-200.0,200,28.089253
-89.0,89,28.089356
-89.0,89,28.089403
-200.0,200,28.124092
-89.0,89,28.124198
-23.0,23,28.124262
-23.0,23,28.124302
-200.0,200,28.158419
-89.0,89,28.158554
-23.0,23,28.158604
-23.0,23,28.158662
-200.0,200,28.19045
-89.0,89,28.190549
-23.0,23,28.190595
-23.0,23,28.190635
-200.0,200,28.327085
-182.0,182,28.327201
-103.0,103,28.327254
-103.0,103,28.3273
-200.0,200,28.440415
-89.0,89,28.440522
-89.0,89,28.440574
-200.0,200,28.469014
-89.0,89,28.469122
-23.0,23,28.469174
-23.0,23,28.469218
-200.0,200,28.498164
-89.0,89,28.498271
-23.0,23,28.498323
-23.0,23,28.498368
-200.0,200,28.527571
-89.0,89,28.527673
-23.0,23,28.527725
-23.0,23,28.527769
-200.0,200,28.625588
-182.0,182,28.625727
-63.0,63,28.625798
-63.0,63,28.625859
-200.0,200,28.687363
-182.0,182,28.687497
-157.0,157,28.687568
-36.0,36,28.68763
-36.0,36,28.687688
-200.0,200,28.82624
-96.0,96,28.826378
-79.0,79,28.826449
-79.0,79,28.826509
-200.0,200,28.828478
-94.0,94,28.828572
-1.0,1,28.828638
-1.0,1,28.828696
-200.0,200,28.868299
-89.0,89,28.868448
-23.0,23,28.86852
-23.0,23,28.868582
-200.0,200,28.97971
-182.0,182,28.979855
-63.0,63,28.979928
-63.0,63,28.979991
-200.0,200,28.982062
-94.0,94,28.982159
-1.0,1,28.982229
-1.0,1,28.982289
-200.0,200,29.021406
-89.0,89,29.021538
-23.0,23,29.021608
-23.0,23,29.021669
-200.0,200,29.176165
-89.0,89,29.176307
-89.0,89,29.176391
-200.0,200,29.215932
-89.0,89,29.216069
-23.0,23,29.21614
-23.0,23,29.2162
-200.0,200,29.262495
-89.0,89,29.262632
-23.0,23,29.262702
-23.0,23,29.26276
-200.0,200,29.440274
-182.0,182,29.440415
-103.0,103,29.440487
-103.0,103,29.440548
-200.0,200,29.59493
-89.0,89,29.595065
-89.0,89,29.595136
-200.0,200,29.607112
-94.0,94,29.607556
-7.0,7,29.607638
-7.0,7,29.607701
-200.0,200,29.60987
-94.0,94,29.609972
-1.0,1,29.610041
-1.0,1,29.610102
-200.0,200,29.612453
-94.0,94,29.61255
-1.0,1,29.612619
-1.0,1,29.612679
-200.0,200,29.763106
-89.0,89,29.763211
-89.0,89,29.763267
-200.0,200,29.863041
-96.0,96,29.86315
-79.0,79,29.863203
-79.0,79,29.863249
-200.0,200,29.98339
-89.0,89,29.983508
-89.0,89,29.983564
-200.0,200,29.985197
-94.0,94,29.985275
-1.0,1,29.985329
-1.0,1,29.985376
-200.0,200,29.99491
-94.0,94,29.995005
-7.0,7,29.99506
-7.0,7,29.995107
-200.0,200,29.996716
-94.0,94,29.996799
-1.0,1,29.996852
-1.0,1,29.996897
-200.0,200,30.120932
-89.0,89,30.121035
-89.0,89,30.121083
-200.0,200,30.122664
-94.0,94,30.122736
-1.0,1,30.122782
-1.0,1,30.122822
-200.0,200,30.153959
-89.0,89,30.15406
-23.0,23,30.154107
-23.0,23,30.154148
-200.0,200,30.179791
-89.0,89,30.179911
-23.0,23,30.179958
-15.0,15,30.179997
-15.0,15,30.180034
-200.0,200,30.321304
-182.0,182,30.321404
-103.0,103,30.321456
-103.0,103,30.321501
-200.0,200,30.330225
-94.0,94,30.330306
-7.0,7,30.330356
-7.0,7,30.3304
-200.0,200,30.349899
-89.0,89,30.350011
-23.0,23,30.350066
-15.0,15,30.350114
-15.0,15,30.350159
-200.0,200,30.43178
-182.0,182,30.431892
-63.0,63,30.431948
-63.0,63,30.431995
-200.0,200,30.4686
-89.0,89,30.468718
-23.0,23,30.468775
-23.0,23,30.468824
-200.0,200,30.587029
-96.0,96,30.587165
-79.0,79,30.587234
-79.0,79,30.587288
-200.0,200,30.608046
-89.0,89,30.608196
-23.0,23,30.608246
-15.0,15,30.608304
-15.0,15,30.608352
-200.0,200,30.751521
-182.0,182,30.751627
-103.0,103,30.751675
-103.0,103,30.751716
-200.0,200,30.965416
-182.0,182,30.965555
-157.0,157,30.965605
-157.0,157,30.965647
-200.0,200,31.056178
-182.0,182,31.056301
-63.0,63,31.056373
-63.0,63,31.056414
-200.0,200,31.104635
-182.0,182,31.10474
-157.0,157,31.104804
-36.0,36,31.104846
-36.0,36,31.104884
-200.0,200,31.212183
-96.0,96,31.212292
-79.0,79,31.212375
-79.0,79,31.212444
-200.0,200,31.261711
-182.0,182,31.261814
-157.0,157,31.261864
-36.0,36,31.261906
-36.0,36,31.261945
-200.0,200,31.371059
-96.0,96,31.371181
-79.0,79,31.371232
-79.0,79,31.37129
-200.0,200,31.391403
-89.0,89,31.391522
-23.0,23,31.391571
-15.0,15,31.391613
-15.0,15,31.391651
-200.0,200,31.393342
-94.0,94,31.393415
-1.0,1,31.393479
-1.0,1,31.393519
-200.0,200,31.464159
-96.0,96,31.464278
-79.0,79,31.464328
-50.0,50,31.464393
-50.0,50,31.464432
-200.0,200,31.673996
-182.0,182,31.674121
-157.0,157,31.674173
-157.0,157,31.674217
-200.0,200,31.682138
-96.0,96,31.682254
-79.0,79,31.682303
-6.0,6,31.682346
-6.0,6,31.682406
-200.0,200,31.791343
-96.0,96,31.79145
-79.0,79,31.791515
-79.0,79,31.791555
-200.0,200,31.811545
-89.0,89,31.811646
-23.0,23,31.811692
-15.0,15,31.811731
-15.0,15,31.811768
-200.0,200,31.846878
-89.0,89,31.846981
-23.0,23,31.84703
-23.0,23,31.847085
-200.0,200,31.986759
-182.0,182,31.986861
-103.0,103,31.986908
-103.0,103,31.986947
-200.0,200,32.091627
-96.0,96,32.091748
-79.0,79,32.091799
-79.0,79,32.091857
-200.0,200,32.182048
-182.0,182,32.18216
-63.0,63,32.182212
-63.0,63,32.182257
-200.0,200,32.26393
-182.0,182,32.264037
-63.0,63,32.26409
-63.0,63,32.264135
-200.0,200,32.463653
-182.0,182,32.463769
-157.0,157,32.463826
-157.0,157,32.463876
-200.0,200,32.485955
-89.0,89,32.486078
-23.0,23,32.48614
-15.0,15,32.486195
-15.0,15,32.486245
-200.0,200,32.608882
-96.0,96,32.609011
-79.0,79,32.609075
-79.0,79,32.60913
-200.0,200,32.645645
-182.0,182,32.645769
-63.0,63,32.645835
-24.0,24,32.645892
-24.0,24,32.645945
-200.0,200,32.685263
-89.0,89,32.685387
-23.0,23,32.68545
-23.0,23,32.685504
-200.0,200,32.72228
-182.0,182,32.722404
-63.0,63,32.722469
-24.0,24,32.722525
-24.0,24,32.722578
-200.0,200,32.776482
-182.0,182,32.7766
-157.0,157,32.776663
-36.0,36,32.776717
-36.0,36,32.776768
-200.0,200,32.856218
-96.0,96,32.856351
-79.0,79,32.856418
-50.0,50,32.856474
-50.0,50,32.856525
-200.0,200,32.979459
-96.0,96,32.979576
-79.0,79,32.979639
-79.0,79,32.979692
-200.0,200,33.073763
-182.0,182,33.073879
-63.0,63,33.073936
-63.0,63,33.073984
-200.0,200,33.126511
-182.0,182,33.126615
-157.0,157,33.126665
-36.0,36,33.126709
-36.0,36,33.12675
-200.0,200,33.145784
-89.0,89,33.145889
-23.0,23,33.145941
-15.0,15,33.145987
-15.0,15,33.146029
-200.0,200,33.192326
-182.0,182,33.192462
-157.0,157,33.19251
-36.0,36,33.192551
-36.0,36,33.19259
-200.0,200,33.280061
-182.0,182,33.28016
-63.0,63,33.280207
-63.0,63,33.280247
-200.0,200,33.288721
-96.0,96,33.288839
-79.0,79,33.288902
-6.0,6,33.288942
-6.0,6,33.288979
-200.0,200,33.290412
-94.0,94,33.290515
-1.0,1,33.29056
-1.0,1,33.290599
-200.0,200,33.358276
-96.0,96,33.358394
-79.0,79,33.358441
-50.0,50,33.358482
-50.0,50,33.358521
-200.0,200,33.574823
-182.0,182,33.574939
-157.0,157,33.574997
-157.0,157,33.575046
-200.0,200,33.605084
-89.0,89,33.605196
-23.0,23,33.605251
-23.0,23,33.605298
-200.0,200,33.675088
-96.0,96,33.675195
-79.0,79,33.67525
-50.0,50,33.675297
-50.0,50,33.67534
-200.0,200,33.722209
-182.0,182,33.722327
-157.0,157,33.722383
-36.0,36,33.722432
-36.0,36,33.722476
-200.0,200,33.769912
-182.0,182,33.770023
-157.0,157,33.77008
-36.0,36,33.770128
-36.0,36,33.770174
-200.0,200,33.862659
-182.0,182,33.862783
-63.0,63,33.863624
-63.0,63,33.86368
-200.0,200,33.899283
-182.0,182,33.899403
-63.0,63,33.899463
-24.0,24,33.899515
-24.0,24,33.899563
-200.0,200,34.017404
-96.0,96,34.017524
-79.0,79,34.017586
-79.0,79,34.01764
-200.0,200,34.11061
-182.0,182,34.110727
-157.0,157,34.110789
-61.0,61,34.110843
-61.0,61,34.110892
-200.0,200,34.119708
-96.0,96,34.119805
-79.0,79,34.119867
-6.0,6,34.119919
-6.0,6,34.119968
-200.0,200,34.354906
-182.0,182,34.355021
-157.0,157,34.355083
-157.0,157,34.355134
-200.0,200,34.356929
-182.0,182,34.357018
-157.0,157,34.357078
-1.0,1,34.35713
-1.0,1,34.357178
-200.0,200,34.358903
