#{"t_start": 1541069730.044665, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.490161
-200.0,200,0.686771
-200.0,200,0.840381
-200.0,200,0.975261
-200.0,200,1.225097
-200.0,200,1.610071
-200.0,200,1.859971
-200.0,200,2.123271
-200.0,200,2.411399
-200.0,200,2.700486
-200.0,200,2.991258
-200.0,200,3.284284
-200.0,200,3.575603
-200.0,200,3.864917
-200.0,200,4.220567
-200.0,200,4.648131
-200.0,200,5.079376
-200.0,200,5.50936
-200.0,200,5.936287
-200.0,200,6.302026
-200.0,200,6.656808
-200.0,200,7.009827
-200.0,200,7.362046
-200.0,200,7.715654
-200.0,200,8.069803
-200.0,200,8.423551
-200.0,200,8.794541
-200.0,200,9.203281
-200.0,200,9.673221
-200.0,200,10.153801
-200.0,200,10.631903
-200.0,200,11.110947
-200.0,200,11.592149
-200.0,200,12.027274
-200.0,200,12.351579
-200.0,200,12.678246
-200.0,200,13.001451
-200.0,200,13.324308
-200.0,200,13.64805
-200.0,200,13.970069
-187.0,187,14.268094
-200.0,200,14.593583
-200.0,200,14.915383
-200.0,200,15.26585
-200.0,200,15.631971
-200.0,200,15.998127
-200.0,200,16.331974
-196.0,196,16.589928
-200.0,200,16.858112
-200.0,200,17.1237
