#{"t_start": 1541091729.584172, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.51047
-200.0,200,0.67595
-200.0,200,0.902575
-200.0,200,1.000292
-200.0,200,1.106899
-200.0,200,1.520234
-200.0,200,1.782738
-200.0,200,2.045489
-200.0,200,2.31081
-200.0,200,2.573476
-200.0,200,2.838946
-200.0,200,3.113745
-200.0,200,3.405262
-200.0,200,3.696081
-200.0,200,3.987507
-200.0,200,4.257527
-200.0,200,4.537913
-200.0,200,4.8646
-200.0,200,5.191602
-200.0,200,5.517137
-200.0,200,5.844537
-200.0,200,6.173639
-200.0,200,6.501881
-200.0,200,6.827886
-200.0,200,7.152267
-200.0,200,7.480446
-200.0,200,7.807154
-200.0,200,8.139266
-200.0,200,8.509769
-200.0,200,8.879994
-200.0,200,9.210172
-200.0,200,9.509566
-200.0,200,9.798457
-200.0,200,10.080001
-200.0,200,10.375229
-200.0,200,10.667705
-200.0,200,10.958968
-200.0,200,11.276122
-200.0,200,11.60205
-200.0,200,11.927542
-200.0,200,12.255647
-200.0,200,12.583387
-200.0,200,12.910679
-200.0,200,13.239377
-200.0,200,13.567804
-200.0,200,13.89738
-200.0,200,14.263728
-200.0,200,14.697517
-200.0,200,15.130241
-200.0,200,15.563984
-200.0,200,15.943369
-200.0,200,16.212031
-200.0,200,16.49191
-200.0,200,16.795445
-200.0,200,17.100828
-200.0,200,17.406073
-200.0,200,17.687178
-200.0,200,17.959282
-200.0,200,18.232017
-200.0,200,18.506553
-200.0,200,18.78772
-200.0,200,19.049866
-200.0,200,19.322053
-200.0,200,19.596864
-200.0,200,19.871068
-200.0,200,20.14481
-200.0,200,20.418033
-200.0,200,20.691586
-200.0,200,20.965475
-200.0,200,21.239629
-200.0,200,21.512179
-200.0,200,21.785208
-200.0,200,22.0489
-200.0,200,22.313638
-200.0,200,22.577199
-200.0,200,22.840821
-200.0,200,23.104475
-200.0,200,23.367703
-200.0,200,23.632597
-200.0,200,23.897005
-200.0,200,24.1615
-200.0,200,24.427568
-200.0,200,24.69397
-200.0,200,24.96021
-200.0,200,25.226281
-200.0,200,25.503658
-200.0,200,25.807884
-200.0,200,26.134657
-200.0,200,26.460452
-200.0,200,26.817096
-200.0,200,27.188302
-200.0,200,27.584313
-200.0,200,28.048936
-200.0,200,28.564303
-200.0,200,29.081924
-200.0,200,29.546849
-200.0,200,29.956442
-200.0,200,30.367517
-200.0,200,30.709098
-200.0,200,31.051804
-200.0,200,31.39306
-200.0,200,31.734463
-200.0,200,32.075787
-200.0,200,32.448738
-200.0,200,32.906398
-200.0,200,33.361523
-200.0,200,33.816864
-200.0,200,34.265603
-200.0,200,34.637201
-200.0,200,35.008134
-200.0,200,35.378612
-200.0,200,35.750549
-200.0,200,36.126613
-200.0,200,36.50019
-200.0,200,36.871273
-200.0,200,37.204517
-200.0,200,37.518024
-200.0,200,37.868128
-200.0,200,38.222156
-200.0,200,38.578029
-200.0,200,38.932909
-200.0,200,39.287824
-200.0,200,39.643693
-200.0,200,40.001009
-200.0,200,40.355115
-200.0,200,40.709639
-200.0,200,41.066882
-200.0,200,41.408834
-200.0,200,41.749548
-200.0,200,42.089717
-200.0,200,42.430275
-200.0,200,42.77142
-200.0,200,43.109606
-200.0,200,43.448003
-200.0,200,43.78918
-200.0,200,44.143797
-200.0,200,44.535281
-200.0,200,44.925839
-200.0,200,45.311954
-200.0,200,45.698653
-200.0,200,46.088325
-200.0,200,46.4547
-200.0,200,46.764117
-200.0,200,47.117492
-200.0,200,47.469225
-200.0,200,47.825804
-200.0,200,48.181098
-200.0,200,48.55494
-200.0,200,48.965084
-200.0,200,49.372548
-200.0,200,49.782161
-200.0,200,50.054211
-200.0,200,50.312519
-200.0,200,50.571719
-200.0,200,50.829133
-200.0,200,51.087214
-200.0,200,51.344931
-200.0,200,51.602504
-200.0,200,51.858583
-200.0,200,52.13477
-200.0,200,52.450166
-200.0,200,52.763704
-200.0,200,53.020049
-200.0,200,53.277361
-200.0,200,53.537528
-200.0,200,53.820821
-200.0,200,54.104424
-200.0,200,54.387194
-200.0,200,54.670271
-200.0,200,54.953966
-200.0,200,55.235995
-200.0,200,55.518106
-200.0,200,55.800253
-200.0,200,56.08482
-200.0,200,56.368208
-200.0,200,56.650866
-200.0,200,56.935061
-200.0,200,57.218858
-200.0,200,57.50222
-200.0,200,57.784972
-200.0,200,58.069352
-200.0,200,58.35759
-200.0,200,58.673369
-200.0,200,58.99041
-200.0,200,59.305059
-200.0,200,59.632005
-200.0,200,59.988428
-200.0,200,60.345842
-200.0,200,60.701307
-200.0,200,61.057622
-200.0,200,61.413965
-200.0,200,61.770789
-200.0,200,62.1268
-200.0,200,62.481315
-200.0,200,62.837015
-200.0,200,63.193241
-200.0,200,63.5498
-200.0,200,63.904649
-200.0,200,64.260599
-200.0,200,64.61929
-200.0,200,64.974566
-200.0,200,65.331196
-200.0,200,65.686312
-200.0,200,66.040193
-200.0,200,66.397537
-200.0,200,66.754139
-200.0,200,67.109924
-200.0,200,67.581998
-200.0,200,68.002154
-200.0,200,68.39069
-200.0,200,68.779861
-200.0,200,69.168057
-200.0,200,69.557699
-200.0,200,69.945974
-200.0,200,70.333231
-200.0,200,70.723524
-200.0,200,71.11081
-200.0,200,71.498076
-200.0,200,71.884941
-200.0,200,72.275661
-200.0,200,72.663687
-200.0,200,73.05285
-200.0,200,73.414235
-200.0,200,73.698068
-200.0,200,74.019787
-200.0,200,74.37541
-200.0,200,74.730872
-200.0,200,75.086449
-200.0,200,75.439933
-200.0,200,75.794873
-200.0,200,76.151749
-200.0,200,76.490003
-200.0,200,76.817484
-200.0,200,77.156154
-200.0,200,77.517215
-200.0,200,77.906058
-200.0,200,78.295541
-200.0,200,78.688905
-200.0,200,79.07837
-200.0,200,79.469371
-200.0,200,79.956505
-200.0,200,80.467046
-200.0,200,80.730286
-200.0,200,81.02202
-200.0,200,81.31338
-200.0,200,81.604204
-200.0,200,81.886954
-200.0,200,82.153819
-200.0,200,82.426736
-200.0,200,82.728344
-200.0,200,83.030734
-200.0,200,83.344823
-200.0,200,83.686386
-200.0,200,84.024992
-200.0,200,84.408579
-200.0,200,84.795086
-200.0,200,85.185611
-200.0,200,85.512504
-200.0,200,85.842834
-200.0,200,86.170087
-200.0,200,86.496354
-200.0,200,86.824351
-200.0,200,87.150074
-200.0,200,87.476552
-200.0,200,87.804174
-200.0,200,88.13177
-200.0,200,88.458601
-200.0,200,88.824231
-200.0,200,89.195
-200.0,200,89.566421
-200.0,200,89.938128
-200.0,200,90.309316
-200.0,200,90.681767
-200.0,200,91.053561
-200.0,200,91.426433
-200.0,200,91.795728
-200.0,200,92.166672
-200.0,200,92.539561
-200.0,200,92.913586
-200.0,200,93.270194
-200.0,200,93.584716
-200.0,200,93.900705
-200.0,200,94.239613
-200.0,200,94.596925
-200.0,200,94.899589
-200.0,200,95.201083
-200.0,200,95.503795
-200.0,200,95.806702
-200.0,200,96.146934
-200.0,200,96.541359
-200.0,200,96.932129
-200.0,200,97.319432
-200.0,200,97.647508
-200.0,200,97.936197
-200.0,200,98.220988
-200.0,200,98.504763
-200.0,200,98.787827
-200.0,200,99.072604
-200.0,200,99.36725
-200.0,200,99.721425
-200.0,200,100.131815
-200.0,200,100.541563
-200.0,200,100.883391
-200.0,200,101.22423
-200.0,200,101.565499
-200.0,200,101.906748
-200.0,200,102.277348
-200.0,200,102.539188
-200.0,200,102.804349
-200.0,200,103.068809
-200.0,200,103.335422
-200.0,200,103.600091
-200.0,200,103.865941
-200.0,200,104.132233
-200.0,200,104.398756
-200.0,200,104.672074
-200.0,200,104.931793
-200.0,200,105.193397
-200.0,200,105.475065
-200.0,200,105.777531
-200.0,200,106.093012
-199.0,199,106.40199
-200.0,200,106.734577
-200.0,200,107.088473
-200.0,200,107.488429
