#{"t_start": 1541040739.8306394, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.486362
-200.0,200,0.584728
-200.0,200,0.67652
-200.0,200,0.67661
-200.0,200,0.769697
-200.0,200,0.769795
-200.0,200,0.859245
-200.0,200,0.859338
-200.0,200,1.215615
-200.0,200,1.215707
-200.0,200,1.300995
-65.0,65,1.30113
-65.0,65,1.301215
-200.0,200,1.571792
-200.0,200,1.571904
-200.0,200,1.701673
-94.0,94,1.701776
-94.0,94,1.701825
-200.0,200,1.738612
-94.0,94,1.738729
-27.0,27,1.738779
-27.0,27,1.738821
-200.0,200,2.010578
-200.0,200,2.010692
-200.0,200,2.050101
-94.0,94,2.050213
-27.0,27,2.050267
-27.0,27,2.050325
-200.0,200,2.178404
-94.0,94,2.178502
-94.0,94,2.178551
-200.0,200,2.220476
-32.0,32,2.220589
-32.0,32,2.220643
-200.0,200,2.263182
-32.0,32,2.263299
-32.0,32,2.263377
-200.0,200,2.532036
-200.0,200,2.532165
-200.0,200,2.578434
-32.0,32,2.578573
-32.0,32,2.578623
-200.0,200,2.615389
-94.0,94,2.615506
-27.0,27,2.615555
-27.0,27,2.615596
-200.0,200,2.743045
-94.0,94,2.743147
-94.0,94,2.743195
-200.0,200,3.016795
-200.0,200,3.016916
-200.0,200,3.053121
-94.0,94,3.053227
-27.0,27,3.053275
-27.0,27,3.053317
-200.0,200,3.180703
-94.0,94,3.180836
-94.0,94,3.180903
-200.0,200,3.216453
-94.0,94,3.216564
-27.0,27,3.216617
-27.0,27,3.216677
-200.0,200,3.252765
-94.0,94,3.252868
-27.0,27,3.252917
-27.0,27,3.252957
-200.0,200,3.344079
-65.0,65,3.344201
-65.0,65,3.344283
-200.0,200,3.616093
-200.0,200,3.616229
-200.0,200,3.659796
-32.0,32,3.659909
-32.0,32,3.659962
-200.0,200,3.749157
-65.0,65,3.749267
-65.0,65,3.749336
-200.0,200,4.020101
-200.0,200,4.020216
-200.0,200,4.05597
-94.0,94,4.056078
-27.0,27,4.05613
-27.0,27,4.056174
-200.0,200,4.102662
-32.0,32,4.102789
-32.0,32,4.10284
-200.0,200,4.230102
-94.0,94,4.230206
-94.0,94,4.230254
-200.0,200,4.499116
-200.0,200,4.499226
-200.0,200,4.540817
-32.0,32,4.540922
-32.0,32,4.540971
-200.0,200,4.577239
-94.0,94,4.577346
-27.0,27,4.577395
-27.0,27,4.577438
-200.0,200,4.83921
-200.0,200,4.839318
-200.0,200,4.878325
-94.0,94,4.878415
-27.0,27,4.878463
-27.0,27,4.878502
-200.0,200,5.144049
-200.0,200,5.144136
-200.0,200,5.187539
-32.0,32,5.187645
-32.0,32,5.187701
-200.0,200,5.316086
-94.0,94,5.316203
-94.0,94,5.316267
-200.0,200,5.44539
-94.0,94,5.445508
-94.0,94,5.445585
-200.0,200,5.487881
-32.0,32,5.48799
-32.0,32,5.488044
-200.0,200,5.758622
-200.0,200,5.758726
-200.0,200,6.027007
-200.0,200,6.027131
-200.0,200,6.293624
-200.0,200,6.293732
-200.0,200,6.331422
-94.0,94,6.331533
-27.0,27,6.331601
-27.0,27,6.33166
-200.0,200,6.371808
-94.0,94,6.371916
-27.0,27,6.37197
-27.0,27,6.372044
-200.0,200,6.644236
-200.0,200,6.644347
-200.0,200,6.911544
-200.0,200,6.911654
-200.0,200,7.040561
-94.0,94,7.040649
-94.0,94,7.040698
-200.0,200,7.283632
-182.0,182,7.283757
-182.0,182,7.283808
-200.0,200,7.412049
-96.0,96,7.41219
-96.0,96,7.412244
-200.0,200,7.453032
-94.0,94,7.453142
-27.0,27,7.453197
-27.0,27,7.453275
-200.0,200,7.584283
-96.0,96,7.584378
-96.0,96,7.584426
-200.0,200,7.8283
-182.0,182,7.828427
-182.0,182,7.828517
-200.0,200,7.867771
-94.0,94,7.867915
-27.0,27,7.868003
-27.0,27,7.868081
-200.0,200,7.954179
-65.0,65,7.954281
-65.0,65,7.954363
-200.0,200,8.084968
-96.0,96,8.085088
-96.0,96,8.085135
-200.0,200,8.331086
-182.0,182,8.331198
-182.0,182,8.331254
-200.0,200,8.372873
-32.0,32,8.37298
-32.0,32,8.373031
-200.0,200,8.417569
-32.0,32,8.417706
-32.0,32,8.417773
-200.0,200,8.460767
-32.0,32,8.460897
-32.0,32,8.460945
-200.0,200,8.550293
-65.0,65,8.550416
-65.0,65,8.550466
-200.0,200,8.592833
-32.0,32,8.592943
-32.0,32,8.592996
-200.0,200,8.859419
-200.0,200,8.859538
-200.0,200,8.895908
-94.0,94,8.896043
-27.0,27,8.896094
-27.0,27,8.896148
-200.0,200,8.942115
-32.0,32,8.942236
-32.0,32,8.942287
-200.0,200,9.210478
-200.0,200,9.210591
-200.0,200,9.339698
-96.0,96,9.339796
-96.0,96,9.339846
-200.0,200,9.610187
-200.0,200,9.610298
-200.0,200,9.734159
-94.0,94,9.734263
-94.0,94,9.734313
-200.0,200,9.773911
-94.0,94,9.774045
-27.0,27,9.774098
-27.0,27,9.774155
-200.0,200,9.859698
-65.0,65,9.8598
-65.0,65,9.859847
-200.0,200,9.899297
-94.0,94,9.899421
-27.0,27,9.899485
-27.0,27,9.899526
-200.0,200,9.984734
-65.0,65,9.984864
-65.0,65,9.984926
-200.0,200,10.110638
-94.0,94,10.110761
-94.0,94,10.110829
-200.0,200,10.156698
-32.0,32,10.156842
-32.0,32,10.15689
-200.0,200,10.241985
-65.0,65,10.242087
-65.0,65,10.242136
-200.0,200,10.289005
-32.0,32,10.289123
-32.0,32,10.289188
-200.0,200,10.531488
-182.0,182,10.531603
-182.0,182,10.531675
-200.0,200,10.6619
-96.0,96,10.662023
-96.0,96,10.662073
-200.0,200,10.932593
-200.0,200,10.9327
-200.0,200,10.979369
-32.0,32,10.979473
-32.0,32,10.979522
-200.0,200,11.021806
-32.0,32,11.021924
-32.0,32,11.021972
-200.0,200,11.291449
-200.0,200,11.291555
-200.0,200,11.414782
-94.0,94,11.4149
-94.0,94,11.414953
-200.0,200,11.453436
-94.0,94,11.453617
-27.0,27,11.453678
-27.0,27,11.453724
-200.0,200,11.542653
-65.0,65,11.542766
-65.0,65,11.542821
-200.0,200,11.78754
-182.0,182,11.787672
-182.0,182,11.78772
