#{"t_start": 1541114427.9268806, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.480525
-200.0,200,0.582073
-200.0,200,0.671557
-200.0,200,0.671651
-200.0,200,0.766751
-200.0,200,0.766846
-200.0,200,0.858409
-200.0,200,0.858502
-200.0,200,1.21605
-200.0,200,1.216141
-200.0,200,1.302476
-65.0,65,1.302594
-65.0,65,1.302666
-200.0,200,1.575113
-200.0,200,1.57522
-200.0,200,1.704418
-94.0,94,1.704579
-94.0,94,1.704628
-200.0,200,1.739636
-94.0,94,1.739759
-27.0,27,1.739809
-27.0,27,1.739852
-200.0,200,2.011746
-200.0,200,2.011883
-200.0,200,2.053794
-94.0,94,2.053921
-27.0,27,2.053972
-27.0,27,2.054015
-200.0,200,2.181559
-94.0,94,2.181669
-94.0,94,2.181722
-200.0,200,2.224244
-32.0,32,2.224355
-32.0,32,2.224439
-200.0,200,2.267883
-32.0,32,2.267988
-32.0,32,2.268039
-200.0,200,2.540888
-200.0,200,2.541014
-200.0,200,2.587916
-32.0,32,2.588021
-32.0,32,2.588085
-200.0,200,2.625079
-94.0,94,2.625196
-27.0,27,2.625262
-27.0,27,2.625303
-200.0,200,2.75357
-94.0,94,2.75369
-94.0,94,2.75374
-200.0,200,3.02657
-200.0,200,3.026675
-200.0,200,3.063849
-94.0,94,3.063982
-27.0,27,3.064064
-27.0,27,3.06415
-200.0,200,3.191958
-94.0,94,3.192066
-94.0,94,3.192132
-200.0,200,3.228579
-94.0,94,3.228692
-27.0,27,3.228747
-27.0,27,3.228795
-200.0,200,3.264681
-94.0,94,3.264826
-27.0,27,3.264896
-27.0,27,3.26494
-200.0,200,3.357111
-65.0,65,3.357277
-65.0,65,3.357331
-200.0,200,3.62994
-200.0,200,3.630047
-200.0,200,3.674446
-32.0,32,3.674554
-32.0,32,3.674602
-200.0,200,3.765504
-65.0,65,3.765627
-65.0,65,3.765677
-200.0,200,4.037438
-200.0,200,4.037544
-200.0,200,4.075049
-94.0,94,4.075155
-27.0,27,4.075203
-27.0,27,4.075246
-200.0,200,4.122759
-32.0,32,4.122874
-32.0,32,4.122933
-200.0,200,4.252424
-94.0,94,4.252545
-94.0,94,4.252596
-200.0,200,4.523321
-200.0,200,4.523468
-200.0,200,4.566217
-32.0,32,4.566324
-32.0,32,4.566374
-200.0,200,4.602518
-94.0,94,4.60262
-27.0,27,4.60267
-27.0,27,4.602713
-200.0,200,4.868877
-200.0,200,4.868983
-200.0,200,4.910124
-94.0,94,4.910216
-27.0,27,4.910266
-27.0,27,4.910309
-200.0,200,5.181764
-200.0,200,5.181864
-200.0,200,5.225193
-32.0,32,5.225319
-32.0,32,5.225372
-200.0,200,5.357339
-94.0,94,5.357466
-94.0,94,5.357547
-200.0,200,5.48986
-94.0,94,5.489983
-94.0,94,5.490035
-200.0,200,5.533086
-32.0,32,5.533224
-32.0,32,5.533278
-200.0,200,5.808912
-200.0,200,5.809054
-200.0,200,6.082699
-200.0,200,6.082836
-200.0,200,6.347651
-200.0,200,6.347762
-200.0,200,6.384204
-94.0,94,6.384338
-27.0,27,6.384402
-27.0,27,6.384444
-200.0,200,6.424296
-94.0,94,6.424419
-27.0,27,6.424484
-27.0,27,6.424528
-200.0,200,6.700501
-200.0,200,6.700608
-200.0,200,6.97028
-200.0,200,6.970416
-200.0,200,7.100249
-94.0,94,7.100338
-94.0,94,7.100386
-200.0,200,7.34278
-182.0,182,7.342916
-182.0,182,7.342983
-200.0,200,7.471778
-96.0,96,7.471885
-96.0,96,7.471935
-200.0,200,7.511769
-94.0,94,7.511893
-27.0,27,7.511947
-27.0,27,7.512007
-200.0,200,7.641282
-96.0,96,7.641379
-96.0,96,7.641432
-200.0,200,7.884098
-182.0,182,7.88422
-182.0,182,7.884272
-200.0,200,7.922781
-94.0,94,7.922933
-27.0,27,7.923001
-27.0,27,7.923046
-200.0,200,8.008743
-65.0,65,8.008869
-65.0,65,8.008937
-200.0,200,8.14041
-96.0,96,8.14052
-96.0,96,8.140573
-164.0,164,8.342091
-146.0,146,8.342215
-146.0,146,8.342278
-200.0,200,8.476661
-96.0,96,8.476773
-96.0,96,8.476839
-200.0,200,8.720238
-182.0,182,8.720367
-182.0,182,8.72042
-200.0,200,8.968077
-182.0,182,8.968218
-182.0,182,8.968304
-200.0,200,9.098307
-94.0,94,9.098413
-94.0,94,9.098462
-200.0,200,9.224319
-94.0,94,9.22448
-94.0,94,9.224564
-200.0,200,9.355513
-96.0,96,9.355636
