#{"t_start": 1541076780.4659264, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.497705
-200.0,200,0.683954
-200.0,200,0.831219
-200.0,200,0.97481
-200.0,200,1.06781
-200.0,200,1.455096
-200.0,200,1.721682
-200.0,200,1.985964
-200.0,200,2.268847
-200.0,200,2.561005
-200.0,200,2.854524
-200.0,200,3.147294
-200.0,200,3.467521
-200.0,200,3.792563
-200.0,200,4.120522
-200.0,200,4.446533
-200.0,200,4.773942
-200.0,200,5.101648
-200.0,200,5.427482
-200.0,200,5.753567
-200.0,200,6.08166
-200.0,200,6.408668
-200.0,200,6.745522
-200.0,200,7.120232
-200.0,200,7.493949
-200.0,200,7.865186
-200.0,200,8.238312
-200.0,200,8.611851
-200.0,200,8.984974
-200.0,200,9.355829
-200.0,200,9.727274
-200.0,200,10.100287
-200.0,200,10.510035
-200.0,200,10.939521
-200.0,200,11.36731
-200.0,200,11.79738
-200.0,200,12.232143
-200.0,200,12.663887
-200.0,200,13.020458
-200.0,200,13.375487
-200.0,200,13.732542
-200.0,200,14.088201
-200.0,200,14.444549
-200.0,200,14.800909
-200.0,200,15.155988
-200.0,200,15.513849
-200.0,200,15.868351
-200.0,200,16.226746
-200.0,200,16.581726
-200.0,200,16.939173
-200.0,200,17.296959
-200.0,200,17.653561
-200.0,200,18.010004
-200.0,200,18.366048
-200.0,200,18.72351
-200.0,200,19.079925
-200.0,200,19.435336
-200.0,200,19.791432
-200.0,200,20.146753
-200.0,200,20.500558
-200.0,200,20.855953
-200.0,200,21.18706
-200.0,200,21.491669
-200.0,200,21.806161
-200.0,200,22.148037
-200.0,200,22.488432
-200.0,200,22.828463
-200.0,200,23.170192
-200.0,200,23.511625
-200.0,200,23.771432
-200.0,200,24.033393
-200.0,200,24.315034
-200.0,200,24.598377
-200.0,200,24.90638
-200.0,200,25.221593
-200.0,200,25.536177
-200.0,200,25.849979
-200.0,200,26.166255
-200.0,200,26.481916
-200.0,200,26.7978
-200.0,200,27.11412
-200.0,200,27.429084
-200.0,200,27.744071
-200.0,200,28.061329
-200.0,200,28.375437
-200.0,200,28.658805
-200.0,200,28.931479
-200.0,200,29.206748
-200.0,200,29.481416
-200.0,200,29.7557
-200.0,200,30.06126
-200.0,200,30.368291
-200.0,200,30.673496
-200.0,200,31.006723
-200.0,200,31.301752
-200.0,200,31.555203
-200.0,200,31.805942
-200.0,200,32.071116
-200.0,200,32.354616
-200.0,200,32.659207
-200.0,200,32.92718
-200.0,200,33.19277
-200.0,200,33.458793
-200.0,200,33.725342
-200.0,200,33.997762
-200.0,200,34.298916
-200.0,200,34.605755
-200.0,200,34.892648
-200.0,200,35.218904
-200.0,200,35.574051
-200.0,200,35.930596
-200.0,200,36.288334
-200.0,200,36.606056
-200.0,200,36.910556
-200.0,200,37.216483
-200.0,200,37.519835
-200.0,200,37.821536
-200.0,200,38.12782
-200.0,200,38.431674
-200.0,200,38.735056
-200.0,200,39.039753
-200.0,200,39.343639
-200.0,200,39.64923
-200.0,200,39.952532
-200.0,200,40.237398
-200.0,200,40.501216
-200.0,200,40.767585
-200.0,200,41.033036
-200.0,200,41.299341
-200.0,200,41.56434
-200.0,200,41.831315
-200.0,200,42.096189
-200.0,200,42.361298
-200.0,200,42.632315
-200.0,200,42.924081
-200.0,200,43.217996
-200.0,200,43.535701
-200.0,200,43.864289
-200.0,200,44.206494
-200.0,200,44.575655
-200.0,200,44.945331
-200.0,200,45.317997
-200.0,200,45.690276
-200.0,200,45.974192
-200.0,200,46.23082
-200.0,200,46.512466
-200.0,200,46.79568
-200.0,200,47.078081
-200.0,200,47.359501
-200.0,200,47.640611
-200.0,200,47.94847
-200.0,200,48.262268
-200.0,200,48.578086
-200.0,200,48.893566
-200.0,200,49.209318
-200.0,200,49.524393
-200.0,200,49.838642
-200.0,200,50.153461
-200.0,200,50.468269
-200.0,200,50.781192
-200.0,200,51.095
-200.0,200,51.408702
-200.0,200,51.761916
-200.0,200,52.116557
-200.0,200,52.470824
-200.0,200,52.774217
-200.0,200,53.077524
-200.0,200,53.438179
-200.0,200,53.894853
-200.0,200,54.347956
-200.0,200,54.805638
-200.0,200,55.258338
-200.0,200,55.716737
-200.0,200,56.10924
-200.0,200,56.476984
