#{"t_start": 1541147315.1918614, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.504684
-200.0,200,0.627123
-200.0,200,0.724752
-200.0,200,0.841827
-200.0,200,1.046663
-200.0,200,1.479955
-200.0,200,1.845136
-200.0,200,2.250455
-200.0,200,2.658928
-200.0,200,3.063138
-200.0,200,3.497661
-200.0,200,3.978047
-200.0,200,4.460836
-200.0,200,4.789845
-200.0,200,5.114556
-200.0,200,5.485419
-200.0,200,5.855086
-200.0,200,6.276548
-200.0,200,6.774163
-200.0,200,7.228769
-200.0,200,7.639881
-200.0,200,8.04912
-200.0,200,8.459023
-200.0,200,8.870027
-200.0,200,9.281027
-200.0,200,9.691583
-200.0,200,10.097861
-200.0,200,10.506657
-200.0,200,10.850723
-200.0,200,11.221533
-200.0,200,11.609994
-200.0,200,11.999671
-200.0,200,12.387838
-200.0,200,12.775078
-200.0,200,13.164466
-200.0,200,13.554293
-200.0,200,13.939539
-200.0,200,14.336318
-200.0,200,14.706979
-200.0,200,15.088511
-200.0,200,15.392699
-200.0,200,15.712653
-200.0,200,16.054752
-200.0,200,16.39745
-200.0,200,16.784972
-200.0,200,17.237942
-200.0,200,17.691025
-200.0,200,18.255505
-200.0,200,18.768989
-200.0,200,19.277001
-200.0,200,19.758705
-200.0,200,20.180856
-200.0,200,20.567569
-200.0,200,20.958449
-200.0,200,21.349099
-200.0,200,21.803308
-200.0,200,22.307822
-200.0,200,22.852343
-200.0,200,23.400199
-200.0,200,23.950171
-200.0,200,24.407423
-200.0,200,24.837409
-200.0,200,25.266985
-200.0,200,25.695802
-200.0,200,26.14592
-200.0,200,26.662702
-200.0,200,27.174531
-200.0,200,27.637066
-200.0,200,28.04498
-200.0,200,28.450996
-200.0,200,28.859411
-200.0,200,29.268013
-200.0,200,29.676635
-200.0,200,30.085368
-200.0,200,30.567407
-200.0,200,31.156471
-200.0,200,31.665506
-200.0,200,32.035836
-200.0,200,32.406701
-200.0,200,32.776406
-200.0,200,33.149294
-200.0,200,33.519356
-200.0,200,33.889241
-200.0,200,34.261936
-200.0,200,34.652134
-200.0,200,35.083173
-200.0,200,35.451706
-200.0,200,35.706867
-200.0,200,35.95972
-200.0,200,36.244871
-200.0,200,36.537515
-200.0,200,36.828005
-200.0,200,37.125774
-200.0,200,37.452441
-200.0,200,37.776922
-200.0,200,38.142076
-200.0,200,38.514357
-200.0,200,38.885742
-200.0,200,39.257329
-200.0,200,39.628931
-200.0,200,40.002778
-200.0,200,40.427098
-200.0,200,40.892785
-200.0,200,41.269688
-200.0,200,41.658177
-200.0,200,42.049163
-200.0,200,42.437691
-200.0,200,42.828264
-200.0,200,43.216466
-200.0,200,43.605294
-200.0,200,44.012779
-179.0,179,44.416593
-200.0,200,44.871839
-200.0,200,45.362625
-200.0,200,46.004776
-200.0,200,46.518258
-200.0,200,46.923998
-200.0,200,47.332947
-200.0,200,47.741305
-200.0,200,48.054302
-200.0,200,48.343834
-200.0,200,48.636784
-200.0,200,48.928497
-200.0,200,49.228762
-200.0,200,49.57488
