#{"t_start": 1540787790.213815, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.513934
-200.0,200,0.683727
-200.0,200,0.814239
-200.0,200,0.814394
-200.0,200,0.986824
-200.0,200,0.98698
-200.0,200,1.175162
-200.0,200,1.175337
-200.0,200,1.581511
-200.0,200,1.581619
-200.0,200,1.856053
-200.0,200,1.856149
-200.0,200,2.132096
-200.0,200,2.132208
-200.0,200,2.405362
-200.0,200,2.405457
-200.0,200,2.675731
-200.0,200,2.675826
-200.0,200,2.951598
-200.0,200,2.951698
-200.0,200,3.222872
-200.0,200,3.222968
-200.0,200,3.494515
-200.0,200,3.494618
-200.0,200,3.759102
-200.0,200,3.759204
-200.0,200,4.027809
-200.0,200,4.027927
-200.0,200,4.301756
-200.0,200,4.301854
-200.0,200,4.575119
-200.0,200,4.575214
-200.0,200,4.849143
-200.0,200,4.84924
-200.0,200,5.12347
-200.0,200,5.123567
-200.0,200,5.396547
-200.0,200,5.396643
-200.0,200,5.669248
-200.0,200,5.669348
-200.0,200,5.941187
-200.0,200,5.941284
-200.0,200,6.212955
-200.0,200,6.213055
-200.0,200,6.486092
-200.0,200,6.486189
-200.0,200,6.758269
-200.0,200,6.758365
-200.0,200,7.032015
-200.0,200,7.032122
-200.0,200,7.306957
-200.0,200,7.307054
-200.0,200,7.578057
-200.0,200,7.578158
-200.0,200,7.851541
-200.0,200,7.851642
-200.0,200,8.123853
-200.0,200,8.123957
-200.0,200,8.398097
-200.0,200,8.398197
-200.0,200,8.672745
-200.0,200,8.672846
-200.0,200,8.94453
-200.0,200,8.944624
-200.0,200,9.217803
-200.0,200,9.217907
-200.0,200,9.491059
-200.0,200,9.491157
-200.0,200,9.763802
-200.0,200,9.763897
-200.0,200,10.037566
-200.0,200,10.037673
-200.0,200,10.315448
-200.0,200,10.315552
-200.0,200,10.583544
-200.0,200,10.583649
-200.0,200,10.841946
-200.0,200,10.842035
-200.0,200,11.102893
-200.0,200,11.102988
-200.0,200,11.37559
-200.0,200,11.375694
-200.0,200,11.646139
-200.0,200,11.646264
-200.0,200,11.919243
-200.0,200,11.919338
-200.0,200,12.193071
-200.0,200,12.193171
-200.0,200,12.469226
-200.0,200,12.469321
-200.0,200,12.742129
-200.0,200,12.742233
-200.0,200,13.013435
-200.0,200,13.013529
-200.0,200,13.2873
-200.0,200,13.28741
-200.0,200,13.560397
-200.0,200,13.560494
-200.0,200,13.821291
-200.0,200,13.821396
-200.0,200,14.090366
-200.0,200,14.090458
-200.0,200,14.362417
-200.0,200,14.362512
-200.0,200,14.634054
-200.0,200,14.63416
-200.0,200,14.902166
-200.0,200,14.902264
-200.0,200,15.170199
-200.0,200,15.170305
-200.0,200,15.433046
-200.0,200,15.433149
-200.0,200,15.702336
-200.0,200,15.702425
-200.0,200,15.961311
-200.0,200,15.961409
-200.0,200,16.21965
-200.0,200,16.219743
-200.0,200,16.482656
-200.0,200,16.482752
-200.0,200,16.754386
-200.0,200,16.754487
-200.0,200,17.02825
-200.0,200,17.028348
-200.0,200,17.299479
-200.0,200,17.299576
-200.0,200,17.570423
-200.0,200,17.570526
-200.0,200,17.843193
-200.0,200,17.84329
-200.0,200,18.115246
-200.0,200,18.115347
-200.0,200,18.38729
-200.0,200,18.387389
-200.0,200,18.650184
-200.0,200,18.650272
-200.0,200,18.912865
-200.0,200,18.912963
-200.0,200,19.184767
-200.0,200,19.184871
-200.0,200,19.458971
-200.0,200,19.459064
-200.0,200,19.73251
-200.0,200,19.732614
-200.0,200,19.999755
-200.0,200,19.999846
-200.0,200,20.261375
-200.0,200,20.261473
-200.0,200,20.534527
-200.0,200,20.534623
-200.0,200,20.809384
-200.0,200,20.809482
-200.0,200,21.083597
-200.0,200,21.083695
-200.0,200,21.354521
-200.0,200,21.354625
-200.0,200,21.617923
-200.0,200,21.618014
-200.0,200,21.882066
-200.0,200,21.882162
-200.0,200,22.154665
-200.0,200,22.154762
-200.0,200,22.427413
-200.0,200,22.427513
-200.0,200,22.700476
-200.0,200,22.700576
-200.0,200,22.972151
-200.0,200,22.972254
-200.0,200,23.246939
-200.0,200,23.24704
-200.0,200,23.517359
-200.0,200,23.517453
-200.0,200,23.78264
-200.0,200,23.782733
-200.0,200,24.040815
-200.0,200,24.040905
-200.0,200,24.303784
-200.0,200,24.303877
-200.0,200,24.576618
-200.0,200,24.576717
-200.0,200,24.850516
-200.0,200,24.850617
-200.0,200,25.125921
-200.0,200,25.126015
-200.0,200,25.395255
-200.0,200,25.395344
-200.0,200,25.672867
-200.0,200,25.672956
-200.0,200,25.949105
-200.0,200,25.949205
-200.0,200,26.226062
-200.0,200,26.22615
-200.0,200,26.500606
-200.0,200,26.500697
-200.0,200,26.780869
-200.0,200,26.780963
-200.0,200,27.059731
-200.0,200,27.059827
-200.0,200,27.335005
-200.0,200,27.3351
-200.0,200,27.609885
-200.0,200,27.609976
-200.0,200,27.888662
-200.0,200,27.888766
-200.0,200,28.163142
-200.0,200,28.163238
-200.0,200,28.438653
-200.0,200,28.438743
-200.0,200,28.716038
-200.0,200,28.716135
-200.0,200,28.993556
-200.0,200,28.993678
-200.0,200,29.270042
-200.0,200,29.270128
-200.0,200,29.551359
-200.0,200,29.551452
-200.0,200,29.83353
-200.0,200,29.833629
-200.0,200,30.111807
-200.0,200,30.111906
-200.0,200,30.389702
-200.0,200,30.389789
-200.0,200,30.66759
-200.0,200,30.667677
-200.0,200,30.942494
-200.0,200,30.942591
-200.0,200,31.212814
-200.0,200,31.212905
-200.0,200,31.486537
-200.0,200,31.486626
-200.0,200,31.758171
-200.0,200,31.758265
-200.0,200,32.032479
-200.0,200,32.032567
-200.0,200,32.30127
-200.0,200,32.301362
-200.0,200,32.578113
-200.0,200,32.578207
-200.0,200,32.853153
-200.0,200,32.853244
-200.0,200,33.132349
-200.0,200,33.132443
-200.0,200,33.411565
-200.0,200,33.411661
-200.0,200,33.690778
-200.0,200,33.690873
-200.0,200,33.970344
-200.0,200,33.970436
-200.0,200,34.248302
-200.0,200,34.248391
-200.0,200,34.522525
-200.0,200,34.522619
-200.0,200,34.796396
-200.0,200,34.796483
-200.0,200,35.070753
-200.0,200,35.070848
-200.0,200,35.350148
-200.0,200,35.350232
-200.0,200,35.614367
-200.0,200,35.614464
-200.0,200,35.876014
-200.0,200,35.876105
-200.0,200,36.136579
-200.0,200,36.136681
-200.0,200,36.402992
-200.0,200,36.403088
-200.0,200,36.662705
-200.0,200,36.662798
-200.0,200,36.92195
-200.0,200,36.922042
-200.0,200,37.182976
-200.0,200,37.183077
-200.0,200,37.456177
-200.0,200,37.456274
-200.0,200,37.727942
-200.0,200,37.728043
-200.0,200,37.999502
-200.0,200,37.999597
-200.0,200,38.264874
-200.0,200,38.264971
-200.0,200,38.545407
-200.0,200,38.545504
-200.0,200,38.826277
-200.0,200,38.826382
-200.0,200,39.107872
-200.0,200,39.107979
-200.0,200,39.39168
-200.0,200,39.391783
-200.0,200,39.672323
-200.0,200,39.67245
-200.0,200,39.952646
-200.0,200,39.95275
-200.0,200,40.232301
-200.0,200,40.232398
-200.0,200,40.512534
-200.0,200,40.512633
