#{"t_start": 1541120087.7520556, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.784821
-200.0,200,0.979987
-200.0,200,1.154108
-200.0,200,1.154279
-200.0,200,1.324138
-200.0,200,1.324292
-200.0,200,1.493784
-200.0,200,1.493919
-200.0,200,2.176504
-200.0,200,2.176642
-200.0,200,2.350251
-65.0,65,2.35046
-65.0,65,2.35059
-200.0,200,2.910655
-200.0,200,2.910824
-200.0,200,3.174805
-94.0,94,3.174994
-94.0,94,3.175096
-200.0,200,3.247343
-94.0,94,3.247491
-27.0,27,3.247571
-27.0,27,3.24764
-200.0,200,3.80602
-200.0,200,3.806203
-200.0,200,3.887626
-94.0,94,3.887797
-27.0,27,3.887897
-27.0,27,3.888033
-200.0,200,4.15277
-94.0,94,4.152934
-94.0,94,4.153023
-200.0,200,4.239099
-32.0,32,4.239254
-32.0,32,4.239332
-200.0,200,4.328201
-32.0,32,4.328375
-32.0,32,4.328474
-200.0,200,4.898893
-200.0,200,4.899082
-200.0,200,4.995135
-32.0,32,4.995286
-32.0,32,4.995369
-200.0,200,5.068098
-94.0,94,5.06829
-27.0,27,5.068398
-27.0,27,5.068492
-200.0,200,5.33783
-94.0,94,5.338027
-94.0,94,5.338137
-200.0,200,5.89449
-200.0,200,5.894657
-200.0,200,5.972144
-94.0,94,5.972331
-27.0,27,5.972461
-27.0,27,5.972579
-200.0,200,6.237864
-94.0,94,6.238067
-94.0,94,6.238196
-200.0,200,6.313852
-94.0,94,6.314027
-27.0,27,6.314126
-27.0,27,6.31424
-200.0,200,6.392821
-94.0,94,6.393008
-27.0,27,6.393104
-27.0,27,6.393188
-200.0,200,6.576061
-65.0,65,6.576246
-65.0,65,6.576374
-200.0,200,7.133196
-200.0,200,7.13351
-200.0,200,7.219448
-32.0,32,7.219651
-32.0,32,7.219742
-200.0,200,7.400222
-65.0,65,7.400408
-65.0,65,7.400491
-200.0,200,7.954548
-200.0,200,7.954723
-200.0,200,8.027595
-94.0,94,8.027757
-27.0,27,8.027837
-27.0,27,8.027906
-200.0,200,8.123575
-32.0,32,8.123755
-32.0,32,8.123855
-200.0,200,8.389195
-94.0,94,8.38937
-94.0,94,8.389467
-200.0,200,8.950613
-200.0,200,8.950791
-200.0,200,9.039766
-32.0,32,9.039958
-32.0,32,9.040095
-200.0,200,9.115105
-94.0,94,9.11531
-27.0,27,9.115442
-27.0,27,9.115563
-200.0,200,9.672752
-200.0,200,9.672919
-200.0,200,9.75051
-94.0,94,9.750654
-27.0,27,9.75075
-27.0,27,9.750834
-200.0,200,10.306051
-200.0,200,10.306228
-200.0,200,10.393305
-32.0,32,10.393502
-32.0,32,10.393605
-200.0,200,10.654202
-94.0,94,10.654397
-94.0,94,10.654489
-200.0,200,10.923711
-94.0,94,10.923902
-94.0,94,10.924088
-200.0,200,11.011158
-32.0,32,11.011314
-32.0,32,11.011394
-200.0,200,11.57006
-200.0,200,11.570236
-200.0,200,12.128395
-200.0,200,12.128564
-200.0,200,12.685616
-200.0,200,12.6858
-200.0,200,12.75969
-94.0,94,12.759859
-27.0,27,12.759977
-27.0,27,12.760069
-200.0,200,12.844857
-94.0,94,12.845067
-27.0,27,12.845174
-27.0,27,12.845253
-200.0,200,13.415973
-200.0,200,13.416163
-200.0,200,13.971303
-200.0,200,13.971471
-200.0,200,14.22816
-94.0,94,14.22832
-94.0,94,14.228445
-200.0,200,14.729131
-182.0,182,14.72931
-182.0,182,14.729413
-140.0,140,14.83445
-36.0,36,14.83463
-36.0,36,14.834733
-200.0,200,15.011933
-65.0,65,15.012125
-65.0,65,15.012253
-200.0,200,15.198514
-65.0,65,15.198707
-65.0,65,15.198834
-200.0,200,15.387023
-65.0,65,15.38717
-65.0,65,15.387298
-200.0,200,15.647489
-94.0,94,15.647676
-94.0,94,15.647778
-200.0,200,15.720879
-94.0,94,15.721067
-27.0,27,15.721202
-27.0,27,15.721326
-200.0,200,15.978873
-94.0,94,15.979071
-94.0,94,15.979197
-200.0,200,16.151528
-65.0,65,16.151707
-65.0,65,16.151807
-200.0,200,16.655796
-182.0,182,16.656025
-182.0,182,16.656147
-200.0,200,16.747617
-32.0,32,16.747801
-32.0,32,16.747903
-140.0,140,16.847764
-36.0,36,16.847966
-36.0,36,16.848113
-143.0,143,16.950824
-39.0,39,16.950995
-39.0,39,16.951092
-200.0,200,17.211277
-94.0,94,17.211465
-94.0,94,17.211579
-200.0,200,17.770496
-200.0,200,17.770675
-200.0,200,17.853232
-94.0,94,17.853431
-27.0,27,17.853549
-27.0,27,17.853657
-200.0,200,18.032942
-65.0,65,18.033127
-65.0,65,18.033224
-200.0,200,18.289002
-94.0,94,18.289251
-94.0,94,18.289371
-200.0,200,18.55668
-94.0,94,18.556902
-94.0,94,18.556997
-140.0,140,18.657081
-36.0,36,18.65723
-36.0,36,18.65732
-200.0,200,19.224114
-200.0,200,19.224286
-200.0,200,19.30965
-94.0,94,19.30984
-27.0,27,19.309972
-27.0,27,19.310059
-200.0,200,19.879323
-200.0,200,19.879494
-200.0,200,20.065371
-65.0,65,20.065553
-65.0,65,20.065653
-200.0,200,20.147863
-94.0,94,20.148071
-27.0,27,20.148188
-27.0,27,20.148289
-200.0,200,20.327069
-65.0,65,20.327276
-65.0,65,20.327637
-200.0,200,20.596761
-94.0,94,20.596955
-94.0,94,20.597106
-200.0,200,20.692531
-32.0,32,20.692683
-32.0,32,20.692766
-200.0,200,20.876778
-65.0,65,20.876945
-65.0,65,20.877037
-200.0,200,20.962216
-32.0,32,20.962387
-32.0,32,20.962478
-200.0,200,21.463006
-182.0,182,21.463195
-182.0,182,21.463322
-140.0,140,21.57063
-36.0,36,21.570909
-36.0,36,21.571064
-200.0,200,22.124092
-200.0,200,22.124255
-200.0,200,22.385736
-94.0,94,22.385928
-94.0,94,22.386046
-143.0,143,22.49082
-39.0,39,22.490968
-39.0,39,22.491073
-140.0,140,22.590677
-36.0,36,22.590868
-36.0,36,22.590985
-200.0,200,22.775887
-65.0,65,22.776074
-65.0,65,22.776167
-200.0,200,22.862924
-32.0,32,22.863116
-32.0,32,22.863245
-200.0,200,22.957648
-32.0,32,22.957853
-32.0,32,22.957988
-200.0,200,23.130901
-65.0,65,23.131157
-65.0,65,23.13131
-200.0,200,23.395973
-94.0,94,23.396176
-94.0,94,23.39628
-200.0,200,23.582067
-65.0,65,23.582257
-65.0,65,23.582384
-200.0,200,23.669805
-32.0,32,23.669977
-32.0,32,23.670158
-200.0,200,24.173015
-182.0,182,24.173217
-182.0,182,24.173338
-200.0,200,24.72219
-200.0,200,24.722355
-144.0,144,24.834259
-40.0,40,24.834439
-40.0,40,24.834538
-200.0,200,25.380061
-200.0,200,25.38025
-200.0,200,25.572874
-65.0,65,25.573072
-65.0,65,25.573172
-200.0,200,26.119743
-200.0,200,26.119923
-200.0,200,26.672832
-200.0,200,26.673042
-200.0,200,27.238703
-200.0,200,27.2389
-200.0,200,27.696137
-182.0,182,27.696324
-162.0,162,27.696456
-162.0,162,27.696554
-200.0,200,27.962368
-94.0,94,27.962543
-94.0,94,27.962669
-200.0,200,28.327479
-182.0,182,28.327718
-162.0,162,28.327861
-132.0,132,28.328024
-132.0,132,28.328135
-200.0,200,28.826371
-182.0,182,28.826571
-182.0,182,28.826671
-140.0,140,28.925988
-36.0,36,28.926155
-36.0,36,28.926262
-200.0,200,28.952122
-182.0,182,28.952358
-162.0,162,28.952477
-132.0,132,28.952589
-9.0,9,28.952725
-9.0,9,28.952841
-200.0,200,29.459562
-182.0,182,29.459747
-182.0,182,29.459852
-200.0,200,29.56837
-94.0,94,29.568562
-38.0,38,29.568694
-38.0,38,29.568814
-200.0,200,29.683337
-94.0,94,29.683522
-38.0,38,29.68365
-38.0,38,29.683782
-200.0,200,29.95391
-94.0,94,29.954113
-94.0,94,29.954227
-200.0,200,30.13212
-65.0,65,30.1323
-65.0,65,30.132394
-200.0,200,30.586537
-182.0,182,30.586706
-162.0,162,30.586816
-162.0,162,30.586904
-200.0,200,31.049924
-182.0,182,31.050153
-162.0,162,31.050276
-162.0,162,31.050389
