#{"t_start": 1541115152.1565049, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.469915
-200.0,200,0.570655
-200.0,200,0.66369
-200.0,200,0.663777
-200.0,200,0.757185
-200.0,200,0.757274
-200.0,200,0.847068
-200.0,200,0.847169
-200.0,200,1.2017
-200.0,200,1.201788
-200.0,200,1.281904
-65.0,65,1.282015
-65.0,65,1.282069
-200.0,200,1.58503
-200.0,200,1.585168
-200.0,200,1.742947
-94.0,94,1.743086
-94.0,94,1.743158
-200.0,200,1.781565
-94.0,94,1.781672
-27.0,27,1.781737
-27.0,27,1.78178
-200.0,200,2.0548
-200.0,200,2.054906
-200.0,200,2.093248
-94.0,94,2.093385
-27.0,27,2.093472
-27.0,27,2.093528
-200.0,200,2.220923
-94.0,94,2.221024
-94.0,94,2.221073
-200.0,200,2.263383
-32.0,32,2.26352
-32.0,32,2.263583
-200.0,200,2.305198
-32.0,32,2.305332
-32.0,32,2.305411
-200.0,200,2.575227
-200.0,200,2.57534
-200.0,200,2.620934
-32.0,32,2.621047
-32.0,32,2.621114
-200.0,200,2.65799
-94.0,94,2.658097
-27.0,27,2.658147
-27.0,27,2.65819
-200.0,200,2.787018
-94.0,94,2.787143
-94.0,94,2.787194
-200.0,200,3.058045
-200.0,200,3.058159
-200.0,200,3.094228
-94.0,94,3.094336
-27.0,27,3.094387
-27.0,27,3.09443
-200.0,200,3.221206
-94.0,94,3.221359
-94.0,94,3.221412
-200.0,200,3.257045
-94.0,94,3.257157
-27.0,27,3.257241
-27.0,27,3.257334
-200.0,200,3.292192
-94.0,94,3.292344
-27.0,27,3.29241
-27.0,27,3.292452
-200.0,200,3.383625
-65.0,65,3.38375
-65.0,65,3.383816
-200.0,200,3.658026
-200.0,200,3.658157
-200.0,200,3.701656
-32.0,32,3.701775
-32.0,32,3.701824
-200.0,200,3.789185
-65.0,65,3.789309
-65.0,65,3.789377
-200.0,200,4.05658
-200.0,200,4.056685
-200.0,200,4.091316
-94.0,94,4.091431
-27.0,27,4.091485
-27.0,27,4.09154
-200.0,200,4.139222
-32.0,32,4.139349
-32.0,32,4.139413
-200.0,200,4.262116
-94.0,94,4.262244
-94.0,94,4.262303
-200.0,200,4.527786
-200.0,200,4.527894
-200.0,200,4.569685
-32.0,32,4.569798
-32.0,32,4.569855
-200.0,200,4.60455
-94.0,94,4.604663
-27.0,27,4.604722
-27.0,27,4.604772
-200.0,200,4.871817
-200.0,200,4.871923
-200.0,200,4.910995
-94.0,94,4.911083
-27.0,27,4.911132
-27.0,27,4.911175
-200.0,200,5.189978
-200.0,200,5.190067
-200.0,200,5.239879
-32.0,32,5.240052
-32.0,32,5.240161
-200.0,200,5.376867
-94.0,94,5.377013
-94.0,94,5.377066
-200.0,200,5.51229
-94.0,94,5.512412
-94.0,94,5.512494
-200.0,200,5.55521
-32.0,32,5.555339
-32.0,32,5.55539
-200.0,200,5.827888
-200.0,200,5.827998
-200.0,200,6.100884
-200.0,200,6.100999
-200.0,200,6.37871
-200.0,200,6.378823
-200.0,200,6.415726
-94.0,94,6.415844
-27.0,27,6.415915
-27.0,27,6.415961
-200.0,200,6.455583
-94.0,94,6.455708
-27.0,27,6.455759
-27.0,27,6.455815
-200.0,200,6.728766
-200.0,200,6.728892
-200.0,200,6.999021
-200.0,200,6.999145
-200.0,200,7.126851
-94.0,94,7.126943
-94.0,94,7.126993
-200.0,200,7.370384
-182.0,182,7.370512
-182.0,182,7.370564
-200.0,200,7.502399
-96.0,96,7.502516
-96.0,96,7.502571
-200.0,200,7.540996
-94.0,94,7.541135
-27.0,27,7.541188
-27.0,27,7.541231
-200.0,200,7.671196
-96.0,96,7.671332
-96.0,96,7.671382
-200.0,200,7.91433
-182.0,182,7.914453
-182.0,182,7.914502
-200.0,200,7.953916
-94.0,94,7.954029
-27.0,27,7.954083
-27.0,27,7.954144
-200.0,200,8.040282
-65.0,65,8.040385
-65.0,65,8.04045
-200.0,200,8.169212
-96.0,96,8.169316
-96.0,96,8.169393
-200.0,200,8.414115
-182.0,182,8.414226
-182.0,182,8.414294
-200.0,200,8.45693
-32.0,32,8.457054
-32.0,32,8.457105
-200.0,200,8.503785
-32.0,32,8.503885
-32.0,32,8.503934
-200.0,200,8.54515
-32.0,32,8.545256
-32.0,32,8.545321
-200.0,200,8.63388
-65.0,65,8.634025
-65.0,65,8.634099
-200.0,200,8.674912
-32.0,32,8.675036
-32.0,32,8.67509
-200.0,200,8.938164
-200.0,200,8.938283
-200.0,200,8.973777
-94.0,94,8.973929
-27.0,27,8.974
-27.0,27,8.974059
-200.0,200,9.018735
-32.0,32,9.018842
-32.0,32,9.01891
-200.0,200,9.28578
-200.0,200,9.285918
-200.0,200,9.429467
-96.0,96,9.429624
-96.0,96,9.429691
-200.0,200,9.773901
-200.0,200,9.774016
-200.0,200,10.068759
-94.0,94,10.069594
-94.0,94,10.069813
-200.0,200,10.244524
-94.0,94,10.244871
-27.0,27,10.245108
-27.0,27,10.245301
-200.0,200,10.617074
-65.0,65,10.617433
-65.0,65,10.617648
-200.0,200,10.786738
-94.0,94,10.787096
-27.0,27,10.787321
-27.0,27,10.787555
-200.0,200,11.177238
-65.0,65,11.177652
-65.0,65,11.177878
-200.0,200,11.810098
-94.0,94,11.810503
-94.0,94,11.810777
-200.0,200,12.02374
-32.0,32,12.024133
-32.0,32,12.024363
-200.0,200,12.418559
-65.0,65,12.418939
-65.0,65,12.419158
-200.0,200,12.628152
-32.0,32,12.628527
-32.0,32,12.628747
-200.0,200,13.769658
-182.0,182,13.770133
-182.0,182,13.770438
-200.0,200,14.364748
-96.0,96,14.365106
-96.0,96,14.36532
-200.0,200,15.249491
-200.0,200,15.249724
-200.0,200,15.399704
-32.0,32,15.399992
-32.0,32,15.400145
-200.0,200,15.547767
-32.0,32,15.54799
-32.0,32,15.548117
-200.0,200,16.405047
-200.0,200,16.405257
-200.0,200,16.808566
-94.0,94,16.808755
-94.0,94,16.808864
-200.0,200,16.915139
-94.0,94,16.915318
-27.0,27,16.915417
-27.0,27,16.915547
-200.0,200,17.173142
-65.0,65,17.173366
-65.0,65,17.173473
-200.0,200,17.854657
-182.0,182,17.854888
-182.0,182,17.855028
-200.0,200,18.463475
-182.0,182,18.463702
-182.0,182,18.463861
-200.0,200,18.554141
-94.0,94,18.554298
-27.0,27,18.55438
-27.0,27,18.554451
-200.0,200,18.639688
-94.0,94,18.639855
-27.0,27,18.639947
-27.0,27,18.640025
-200.0,200,18.726567
-94.0,94,18.726732
-27.0,27,18.726823
-27.0,27,18.726902
-200.0,200,18.831326
-32.0,32,18.831529
-32.0,32,18.831689
-200.0,200,19.373707
-182.0,182,19.373894
-182.0,182,19.37399
-200.0,200,19.643651
-94.0,94,19.643811
-94.0,94,19.643898
-200.0,200,19.913615
-96.0,96,19.913793
-96.0,96,19.913879
-200.0,200,20.468559
-200.0,200,20.468729
-200.0,200,20.965126
-182.0,182,20.965276
-182.0,182,20.965357
-200.0,200,21.21103
-96.0,96,21.211177
-96.0,96,21.211255
-200.0,200,21.65062
-182.0,182,21.650817
-182.0,182,21.650928
-200.0,200,21.722254
-182.0,182,21.72238
-30.0,30,21.722444
-30.0,30,21.722498
-200.0,200,21.793912
-182.0,182,21.79405
-30.0,30,21.79412
-30.0,30,21.794182
-200.0,200,21.864339
-94.0,94,21.864522
-27.0,27,21.864593
-27.0,27,21.864655
-200.0,200,22.320072
-200.0,200,22.320194
-200.0,200,22.524115
-94.0,94,22.524252
-94.0,94,22.524322
-200.0,200,22.593725
-32.0,32,22.593836
-32.0,32,22.59389
-200.0,200,22.78973
-89.0,89,22.789874
-89.0,89,22.789949
-200.0,200,22.852406
-182.0,182,22.852539
-30.0,30,22.852608
-30.0,30,22.852668
-200.0,200,23.06001
-94.0,94,23.060127
-94.0,94,23.060184
-200.0,200,23.131908
-32.0,32,23.13205
-32.0,32,23.132117
-200.0,200,23.196797
-94.0,94,23.196931
-27.0,27,23.196999
-27.0,27,23.197058
-200.0,200,23.517893
-182.0,182,23.518014
-147.0,147,23.518076
-147.0,147,23.518128
-200.0,200,23.97483
-200.0,200,23.975012
-200.0,200,24.183383
-89.0,89,24.183541
-89.0,89,24.183618
-200.0,200,24.410629
-94.0,94,24.410772
-94.0,94,24.410845
-200.0,200,24.473376
-94.0,94,24.473513
-27.0,27,24.473582
-27.0,27,24.473642
-200.0,200,24.671955
-89.0,89,24.672113
-89.0,89,24.672188
-200.0,200,24.816416
-65.0,65,24.816552
-65.0,65,24.816622
-200.0,200,25.031062
-96.0,96,25.031193
-96.0,96,25.031261
-200.0,200,25.352197
-182.0,182,25.352325
-147.0,147,25.352388
-147.0,147,25.352443
-200.0,200,25.429543
-32.0,32,25.429668
-32.0,32,25.429731
-200.0,200,25.825998
-182.0,182,25.826127
-182.0,182,25.826192
-200.0,200,25.898096
-182.0,182,25.898231
-30.0,30,25.8983
-30.0,30,25.89836
-200.0,200,25.967906
-32.0,32,25.968045
-32.0,32,25.968118
-200.0,200,26.201977
-182.0,182,26.202118
-103.0,103,26.202179
-103.0,103,26.202234
-200.0,200,26.400289
-89.0,89,26.400427
-89.0,89,26.400499
-200.0,200,26.41658
-94.0,94,26.416707
-7.0,7,26.416767
-7.0,7,26.416821
-200.0,200,26.489135
-32.0,32,26.489262
-32.0,32,26.489325
-200.0,200,26.821263
-182.0,182,26.821389
-147.0,147,26.821451
-147.0,147,26.821505
-200.0,200,26.838979
-94.0,94,26.839127
-7.0,7,26.839198
-7.0,7,26.839257
-200.0,200,27.070258
-182.0,182,27.070385
-103.0,103,27.070448
-103.0,103,27.070502
-200.0,200,27.269752
-89.0,89,27.26989
-89.0,89,27.269959
-200.0,200,27.28509
-94.0,94,27.285212
-7.0,7,27.285275
-7.0,7,27.285328
-200.0,200,27.606942
-182.0,182,27.60707
-147.0,147,27.607134
-147.0,147,27.607192
-200.0,200,27.670782
-94.0,94,27.670931
-27.0,27,27.67101
-27.0,27,27.671079
-200.0,200,27.875813
-89.0,89,27.875959
-89.0,89,27.876046
-200.0,200,27.94326
-182.0,182,27.943407
-30.0,30,27.943476
-30.0,30,27.943584
-200.0,200,28.270507
-182.0,182,28.270659
-147.0,147,28.270741
-147.0,147,28.2708
-200.0,200,28.66827
-182.0,182,28.668401
-182.0,182,28.66848
-200.0,200,28.684118
-94.0,94,28.684245
-7.0,7,28.684309
-7.0,7,28.684362
-200.0,200,28.896137
-96.0,96,28.896289
-96.0,96,28.896358
-200.0,200,28.967414
-32.0,32,28.967582
-32.0,32,28.967652
-200.0,200,29.174255
-94.0,94,29.174407
-94.0,94,29.174475
-200.0,200,29.382646
-94.0,94,29.382778
-94.0,94,29.382846
-200.0,200,29.596271
-94.0,94,29.596398
-94.0,94,29.596457
-200.0,200,29.676354
-32.0,32,29.676488
-32.0,32,29.676554
-200.0,200,29.866919
-89.0,89,29.86705
-89.0,89,29.867118
-200.0,200,30.099309
-182.0,182,30.099447
-103.0,103,30.099552
-103.0,103,30.099645
-200.0,200,30.116225
-94.0,94,30.11636
-7.0,7,30.116427
-7.0,7,30.116483
-200.0,200,30.184863
-32.0,32,30.184999
-32.0,32,30.185074
-200.0,200,30.250936
-182.0,182,30.251076
-30.0,30,30.251147
-30.0,30,30.25121
-200.0,200,30.32799
-32.0,32,30.328105
-32.0,32,30.328164
-200.0,200,30.519913
-89.0,89,30.520052
-89.0,89,30.520124
-200.0,200,30.59348
-32.0,32,30.593595
-32.0,32,30.593653
-200.0,200,30.595971
-94.0,94,30.596059
-1.0,1,30.596118
-1.0,1,30.596169
-200.0,200,30.598658
-94.0,94,30.598737
-1.0,1,30.598795
-1.0,1,30.598845
-200.0,200,30.654787
-94.0,94,30.654941
-27.0,27,30.655025
-27.0,27,30.655097
-200.0,200,30.657586
-94.0,94,30.657702
-1.0,1,30.657781
-1.0,1,30.657852
-200.0,200,30.672041
-94.0,94,30.672184
-7.0,7,30.672264
-7.0,7,30.672333
-200.0,200,30.999324
-182.0,182,30.99947
-147.0,147,30.999566
-147.0,147,30.999634
-200.0,200,31.068423
-32.0,32,31.068558
-32.0,32,31.068624
-200.0,200,31.475391
-182.0,182,31.475566
-182.0,182,31.475631
-200.0,200,31.478047
-94.0,94,31.478156
-1.0,1,31.478219
-1.0,1,31.478274
-200.0,200,31.550325
-32.0,32,31.55043
-32.0,32,31.55048
-188.0,188,31.8678
-170.0,170,31.86793
-145.0,145,31.867996
-145.0,145,31.868052
-200.0,200,32.094183
-182.0,182,32.094326
-103.0,103,32.094407
-103.0,103,32.09448
-200.0,200,32.109519
-94.0,94,32.109674
-7.0,7,32.109756
-7.0,7,32.109827
-200.0,200,32.112337
-94.0,94,32.112453
-1.0,1,32.112533
-1.0,1,32.112603
-200.0,200,32.115233
-94.0,94,32.115378
-1.0,1,32.115461
-1.0,1,32.115548
-200.0,200,32.182161
-32.0,32,32.182316
-32.0,32,32.182399
-200.0,200,32.411784
-182.0,182,32.411924
-103.0,103,32.411994
-103.0,103,32.412053
-200.0,200,32.735357
-182.0,182,32.735486
-147.0,147,32.735599
-147.0,147,32.735657
-200.0,200,32.958412
-182.0,182,32.958542
-103.0,103,32.958608
-103.0,103,32.958665
-200.0,200,33.043023
-182.0,182,33.043152
-147.0,147,33.043219
-37.0,37,33.043277
-37.0,37,33.043329
-200.0,200,33.268233
-182.0,182,33.268371
-103.0,103,33.268436
-103.0,103,33.268491
-200.0,200,33.347558
-182.0,182,33.347709
-147.0,147,33.347782
-37.0,37,33.347843
-37.0,37,33.347901
-200.0,200,33.555239
-96.0,96,33.5554
-96.0,96,33.555486
-200.0,200,33.763924
-96.0,96,33.764072
-96.0,96,33.764142
-200.0,200,33.856089
-182.0,182,33.856209
-147.0,147,33.85627
-37.0,37,33.856323
-37.0,37,33.856373
-200.0,200,33.870843
-182.0,182,33.87099
-147.0,147,33.87106
-37.0,37,33.871119
-6.0,6,33.871174
-6.0,6,33.871227
-200.0,200,34.19318
-182.0,182,34.193309
-147.0,147,34.193378
-147.0,147,34.193437
-200.0,200,34.401633
-96.0,96,34.401776
-96.0,96,34.401848
-200.0,200,34.609855
-96.0,96,34.610014
-96.0,96,34.610081
