#{"t_start": 1540792643.1504476, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.517591
-200.0,200,0.677678
-200.0,200,0.798369
-200.0,200,0.798488
-200.0,200,0.948727
-200.0,200,0.948882
-200.0,200,1.118504
-200.0,200,1.118658
-200.0,200,1.520582
-200.0,200,1.520676
-200.0,200,1.790521
-200.0,200,1.790621
-200.0,200,2.062516
-200.0,200,2.062614
-200.0,200,2.331883
-200.0,200,2.331978
-200.0,200,2.601814
-200.0,200,2.601913
-200.0,200,2.872366
-200.0,200,2.872467
-200.0,200,3.145195
-200.0,200,3.145291
-200.0,200,3.417907
-200.0,200,3.418007
-200.0,200,3.688716
-200.0,200,3.688817
-200.0,200,3.961631
-200.0,200,3.961726
-200.0,200,4.232385
-200.0,200,4.232516
-200.0,200,4.50245
-200.0,200,4.502556
-200.0,200,4.775161
-200.0,200,4.775254
-200.0,200,5.0501
-200.0,200,5.050201
-200.0,200,5.323402
-200.0,200,5.323498
-200.0,200,5.599481
-200.0,200,5.599581
-200.0,200,5.873564
-200.0,200,5.873659
-200.0,200,6.15096
-200.0,200,6.151056
-200.0,200,6.423633
-200.0,200,6.423725
-200.0,200,6.690191
-200.0,200,6.690276
-200.0,200,6.962307
-200.0,200,6.962413
-200.0,200,7.232224
-200.0,200,7.232309
-200.0,200,7.496391
-200.0,200,7.496481
-200.0,200,7.769215
-200.0,200,7.769305
-200.0,200,8.041673
-200.0,200,8.041766
-200.0,200,8.316766
-200.0,200,8.316861
-200.0,200,8.587172
-200.0,200,8.587265
-200.0,200,8.867365
-200.0,200,8.867453
-200.0,200,9.142949
-200.0,200,9.143041
-200.0,200,9.412668
-200.0,200,9.41276
-200.0,200,9.680974
-200.0,200,9.681072
-200.0,200,9.94527
-200.0,200,9.945365
-200.0,200,10.219415
-200.0,200,10.219507
-200.0,200,10.488288
-200.0,200,10.488384
-200.0,200,10.760813
-200.0,200,10.760896
-200.0,200,11.029903
-200.0,200,11.029988
-200.0,200,11.302841
-200.0,200,11.302939
-200.0,200,11.579784
-200.0,200,11.579871
-200.0,200,11.858655
-200.0,200,11.858742
-200.0,200,12.12866
-200.0,200,12.128764
-200.0,200,12.398128
-200.0,200,12.398227
-200.0,200,12.678333
