#{"t_start": 1541115657.2489915, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.629812
-200.0,200,0.7893
-200.0,200,0.928139
-200.0,200,0.928251
-200.0,200,1.072679
-200.0,200,1.072786
-200.0,200,1.208967
-200.0,200,1.209103
-200.0,200,1.754143
-200.0,200,1.754307
-200.0,200,1.897499
-65.0,65,1.89763
-65.0,65,1.897694
-200.0,200,2.344096
-200.0,200,2.344237
-200.0,200,2.551993
-94.0,94,2.552138
-94.0,94,2.55224
-200.0,200,2.610244
-94.0,94,2.610481
-27.0,27,2.610601
-27.0,27,2.610706
-200.0,200,3.058918
-200.0,200,3.059088
-200.0,200,3.12281
-94.0,94,3.122977
-27.0,27,3.123077
-27.0,27,3.123175
-200.0,200,3.332974
-94.0,94,3.333136
-94.0,94,3.333253
-200.0,200,3.40258
-32.0,32,3.402737
-32.0,32,3.40284
-200.0,200,3.469911
-32.0,32,3.470051
-32.0,32,3.470123
-200.0,200,3.924958
-200.0,200,3.925129
-200.0,200,4.001084
-32.0,32,4.001222
-32.0,32,4.001296
-200.0,200,4.059716
-94.0,94,4.059851
-27.0,27,4.059922
-27.0,27,4.059983
-200.0,200,4.270719
-94.0,94,4.270893
-94.0,94,4.270973
-200.0,200,4.710281
-200.0,200,4.710429
-200.0,200,4.769661
-94.0,94,4.769898
-27.0,27,4.770077
-27.0,27,4.770226
-200.0,200,4.976726
-94.0,94,4.976883
-94.0,94,4.976944
-200.0,200,5.035999
-94.0,94,5.036154
-27.0,27,5.03626
-27.0,27,5.036354
-200.0,200,5.094014
-94.0,94,5.094183
-27.0,27,5.094264
-27.0,27,5.094359
-200.0,200,5.240657
-65.0,65,5.240817
-65.0,65,5.240918
-200.0,200,5.683652
-200.0,200,5.68381
-200.0,200,5.751427
-32.0,32,5.751581
-32.0,32,5.751671
-200.0,200,5.897491
-65.0,65,5.897819
-65.0,65,5.898113
-200.0,200,6.333576
-200.0,200,6.333726
-200.0,200,6.392518
-94.0,94,6.392658
-27.0,27,6.392755
-27.0,27,6.392845
-200.0,200,6.468221
-32.0,32,6.468369
-32.0,32,6.468443
-200.0,200,6.677184
-94.0,94,6.677381
-94.0,94,6.677455
-200.0,200,7.113759
-200.0,200,7.113906
-200.0,200,7.184171
-32.0,32,7.184315
-32.0,32,7.184382
-200.0,200,7.243068
-94.0,94,7.243255
-27.0,27,7.243362
-27.0,27,7.243461
-200.0,200,7.702506
-200.0,200,7.702652
-200.0,200,7.765002
-94.0,94,7.765164
-27.0,27,7.765242
-27.0,27,7.765309
-200.0,200,8.207874
-200.0,200,8.208033
-200.0,200,8.276866
-32.0,32,8.277022
-32.0,32,8.277129
-200.0,200,8.496011
-94.0,94,8.496191
-94.0,94,8.49628
-200.0,200,8.711235
-94.0,94,8.711379
-94.0,94,8.711452
-200.0,200,8.781896
-32.0,32,8.782043
-32.0,32,8.782119
-200.0,200,9.231936
-200.0,200,9.23208
-200.0,200,9.686089
-200.0,200,9.686254
-200.0,200,10.123936
-200.0,200,10.124075
-200.0,200,10.18265
-94.0,94,10.182789
-27.0,27,10.182863
-27.0,27,10.182929
-200.0,200,10.248121
-94.0,94,10.248265
-27.0,27,10.248336
-27.0,27,10.248397
-200.0,200,10.686354
-200.0,200,10.686514
-200.0,200,11.123366
-200.0,200,11.123494
-200.0,200,11.331954
-94.0,94,11.332069
-94.0,94,11.332134
-200.0,200,11.741461
-182.0,182,11.741626
-182.0,182,11.741735
-200.0,200,11.977506
-96.0,96,11.977677
-96.0,96,11.977786
-200.0,200,12.044934
-94.0,94,12.045075
-27.0,27,12.045151
-27.0,27,12.045216
-200.0,200,12.26288
-96.0,96,12.26303
-96.0,96,12.26313
-200.0,200,12.68468
-182.0,182,12.6848
-182.0,182,12.684859
-200.0,200,12.750134
-94.0,94,12.750289
-27.0,27,12.75039
-27.0,27,12.750484
-200.0,200,12.895247
-65.0,65,12.895403
-65.0,65,12.895479
-200.0,200,13.111278
-96.0,96,13.111425
-96.0,96,13.1115
-200.0,200,13.529579
-182.0,182,13.529734
-182.0,182,13.529837
-200.0,200,13.603318
-32.0,32,13.603487
-32.0,32,13.603598
-200.0,200,13.677619
-32.0,32,13.67779
-32.0,32,13.677897
-200.0,200,13.7504
-32.0,32,13.75054
-32.0,32,13.750611
-200.0,200,13.898746
-65.0,65,13.898874
-65.0,65,13.898938
-200.0,200,13.97149
-32.0,32,13.97165
-32.0,32,13.971725
-200.0,200,14.439146
-200.0,200,14.439307
-200.0,200,14.497102
-94.0,94,14.497274
-27.0,27,14.497352
-27.0,27,14.497418
-200.0,200,14.56983
-32.0,32,14.570007
-32.0,32,14.570083
-200.0,200,15.024814
-200.0,200,15.024954
-163.0,163,15.14556
-59.0,59,15.145713
-59.0,59,15.145787
-200.0,200,15.420394
-96.0,96,15.420644
-96.0,96,15.42074
-200.0,200,15.533973
-94.0,94,15.534189
-27.0,27,15.534298
-27.0,27,15.53439
-200.0,200,15.756673
-65.0,65,15.756863
-65.0,65,15.756996
-200.0,200,16.479685
-182.0,182,16.479954
-182.0,182,16.480081
-200.0,200,16.566464
-94.0,94,16.566669
-27.0,27,16.566796
-27.0,27,16.5669
-200.0,200,16.667121
-32.0,32,16.667308
-32.0,32,16.667412
-200.0,200,17.151743
-94.0,94,17.151962
-94.0,94,17.15206
-200.0,200,17.66464
-182.0,182,17.664786
-182.0,182,17.664862
-200.0,200,17.918546
-94.0,94,17.918731
-94.0,94,17.918815
-200.0,200,18.09691
-65.0,65,18.097141
-65.0,65,18.097225
-200.0,200,18.40513
-182.0,182,18.405306
-112.0,112,18.405406
-112.0,112,18.405497
-200.0,200,18.478905
-32.0,32,18.479159
-32.0,32,18.479267
-200.0,200,18.636886
-65.0,65,18.637053
-65.0,65,18.637131
-200.0,200,18.789803
-65.0,65,18.789994
-65.0,65,18.790111
-200.0,200,18.998517
-94.0,94,18.998676
-94.0,94,18.998753
-200.0,200,19.441657
-200.0,200,19.441803
-200.0,200,19.707696
-94.0,94,19.707853
-94.0,94,19.707935
-200.0,200,20.246702
-200.0,200,20.246909
-200.0,200,20.426116
-65.0,65,20.426294
-65.0,65,20.426405
-200.0,200,20.966603
-200.0,200,20.966773
-200.0,200,21.025055
-94.0,94,21.025228
-27.0,27,21.025302
-27.0,27,21.025366
-200.0,200,21.481617
-200.0,200,21.481779
-200.0,200,21.629211
-65.0,65,21.629375
-65.0,65,21.629452
-200.0,200,21.699962
-94.0,94,21.700115
-27.0,27,21.70019
-27.0,27,21.700256
-200.0,200,21.842957
-65.0,65,21.843126
-65.0,65,21.843205
-200.0,200,22.091453
-94.0,94,22.091616
-94.0,94,22.091697
-200.0,200,22.447712
-182.0,182,22.447912
-112.0,112,22.448016
-112.0,112,22.448106
-200.0,200,22.533564
-32.0,32,22.533757
-32.0,32,22.533858
-200.0,200,23.010151
-182.0,182,23.010324
-182.0,182,23.010409
-200.0,200,23.461754
-200.0,200,23.461913
-200.0,200,23.937702
-200.0,200,23.937847
-200.0,200,24.220257
-182.0,182,24.220403
-112.0,112,24.22048
-112.0,112,24.220549
-200.0,200,24.282798
-94.0,94,24.282962
-27.0,27,24.283095
-27.0,27,24.283191
-200.0,200,24.586017
-182.0,182,24.586214
-112.0,112,24.586299
-112.0,112,24.58638
-200.0,200,25.06987
-182.0,182,25.07003
-182.0,182,25.070115
-163.0,163,25.239503
-59.0,59,25.23969
-59.0,59,25.239799
-200.0,200,25.397325
-65.0,65,25.397492
-65.0,65,25.397573
-200.0,200,25.458439
-182.0,182,25.458609
