#{"t_start": 1540774734.9368799, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.478171
-200.0,200,0.66102
-200.0,200,0.855075
-200.0,200,1.074301
-200.0,200,1.184224
-4.0,4,1.283968
-200.0,200,1.559697
-200.0,200,1.849398
-200.0,200,2.140417
-200.0,200,2.430567
-200.0,200,2.736892
-200.0,200,3.061122
-200.0,200,3.387851
-200.0,200,3.712924
-200.0,200,4.03903
-200.0,200,4.366136
-200.0,200,4.69163
-200.0,200,5.016663
-200.0,200,5.34363
-200.0,200,5.678554
-200.0,200,6.070921
-200.0,200,6.500802
-200.0,200,6.929151
-200.0,200,7.358512
-200.0,200,7.787227
-200.0,200,8.216816
-9.0,9,8.236256
-200.0,200,8.665987
-200.0,200,9.101272
-200.0,200,9.558976
-200.0,200,9.866751
-200.0,200,10.157454
-103.0,103,10.308093
-200.0,200,10.598498
-4.0,4,10.604541
-200.0,200,10.929255
-200.0,200,11.256107
-171.0,171,11.528934
-200.0,200,11.854516
-200.0,200,12.178736
-12.0,12,12.202432
-148.0,148,12.387318
-200.0,200,12.660116
-4.0,4,12.665985
-200.0,200,12.975745
-5.0,5,12.984296
-200.0,200,13.346133
-200.0,200,13.73331
-200.0,200,14.11964
-200.0,200,14.507425
-200.0,200,14.895997
-200.0,200,15.282691
-200.0,200,15.66993
-200.0,200,16.126844
-200.0,200,16.580264
-200.0,200,17.033981
-200.0,200,17.492716
-9.0,9,17.512821
-200.0,200,17.925586
-200.0,200,18.310514
-4.0,4,18.319067
-200.0,200,18.657348
-200.0,200,19.046119
-200.0,200,19.436084
-200.0,200,19.824478
-200.0,200,20.212532
-200.0,200,20.601714
-4.0,4,20.609283
-200.0,200,21.019222
-200.0,200,21.473302
-200.0,200,21.93167
-200.0,200,22.378629
-45.0,45,22.452523
-200.0,200,22.764306
-200.0,200,23.077718
-200.0,200,23.393164
-200.0,200,23.70711
-200.0,200,24.022985
-200.0,200,24.337495
-200.0,200,24.652241
-200.0,200,24.968588
-200.0,200,25.284129
-200.0,200,25.598632
-200.0,200,25.911468
-4.0,4,25.917634
-200.0,200,26.231563
-200.0,200,26.548272
-200.0,200,26.860989
-200.0,200,27.175638
-200.0,200,27.488126
-200.0,200,27.800339
-200.0,200,28.114222
-200.0,200,28.427651
-108.0,108,28.595388
-3.0,3,28.600249
-200.0,200,28.915253
-3.0,3,28.920159
-200.0,200,29.257771
-200.0,200,29.615297
-200.0,200,29.972888
-200.0,200,30.328042
-19.0,19,30.361609
-200.0,200,30.714726
-200.0,200,31.068238
-200.0,200,31.42501
-200.0,200,31.779881
-200.0,200,32.134534
-200.0,200,32.489484
-10.0,10,32.507018
-200.0,200,32.863317
-200.0,200,33.246003
-200.0,200,33.654414
-200.0,200,34.062965
-200.0,200,34.472192
-200.0,200,34.777828
-200.0,200,35.033395
-200.0,200,35.294846
-5.0,5,35.30138
-200.0,200,35.555243
-200.0,200,35.8511
-200.0,200,36.224166
-200.0,200,36.596052
-200.0,200,36.989484
-200.0,200,37.42157
-200.0,200,37.853273
-200.0,200,38.283563
-18.0,18,38.32298
-4.0,4,38.33156
-200.0,200,38.763996
-200.0,200,39.193005
-200.0,200,39.621564
-200.0,200,39.879573
-200.0,200,40.137456
-200.0,200,40.404202
-200.0,200,40.661584
-12.0,12,40.679812
-200.0,200,40.932007
-200.0,200,41.199005
-4.0,4,41.204794
-200.0,200,41.486196
-200.0,200,41.744816
-200.0,200,42.009771
-200.0,200,42.277722
-200.0,200,42.540996
-200.0,200,42.803992
-200.0,200,43.071008
-200.0,200,43.3382
-4.0,4,43.343503
-200.0,200,43.608451
-200.0,200,43.874337
-200.0,200,44.139276
-200.0,200,44.404782
-200.0,200,44.669715
-200.0,200,44.933052
-200.0,200,45.197573
-200.0,200,45.498108
-200.0,200,45.868368
-124.0,124,46.098194
-200.0,200,46.46859
-200.0,200,46.884591
-200.0,200,47.316453
-200.0,200,47.749404
-200.0,200,48.181015
-19.0,19,48.221255
-200.0,200,48.651306
-200.0,200,49.081332
-12.0,12,49.106656
-200.0,200,49.534082
-200.0,200,50.044099
-200.0,200,50.47586
-200.0,200,50.731489
-10.0,10,50.74437
-200.0,200,51.008959
-200.0,200,51.312119
-200.0,200,51.626171
-200.0,200,51.942209
-200.0,200,52.268871
-200.0,200,52.647802
-200.0,200,53.0435
-200.0,200,53.383262
-200.0,200,53.723149
-200.0,200,54.062894
-143.0,143,54.311321
-200.0,200,54.651161
-200.0,200,54.989974
-200.0,200,55.292284
-200.0,200,55.584312
-200.0,200,55.878426
-200.0,200,56.170171
-200.0,200,56.478452
-200.0,200,56.823068
-200.0,200,57.193767
-200.0,200,57.591815
-200.0,200,58.028539
-9.0,9,58.051699
-8.0,8,58.072071
-200.0,200,58.545873
-200.0,200,58.954191
-200.0,200,59.363594
-3.0,3,59.36974
-18.0,18,59.406763
-200.0,200,59.819369
-200.0,200,60.231367
-200.0,200,60.642325
-200.0,200,61.053298
-200.0,200,61.471733
-200.0,200,61.863109
-200.0,200,62.145185
-200.0,200,62.43001
-8.0,8,62.442791
-200.0,200,62.756532
-200.0,200,63.101012
-8.0,8,63.115165
-200.0,200,63.472735
-159.0,159,63.697273
-200.0,200,63.962141
-200.0,200,64.268175
-200.0,200,64.597439
-200.0,200,64.925869
-200.0,200,65.254627
-200.0,200,65.583275
-200.0,200,65.910356
-4.0,4,65.916923
-200.0,200,66.241925
-3.0,3,66.246967
-16.0,16,66.275692
-200.0,200,66.648648
-200.0,200,67.020556
-14.0,14,67.047333
-4.0,4,67.055893
-200.0,200,67.432882
-200.0,200,67.863489
-37.0,37,67.946395
-200.0,200,68.397551
-200.0,200,68.895623
-141.0,141,69.133736
-200.0,200,69.475932
-200.0,200,69.815619
-200.0,200,70.155278
-200.0,200,70.495133
-200.0,200,70.837643
-200.0,200,71.178689
-4.0,4,71.185704
-200.0,200,71.526256
-200.0,200,71.868907
-3.0,3,71.874204
-200.0,200,72.21674
-8.0,8,72.230941
-69.0,69,72.351207
-200.0,200,72.715057
-200.0,200,73.105281
-181.0,181,73.459399
-9.0,9,73.476713
-200.0,200,73.916233
-200.0,200,74.269912
-200.0,200,74.528238
-200.0,200,74.781
-200.0,200,75.052876
-200.0,200,75.31108
-200.0,200,75.567796
-200.0,200,75.837491
-200.0,200,76.119621
-172.0,172,76.364041
-200.0,200,76.647298
-8.0,8,76.658312
-200.0,200,76.940838
-200.0,200,77.226284
-200.0,200,77.509694
-4.0,4,77.515357
-200.0,200,77.799006
-200.0,200,78.094177
-200.0,200,78.409639
-158.0,158,78.655961
-138.0,138,78.874225
-200.0,200,79.213872
-97.0,97,79.387011
-200.0,200,79.742427
-38.0,38,79.818092
-93.0,93,80.013917
-189.0,189,80.40651
-200.0,200,80.856307
-200.0,200,81.338229
-19.0,19,81.38308
-200.0,200,81.865833
-200.0,200,82.349182
-33.0,33,82.426241
-200.0,200,82.90848
-200.0,200,83.396518
-179.0,179,83.828706
-200.0,200,84.313979
-39.0,39,84.406614
-200.0,200,84.895626
-200.0,200,85.378157
-8.0,8,85.404219
-29.0,29,85.472192
-14.0,14,85.505183
-30.0,30,85.57575
-19.0,19,85.611483
-200.0,200,85.896978
-200.0,200,86.180867
-200.0,200,86.464684
-200.0,200,86.745944
-200.0,200,87.028272
-200.0,200,87.313826
-36.0,36,87.367771
-200.0,200,87.650518
-200.0,200,87.932108
-8.0,8,87.943299
-180.0,180,88.198825
-200.0,200,88.484322
-3.0,3,88.48863
-200.0,200,88.77519
-200.0,200,89.05885
-200.0,200,89.344539
-200.0,200,89.626682
-29.0,29,89.667691
-200.0,200,89.951222
-200.0,200,90.213547
-189.0,189,90.473292
-200.0,200,90.747836
-200.0,200,91.023616
-3.0,3,91.027774
-166.0,166,91.259804
-24.0,24,91.29313
-200.0,200,91.586967
-200.0,200,91.8899
-200.0,200,92.196247
-200.0,200,92.536822
-200.0,200,92.846729
-200.0,200,93.104901
-200.0,200,93.362598
-200.0,200,93.619698
-4.0,4,93.624727
-200.0,200,93.892548
-9.0,9,93.904948
