#{"t_start": 1541043390.0952134, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,4.764925
-94.0,94,4.765047
-94.0,94,4.765111
-200.0,200,5.09857
-200.0,200,5.098717
-200.0,200,5.160497
-32.0,32,5.160648
-32.0,32,5.160728
-200.0,200,5.211762
-94.0,94,5.21192
-27.0,27,5.212011
-27.0,27,5.212092
-193.0,193,5.585558
-193.0,193,5.585708
-200.0,200,5.71569
-65.0,65,5.715842
-65.0,65,5.715922
-200.0,200,5.767625
-94.0,94,5.767777
-27.0,27,5.767859
-27.0,27,5.767931
-200.0,200,6.153831
-200.0,200,6.153994
-200.0,200,6.337239
-94.0,94,6.337389
-94.0,94,6.337469
-200.0,200,6.517905
-94.0,94,6.518065
-94.0,94,6.518155
-200.0,200,6.646003
-65.0,65,6.646152
-65.0,65,6.646234
-200.0,200,6.847807
-94.0,94,6.847926
-94.0,94,6.847995
-200.0,200,6.96753
-94.0,94,6.967643
-94.0,94,6.967698
-200.0,200,7.222106
-200.0,200,7.222226
-200.0,200,7.486572
-200.0,200,7.486695
-200.0,200,7.528823
-94.0,94,7.528945
-27.0,27,7.529006
-27.0,27,7.529058
-200.0,200,7.566678
-94.0,94,7.566801
-27.0,27,7.566868
-27.0,27,7.566926
-200.0,200,7.701898
-94.0,94,7.702023
-94.0,94,7.702085
-200.0,200,7.984209
-200.0,200,7.984334
-200.0,200,8.266166
-200.0,200,8.266289
-200.0,200,8.310798
-32.0,32,8.310917
-32.0,32,8.310977
-200.0,200,8.444585
-94.0,94,8.444709
-94.0,94,8.444769
-200.0,200,8.537133
-65.0,65,8.537255
-65.0,65,8.537314
-200.0,200,8.575397
-94.0,94,8.575511
-27.0,27,8.57557
-27.0,27,8.575623
-200.0,200,8.871889
-200.0,200,8.872028
-200.0,200,8.91432
-94.0,94,8.914448
-27.0,27,8.914515
-27.0,27,8.914572
-200.0,200,9.063836
-94.0,94,9.063971
-94.0,94,9.064039
-200.0,200,9.211215
-94.0,94,9.211347
-94.0,94,9.211413
-200.0,200,9.276189
-94.0,94,9.276317
-39.0,39,9.276385
-39.0,39,9.276443
-200.0,200,9.376815
-65.0,65,9.376941
-65.0,65,9.377007
-200.0,200,9.441307
-94.0,94,9.441437
-39.0,39,9.441505
-39.0,39,9.441564
-200.0,200,9.541406
-65.0,65,9.541534
-65.0,65,9.5416
-200.0,200,9.854158
-200.0,200,9.854287
-200.0,200,9.907787
-32.0,32,9.907915
-32.0,32,9.907981
-200.0,200,9.968265
-94.0,94,9.968394
-39.0,39,9.968461
-39.0,39,9.968518
-200.0,200,10.308484
-200.0,200,10.308635
-200.0,200,10.426072
-65.0,65,10.426211
-65.0,65,10.426284
-200.0,200,10.481982
-32.0,32,10.482122
-32.0,32,10.482196
-200.0,200,10.599904
-65.0,65,10.600043
-65.0,65,10.600117
-200.0,200,10.710791
-65.0,65,10.71093
-65.0,65,10.711003
-200.0,200,10.784351
-94.0,94,10.784489
-39.0,39,10.784563
-39.0,39,10.784626
-200.0,200,11.138942
-200.0,200,11.139079
-200.0,200,11.1965
-32.0,32,11.196635
-32.0,32,11.196708
-200.0,200,11.243462
-94.0,94,11.243601
-27.0,27,11.243675
-27.0,27,11.243739
-200.0,200,11.295154
-94.0,94,11.29529
-27.0,27,11.295365
-27.0,27,11.29543
-200.0,200,11.461862
-94.0,94,11.461988
-94.0,94,11.462061
-200.0,200,11.851311
-200.0,200,11.851459
-200.0,200,11.924917
-32.0,32,11.925092
-32.0,32,11.925189
-200.0,200,12.019428
-94.0,94,12.019613
-39.0,39,12.019724
-39.0,39,12.019824
-200.0,200,12.180139
-65.0,65,12.180333
-65.0,65,12.180432
-200.0,200,12.226411
-94.0,94,12.226531
-27.0,27,12.226591
-27.0,27,12.226643
-200.0,200,12.283182
-94.0,94,12.283296
-39.0,39,12.283346
-39.0,39,12.283389
-200.0,200,12.334148
-94.0,94,12.334255
-39.0,39,12.334309
-39.0,39,12.334355
-200.0,200,12.38448
-94.0,94,12.384585
-39.0,39,12.384667
-39.0,39,12.384743
-200.0,200,12.430722
-32.0,32,12.430824
-32.0,32,12.430874
-200.0,200,12.48046
-94.0,94,12.480574
-39.0,39,12.480629
-39.0,39,12.480675
-200.0,200,12.61061
-94.0,94,12.610724
-94.0,94,12.61078
-200.0,200,12.737606
-94.0,94,12.737718
-94.0,94,12.737774
-200.0,200,12.788647
-94.0,94,12.78876
-39.0,39,12.788817
-39.0,39,12.788866
-200.0,200,12.834378
-32.0,32,12.834484
-32.0,32,12.83454
-200.0,200,12.870868
-94.0,94,12.870983
-27.0,27,12.87104
-27.0,27,12.871089
-200.0,200,12.906538
-94.0,94,12.906653
-27.0,27,12.906709
-27.0,27,12.906757
-200.0,200,12.948637
-32.0,32,12.94875
-32.0,32,12.948807
-200.0,200,12.990542
-94.0,94,12.99066
-27.0,27,12.990724
-27.0,27,12.990781
-200.0,200,13.026688
-94.0,94,13.026802
-27.0,27,13.02686
-27.0,27,13.02691
-200.0,200,13.157071
-94.0,94,13.157193
-94.0,94,13.157255
-200.0,200,13.297623
-94.0,94,13.297745
-94.0,94,13.297809
-200.0,200,13.344105
-32.0,32,13.344232
-32.0,32,13.344294
-200.0,200,13.441322
-65.0,65,13.441455
-65.0,65,13.441524
-200.0,200,13.492443
-32.0,32,13.492583
-32.0,32,13.49266
-200.0,200,13.550166
-32.0,32,13.550274
-32.0,32,13.550341
-200.0,200,13.703288
-94.0,94,13.703424
-94.0,94,13.703494
-200.0,200,13.800755
-94.0,94,13.800893
-57.0,57,13.800962
-57.0,57,13.801022
-200.0,200,14.126575
-200.0,200,14.126708
-200.0,200,14.451499
-200.0,200,14.451632
-200.0,200,14.548983
-94.0,94,14.549109
-57.0,57,14.549176
-57.0,57,14.549234
-200.0,200,14.87429
-200.0,200,14.874415
-200.0,200,14.965976
-94.0,94,14.966111
-57.0,57,14.966183
-57.0,57,14.966244
-200.0,200,15.033801
-94.0,94,15.033928
-39.0,39,15.033999
-39.0,39,15.03406
-200.0,200,15.096118
-94.0,94,15.096255
-39.0,39,15.096326
-39.0,39,15.096386
-200.0,200,15.137422
-94.0,94,15.137558
-25.0,25,15.137632
-25.0,25,15.137698
-200.0,200,15.244617
-65.0,65,15.244749
-65.0,65,15.244817
-200.0,200,15.335675
-94.0,94,15.335803
-57.0,57,15.335871
-57.0,57,15.335931
-200.0,200,15.445467
-65.0,65,15.445617
-65.0,65,15.445693
-200.0,200,15.841796
-200.0,200,15.841958
-200.0,200,15.900304
-94.0,94,15.900464
-25.0,25,15.900553
-25.0,25,15.900629
-200.0,200,15.955119
-94.0,94,15.955274
-25.0,25,15.955364
-23.0,23,15.955443
-23.0,23,15.955518
-200.0,200,16.353667
-200.0,200,16.3538
-200.0,200,16.401593
-94.0,94,16.401732
-27.0,27,16.401805
-27.0,27,16.401868
-200.0,200,16.445666
-94.0,94,16.445811
-25.0,25,16.445893
-25.0,25,16.445964
-200.0,200,16.502657
-32.0,32,16.50279
-32.0,32,16.502863
-200.0,200,16.554146
-94.0,94,16.55429
-25.0,25,16.554366
-23.0,23,16.554432
-23.0,23,16.554493
-200.0,200,16.610821
-32.0,32,16.610962
-32.0,32,16.611037
-200.0,200,16.655951
-94.0,94,16.656091
-25.0,25,16.656176
-25.0,25,16.656244
-200.0,200,16.772841
-65.0,65,16.772983
-65.0,65,16.773058
-200.0,200,16.792193
-94.0,94,16.792329
-25.0,25,16.792405
-23.0,23,16.792472
-11.0,11,16.792533
-11.0,11,16.792592
-200.0,200,16.896924
-94.0,94,16.897051
-57.0,57,16.897124
-57.0,57,16.897186
-200.0,200,16.964222
-94.0,94,16.964363
-39.0,39,16.964438
-39.0,39,16.964503
-200.0,200,17.062993
-94.0,94,17.063134
-57.0,57,17.063208
-57.0,57,17.063273
-200.0,200,17.108062
-94.0,94,17.10821
-25.0,25,17.108286
-23.0,23,17.10835
-23.0,23,17.10841
-200.0,200,17.176104
-94.0,94,17.176255
-39.0,39,17.17633
-39.0,39,17.176396
-200.0,200,17.296321
-65.0,65,17.296455
-65.0,65,17.296528
-200.0,200,17.33738
-94.0,94,17.337516
-25.0,25,17.33761
-23.0,23,17.337678
-23.0,23,17.337739
-200.0,200,17.377662
-94.0,94,17.377801
-25.0,25,17.377875
-23.0,23,17.37794
-23.0,23,17.378001
-200.0,200,17.497471
-65.0,65,17.497611
-65.0,65,17.497685
-200.0,200,17.553283
-32.0,32,17.553422
-32.0,32,17.553496
-200.0,200,17.609298
-32.0,32,17.609438
-32.0,32,17.609511
-200.0,200,17.71805
-60.0,60,17.718194
-60.0,60,17.718271
-200.0,200,17.885482
-94.0,94,17.885625
-94.0,94,17.8857
-200.0,200,17.989465
-94.0,94,17.989601
-57.0,57,17.989677
-57.0,57,17.989744
-200.0,200,18.009566
-94.0,94,18.009702
-25.0,25,18.009777
-23.0,23,18.009844
-11.0,11,18.009905
-11.0,11,18.009965
-200.0,200,18.05722
-94.0,94,18.057358
-27.0,27,18.057433
-27.0,27,18.057499
-200.0,200,18.100697
-94.0,94,18.100834
-25.0,25,18.100909
-25.0,25,18.100974
-200.0,200,18.207031
-94.0,94,18.207173
-57.0,57,18.207249
-57.0,57,18.207314
-200.0,200,18.276052
-94.0,94,18.2762
-39.0,39,18.276277
-39.0,39,18.276341
-200.0,200,18.326736
-94.0,94,18.326876
-27.0,27,18.32695
-27.0,27,18.327015
-200.0,200,18.353827
-94.0,94,18.353958
-25.0,25,18.354033
-23.0,23,18.3541
-11.0,11,18.354163
-11.0,11,18.354223
-200.0,200,18.457846
-60.0,60,18.457985
-60.0,60,18.458057
-200.0,200,18.533415
-94.0,94,18.533545
-39.0,39,18.533617
-39.0,39,18.533681
-200.0,200,18.633383
-94.0,94,18.633523
-57.0,57,18.633597
-57.0,57,18.633663
-200.0,200,18.680593
-94.0,94,18.680737
-27.0,27,18.680813
-27.0,27,18.68088
-200.0,200,18.711804
-94.0,94,18.711942
-27.0,27,18.712018
-15.0,15,18.712085
-15.0,15,18.712147
-200.0,200,18.767671
-32.0,32,18.76781
-32.0,32,18.767884
-200.0,200,18.82349
-32.0,32,18.823637
-32.0,32,18.823721
-200.0,200,18.863899
-94.0,94,18.864036
-25.0,25,18.864111
-23.0,23,18.864187
-23.0,23,18.864249
-200.0,200,18.969487
-94.0,94,18.969635
-57.0,57,18.969711
-57.0,57,18.969777
-200.0,200,19.01011
-94.0,94,19.010247
-25.0,25,19.010322
-23.0,23,19.010387
-23.0,23,19.010446
-200.0,200,19.120715
-60.0,60,19.120853
-60.0,60,19.120928
-200.0,200,19.140322
-94.0,94,19.140467
-25.0,25,19.140548
-23.0,23,19.14062
-11.0,11,19.140688
-11.0,11,19.140755
-200.0,200,19.184114
-94.0,94,19.184265
-25.0,25,19.184341
-25.0,25,19.184408
-200.0,200,19.26218
-94.0,94,19.262311
-39.0,39,19.262386
-39.0,39,19.26245
-200.0,200,19.335195
-94.0,94,19.335333
-39.0,39,19.335407
-39.0,39,19.335472
-200.0,200,19.391324
-32.0,32,19.391465
-32.0,32,19.39154
-200.0,200,19.456827
-32.0,32,19.45697
-32.0,32,19.457051
-200.0,200,19.507513
-94.0,94,19.507665
-25.0,25,19.507747
-25.0,25,19.507819
-200.0,200,19.582062
-94.0,94,19.582222
-39.0,39,19.582317
-37.0,37,19.582399
-37.0,37,19.582476
-200.0,200,19.655756
-32.0,32,19.655899
-32.0,32,19.655981
-200.0,200,19.720246
-32.0,32,19.720401
-32.0,32,19.720485
-200.0,200,19.79535
-94.0,94,19.795509
-39.0,39,19.795594
-37.0,37,19.79567
-37.0,37,19.795741
-200.0,200,19.878685
-94.0,94,19.878837
-39.0,39,19.87893
-37.0,37,19.879012
-37.0,37,19.87909
-200.0,200,19.925758
-94.0,94,19.925914
-25.0,25,19.926001
-23.0,23,19.926077
-23.0,23,19.926147
-200.0,200,19.972903
-94.0,94,19.973059
-25.0,25,19.973145
-23.0,23,19.973219
-23.0,23,19.973288
-200.0,200,20.0271
-94.0,94,20.027253
-27.0,27,20.027339
-27.0,27,20.027413
-200.0,200,20.101096
-32.0,32,20.101243
-32.0,32,20.101326
-200.0,200,20.221466
-60.0,60,20.22162
-60.0,60,20.221705
-200.0,200,20.294411
-32.0,32,20.29456
-32.0,32,20.294644
-200.0,200,20.358892
-32.0,32,20.359045
-32.0,32,20.359138
-200.0,200,20.390884
-94.0,94,20.39104
-27.0,27,20.391124
-15.0,15,20.391198
-15.0,15,20.391268
-200.0,200,20.469497
-94.0,94,20.469665
-39.0,39,20.469759
-39.0,39,20.469843
-200.0,200,20.498179
-94.0,94,20.498335
-25.0,25,20.49842
-23.0,23,20.498494
-11.0,11,20.498563
-11.0,11,20.49863
-200.0,200,20.57443
-94.0,94,20.574589
-39.0,39,20.574677
-37.0,37,20.574754
-37.0,37,20.574826
-200.0,200,20.628916
-94.0,94,20.629072
-27.0,27,20.629156
-27.0,27,20.62923
-200.0,200,20.674795
-94.0,94,20.674951
-25.0,25,20.675037
-23.0,23,20.675113
-23.0,23,20.675183
-200.0,200,20.747872
-32.0,32,20.748027
-32.0,32,20.748111
-200.0,200,20.826359
-94.0,94,20.826515
-39.0,39,20.8266
-39.0,39,20.826675
-200.0,200,20.891189
-32.0,32,20.891343
-32.0,32,20.891427
-200.0,200,20.962704
-32.0,32,20.962862
-32.0,32,20.962949
-200.0,200,21.02809
-32.0,32,21.028254
-32.0,32,21.028338
-200.0,200,21.092911
-32.0,32,21.09306
-32.0,32,21.093142
-200.0,200,21.173168
-94.0,94,21.17333
-39.0,39,21.173417
-37.0,37,21.173494
-37.0,37,21.173566
-200.0,200,21.252295
-94.0,94,21.25245
-39.0,39,21.252534
-39.0,39,21.252608
-200.0,200,21.299214
-94.0,94,21.299369
-25.0,25,21.299454
-23.0,23,21.299529
-23.0,23,21.299599
-200.0,200,21.354358
-94.0,94,21.354511
-25.0,25,21.354595
-23.0,23,21.35467
-23.0,23,21.354738
-200.0,200,21.476868
-60.0,60,21.477025
-60.0,60,21.477109
-200.0,200,21.531163
-94.0,94,21.531316
-25.0,25,21.531401
-23.0,23,21.531477
-23.0,23,21.531549
-200.0,200,21.60401
-32.0,32,21.604163
-32.0,32,21.604261
-200.0,200,21.654398
-94.0,94,21.654555
-25.0,25,21.654639
-25.0,25,21.654713
-200.0,200,21.718598
-32.0,32,21.718753
-32.0,32,21.718838
-200.0,200,21.749983
-94.0,94,21.750137
-27.0,27,21.750221
-15.0,15,21.750296
-15.0,15,21.750367
-200.0,200,21.820905
-32.0,32,21.821065
-32.0,32,21.821152
-200.0,200,21.942929
-60.0,60,21.943089
-60.0,60,21.944285
-200.0,200,22.001568
-94.0,94,22.00173
-25.0,25,22.001818
-25.0,25,22.001894
-200.0,200,22.131097
-60.0,60,22.131272
-60.0,60,22.131367
-200.0,200,22.158248
-94.0,94,22.158424
-25.0,25,22.158525
-23.0,23,22.158613
-11.0,11,22.158696
-11.0,11,22.158777
-200.0,200,22.299062
-94.0,94,22.299245
-57.0,57,22.299345
-57.0,57,22.299433
-200.0,200,22.386619
-94.0,94,22.386794
-39.0,39,22.386892
-37.0,37,22.386975
-37.0,37,22.387052
-200.0,200,22.48279
-94.0,94,22.482965
-39.0,39,22.483064
-37.0,37,22.48315
-37.0,37,22.483231
-200.0,200,22.621998
-60.0,60,22.622176
-60.0,60,22.622276
-200.0,200,22.659811
-94.0,94,22.659989
-27.0,27,22.66009
-15.0,15,22.66019
-15.0,15,22.660277
-200.0,200,22.805621
-60.0,60,22.805802
-60.0,60,22.805901
-200.0,200,22.946281
-94.0,94,22.94645
-57.0,57,22.94655
-57.0,57,22.946635
-200.0,200,22.954485
-94.0,94,22.954635
-25.0,25,22.954729
-23.0,23,22.954816
-3.0,3,22.954896
-3.0,3,22.954975
-200.0,200,22.962658
-94.0,94,22.962819
-25.0,25,22.962915
-23.0,23,22.962999
-3.0,3,22.963078
-3.0,3,22.963155
-200.0,200,22.999166
-94.0,94,22.999346
-27.0,27,22.999455
-15.0,15,22.999551
-15.0,15,22.99964
-200.0,200,23.146949
-60.0,60,23.147124
-60.0,60,23.147223
-200.0,200,23.29153
-94.0,94,23.291708
-57.0,57,23.291808
-57.0,57,23.291895
-200.0,200,23.32809
-94.0,94,23.32828
-27.0,27,23.328383
-15.0,15,23.328471
-15.0,15,23.328556
-200.0,200,23.418306
-94.0,94,23.418479
-39.0,39,23.418576
-37.0,37,23.418662
-37.0,37,23.418742
-200.0,200,23.546529
-60.0,60,23.546709
-51.0,51,23.546811
-51.0,51,23.5469
-200.0,200,23.688653
-94.0,94,23.688826
-57.0,57,23.688924
-57.0,57,23.689008
-200.0,200,23.822802
-94.0,94,23.822974
-57.0,57,23.823072
-57.0,57,23.823156
-200.0,200,23.963703
-94.0,94,23.963879
-57.0,57,23.963978
-57.0,57,23.964063
-200.0,200,24.106737
-60.0,60,24.106908
-60.0,60,24.107004
-200.0,200,24.233559
-60.0,60,24.233732
-51.0,51,24.233835
-51.0,51,24.233924
-200.0,200,24.289285
-94.0,94,24.289465
-25.0,25,24.289565
-23.0,23,24.289653
-23.0,23,24.289735
-200.0,200,24.34896
-94.0,94,24.34914
-25.0,25,24.349239
-25.0,25,24.349327
-200.0,200,24.415045
-94.0,94,24.415216
-25.0,25,24.415315
-25.0,25,24.4154
-200.0,200,24.507964
-94.0,94,24.508142
-39.0,39,24.508261
-39.0,39,24.508353
-200.0,200,24.544397
-94.0,94,24.544572
-27.0,27,24.544672
-15.0,15,24.544757
-15.0,15,24.544839
-200.0,200,24.571451
-94.0,94,24.571621
-25.0,25,24.57172
-23.0,23,24.571807
-11.0,11,24.571889
-11.0,11,24.571968
-200.0,200,24.626766
-94.0,94,24.626947
-25.0,25,24.627047
-23.0,23,24.627133
-23.0,23,24.627213
-200.0,200,24.660533
-94.0,94,24.660666
-25.0,25,24.660736
-23.0,23,24.660797
-11.0,11,24.660853
-11.0,11,24.660908
-200.0,200,24.760008
-60.0,60,24.760139
-60.0,60,24.760219
-200.0,200,24.825169
-94.0,94,24.825289
-39.0,39,24.825357
-37.0,37,24.825417
-37.0,37,24.825474
-200.0,200,24.891789
-94.0,94,24.891952
-39.0,39,24.892039
-37.0,37,24.892117
-37.0,37,24.892203
-200.0,200,24.898959
-94.0,94,24.899098
-25.0,25,24.899187
-23.0,23,24.899266
-3.0,3,24.899341
-3.0,3,24.899413
-200.0,200,24.906588
-94.0,94,24.906734
-25.0,25,24.906821
-23.0,23,24.906897
-3.0,3,24.906967
-3.0,3,24.907036
-200.0,200,25.013463
-60.0,60,25.013625
-51.0,51,25.013714
-51.0,51,25.01379
-200.0,200,25.020526
-94.0,94,25.020656
-25.0,25,25.020742
-23.0,23,25.020818
-3.0,3,25.02089
-3.0,3,25.020959
-200.0,200,25.108213
-94.0,94,25.108379
-39.0,39,25.108467
-37.0,37,25.108544
-37.0,37,25.108615
-200.0,200,25.229189
-94.0,94,25.229352
-57.0,57,25.229441
-57.0,57,25.229518
-200.0,200,25.284071
-94.0,94,25.284247
-25.0,25,25.284337
-23.0,23,25.284414
-23.0,23,25.284487
-200.0,200,25.392809
-60.0,60,25.392967
-51.0,51,25.393057
-51.0,51,25.393133
-200.0,200,25.417467
-94.0,94,25.417626
-25.0,25,25.417716
-23.0,23,25.417797
-11.0,11,25.417872
-11.0,11,25.417946
-200.0,200,25.450745
-94.0,94,25.450904
-27.0,27,25.450994
-15.0,15,25.451072
-15.0,15,25.451145
-200.0,200,25.549464
-60.0,60,25.549625
-43.0,43,25.549715
-43.0,43,25.549792
-200.0,200,25.647079
-60.0,60,25.647239
-43.0,43,25.647329
-43.0,43,25.647407
-200.0,200,25.761346
-60.0,60,25.761509
-51.0,51,25.761598
-51.0,51,25.761676
-200.0,200,25.887411
-60.0,60,25.887571
-60.0,60,25.887662
-200.0,200,25.927063
-94.0,94,25.927225
-27.0,27,25.927317
-15.0,15,25.927397
-15.0,15,25.927473
-200.0,200,25.934298
-94.0,94,25.93443
-25.0,25,25.93452
-23.0,23,25.934599
-3.0,3,25.934674
-3.0,3,25.934747
-200.0,200,26.041424
-60.0,60,26.041584
-51.0,51,26.041671
-51.0,51,26.041748
-200.0,200,26.065649
-94.0,94,26.065804
-25.0,25,26.065891
-23.0,23,26.065967
-11.0,11,26.066038
-11.0,11,26.066108
-200.0,200,26.089446
-94.0,94,26.089606
-25.0,25,26.089696
-23.0,23,26.089777
-11.0,11,26.089851
-11.0,11,26.089921
-200.0,200,26.14621
-94.0,94,26.146357
-25.0,25,26.146442
-23.0,23,26.146519
-23.0,23,26.14659
-200.0,200,26.226032
-60.0,60,26.226189
-43.0,43,26.226276
-38.0,38,26.226351
-38.0,38,26.226421
-200.0,200,26.306461
-60.0,60,26.30662
-43.0,43,26.306709
-38.0,38,26.306786
-38.0,38,26.306857
-200.0,200,26.390635
-94.0,94,26.390801
-39.0,39,26.390892
-37.0,37,26.390971
-37.0,37,26.391045
-200.0,200,26.397879
-94.0,94,26.398013
-25.0,25,26.3981
-23.0,23,26.398178
-3.0,3,26.398252
-3.0,3,26.398321
-200.0,200,26.446538
-94.0,94,26.4467
-25.0,25,26.446789
-23.0,23,26.446866
-23.0,23,26.446937
-200.0,200,26.500185
-94.0,94,26.500352
-25.0,25,26.500443
-25.0,25,26.500522
-200.0,200,26.598699
-60.0,60,26.598858
-43.0,43,26.598948
-43.0,43,26.599025
-200.0,200,26.622372
-94.0,94,26.622528
-25.0,25,26.622618
-23.0,23,26.622695
-11.0,11,26.622768
-11.0,11,26.622839
-200.0,200,26.671753
-94.0,94,26.671914
-25.0,25,26.672004
-23.0,23,26.672081
-23.0,23,26.672153
-200.0,200,26.67904
-94.0,94,26.679169
-25.0,25,26.679257
-23.0,23,26.679334
-3.0,3,26.679405
-3.0,3,26.679475
-200.0,200,26.711568
-94.0,94,26.712261
-27.0,27,26.712443
-15.0,15,26.71253
-15.0,15,26.712664
-200.0,200,26.719429
-94.0,94,26.719565
-25.0,25,26.719664
-23.0,23,26.719743
-3.0,3,26.719815
-3.0,3,26.719886
-200.0,200,26.726901
-94.0,94,26.727034
-25.0,25,26.72712
-23.0,23,26.727198
-3.0,3,26.727271
-3.0,3,26.727341
-200.0,200,26.734728
-94.0,94,26.73488
-25.0,25,26.734967
-23.0,23,26.735046
-3.0,3,26.735119
-3.0,3,26.73519
-200.0,200,26.834439
-60.0,60,26.834595
-43.0,43,26.834683
-43.0,43,26.834759
-200.0,200,26.841731
-94.0,94,26.841864
-25.0,25,26.841949
-23.0,23,26.842025
-3.0,3,26.842096
-3.0,3,26.842164
-200.0,200,26.923074
-60.0,60,26.923234
-43.0,43,26.923321
-38.0,38,26.923398
-38.0,38,26.923471
-200.0,200,26.947544
-94.0,94,26.947701
-25.0,25,26.948898
-23.0,23,26.94898
-11.0,11,26.949053
-11.0,11,26.949122
-200.0,200,27.081511
-60.0,60,27.081682
-60.0,60,27.081781
-200.0,200,27.171874
-60.0,60,27.172035
-43.0,43,27.172124
-43.0,43,27.172219
-200.0,200,27.293876
-60.0,60,27.294047
-51.0,51,27.294137
-51.0,51,27.294218
-200.0,200,27.422455
-60.0,60,27.42262
-60.0,60,27.422711
-200.0,200,27.455268
-94.0,94,27.455429
-27.0,27,27.455516
-15.0,15,27.455592
-15.0,15,27.455662
-200.0,200,27.511024
-94.0,94,27.511198
-25.0,25,27.511298
-23.0,23,27.511385
-23.0,23,27.511467
-200.0,200,27.518254
-94.0,94,27.518388
-25.0,25,27.518474
-23.0,23,27.51855
-3.0,3,27.518623
-3.0,3,27.518694
-200.0,200,27.525545
-94.0,94,27.5257
-25.0,25,27.525789
-23.0,23,27.525869
-3.0,3,27.525944
-3.0,3,27.526015
-200.0,200,27.533113
-94.0,94,27.533252
-25.0,25,27.533338
-23.0,23,27.533415
-3.0,3,27.533486
-3.0,3,27.533556
-200.0,200,27.565286
-94.0,94,27.565443
-27.0,27,27.565535
-15.0,15,27.565613
-15.0,15,27.565688
-200.0,200,27.642742
-94.0,94,27.642906
-39.0,39,27.643003
-37.0,37,27.643089
-37.0,37,27.64317
-200.0,200,27.728732
-94.0,94,27.728895
-39.0,39,27.728987
-37.0,37,27.729066
-37.0,37,27.729141
-200.0,200,27.736215
-94.0,94,27.736347
-25.0,25,27.736436
-23.0,23,27.736515
-3.0,3,27.73659
-3.0,3,27.736662
-200.0,200,27.815767
-94.0,94,27.815928
-39.0,39,27.816018
-37.0,37,27.816097
-37.0,37,27.81618
-200.0,200,27.840874
-94.0,94,27.841026
-25.0,25,27.841113
-23.0,23,27.84119
-11.0,11,27.841261
-11.0,11,27.84133
-200.0,200,27.928158
-60.0,60,27.928324
-43.0,43,27.928412
-38.0,38,27.928491
-38.0,38,27.928564
-200.0,200,28.00829
-60.0,60,28.008449
-43.0,43,28.00854
-38.0,38,28.00862
-38.0,38,28.008695
-200.0,200,28.116323
-60.0,60,28.116484
-51.0,51,28.116575
-51.0,51,28.116653
-200.0,200,28.153595
-60.0,60,28.153758
-51.0,51,28.153849
-14.0,14,28.153927
-14.0,14,28.154
-200.0,200,28.243589
-60.0,60,28.243747
-43.0,43,28.243837
-43.0,43,28.243917
-200.0,200,28.324105
-60.0,60,28.32428
-43.0,43,28.324371
-38.0,38,28.324449
-38.0,38,28.324521
-200.0,200,28.363961
-94.0,94,28.364118
-27.0,27,28.36422
-15.0,15,28.364299
-15.0,15,28.364373
-200.0,200,28.444861
-60.0,60,28.445022
-43.0,43,28.445115
-38.0,38,28.445194
-38.0,38,28.445269
-200.0,200,28.504376
-94.0,94,28.504505
