#{"t_start": 1541040863.4402869, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.464904
-200.0,200,0.56422
-200.0,200,0.654099
-200.0,200,0.654187
-200.0,200,0.745862
-200.0,200,0.74596
-200.0,200,0.839185
-200.0,200,0.839277
-200.0,200,1.20242
-200.0,200,1.20251
-200.0,200,1.286326
-65.0,65,1.286436
-65.0,65,1.286488
-200.0,200,1.556787
-200.0,200,1.556958
-200.0,200,1.686618
-94.0,94,1.68673
-94.0,94,1.686783
-200.0,200,1.72206
-94.0,94,1.722169
-27.0,27,1.722223
-27.0,27,1.722284
-200.0,200,1.994901
-200.0,200,1.995035
-200.0,200,2.033049
-94.0,94,2.033169
-27.0,27,2.033235
-27.0,27,2.033275
-200.0,200,2.158684
-94.0,94,2.158807
-94.0,94,2.158871
-200.0,200,2.201206
-32.0,32,2.201337
-32.0,32,2.201401
-200.0,200,2.243061
-32.0,32,2.243243
-32.0,32,2.243292
-200.0,200,2.51131
-200.0,200,2.511414
-200.0,200,2.557235
-32.0,32,2.557333
-32.0,32,2.557381
-200.0,200,2.593342
-94.0,94,2.59348
-27.0,27,2.593547
-27.0,27,2.593603
-200.0,200,2.720248
-94.0,94,2.720354
-94.0,94,2.720402
-200.0,200,2.991775
-200.0,200,2.991913
-200.0,200,3.027854
-94.0,94,3.027958
-27.0,27,3.028006
-27.0,27,3.028046
-200.0,200,3.154039
-94.0,94,3.154185
-94.0,94,3.154264
-200.0,200,3.189565
-94.0,94,3.189716
-27.0,27,3.189782
-27.0,27,3.189823
-200.0,200,3.225203
-94.0,94,3.225319
-27.0,27,3.225406
-27.0,27,3.225452
-200.0,200,3.313907
-65.0,65,3.314012
-65.0,65,3.314059
-200.0,200,3.58016
-200.0,200,3.580265
-200.0,200,3.623083
-32.0,32,3.623221
-32.0,32,3.623285
-200.0,200,3.7103
-65.0,65,3.710414
-65.0,65,3.710468
-200.0,200,3.977447
-200.0,200,3.977573
-200.0,200,4.013517
-94.0,94,4.013623
-27.0,27,4.013688
-27.0,27,4.013729
-200.0,200,4.060362
-32.0,32,4.060468
-32.0,32,4.060516
-200.0,200,4.188208
-94.0,94,4.188331
-94.0,94,4.188415
-200.0,200,4.454656
-200.0,200,4.454764
-200.0,200,4.496816
-32.0,32,4.496919
-32.0,32,4.496966
-200.0,200,4.53246
-94.0,94,4.532594
-27.0,27,4.532648
-27.0,27,4.532707
-200.0,200,4.803117
-200.0,200,4.803244
-200.0,200,4.8426
