#{"t_start": 1541123349.5841618, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.484888
-200.0,200,0.587494
-200.0,200,0.677181
-200.0,200,0.677269
-200.0,200,0.771653
-200.0,200,0.771741
-200.0,200,0.86482
-200.0,200,0.864907
-200.0,200,1.241173
-200.0,200,1.241264
-200.0,200,1.327283
-65.0,65,1.327406
-65.0,65,1.327454
-200.0,200,1.60023
-200.0,200,1.600335
-200.0,200,1.731031
-94.0,94,1.731135
-94.0,94,1.731181
-200.0,200,1.767221
-94.0,94,1.767336
-27.0,27,1.767384
-27.0,27,1.767425
-200.0,200,2.040958
-200.0,200,2.041075
-200.0,200,2.081163
-94.0,94,2.081269
-27.0,27,2.081332
-27.0,27,2.081371
-200.0,200,2.208529
-94.0,94,2.208625
-94.0,94,2.20867
-200.0,200,2.251195
-32.0,32,2.251295
-32.0,32,2.25134
-200.0,200,2.294307
-32.0,32,2.294404
-32.0,32,2.29445
-200.0,200,2.564231
-200.0,200,2.564334
-200.0,200,2.61103
-32.0,32,2.611141
-32.0,32,2.611186
-200.0,200,2.647221
-94.0,94,2.647341
-27.0,27,2.647389
-27.0,27,2.647445
-200.0,200,2.778985
-94.0,94,2.779089
-94.0,94,2.779136
-200.0,200,3.049924
-200.0,200,3.050038
-200.0,200,3.087208
-94.0,94,3.087316
-27.0,27,3.087399
-27.0,27,3.087439
-200.0,200,3.215787
-94.0,94,3.215899
-94.0,94,3.215948
-200.0,200,3.251968
-94.0,94,3.252068
-27.0,27,3.252115
-27.0,27,3.252156
-200.0,200,3.287395
-94.0,94,3.287496
-27.0,27,3.287544
-27.0,27,3.287585
-200.0,200,3.377507
-65.0,65,3.377625
-65.0,65,3.377671
-200.0,200,3.645513
-200.0,200,3.645627
-200.0,200,3.687992
-32.0,32,3.688107
-32.0,32,3.688153
-200.0,200,3.77699
-65.0,65,3.77709
-65.0,65,3.777136
-200.0,200,4.047533
-200.0,200,4.047642
-200.0,200,4.084805
-94.0,94,4.084923
-27.0,27,4.084971
-27.0,27,4.085012
-200.0,200,4.132653
-32.0,32,4.132773
-32.0,32,4.132827
-200.0,200,4.262908
-94.0,94,4.263013
-94.0,94,4.263063
-200.0,200,4.532537
-200.0,200,4.532636
-200.0,200,4.575009
-32.0,32,4.575116
-32.0,32,4.575167
-200.0,200,4.611528
-94.0,94,4.61163
-27.0,27,4.611679
-27.0,27,4.611718
-200.0,200,4.884692
-200.0,200,4.884813
-200.0,200,4.924146
-94.0,94,4.924232
-27.0,27,4.924278
-27.0,27,4.924317
-200.0,200,5.195286
-200.0,200,5.195372
-200.0,200,5.239048
-32.0,32,5.239156
-32.0,32,5.239207
-200.0,200,5.368836
-94.0,94,5.368941
-94.0,94,5.368988
-200.0,200,5.498906
-94.0,94,5.499028
-94.0,94,5.499079
-200.0,200,5.541099
-32.0,32,5.541197
-32.0,32,5.541242
-200.0,200,5.816304
-200.0,200,5.816405
-200.0,200,6.089124
-200.0,200,6.089226
-200.0,200,6.359072
-200.0,200,6.359192
-200.0,200,6.394565
-94.0,94,6.394672
-27.0,27,6.394724
-27.0,27,6.394768
-200.0,200,6.433001
-94.0,94,6.433129
-27.0,27,6.433178
-27.0,27,6.43322
-200.0,200,6.704519
-200.0,200,6.704631
-200.0,200,6.976413
-200.0,200,6.976515
-200.0,200,7.104906
-94.0,94,7.104993
-94.0,94,7.10504
-200.0,200,7.346366
-182.0,182,7.34647
-182.0,182,7.346518
-200.0,200,7.476236
-96.0,96,7.476338
-96.0,96,7.476385
-200.0,200,7.515593
-94.0,94,7.515692
-27.0,27,7.515754
-27.0,27,7.515793
-200.0,200,7.64807
-96.0,96,7.648166
-96.0,96,7.648227
-200.0,200,7.89511
-182.0,182,7.895232
-182.0,182,7.895282
-200.0,200,7.935292
-94.0,94,7.935394
-27.0,27,7.935441
-27.0,27,7.935481
-200.0,200,8.022638
-65.0,65,8.022735
-65.0,65,8.022781
-200.0,200,8.156574
-96.0,96,8.156676
-96.0,96,8.156723
-200.0,200,8.406252
-182.0,182,8.40636
-182.0,182,8.406409
-200.0,200,8.448264
-32.0,32,8.448371
-32.0,32,8.448423
-200.0,200,8.49463
-32.0,32,8.49473
-32.0,32,8.494776
-200.0,200,8.537387
-32.0,32,8.537488
-32.0,32,8.537532
-200.0,200,8.627593
-65.0,65,8.627713
-65.0,65,8.627761
-200.0,200,8.671014
-32.0,32,8.671115
-32.0,32,8.67116
-200.0,200,8.943643
-200.0,200,8.943743
-200.0,200,8.980306
-94.0,94,8.980409
-27.0,27,8.980456
-27.0,27,8.980495
-200.0,200,9.026546
-32.0,32,9.026651
-32.0,32,9.026702
-200.0,200,9.301435
-200.0,200,9.301531
-200.0,200,9.43235
-96.0,96,9.432448
-96.0,96,9.432526
-200.0,200,9.705185
-200.0,200,9.705281
-200.0,200,9.829456
-94.0,94,9.829557
-94.0,94,9.829602
-200.0,200,9.869671
-94.0,94,9.869797
-27.0,27,9.869844
-27.0,27,9.869884
-200.0,200,9.956472
-65.0,65,9.956579
-65.0,65,9.95666
-200.0,200,9.99619
-94.0,94,9.996308
-27.0,27,9.996355
-27.0,27,9.996395
-200.0,200,10.082541
-65.0,65,10.082643
-65.0,65,10.082689
-200.0,200,10.210608
-94.0,94,10.210713
-94.0,94,10.210759
-200.0,200,10.257187
-32.0,32,10.257284
-32.0,32,10.257332
-200.0,200,10.343026
-65.0,65,10.34314
-65.0,65,10.343185
-200.0,200,10.388617
-32.0,32,10.388709
-32.0,32,10.388754
-200.0,200,10.631111
-182.0,182,10.631227
-182.0,182,10.631275
-200.0,200,10.761222
-96.0,96,10.761326
-96.0,96,10.761372
-200.0,200,11.029569
-200.0,200,11.029676
-200.0,200,11.074837
-32.0,32,11.074942
-32.0,32,11.07499
-200.0,200,11.116834
-32.0,32,11.116942
-32.0,32,11.117018
-200.0,200,11.386502
-200.0,200,11.386622
-200.0,200,11.515146
-94.0,94,11.515247
-94.0,94,11.515295
-200.0,200,11.551919
-94.0,94,11.552047
-27.0,27,11.552114
-27.0,27,11.55217
-200.0,200,11.644303
-65.0,65,11.644406
-65.0,65,11.644454
-200.0,200,11.896113
-182.0,182,11.896216
-182.0,182,11.896264
-200.0,200,12.14282
-182.0,182,12.142921
-182.0,182,12.142968
-200.0,200,12.183082
-94.0,94,12.183192
-27.0,27,12.183239
-27.0,27,12.183281
-200.0,200,12.220791
-94.0,94,12.220897
-27.0,27,12.22096
-27.0,27,12.220999
-200.0,200,12.257624
-94.0,94,12.257726
-27.0,27,12.257773
-27.0,27,12.257812
-200.0,200,12.304131
-32.0,32,12.304231
-32.0,32,12.304278
-200.0,200,12.551579
-182.0,182,12.551704
-182.0,182,12.551767
-200.0,200,12.679126
-94.0,94,12.679235
-94.0,94,12.679287
-200.0,200,12.810956
-96.0,96,12.811067
-96.0,96,12.81112
-200.0,200,13.081912
-200.0,200,13.082015
-200.0,200,13.330324
-182.0,182,13.330445
-182.0,182,13.330491
-200.0,200,13.461944
-96.0,96,13.462067
-96.0,96,13.462116
-200.0,200,13.711853
-182.0,182,13.711995
-182.0,182,13.712061
-200.0,200,13.753064
-182.0,182,13.753167
-30.0,30,13.753216
-30.0,30,13.753256
-200.0,200,13.793186
-182.0,182,13.793288
-30.0,30,13.793334
-30.0,30,13.793375
-200.0,200,13.833071
-94.0,94,13.833189
-27.0,27,13.833236
-27.0,27,13.833277
-200.0,200,14.109808
-200.0,200,14.109916
-200.0,200,14.238583
-94.0,94,14.238704
-94.0,94,14.238751
-200.0,200,14.281507
-32.0,32,14.281616
-32.0,32,14.281682
-200.0,200,14.405213
-89.0,89,14.405325
-89.0,89,14.405375
-200.0,200,14.445692
-182.0,182,14.445793
-30.0,30,14.445839
-30.0,30,14.445879
-200.0,200,14.572814
-94.0,94,14.57293
-94.0,94,14.572976
-200.0,200,14.615982
-32.0,32,14.616086
-32.0,32,14.61615
-200.0,200,14.655911
-94.0,94,14.65604
-27.0,27,14.656092
-27.0,27,14.65615
-200.0,200,14.85353
-182.0,182,14.853646
-147.0,147,14.853701
-147.0,147,14.853742
-200.0,200,15.125683
-200.0,200,15.125784
-200.0,200,15.247854
-89.0,89,15.247995
-89.0,89,15.248043
-200.0,200,15.378644
-94.0,94,15.378745
-94.0,94,15.378792
-200.0,200,15.414385
-94.0,94,15.414501
-27.0,27,15.414548
-27.0,27,15.414587
-200.0,200,15.535736
-89.0,89,15.535858
-89.0,89,15.535926
-200.0,200,15.626716
-65.0,65,15.626837
-65.0,65,15.626885
-200.0,200,15.755653
-96.0,96,15.755764
-96.0,96,15.755831
-200.0,200,15.956678
-182.0,182,15.956783
-147.0,147,15.956831
-147.0,147,15.956871
-200.0,200,16.004463
-32.0,32,16.004564
-32.0,32,16.004612
-200.0,200,16.2572
-182.0,182,16.257302
-182.0,182,16.25735
-200.0,200,16.301686
-182.0,182,16.301789
-30.0,30,16.301835
-30.0,30,16.301875
-200.0,200,16.34495
-32.0,32,16.345048
-32.0,32,16.345094
-200.0,200,16.484212
-182.0,182,16.484318
-103.0,103,16.484365
-103.0,103,16.484406
-200.0,200,16.607724
-89.0,89,16.607855
-89.0,89,16.607935
-200.0,200,16.617817
-94.0,94,16.617914
-7.0,7,16.617964
-7.0,7,16.618021
-200.0,200,16.660648
-32.0,32,16.660769
-32.0,32,16.660819
-200.0,200,16.864788
-182.0,182,16.86489
-147.0,147,16.864938
-147.0,147,16.864978
-200.0,200,16.874941
-94.0,94,16.87503
-7.0,7,16.875076
-7.0,7,16.875114
-200.0,200,17.015472
-182.0,182,17.015609
-103.0,103,17.016396
-103.0,103,17.016441
-200.0,200,17.138916
-89.0,89,17.139037
-89.0,89,17.139086
-200.0,200,17.148746
-94.0,94,17.148838
-7.0,7,17.148883
-7.0,7,17.148922
-200.0,200,17.349861
-182.0,182,17.349971
-147.0,147,17.350037
-147.0,147,17.350079
-200.0,200,17.390874
-94.0,94,17.390984
-27.0,27,17.391036
-27.0,27,17.391097
-200.0,200,17.510617
-89.0,89,17.510711
-89.0,89,17.510758
-200.0,200,17.550612
-182.0,182,17.550717
-30.0,30,17.550766
-30.0,30,17.550809
-200.0,200,17.749654
-182.0,182,17.749764
-147.0,147,17.749815
-147.0,147,17.749888
-200.0,200,17.998855
-182.0,182,17.998975
-182.0,182,17.999023
-200.0,200,18.008574
-94.0,94,18.008699
-7.0,7,18.008764
-7.0,7,18.008817
-200.0,200,18.141436
-96.0,96,18.141541
-96.0,96,18.141588
-200.0,200,18.184384
-32.0,32,18.184484
-32.0,32,18.18453
-200.0,200,18.313175
-94.0,94,18.313278
-94.0,94,18.313325
-200.0,200,18.441847
-94.0,94,18.44197
-94.0,94,18.442019
-200.0,200,18.573268
-94.0,94,18.573378
-94.0,94,18.573444
-200.0,200,18.621088
-32.0,32,18.621205
-32.0,32,18.621251
-200.0,200,18.739044
-89.0,89,18.739146
-89.0,89,18.739195
-200.0,200,18.886044
-182.0,182,18.886176
-103.0,103,18.886222
-103.0,103,18.886262
-200.0,200,18.896199
-94.0,94,18.8963
-7.0,7,18.896347
-7.0,7,18.896389
-200.0,200,18.939995
-32.0,32,18.940108
-32.0,32,18.94017
-200.0,200,18.980323
-182.0,182,18.980423
-30.0,30,18.980468
-30.0,30,18.980507
-200.0,200,19.0266
-32.0,32,19.026706
-32.0,32,19.026758
-200.0,200,19.143759
-89.0,89,19.1439
-89.0,89,19.143947
-200.0,200,19.191063
-32.0,32,19.19118
-32.0,32,19.191226
-200.0,200,19.192815
-94.0,94,19.192899
-1.0,1,19.192946
-1.0,1,19.192999
-200.0,200,19.194486
-94.0,94,19.19457
-1.0,1,19.194616
-1.0,1,19.194669
-200.0,200,19.231536
-94.0,94,19.231685
-27.0,27,19.231734
-27.0,27,19.231789
-200.0,200,19.233513
-94.0,94,19.233584
-1.0,1,19.233629
-1.0,1,19.233668
-200.0,200,19.243103
-94.0,94,19.243223
-7.0,7,19.243307
-7.0,7,19.243347
-200.0,200,19.447837
-182.0,182,19.44795
-147.0,147,19.448001
-147.0,147,19.448059
-200.0,200,19.49113
-32.0,32,19.491252
-32.0,32,19.4913
-200.0,200,19.741415
-182.0,182,19.741517
-182.0,182,19.741563
-200.0,200,19.743356
-94.0,94,19.74343
-1.0,1,19.743477
-1.0,1,19.743517
-200.0,200,19.78661
-32.0,32,19.78671
-32.0,32,19.786756
-200.0,200,20.002581
-182.0,182,20.002698
-157.0,157,20.002746
-157.0,157,20.002787
-200.0,200,20.127405
-89.0,89,20.12749
-89.0,89,20.127536
-200.0,200,20.271164
-182.0,182,20.271269
-103.0,103,20.271337
-103.0,103,20.271393
-200.0,200,20.315094
-32.0,32,20.315211
-32.0,32,20.31526
-200.0,200,20.325357
-94.0,94,20.32546
-7.0,7,20.325506
-7.0,7,20.325545
-200.0,200,20.576818
-182.0,182,20.576979
-182.0,182,20.577032
