#{"t_start": 1541071317.981552, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.483444
-200.0,200,0.628355
-200.0,200,0.842283
-200.0,200,1.118454
-200.0,200,1.260475
-200.0,200,1.633293
-200.0,200,1.896939
-200.0,200,2.163839
-200.0,200,2.428827
-200.0,200,2.687179
-200.0,200,2.945683
-200.0,200,3.211516
-200.0,200,3.476832
-200.0,200,3.742062
-200.0,200,4.008025
-200.0,200,4.27238
-200.0,200,4.537595
-200.0,200,4.818638
-200.0,200,5.1434
-200.0,200,5.47091
-200.0,200,5.77978
-200.0,200,6.071997
-200.0,200,6.377539
-200.0,200,6.686486
-200.0,200,7.07314
-200.0,200,7.463252
-200.0,200,7.858474
-200.0,200,8.249279
-200.0,200,8.640704
-200.0,200,9.031367
-200.0,200,9.424999
-200.0,200,9.816241
-200.0,200,10.206347
-200.0,200,10.596445
-200.0,200,10.962293
-200.0,200,11.288163
-200.0,200,11.616203
-200.0,200,11.942316
-200.0,200,12.269079
-200.0,200,12.598752
-200.0,200,12.92458
-200.0,200,13.253532
-200.0,200,13.581916
-200.0,200,13.907828
-200.0,200,14.235647
-200.0,200,14.564032
-200.0,200,14.890572
-183.0,183,15.169904
-200.0,200,15.513276
-200.0,200,15.939325
-200.0,200,16.419952
-200.0,200,16.905923
-200.0,200,17.298691
-200.0,200,17.691698
-200.0,200,18.08254
-200.0,200,18.474412
-200.0,200,18.863551
-200.0,200,19.253843
-200.0,200,19.645299
-200.0,200,20.03194
-200.0,200,20.419626
-200.0,200,20.782412
-200.0,200,21.043592
-200.0,200,21.328319
-200.0,200,21.61978
-200.0,200,21.958805
-200.0,200,22.330116
-200.0,200,22.707735
-200.0,200,23.080561
-200.0,200,23.452581
-200.0,200,23.825457
-200.0,200,24.199404
-200.0,200,24.571891
-200.0,200,24.944206
-200.0,200,25.317982
-200.0,200,25.669659
-200.0,200,25.984363
-200.0,200,26.301912
-200.0,200,26.614766
-200.0,200,26.929335
-200.0,200,27.245072
-200.0,200,27.55938
-200.0,200,27.877241
-200.0,200,28.194333
-200.0,200,28.510328
-200.0,200,28.825576
-200.0,200,29.139652
-200.0,200,29.454333
-200.0,200,29.771642
-200.0,200,30.086508
-200.0,200,30.402192
-200.0,200,30.71223
-200.0,200,30.984176
-200.0,200,31.258402
-200.0,200,31.532297
-200.0,200,31.807453
-200.0,200,32.080929
-200.0,200,32.355317
-200.0,200,32.628543
-200.0,200,32.904551
