#{"t_start": 1541052964.059623, "env_id": "MountainCar-v0"}
r,l,t
-32.0,32,6.596899
-32.0,32,6.596955
-200.0,200,6.732169
-94.0,94,6.732279
-94.0,94,6.732336
-200.0,200,6.867209
-94.0,94,6.867321
-94.0,94,6.867377
-200.0,200,6.912068
-32.0,32,6.91218
-32.0,32,6.912236
-200.0,200,7.19462
-200.0,200,7.194737
-200.0,200,7.517852
-200.0,200,7.51799
-200.0,200,7.872808
-200.0,200,7.872946
-200.0,200,7.921227
-94.0,94,7.921359
-27.0,27,7.921429
-27.0,27,7.921489
-200.0,200,7.97342
-94.0,94,7.973551
-27.0,27,7.973624
-27.0,27,7.973687
-200.0,200,8.331189
-200.0,200,8.33132
-200.0,200,8.684218
-200.0,200,8.684349
-200.0,200,8.851619
-94.0,94,8.851734
-94.0,94,8.851815
-200.0,200,9.226629
-182.0,182,9.22687
-182.0,182,9.227004
-200.0,200,9.588568
-96.0,96,9.588815
-96.0,96,9.588957
-200.0,200,9.699601
-94.0,94,9.699852
-27.0,27,9.699991
-27.0,27,9.700111
-200.0,200,10.059645
-96.0,96,10.059905
-96.0,96,10.06005
-200.0,200,10.739224
-182.0,182,10.739468
-182.0,182,10.73961
-200.0,200,10.848117
-94.0,94,10.848349
-27.0,27,10.848492
-27.0,27,10.848617
-200.0,200,11.059517
-65.0,65,11.059675
-65.0,65,11.059773
-200.0,200,11.269503
-96.0,96,11.269663
-96.0,96,11.26975
-200.0,200,11.667232
-182.0,182,11.667408
-182.0,182,11.667506
-200.0,200,11.751177
-32.0,32,11.751348
-32.0,32,11.751444
-200.0,200,11.84154
-32.0,32,11.841718
-32.0,32,11.841816
-200.0,200,11.924543
-32.0,32,11.924721
-32.0,32,11.924819
-200.0,200,12.094231
-65.0,65,12.094406
-65.0,65,12.094502
-200.0,200,12.176024
-32.0,32,12.176201
-32.0,32,12.176301
-200.0,200,12.673572
-200.0,200,12.673725
-200.0,200,12.727115
-94.0,94,12.727261
-27.0,27,12.727339
-27.0,27,12.727409
-200.0,200,12.796599
-32.0,32,12.796743
-32.0,32,12.796823
-200.0,200,13.227777
-200.0,200,13.227939
-200.0,200,13.46069
-96.0,96,13.460845
-96.0,96,13.460939
-200.0,200,13.944221
-200.0,200,13.944374
-200.0,200,14.169103
-94.0,94,14.169269
-94.0,94,14.169374
-200.0,200,14.241271
-94.0,94,14.241442
-27.0,27,14.241534
-27.0,27,14.241614
-200.0,200,14.396564
-65.0,65,14.396732
-65.0,65,14.396823
-200.0,200,14.465941
-94.0,94,14.466107
-27.0,27,14.466201
-27.0,27,14.466284
-200.0,200,14.618713
-65.0,65,14.618883
-65.0,65,14.618976
-200.0,200,14.878675
-94.0,94,14.878876
-94.0,94,14.878992
-200.0,200,14.975476
-32.0,32,14.975608
-32.0,32,14.975682
-200.0,200,15.075862
-65.0,65,15.075987
-65.0,65,15.07605
-200.0,200,15.13058
-32.0,32,15.130693
-32.0,32,15.130756
-200.0,200,15.415009
-182.0,182,15.415137
-182.0,182,15.415199
-200.0,200,15.567325
-96.0,96,15.56745
-96.0,96,15.567513
-200.0,200,15.925991
-200.0,200,15.926147
-200.0,200,15.99607
-32.0,32,15.99622
-32.0,32,15.996301
-200.0,200,16.062513
-32.0,32,16.062669
-32.0,32,16.06275
-200.0,200,16.469856
-200.0,200,16.470004
-200.0,200,16.664151
-94.0,94,16.664302
-94.0,94,16.664381
-200.0,200,16.719531
-94.0,94,16.719678
-27.0,27,16.719769
-27.0,27,16.719842
-200.0,200,16.860158
-65.0,65,16.860309
-65.0,65,16.860392
-200.0,200,17.149505
-182.0,182,17.149614
-182.0,182,17.149665
-200.0,200,17.383897
-182.0,182,17.38401
-182.0,182,17.384065
-200.0,200,17.424068
-94.0,94,17.42417
-27.0,27,17.424217
-27.0,27,17.424256
-200.0,200,17.458137
-94.0,94,17.458241
-27.0,27,17.458292
-27.0,27,17.458335
-200.0,200,17.494909
-94.0,94,17.495031
-27.0,27,17.495092
-27.0,27,17.495143
-200.0,200,17.543034
-32.0,32,17.54314
-32.0,32,17.54322
-200.0,200,17.781712
-182.0,182,17.78182
-182.0,182,17.781872
-200.0,200,17.908314
-94.0,94,17.908424
-94.0,94,17.908475
-200.0,200,18.030821
-96.0,96,18.03093
-96.0,96,18.030979
-200.0,200,18.282943
-200.0,200,18.283049
-200.0,200,18.522108
-182.0,182,18.522219
-182.0,182,18.522274
-200.0,200,18.652256
-96.0,96,18.652371
-96.0,96,18.652426
-200.0,200,18.898889
-182.0,182,18.899003
-182.0,182,18.899057
-200.0,200,18.939272
-182.0,182,18.939381
-30.0,30,18.939435
-30.0,30,18.939481
-200.0,200,18.979386
-182.0,182,18.979485
-30.0,30,18.979532
-30.0,30,18.979572
-200.0,200,19.016915
-94.0,94,19.017021
-27.0,27,19.017071
-27.0,27,19.017115
-200.0,200,19.272297
-200.0,200,19.272403
-200.0,200,19.393173
-94.0,94,19.393279
-94.0,94,19.39333
-200.0,200,19.432821
-32.0,32,19.432924
-32.0,32,19.432973
-200.0,200,19.548044
-89.0,89,19.54815
-89.0,89,19.5482
-200.0,200,19.585944
-182.0,182,19.586051
-30.0,30,19.586102
-30.0,30,19.586146
-200.0,200,19.71032
-94.0,94,19.710434
-94.0,94,19.710486
-200.0,200,19.752432
-32.0,32,19.752543
-32.0,32,19.752595
-200.0,200,19.79334
-94.0,94,19.793455
-27.0,27,19.793509
-27.0,27,19.793556
-200.0,200,19.987985
-182.0,182,19.9881
-147.0,147,19.988155
-147.0,147,19.988204
-200.0,200,20.255827
-200.0,200,20.255937
-200.0,200,20.37509
-89.0,89,20.375204
-89.0,89,20.37526
-200.0,200,20.50446
-94.0,94,20.50457
-94.0,94,20.504626
-200.0,200,20.539747
-94.0,94,20.539863
-27.0,27,20.539917
-27.0,27,20.539961
-200.0,200,20.658689
-89.0,89,20.658804
-89.0,89,20.658859
-200.0,200,20.748166
-65.0,65,20.748287
-65.0,65,20.748345
-200.0,200,20.890332
-96.0,96,20.890448
-96.0,96,20.890506
-200.0,200,21.104934
-182.0,182,21.105052
-147.0,147,21.105113
-147.0,147,21.105166
-200.0,200,21.155655
-32.0,32,21.155777
-32.0,32,21.155837
-200.0,200,21.423941
-182.0,182,21.42406
-182.0,182,21.424119
-200.0,200,21.473243
-182.0,182,21.473364
-30.0,30,21.473424
-30.0,30,21.473475
-200.0,200,21.519714
-32.0,32,21.519839
-32.0,32,21.519898
-200.0,200,21.672341
-182.0,182,21.672462
-103.0,103,21.672521
-103.0,103,21.672572
-200.0,200,21.804538
-89.0,89,21.804664
-89.0,89,21.805827
-200.0,200,21.816036
-94.0,94,21.816137
-7.0,7,21.816196
-7.0,7,21.816247
-200.0,200,21.862878
-32.0,32,21.862996
-32.0,32,21.863055
-200.0,200,22.060165
-182.0,182,22.060271
-147.0,147,22.060323
-147.0,147,22.060368
-200.0,200,22.069302
-94.0,94,22.069391
-7.0,7,22.069443
-7.0,7,22.069488
-200.0,200,22.202278
-182.0,182,22.202391
-103.0,103,22.202451
-103.0,103,22.202498
-200.0,200,22.318002
-89.0,89,22.318111
-89.0,89,22.318163
-200.0,200,22.327158
-94.0,94,22.327245
-7.0,7,22.327294
-7.0,7,22.327338
-200.0,200,22.51589
-182.0,182,22.516004
-147.0,147,22.516057
-147.0,147,22.516103
-200.0,200,22.554243
-94.0,94,22.554352
-27.0,27,22.554404
-27.0,27,22.554449
-200.0,200,22.670677
-89.0,89,22.67077
-89.0,89,22.670822
-200.0,200,22.708541
-182.0,182,22.708648
-30.0,30,22.708699
-30.0,30,22.708744
-200.0,200,22.895904
-182.0,182,22.896015
-147.0,147,22.896069
-147.0,147,22.896116
-200.0,200,23.137349
-182.0,182,23.137458
-182.0,182,23.137511
-200.0,200,23.146885
-94.0,94,23.14698
-7.0,7,23.147035
-7.0,7,23.147081
-200.0,200,23.276545
-96.0,96,23.276659
-96.0,96,23.276713
-200.0,200,23.319771
-32.0,32,23.319881
-32.0,32,23.319934
-200.0,200,23.444745
-94.0,94,23.444861
-94.0,94,23.444917
-200.0,200,23.570666
-94.0,94,23.57078
-94.0,94,23.570834
-200.0,200,23.711387
-94.0,94,23.711502
-94.0,94,23.711561
-200.0,200,23.762273
-32.0,32,23.76239
-32.0,32,23.762449
-200.0,200,23.889297
-89.0,89,23.889416
-89.0,89,23.889477
-200.0,200,24.046292
-182.0,182,24.0464
-103.0,103,24.046457
-103.0,103,24.046508
-200.0,200,24.056891
-94.0,94,24.056993
-7.0,7,24.057053
-7.0,7,24.057105
-200.0,200,24.104198
-32.0,32,24.104315
-32.0,32,24.104372
-200.0,200,24.149203
-182.0,182,24.149324
-30.0,30,24.149384
-30.0,30,24.149437
-200.0,200,24.201396
-32.0,32,24.201504
-32.0,32,24.201561
-200.0,200,24.328586
-89.0,89,24.328704
-89.0,89,24.328763
-200.0,200,24.379288
-32.0,32,24.379407
-32.0,32,24.379465
-200.0,200,24.383677
-94.0,94,24.383777
-1.0,1,24.383837
-1.0,1,24.383886
-200.0,200,24.385799
-94.0,94,24.385892
-1.0,1,24.385948
-1.0,1,24.385998
-200.0,200,24.426526
-94.0,94,24.426645
-27.0,27,24.426705
-27.0,27,24.426755
-200.0,200,24.428548
-94.0,94,24.42863
-1.0,1,24.428687
-1.0,1,24.428738
-200.0,200,24.438983
-94.0,94,24.439081
-7.0,7,24.43914
-7.0,7,24.43919
-200.0,200,24.662892
-182.0,182,24.663014
-147.0,147,24.663081
-147.0,147,24.663139
-200.0,200,24.714536
-32.0,32,24.714664
-32.0,32,24.71473
-200.0,200,25.006708
-182.0,182,25.006825
-182.0,182,25.006885
-200.0,200,25.008631
-94.0,94,25.008721
-1.0,1,25.008776
-1.0,1,25.008824
-200.0,200,25.053162
-32.0,32,25.053276
-32.0,32,25.053334
-200.0,200,25.277405
-182.0,182,25.277518
-157.0,157,25.277577
-157.0,157,25.277629
-200.0,200,25.406866
-89.0,89,25.406984
-89.0,89,25.407048
-200.0,200,25.570243
-182.0,182,25.570359
-103.0,103,25.570421
-103.0,103,25.570475
-200.0,200,25.620029
-32.0,32,25.62015
-32.0,32,25.620212
-200.0,200,25.631525
-94.0,94,25.631644
-7.0,7,25.631709
-7.0,7,25.631774
-200.0,200,25.923931
-182.0,182,25.924053
-182.0,182,25.924116
-200.0,200,26.072115
-182.0,182,26.072227
-103.0,103,26.072282
-103.0,103,26.072331
-200.0,200,26.074001
-94.0,94,26.074085
-1.0,1,26.074139
-1.0,1,26.074185
-200.0,200,26.156941
-182.0,182,26.157053
-63.0,63,26.15711
-63.0,63,26.157157
-200.0,200,26.281775
-89.0,89,26.281889
-89.0,89,26.281943
-200.0,200,26.417923
-182.0,182,26.418038
-103.0,103,26.418094
-103.0,103,26.418141
-200.0,200,26.419738
-94.0,94,26.419824
-1.0,1,26.419875
-1.0,1,26.41992
-200.0,200,26.54936
-96.0,96,26.549471
-96.0,96,26.549526
-200.0,200,26.558755
-94.0,94,26.558844
-7.0,7,26.558898
-7.0,7,26.558944
-200.0,200,26.757623
-182.0,182,26.757731
-147.0,147,26.757787
-147.0,147,26.757835
-200.0,200,26.952161
-182.0,182,26.952274
-147.0,147,26.952327
-147.0,147,26.952374
-200.0,200,27.07986
-96.0,96,27.079975
-96.0,96,27.080029
-200.0,200,27.089327
-94.0,94,27.089421
-7.0,7,27.089475
-7.0,7,27.089521
-200.0,200,27.174475
-182.0,182,27.174587
-63.0,63,27.174643
-63.0,63,27.17469
-200.0,200,27.260381
-182.0,182,27.260491
-63.0,63,27.260546
-63.0,63,27.260594
-200.0,200,27.262186
-94.0,94,27.262261
-1.0,1,27.262313
-1.0,1,27.262359
-200.0,200,27.263906
-94.0,94,27.26398
-1.0,1,27.264033
-1.0,1,27.264081
-200.0,200,27.384529
-89.0,89,27.384614
-89.0,89,27.38466
-200.0,200,27.502963
-96.0,96,27.503065
-96.0,96,27.503116
-200.0,200,27.504594
-94.0,94,27.504663
-1.0,1,27.504712
-1.0,1,27.504755
-200.0,200,27.638554
-182.0,182,27.638646
-103.0,103,27.638697
-103.0,103,27.63874
-200.0,200,27.718996
-182.0,182,27.719104
-63.0,63,27.719158
-63.0,63,27.719205
-200.0,200,27.758527
-182.0,182,27.758641
-30.0,30,27.758696
-30.0,30,27.758744
-200.0,200,27.845557
-182.0,182,27.845674
-63.0,63,27.845729
-63.0,63,27.845778
-200.0,200,27.855135
-94.0,94,27.855223
-7.0,7,27.855275
-7.0,7,27.855321
-200.0,200,27.94141
-182.0,182,27.941523
-63.0,63,27.941578
-63.0,63,27.941624
-200.0,200,28.078845
-182.0,182,28.078959
-103.0,103,28.079013
-103.0,103,28.079059
-200.0,200,28.290143
-182.0,182,28.290264
-157.0,157,28.290319
-157.0,157,28.290367
-200.0,200,28.494665
-182.0,182,28.494783
-147.0,147,28.494843
-147.0,147,28.494895
-200.0,200,28.706937
-182.0,182,28.707057
-147.0,147,28.707119
-147.0,147,28.707171
-200.0,200,28.801623
-182.0,182,28.801742
-63.0,63,28.801802
-63.0,63,28.801853
-200.0,200,29.034706
-182.0,182,29.034813
-157.0,157,29.034873
-157.0,157,29.034925
-200.0,200,29.162657
-89.0,89,29.162775
-89.0,89,29.162836
-200.0,200,29.164589
-94.0,94,29.164672
-1.0,1,29.164731
-1.0,1,29.164783
-200.0,200,29.297952
-89.0,89,29.298073
-89.0,89,29.298133
-200.0,200,29.450534
-182.0,182,29.450655
-103.0,103,29.450714
-103.0,103,29.450765
-200.0,200,29.684262
-182.0,182,29.684381
-157.0,157,29.684443
-157.0,157,29.684497
-200.0,200,29.68625
-94.0,94,29.686331
-1.0,1,29.686389
-1.0,1,29.686439
-200.0,200,29.731045
-182.0,182,29.731162
-30.0,30,29.731219
-30.0,30,29.73127
-200.0,200,29.788294
-182.0,182,29.788409
-157.0,157,29.788471
-36.0,36,29.788524
-36.0,36,29.788573
-200.0,200,30.018788
-182.0,182,30.01891
-157.0,157,30.01897
-157.0,157,30.019022
-200.0,200,30.170544
-182.0,182,30.170666
-103.0,103,30.170726
-103.0,103,30.170778
-200.0,200,30.322241
-182.0,182,30.322362
-103.0,103,30.322422
-103.0,103,30.322474
-200.0,200,30.370077
-182.0,182,30.370177
-30.0,30,30.370235
-30.0,30,30.370286
-200.0,200,30.509517
-96.0,96,30.509632
-96.0,96,30.50969
-200.0,200,30.655674
-96.0,96,30.655803
-96.0,96,30.655865
-200.0,200,30.712614
-182.0,182,30.712734
-157.0,157,30.712794
-36.0,36,30.712845
-36.0,36,30.712893
-200.0,200,30.714606
-94.0,94,30.714687
-1.0,1,30.714744
-1.0,1,30.714793
-200.0,200,30.770024
-182.0,182,30.770153
-157.0,157,30.770221
-36.0,36,30.770278
-36.0,36,30.770332
-200.0,200,30.903556
-96.0,96,30.903683
-79.0,79,30.903749
-79.0,79,30.903819
-200.0,200,30.95255
-182.0,182,30.95268
-30.0,30,30.952747
-30.0,30,30.952806
-200.0,200,30.954868
-94.0,94,30.954962
-1.0,1,30.955025
-1.0,1,30.955081
-200.0,200,30.967298
-94.0,94,30.967424
-7.0,7,30.96749
-7.0,7,30.967548
-200.0,200,31.074226
-182.0,182,31.074355
-63.0,63,31.07442
-63.0,63,31.074477
-200.0,200,31.085964
-94.0,94,31.08607
-7.0,7,31.086133
-7.0,7,31.086188
-200.0,200,31.326551
-182.0,182,31.326684
-147.0,147,31.326752
-147.0,147,31.326809
-200.0,200,31.389326
-182.0,182,31.389462
-157.0,157,31.38953
-36.0,36,31.38959
-36.0,36,31.389645
-200.0,200,31.559562
-182.0,182,31.559693
-103.0,103,31.559769
-103.0,103,31.559831
-200.0,200,31.561819
-94.0,94,31.561913
-1.0,1,31.561976
-1.0,1,31.562031
-200.0,200,31.692578
-96.0,96,31.692707
-79.0,79,31.692777
-79.0,79,31.692835
-200.0,200,31.841131
-89.0,89,31.841254
-89.0,89,31.841323
-200.0,200,31.900429
-182.0,182,31.900554
-157.0,157,31.90062
-36.0,36,31.900677
-36.0,36,31.90073
-200.0,200,31.949396
-182.0,182,31.949528
-30.0,30,31.949594
-30.0,30,31.949652
-200.0,200,32.102484
-89.0,89,32.10262
-89.0,89,32.102703
-200.0,200,32.145799
-89.0,89,32.145933
-23.0,23,32.146002
-23.0,23,32.146062
-200.0,200,32.188511
-89.0,89,32.188635
-23.0,23,32.188701
-23.0,23,32.188758
-200.0,200,32.226275
-89.0,89,32.2264
-23.0,23,32.226465
-23.0,23,32.226532
-200.0,200,32.382441
-182.0,182,32.382547
-103.0,103,32.382599
-103.0,103,32.382643
-200.0,200,32.499326
-89.0,89,32.499435
-89.0,89,32.499491
-200.0,200,32.529682
-89.0,89,32.529791
-23.0,23,32.529844
-23.0,23,32.52989
-200.0,200,32.560077
-89.0,89,32.560187
-23.0,23,32.560241
-23.0,23,32.560288
-200.0,200,32.592375
-89.0,89,32.592484
-23.0,23,32.592539
-23.0,23,32.592586
-200.0,200,32.679721
-182.0,182,32.679843
-63.0,63,32.679899
-63.0,63,32.679945
-200.0,200,32.727469
-182.0,182,32.727576
-157.0,157,32.727631
-36.0,36,32.727677
-36.0,36,32.727721
-200.0,200,32.834487
-96.0,96,32.834595
-79.0,79,32.834651
-79.0,79,32.834698
-200.0,200,32.836309
-94.0,94,32.836385
-1.0,1,32.836436
-1.0,1,32.836481
-200.0,200,32.867302
-89.0,89,32.867414
-23.0,23,32.867467
-23.0,23,32.867513
-200.0,200,32.953939
-182.0,182,32.954055
-63.0,63,32.954109
-63.0,63,32.954156
-200.0,200,32.955764
-94.0,94,32.955839
-1.0,1,32.955891
-1.0,1,32.955936
-200.0,200,32.986438
-89.0,89,32.986548
-23.0,23,32.986602
-23.0,23,32.986649
-200.0,200,33.107286
-89.0,89,33.107399
-89.0,89,33.107454
-200.0,200,33.137734
-89.0,89,33.137846
-23.0,23,33.137901
-23.0,23,33.137948
-200.0,200,33.174775
-89.0,89,33.174885
-23.0,23,33.17494
-23.0,23,33.174985
-200.0,200,33.314081
-182.0,182,33.31419
-103.0,103,33.314247
-103.0,103,33.314296
-200.0,200,33.435457
-89.0,89,33.435565
-89.0,89,33.435619
-200.0,200,33.445265
-94.0,94,33.445356
-7.0,7,33.44541
-7.0,7,33.445458
-200.0,200,33.447024
-94.0,94,33.447107
-1.0,1,33.44716
-1.0,1,33.447206
-200.0,200,33.448831
-94.0,94,33.448916
-1.0,1,33.448969
-1.0,1,33.449014
-200.0,200,33.568725
-89.0,89,33.568826
-89.0,89,33.568883
-200.0,200,33.67148
-96.0,96,33.671594
-79.0,79,33.67165
-79.0,79,33.671699
-200.0,200,33.791646
-89.0,89,33.791766
-89.0,89,33.791825
-200.0,200,33.793416
-94.0,94,33.793489
-1.0,1,33.79354
-1.0,1,33.793586
-200.0,200,33.802747
-94.0,94,33.802837
-7.0,7,33.802891
-7.0,7,33.802936
-200.0,200,33.804527
-94.0,94,33.804607
-1.0,1,33.804659
-1.0,1,33.804705
-200.0,200,33.925239
-89.0,89,33.925353
-89.0,89,33.925409
-200.0,200,33.927019
-94.0,94,33.927093
-1.0,1,33.927145
-1.0,1,33.927191
-200.0,200,33.957352
-89.0,89,33.957463
-23.0,23,33.957517
-23.0,23,33.957563
-200.0,200,33.982873
-89.0,89,33.982978
-23.0,23,33.983035
-15.0,15,33.983104
-15.0,15,33.983174
-200.0,200,34.123092
-182.0,182,34.123197
-103.0,103,34.123251
-103.0,103,34.123298
-200.0,200,34.132436
-94.0,94,34.132523
-7.0,7,34.132576
-7.0,7,34.132621
-200.0,200,34.152516
-89.0,89,34.152622
-23.0,23,34.152674
-15.0,15,34.152719
-15.0,15,34.152762
-200.0,200,34.234925
-182.0,182,34.235033
-63.0,63,34.235087
-63.0,63,34.235134
-200.0,200,34.2717
-89.0,89,34.271818
-23.0,23,34.271873
-23.0,23,34.271919
-200.0,200,34.390217
-96.0,96,34.390324
-79.0,79,34.390381
-79.0,79,34.390429
-200.0,200,34.410473
-89.0,89,34.410578
-23.0,23,34.410633
-15.0,15,34.410678
-15.0,15,34.41072
-200.0,200,34.549261
-182.0,182,34.549368
-103.0,103,34.54942
-103.0,103,34.549466
-200.0,200,34.75644
-182.0,182,34.756556
-157.0,157,34.756612
-157.0,157,34.756662
-200.0,200,34.843638
-182.0,182,34.843753
-63.0,63,34.843817
-63.0,63,34.843865
-200.0,200,34.891317
-182.0,182,34.891429
-157.0,157,34.891484
-36.0,36,34.891532
-36.0,36,34.891577
-200.0,200,34.998106
-96.0,96,34.99822
-79.0,79,34.998276
-79.0,79,34.998325
-200.0,200,35.045888
-182.0,182,35.046002
-157.0,157,35.046056
-36.0,36,35.046103
-36.0,36,35.046146
-200.0,200,35.153028
-96.0,96,35.153141
-79.0,79,35.153196
-79.0,79,35.153245
-200.0,200,35.173539
-89.0,89,35.173646
-23.0,23,35.173701
-15.0,15,35.173748
-15.0,15,35.173793
-200.0,200,35.175437
-94.0,94,35.17552
-1.0,1,35.175572
-1.0,1,35.175617
-200.0,200,35.244935
-96.0,96,35.245043
-79.0,79,35.245098
-50.0,50,35.245147
-50.0,50,35.245191
-200.0,200,35.455024
-182.0,182,35.455144
-157.0,157,35.455205
-157.0,157,35.455258
-200.0,200,35.464377
-96.0,96,35.464483
-79.0,79,35.464542
-6.0,6,35.464592
-6.0,6,35.46464
-200.0,200,35.581382
-96.0,96,35.581504
-79.0,79,35.581564
-79.0,79,35.581616
-200.0,200,35.603569
-89.0,89,35.603682
-23.0,23,35.60375
-15.0,15,35.603815
-15.0,15,35.603875
-200.0,200,35.64195
-89.0,89,35.642064
-23.0,23,35.642124
-23.0,23,35.642174
-200.0,200,35.798394
-182.0,182,35.798513
-103.0,103,35.798572
-103.0,103,35.798622
-200.0,200,35.912995
-96.0,96,35.913112
-79.0,79,35.913172
-79.0,79,35.913224
-200.0,200,36.013436
-182.0,182,36.013558
-63.0,63,36.013617
-63.0,63,36.013669
-200.0,200,36.108107
-182.0,182,36.108225
-63.0,63,36.108286
-63.0,63,36.108338
-200.0,200,36.338216
-182.0,182,36.338336
-157.0,157,36.338396
-157.0,157,36.338446
-200.0,200,36.360053
-89.0,89,36.360169
-23.0,23,36.360229
-15.0,15,36.360282
-15.0,15,36.360331
-200.0,200,36.477654
-96.0,96,36.477768
-79.0,79,36.477828
-79.0,79,36.477879
-200.0,200,36.513863
-182.0,182,36.513981
-63.0,63,36.514042
-24.0,24,36.514095
-24.0,24,36.514144
-200.0,200,36.551461
-89.0,89,36.551583
-23.0,23,36.551643
-23.0,23,36.551694
-200.0,200,36.586375
-182.0,182,36.58649
-63.0,63,36.586548
-24.0,24,36.586598
-24.0,24,36.586644
-200.0,200,36.63926
-182.0,182,36.639377
-157.0,157,36.639438
-36.0,36,36.639491
-36.0,36,36.63954
-200.0,200,36.715391
-96.0,96,36.715511
-79.0,79,36.715571
-50.0,50,36.715623
-50.0,50,36.715671
-200.0,200,36.833035
-96.0,96,36.833148
-79.0,79,36.833209
-79.0,79,36.833261
-200.0,200,36.922261
-182.0,182,36.922378
-63.0,63,36.922436
-63.0,63,36.922487
-200.0,200,36.97986
-182.0,182,36.979975
-157.0,157,36.980036
-36.0,36,36.980088
-36.0,36,36.980138
-200.0,200,37.002168
-89.0,89,37.002284
-23.0,23,37.002346
-15.0,15,37.002399
-15.0,15,37.002447
-200.0,200,37.053944
-182.0,182,37.054045
-157.0,157,37.054093
-36.0,36,37.054135
-36.0,36,37.054173
-200.0,200,37.137385
-182.0,182,37.137497
-63.0,63,37.137551
-63.0,63,37.137597
-200.0,200,37.145361
-96.0,96,37.145444
-79.0,79,37.145495
-6.0,6,37.14554
-6.0,6,37.145581
-200.0,200,37.147065
-94.0,94,37.147143
-1.0,1,37.147195
-1.0,1,37.147241
-200.0,200,37.210827
-96.0,96,37.210934
-79.0,79,37.210987
-50.0,50,37.211034
-50.0,50,37.211076
-200.0,200,37.421709
-182.0,182,37.421818
-157.0,157,37.421871
-157.0,157,37.421917
-200.0,200,37.451165
-89.0,89,37.451274
-23.0,23,37.451327
-23.0,23,37.451373
-200.0,200,37.518046
-96.0,96,37.518151
-79.0,79,37.518203
-50.0,50,37.518247
-50.0,50,37.518288
-200.0,200,37.564845
-182.0,182,37.564954
-157.0,157,37.565006
-36.0,36,37.565051
-36.0,36,37.565093
-200.0,200,37.611031
-182.0,182,37.611136
-157.0,157,37.611189
-36.0,36,37.611235
-36.0,36,37.611278
-200.0,200,37.6953
-182.0,182,37.695412
-63.0,63,37.695466
-63.0,63,37.695512
-200.0,200,37.7263
-182.0,182,37.726406
-63.0,63,37.726459
-24.0,24,37.726505
-24.0,24,37.726548
-200.0,200,37.82904
-96.0,96,37.829146
-79.0,79,37.829199
-79.0,79,37.829244
-200.0,200,37.90989
-182.0,182,37.909994
-157.0,157,37.910049
-61.0,61,37.910095
-61.0,61,37.910138
-200.0,200,37.918153
-96.0,96,37.91824
-79.0,79,37.918293
-6.0,6,37.918338
-6.0,6,37.91838
-200.0,200,38.12407
-182.0,182,38.124175
-157.0,157,38.124228
-157.0,157,38.124274
-200.0,200,38.125873
-182.0,182,38.125946
-157.0,157,38.125997
-1.0,1,38.126043
-1.0,1,38.126085
-200.0,200,38.127657
