#{"t_start": 1540466948.7493963, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.540017
-200.0,200,0.710553
-200.0,200,0.819048
-200.0,200,0.819167
-200.0,200,0.928781
-200.0,200,0.928883
-200.0,200,1.037574
-200.0,200,1.037682
-200.0,200,1.440065
-200.0,200,1.440158
-200.0,200,1.70608
-200.0,200,1.706196
-200.0,200,1.98213
-200.0,200,1.982238
-200.0,200,2.257599
-200.0,200,2.257694
-200.0,200,2.531846
-200.0,200,2.531955
-200.0,200,2.803798
-200.0,200,2.803913
-200.0,200,3.086194
-200.0,200,3.086302
-200.0,200,3.371767
-200.0,200,3.371866
-200.0,200,3.6562
-200.0,200,3.656311
-200.0,200,3.941061
-200.0,200,3.941154
-200.0,200,4.223598
-200.0,200,4.2237
-200.0,200,4.507338
-200.0,200,4.507434
-200.0,200,4.789695
-200.0,200,4.789809
-200.0,200,5.07035
-200.0,200,5.070445
-200.0,200,5.344735
-200.0,200,5.344836
-200.0,200,5.61974
-200.0,200,5.619835
-200.0,200,5.895089
-200.0,200,5.895185
-200.0,200,6.175262
-200.0,200,6.175361
-200.0,200,6.459711
-200.0,200,6.459817
-200.0,200,6.740514
-200.0,200,6.740619
-200.0,200,7.024143
-200.0,200,7.024254
-200.0,200,7.309798
-200.0,200,7.30993
-200.0,200,7.593872
-200.0,200,7.593982
-200.0,200,7.873738
-200.0,200,7.873859
-200.0,200,8.157267
-200.0,200,8.157368
-200.0,200,8.431945
-200.0,200,8.432053
-200.0,200,8.70602
-200.0,200,8.706128
-200.0,200,8.979725
-200.0,200,8.979817
-200.0,200,9.257884
-200.0,200,9.257978
-200.0,200,9.539446
-200.0,200,9.539588
-200.0,200,9.822269
-200.0,200,9.822419
-200.0,200,10.102274
-200.0,200,10.1024
-200.0,200,10.384619
-200.0,200,10.38472
-200.0,200,10.667544
-200.0,200,10.667679
-200.0,200,10.946818
-200.0,200,10.946923
-200.0,200,11.229573
-200.0,200,11.229667
-200.0,200,11.504772
-200.0,200,11.504899
-200.0,200,11.780349
-200.0,200,11.780444
-200.0,200,12.053864
-200.0,200,12.053962
-200.0,200,12.330913
-200.0,200,12.331023
-200.0,200,12.612958
-200.0,200,12.613052
-200.0,200,12.894655
-200.0,200,12.894752
-200.0,200,13.175935
-200.0,200,13.176027
-200.0,200,13.45727
-200.0,200,13.457371
-200.0,200,13.740006
-200.0,200,13.740103
-200.0,200,14.022294
-200.0,200,14.022388
-200.0,200,14.303438
-200.0,200,14.303535
-200.0,200,14.581243
-200.0,200,14.581336
-200.0,200,14.857127
-200.0,200,14.857222
-200.0,200,15.132847
-200.0,200,15.132959
-200.0,200,15.407849
-200.0,200,15.407943
-200.0,200,15.688177
-200.0,200,15.688281
-200.0,200,15.972452
-200.0,200,15.972548
-200.0,200,16.255033
-200.0,200,16.25514
-200.0,200,16.537487
-200.0,200,16.537584
-200.0,200,16.82031
-200.0,200,16.82041
-200.0,200,17.101294
-200.0,200,17.101389
-200.0,200,17.382728
-200.0,200,17.382824
-200.0,200,17.66323
-200.0,200,17.663329
-200.0,200,17.937068
-200.0,200,17.93716
-200.0,200,18.209532
-200.0,200,18.209636
-200.0,200,18.49418
-200.0,200,18.494297
-200.0,200,18.809026
-200.0,200,18.809146
-200.0,200,19.120208
-200.0,200,19.120316
-200.0,200,19.431459
-200.0,200,19.431576
-200.0,200,19.746091
-200.0,200,19.746215
-200.0,200,20.059073
-200.0,200,20.059187
-200.0,200,20.370992
-200.0,200,20.371096
-200.0,200,20.68005
-200.0,200,20.680156
-200.0,200,20.9826
-200.0,200,20.98271
-200.0,200,21.284907
-200.0,200,21.285008
-200.0,200,21.589857
-200.0,200,21.589958
-200.0,200,21.900668
-200.0,200,21.900785
-200.0,200,22.212947
-200.0,200,22.213064
-200.0,200,22.525867
-200.0,200,22.525978
-200.0,200,22.83836
-200.0,200,22.838467
-200.0,200,23.150139
-200.0,200,23.150247
-200.0,200,23.462645
-200.0,200,23.462767
-200.0,200,23.767178
-200.0,200,23.76728
-200.0,200,24.071421
-200.0,200,24.071523
-200.0,200,24.377006
-200.0,200,24.377107
-200.0,200,24.689051
-200.0,200,24.689164
-200.0,200,25.002682
-200.0,200,25.002795
-200.0,200,25.317211
-200.0,200,25.317325
