#{"t_start": 1541039979.6380227, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.456633
-200.0,200,0.556606
-200.0,200,0.648504
-200.0,200,0.648594
-200.0,200,0.741083
-200.0,200,0.741181
-200.0,200,0.832586
-200.0,200,0.832676
-200.0,200,1.181674
-200.0,200,1.181768
-200.0,200,1.269237
-65.0,65,1.269351
-65.0,65,1.269435
-200.0,200,1.540471
-200.0,200,1.540593
-200.0,200,1.668741
-94.0,94,1.668866
-94.0,94,1.668919
-200.0,200,1.704176
-94.0,94,1.704298
-27.0,27,1.704348
-27.0,27,1.704391
-200.0,200,1.973979
-200.0,200,1.974098
-200.0,200,2.012287
-94.0,94,2.012397
-27.0,27,2.01245
-27.0,27,2.012494
-200.0,200,2.139714
-94.0,94,2.139822
-94.0,94,2.139875
-200.0,200,2.182751
-32.0,32,2.182871
-32.0,32,2.18295
-200.0,200,2.225115
-32.0,32,2.225231
-32.0,32,2.225278
-200.0,200,2.494754
-200.0,200,2.49489
-200.0,200,2.542017
-32.0,32,2.542136
-32.0,32,2.542187
-200.0,200,2.578349
-94.0,94,2.578455
-27.0,27,2.578506
-27.0,27,2.57855
-200.0,200,2.70598
-94.0,94,2.706084
-94.0,94,2.706132
-200.0,200,2.975078
-200.0,200,2.975199
-200.0,200,3.011138
-94.0,94,3.011247
-27.0,27,3.011326
-27.0,27,3.011367
-200.0,200,3.141067
-94.0,94,3.141192
-94.0,94,3.141255
-200.0,200,3.177187
-94.0,94,3.177291
-27.0,27,3.177341
-27.0,27,3.177391
-200.0,200,3.212567
-94.0,94,3.21267
-27.0,27,3.212718
-27.0,27,3.212759
-200.0,200,3.303182
-65.0,65,3.303319
-65.0,65,3.303402
-200.0,200,3.576945
-200.0,200,3.577087
-200.0,200,3.619868
-32.0,32,3.619973
-32.0,32,3.620023
-200.0,200,3.708505
-65.0,65,3.708631
-65.0,65,3.708683
-200.0,200,3.977534
-200.0,200,3.977638
-200.0,200,4.013073
-94.0,94,4.013215
-27.0,27,4.013268
-27.0,27,4.013343
-200.0,200,4.059716
-32.0,32,4.05983
-32.0,32,4.059885
-200.0,200,4.19031
-94.0,94,4.190415
-94.0,94,4.190509
-200.0,200,4.460661
-200.0,200,4.460773
-200.0,200,4.503086
-32.0,32,4.503191
-32.0,32,4.503255
-200.0,200,4.538221
-94.0,94,4.538333
-27.0,27,4.538415
-27.0,27,4.538473
-200.0,200,4.794707
-200.0,200,4.794829
-200.0,200,4.835603
-94.0,94,4.835703
-27.0,27,4.835763
-27.0,27,4.835814
-200.0,200,5.108315
-200.0,200,5.108416
-200.0,200,5.151896
-32.0,32,5.152011
-32.0,32,5.152058
-200.0,200,5.276424
-94.0,94,5.276531
-94.0,94,5.276584
-200.0,200,5.405089
-94.0,94,5.4052
-94.0,94,5.405255
-200.0,200,5.448598
-32.0,32,5.448709
-32.0,32,5.448763
-200.0,200,5.710515
-200.0,200,5.71063
-200.0,200,5.97068
-200.0,200,5.970789
-200.0,200,6.220273
-200.0,200,6.220384
-200.0,200,6.25515
-94.0,94,6.255281
-27.0,27,6.255331
-27.0,27,6.255387
-200.0,200,6.293575
-94.0,94,6.293678
-27.0,27,6.293732
-27.0,27,6.293778
-200.0,200,6.554076
-200.0,200,6.554191
-200.0,200,6.824033
-200.0,200,6.824141
-200.0,200,6.947452
-94.0,94,6.947541
-94.0,94,6.947589
-200.0,200,7.191372
-182.0,182,7.191477
-182.0,182,7.191525
-200.0,200,7.320434
-96.0,96,7.320546
-96.0,96,7.320613
-200.0,200,7.35981
-94.0,94,7.359931
-27.0,27,7.360009
-27.0,27,7.36008
-200.0,200,7.490372
-96.0,96,7.490475
-96.0,96,7.49053
-200.0,200,7.733511
-182.0,182,7.733615
-182.0,182,7.733664
-200.0,200,7.773646
-94.0,94,7.77376
-27.0,27,7.773814
-27.0,27,7.773873
-200.0,200,7.859142
-65.0,65,7.859291
-65.0,65,7.859356
-200.0,200,7.989898
-96.0,96,7.99
-96.0,96,7.990048
-200.0,200,8.236677
-182.0,182,8.236781
-182.0,182,8.23683
-200.0,200,8.279377
-32.0,32,8.279484
-32.0,32,8.27955
-200.0,200,8.325457
-32.0,32,8.325563
-32.0,32,8.325613
-200.0,200,8.36772
-32.0,32,8.367842
-32.0,32,8.367913
-200.0,200,8.457539
-65.0,65,8.457658
-65.0,65,8.457725
-200.0,200,8.500549
