#{"t_start": 1541146655.1734383, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.487724
-200.0,200,0.62019
-200.0,200,0.810998
-200.0,200,0.941012
-200.0,200,1.036726
-200.0,200,1.422614
-200.0,200,1.684894
-200.0,200,1.947377
-200.0,200,2.217873
-200.0,200,2.506353
-200.0,200,2.801731
-200.0,200,3.126235
-200.0,200,3.451772
-200.0,200,3.780031
-200.0,200,4.12146
-200.0,200,4.536794
-200.0,200,5.045229
-200.0,200,5.672446
-200.0,200,6.302308
-200.0,200,6.865103
-200.0,200,7.309102
-180.0,180,7.687327
-200.0,200,8.099424
-200.0,200,8.499756
-200.0,200,9.000632
-200.0,200,9.423429
-200.0,200,9.828123
-200.0,200,10.237237
-200.0,200,10.644896
-200.0,200,11.11813
-200.0,200,11.603087
-200.0,200,12.143831
-200.0,200,12.729914
-200.0,200,13.315908
-200.0,200,13.903084
-200.0,200,14.491105
-200.0,200,15.074988
-200.0,200,15.66068
-200.0,200,16.244277
-200.0,200,16.833992
-200.0,200,17.23194
-200.0,200,17.537095
-200.0,200,17.809155
-200.0,200,18.084513
-200.0,200,18.357614
-200.0,200,18.651348
-200.0,200,18.952535
-200.0,200,19.403957
-200.0,200,19.822836
-200.0,200,20.076714
-200.0,200,20.341489
-200.0,200,20.61063
-200.0,200,20.904565
-200.0,200,21.233156
-200.0,200,21.663797
-118.0,118,21.915229
-200.0,200,22.34784
-200.0,200,22.834391
-200.0,200,23.24679
-200.0,200,23.654726
-200.0,200,24.089543
-200.0,200,24.571652
-200.0,200,25.055525
-200.0,200,25.533545
-200.0,200,26.012788
-200.0,200,26.493913
-200.0,200,26.976227
-200.0,200,27.331895
-200.0,200,27.702821
-200.0,200,28.127784
-200.0,200,28.633863
-200.0,200,29.126569
-200.0,200,29.452142
-200.0,200,29.857269
-200.0,200,30.28497
-200.0,200,30.715866
-200.0,200,31.118198
-200.0,200,31.441163
-200.0,200,31.781202
-200.0,200,32.12199
-200.0,200,32.462214
-200.0,200,32.839703
-200.0,200,33.226561
-200.0,200,33.615637
-200.0,200,33.912508
-200.0,200,34.197699
-200.0,200,34.479381
-200.0,200,34.760873
-200.0,200,35.067569
-200.0,200,35.381534
-200.0,200,35.695404
-200.0,200,36.009705
-200.0,200,36.324131
-200.0,200,36.664035
-200.0,200,37.121421
-200.0,200,37.588973
-200.0,200,37.849669
-200.0,200,38.11567
-200.0,200,38.380891
-200.0,200,38.645484
