#{"t_start": 1541069802.817457, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.522382
-200.0,200,0.651657
-200.0,200,0.810763
-200.0,200,0.918284
-200.0,200,1.072733
-200.0,200,1.457764
-200.0,200,1.729732
-200.0,200,1.999915
-200.0,200,2.273873
-200.0,200,2.574807
-200.0,200,2.878461
-200.0,200,3.180011
-200.0,200,3.4808
-200.0,200,3.782573
-200.0,200,4.085302
-200.0,200,4.385799
-200.0,200,4.687247
-200.0,200,4.98791
-200.0,200,5.289029
-200.0,200,5.59222
-200.0,200,5.928323
-200.0,200,6.267567
-200.0,200,6.607307
-200.0,200,6.898948
-200.0,200,7.189959
-200.0,200,7.487591
-200.0,200,7.813565
-200.0,200,8.13733
-200.0,200,8.461417
-200.0,200,8.785556
-200.0,200,9.110878
-200.0,200,9.434384
-200.0,200,9.758554
-200.0,200,10.080916
-200.0,200,10.445005
-200.0,200,10.823723
-200.0,200,11.25084
-200.0,200,11.738025
-200.0,200,12.151919
-200.0,200,12.406781
-200.0,200,12.662273
-200.0,200,12.917422
-200.0,200,13.173523
-200.0,200,13.429197
-200.0,200,13.685193
-200.0,200,13.939141
-200.0,200,14.193878
-200.0,200,14.472971
-200.0,200,14.752651
-200.0,200,15.087759
