#{"t_start": 1540468520.6312907, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.529741
-200.0,200,0.682955
-200.0,200,0.968601
-200.0,200,0.968837
-200.0,200,1.16802
-200.0,200,1.168106
-200.0,200,1.264563
-200.0,200,1.264654
-200.0,200,1.659254
-200.0,200,1.659349
-200.0,200,1.928057
-200.0,200,1.928151
-200.0,200,2.197956
-200.0,200,2.198056
-200.0,200,2.47953
-200.0,200,2.479624
-200.0,200,2.760826
-200.0,200,2.760925
-200.0,200,3.03975
-200.0,200,3.039843
-200.0,200,3.323917
-200.0,200,3.324019
-200.0,200,3.607921
-200.0,200,3.608051
-200.0,200,3.88593
-200.0,200,3.886026
-200.0,200,4.160023
-200.0,200,4.160115
-200.0,200,4.433489
-200.0,200,4.433589
-200.0,200,4.709508
-200.0,200,4.709605
-200.0,200,4.991683
-200.0,200,4.991793
-200.0,200,5.275644
-200.0,200,5.275739
-200.0,200,5.562478
-200.0,200,5.562585
-200.0,200,5.847898
-200.0,200,5.847995
-200.0,200,6.133181
-200.0,200,6.133288
-200.0,200,6.421326
-200.0,200,6.421448
-200.0,200,6.708885
-200.0,200,6.70902
-200.0,200,6.988837
-200.0,200,6.98893
-200.0,200,7.26564
-200.0,200,7.265742
-200.0,200,7.541472
-200.0,200,7.541565
-200.0,200,7.817122
-200.0,200,7.817222
-200.0,200,8.107054
-200.0,200,8.107152
-200.0,200,8.387906
-200.0,200,8.38801
-200.0,200,8.673976
-200.0,200,8.674083
-200.0,200,8.958281
-200.0,200,8.958385
-200.0,200,9.239907
-200.0,200,9.240009
-200.0,200,9.52051
-200.0,200,9.520604
-200.0,200,9.803817
-200.0,200,9.803915
-200.0,200,10.079637
-200.0,200,10.079733
-200.0,200,10.355612
-200.0,200,10.355712
-200.0,200,10.629449
-200.0,200,10.629548
-200.0,200,10.91398
-200.0,200,10.914076
-200.0,200,11.200714
-200.0,200,11.200811
-200.0,200,11.483819
-200.0,200,11.483916
-200.0,200,11.770111
-200.0,200,11.770236
-200.0,200,12.053445
-200.0,200,12.053541
-200.0,200,12.338934
-200.0,200,12.339042
-200.0,200,12.621061
-200.0,200,12.621159
-200.0,200,12.90387
-200.0,200,12.903971
-200.0,200,13.184224
-200.0,200,13.18434
-200.0,200,13.487378
-200.0,200,13.487485
-200.0,200,13.790579
-200.0,200,13.79068
-200.0,200,14.104521
-200.0,200,14.104628
-200.0,200,14.41636
-200.0,200,14.416469
-200.0,200,14.729545
-200.0,200,14.729652
-200.0,200,15.040384
-200.0,200,15.040506
-200.0,200,15.352168
-200.0,200,15.352284
-200.0,200,15.66197
-200.0,200,15.662077
-200.0,200,15.97328
-200.0,200,15.973408
-200.0,200,16.277616
-200.0,200,16.277725
-200.0,200,16.581726
-200.0,200,16.581838
-200.0,200,16.886369
-200.0,200,16.886477
-200.0,200,17.19401
-200.0,200,17.19411
-200.0,200,17.504566
-200.0,200,17.50467
-200.0,200,17.81683
-200.0,200,17.816931
-200.0,200,18.126305
-200.0,200,18.126422
-200.0,200,18.437254
-200.0,200,18.437418
-200.0,200,18.74859
-200.0,200,18.748704
-200.0,200,19.062795
-200.0,200,19.062923
-200.0,200,19.36594
-200.0,200,19.366039
-200.0,200,19.669804
-200.0,200,19.66991
-200.0,200,19.973117
-200.0,200,19.973219
-200.0,200,20.280598
-200.0,200,20.280727
-200.0,200,20.593847
-200.0,200,20.593949
-200.0,200,20.905231
-200.0,200,20.905336
-200.0,200,21.218636
-200.0,200,21.21874
-200.0,200,21.528146
-200.0,200,21.528294
-200.0,200,21.841262
-200.0,200,21.841376
-200.0,200,22.152084
-200.0,200,22.152187
-200.0,200,22.45874
-200.0,200,22.458848
-200.0,200,22.762949
