#{"t_start": 1541062626.363057, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.508031
-200.0,200,0.671737
-200.0,200,0.846328
-200.0,200,0.846529
-200.0,200,1.072778
-200.0,200,1.07289
-200.0,200,1.229594
-200.0,200,1.229766
-200.0,200,1.632244
-200.0,200,1.632348
-200.0,200,1.71654
-65.0,65,1.716651
-65.0,65,1.716704
-200.0,200,1.985542
-200.0,200,1.985651
-200.0,200,2.112855
-94.0,94,2.112968
-94.0,94,2.113021
-200.0,200,2.148257
-94.0,94,2.148374
-27.0,27,2.14843
-27.0,27,2.148478
-200.0,200,2.415597
-200.0,200,2.415709
-200.0,200,2.454784
-94.0,94,2.454893
-27.0,27,2.454947
-27.0,27,2.454993
-200.0,200,2.580627
-94.0,94,2.580727
-94.0,94,2.580779
-200.0,200,2.622936
-32.0,32,2.623047
-32.0,32,2.623101
-200.0,200,2.665587
-32.0,32,2.665696
-32.0,32,2.665748
-200.0,200,2.932006
-200.0,200,2.932114
-200.0,200,2.977169
-32.0,32,2.97727
-32.0,32,2.977321
-200.0,200,3.013368
-94.0,94,3.013478
-27.0,27,3.013532
-27.0,27,3.01358
-200.0,200,3.14164
-94.0,94,3.141748
-94.0,94,3.141802
-200.0,200,3.407729
-200.0,200,3.407834
-200.0,200,3.444169
-94.0,94,3.444284
-27.0,27,3.444351
-27.0,27,3.444401
-200.0,200,3.572639
-94.0,94,3.57275
-94.0,94,3.572805
-200.0,200,3.608512
-94.0,94,3.608623
-27.0,27,3.608677
-27.0,27,3.608723
-200.0,200,3.644016
-94.0,94,3.644125
-27.0,27,3.644178
-27.0,27,3.644224
-200.0,200,3.736581
-65.0,65,3.736694
-65.0,65,3.736747
-200.0,200,4.004293
-200.0,200,4.00441
-200.0,200,4.045995
-32.0,32,4.046106
-32.0,32,4.04616
-200.0,200,4.134417
-65.0,65,4.134531
-65.0,65,4.134584
-200.0,200,4.41548
-200.0,200,4.415598
-200.0,200,4.45521
-94.0,94,4.455327
-27.0,27,4.455387
-27.0,27,4.455438
-200.0,200,4.508375
-32.0,32,4.508492
-32.0,32,4.508551
-200.0,200,4.649879
-94.0,94,4.649991
-94.0,94,4.650051
-200.0,200,4.94243
-200.0,200,4.942548
-200.0,200,4.988995
-32.0,32,4.989115
-32.0,32,4.989175
-200.0,200,5.029091
-94.0,94,5.029209
-27.0,27,5.029268
-27.0,27,5.029319
-200.0,200,5.322781
-200.0,200,5.322909
-200.0,200,5.371212
-94.0,94,5.371324
-27.0,27,5.371391
-27.0,27,5.371448
-200.0,200,5.700143
-200.0,200,5.700252
-200.0,200,5.752355
-32.0,32,5.752481
-32.0,32,5.752545
-200.0,200,5.908393
-94.0,94,5.90852
-94.0,94,5.908584
-200.0,200,6.065068
-94.0,94,6.065193
-94.0,94,6.065259
-200.0,200,6.117223
-32.0,32,6.117352
-32.0,32,6.117417
-200.0,200,6.450364
-200.0,200,6.450494
-200.0,200,6.785603
-200.0,200,6.785736
-200.0,200,7.120775
-200.0,200,7.120911
-200.0,200,7.164844
-94.0,94,7.164969
-27.0,27,7.165034
-27.0,27,7.165091
-200.0,200,7.214935
-94.0,94,7.215058
-27.0,27,7.215123
-27.0,27,7.215181
-200.0,200,7.548625
-200.0,200,7.548748
-200.0,200,7.881559
-200.0,200,7.881686
-200.0,200,8.044535
-94.0,94,8.044658
-94.0,94,8.044732
-200.0,200,8.382647
-182.0,182,8.382793
-182.0,182,8.38287
-200.0,200,8.564221
-96.0,96,8.564374
-96.0,96,8.56445
-200.0,200,8.620098
-94.0,94,8.620234
-27.0,27,8.620306
-27.0,27,8.62038
-200.0,200,8.773117
-96.0,96,8.773209
-96.0,96,8.773259
-200.0,200,9.003489
-182.0,182,9.0036
-182.0,182,9.003652
-200.0,200,9.041765
-94.0,94,9.041873
-27.0,27,9.041924
-27.0,27,9.041968
-200.0,200,9.130195
-65.0,65,9.130308
-65.0,65,9.130363
-200.0,200,9.264258
-96.0,96,9.264378
-96.0,96,9.264433
-200.0,200,9.516888
-182.0,182,9.517004
-182.0,182,9.517059
-200.0,200,9.561307
-32.0,32,9.561422
-32.0,32,9.561478
-200.0,200,9.6097
-32.0,32,9.609812
-32.0,32,9.609867
-200.0,200,9.654481
-32.0,32,9.654589
-32.0,32,9.654643
-200.0,200,9.746287
-65.0,65,9.746401
-65.0,65,9.746458
-200.0,200,9.790096
-32.0,32,9.790209
-32.0,32,9.790263
-200.0,200,10.065165
-200.0,200,10.065278
-200.0,200,10.102817
-94.0,94,10.102929
-27.0,27,10.102985
-27.0,27,10.103034
-200.0,200,10.151091
-32.0,32,10.151199
-32.0,32,10.151254
-200.0,200,10.424537
-200.0,200,10.424641
-200.0,200,10.557687
-96.0,96,10.557784
-96.0,96,10.557839
-200.0,200,10.834281
-200.0,200,10.834382
-200.0,200,10.962656
-94.0,94,10.96277
-94.0,94,10.962826
-200.0,200,11.008534
-94.0,94,11.008661
-27.0,27,11.008723
-27.0,27,11.008777
-200.0,200,11.105514
-65.0,65,11.105636
-65.0,65,11.105696
-200.0,200,11.150158
-94.0,94,11.150281
-27.0,27,11.150342
-27.0,27,11.150395
-200.0,200,11.24826
-65.0,65,11.248385
-65.0,65,11.248448
-200.0,200,11.392803
-94.0,94,11.392927
-94.0,94,11.392988
-200.0,200,11.445184
-32.0,32,11.445295
-32.0,32,11.445356
-200.0,200,11.540967
-65.0,65,11.54109
-65.0,65,11.54115
-200.0,200,11.593654
-32.0,32,11.593766
-32.0,32,11.593827
-200.0,200,11.868187
-182.0,182,11.868336
-182.0,182,11.869437
-200.0,200,12.015337
-96.0,96,12.01546
-96.0,96,12.015523
-200.0,200,12.286993
-200.0,200,12.287107
-200.0,200,12.333024
-32.0,32,12.333135
-32.0,32,12.333188
-200.0,200,12.37574
-32.0,32,12.375847
-32.0,32,12.375901
-200.0,200,12.645912
-200.0,200,12.646019
-200.0,200,12.768317
-94.0,94,12.768431
-94.0,94,12.768483
-200.0,200,12.802602
-94.0,94,12.802707
-27.0,27,12.802759
-27.0,27,12.802802
-200.0,200,12.887018
-65.0,65,12.887125
-65.0,65,12.887175
-200.0,200,13.130842
-182.0,182,13.130952
-182.0,182,13.131006
-200.0,200,13.369926
-182.0,182,13.370043
-182.0,182,13.370098
-200.0,200,13.410048
-94.0,94,13.410156
-27.0,27,13.410211
-27.0,27,13.410257
-200.0,200,13.44593
-94.0,94,13.446038
-27.0,27,13.446091
-27.0,27,13.446137
-200.0,200,13.482757
-94.0,94,13.482863
-27.0,27,13.482917
-27.0,27,13.482964
-200.0,200,13.529033
-32.0,32,13.529137
-32.0,32,13.52919
-200.0,200,13.775424
-182.0,182,13.775537
-182.0,182,13.775592
-200.0,200,13.902096
-94.0,94,13.902208
-94.0,94,13.902261
-200.0,200,14.031362
-96.0,96,14.031477
-96.0,96,14.031532
-200.0,200,14.299433
-200.0,200,14.299545
-200.0,200,14.544974
-182.0,182,14.545093
-182.0,182,14.545153
-200.0,200,14.687454
-96.0,96,14.687572
-96.0,96,14.687631
-200.0,200,14.960555
-182.0,182,14.960674
-182.0,182,14.960733
-200.0,200,15.004355
-182.0,182,15.004473
-30.0,30,15.004533
-30.0,30,15.004585
-200.0,200,15.048154
-182.0,182,15.048273
-30.0,30,15.048342
-30.0,30,15.048397
-200.0,200,15.092763
-94.0,94,15.092883
-27.0,27,15.092942
-27.0,27,15.092993
-200.0,200,15.389744
-200.0,200,15.389863
-200.0,200,15.52964
-94.0,94,15.529759
-94.0,94,15.529818
-200.0,200,15.576965
-32.0,32,15.577082
-32.0,32,15.577139
-200.0,200,15.70978
-89.0,89,15.709905
-89.0,89,15.709966
-200.0,200,15.753617
-182.0,182,15.753736
-30.0,30,15.753794
-30.0,30,15.753846
-200.0,200,15.894125
