#{"t_start": 1540787274.5797098, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.525118
-200.0,200,0.658517
-200.0,200,0.787304
-200.0,200,0.787454
-200.0,200,0.989828
-200.0,200,0.990072
-200.0,200,1.259425
-200.0,200,1.259661
-200.0,200,1.665872
-200.0,200,1.665974
-200.0,200,1.938786
-200.0,200,1.938882
-200.0,200,2.213974
-200.0,200,2.214075
-200.0,200,2.484699
-200.0,200,2.484799
-200.0,200,2.754634
-200.0,200,2.754733
-200.0,200,3.027497
-200.0,200,3.027599
-200.0,200,3.298021
-200.0,200,3.298113
-200.0,200,3.567637
-200.0,200,3.567751
-200.0,200,3.838298
-200.0,200,3.838409
-200.0,200,4.109753
-200.0,200,4.109854
-200.0,200,4.378967
-200.0,200,4.379066
-200.0,200,4.650177
-200.0,200,4.65028
-200.0,200,4.920062
-200.0,200,4.920164
-200.0,200,5.193697
-200.0,200,5.193791
-200.0,200,5.466283
-200.0,200,5.466388
-200.0,200,5.737497
-200.0,200,5.737592
-200.0,200,6.010401
-200.0,200,6.010504
-200.0,200,6.284408
-200.0,200,6.284509
-200.0,200,6.55581
-200.0,200,6.555905
-200.0,200,6.827682
-200.0,200,6.827795
-200.0,200,7.098217
-200.0,200,7.098313
-200.0,200,7.368868
-200.0,200,7.368961
-200.0,200,7.639974
-200.0,200,7.640084
-200.0,200,7.909798
-200.0,200,7.909897
-200.0,200,8.166084
-200.0,200,8.166181
-200.0,200,8.439765
-200.0,200,8.439869
-200.0,200,8.716583
-200.0,200,8.716683
-200.0,200,8.984442
-200.0,200,8.984545
-200.0,200,9.257104
-200.0,200,9.2572
-200.0,200,9.520986
-200.0,200,9.521087
-200.0,200,9.791344
-200.0,200,9.79144
-200.0,200,10.060766
-200.0,200,10.060859
-200.0,200,10.330121
-200.0,200,10.33023
-200.0,200,10.602014
-200.0,200,10.602111
-200.0,200,10.875204
-200.0,200,10.875298
-200.0,200,11.144895
-200.0,200,11.145
-200.0,200,11.418079
-200.0,200,11.418176
-200.0,200,11.691041
-200.0,200,11.691147
-200.0,200,11.962356
-200.0,200,11.962452
-200.0,200,12.236943
-200.0,200,12.23704
-200.0,200,12.508711
-200.0,200,12.508809
-200.0,200,12.782067
-200.0,200,12.782164
-200.0,200,13.053784
-200.0,200,13.053891
-200.0,200,13.327542
-200.0,200,13.327638
-200.0,200,13.599997
-200.0,200,13.600108
-200.0,200,13.871869
-200.0,200,13.871962
-200.0,200,14.142453
-200.0,200,14.142547
-200.0,200,14.416176
-200.0,200,14.416278
-200.0,200,14.686839
-200.0,200,14.686934
-200.0,200,14.958917
-200.0,200,14.959015
-200.0,200,15.227374
-200.0,200,15.227474
-200.0,200,15.50081
-200.0,200,15.500906
-200.0,200,15.762091
-200.0,200,15.762185
-200.0,200,16.033545
-200.0,200,16.033649
-200.0,200,16.305607
-200.0,200,16.305714
-200.0,200,16.577929
-200.0,200,16.578022
-200.0,200,16.849612
-200.0,200,16.849709
-200.0,200,17.121691
-200.0,200,17.121809
-200.0,200,17.391501
-200.0,200,17.391586
-200.0,200,17.653685
-200.0,200,17.653783
-200.0,200,17.923957
-200.0,200,17.924051
-200.0,200,18.195564
-200.0,200,18.19567
-200.0,200,18.467663
-200.0,200,18.46777
-200.0,200,18.737924
-200.0,200,18.738014
-200.0,200,19.0031
-200.0,200,19.003193
-200.0,200,19.273992
-200.0,200,19.274086
-200.0,200,19.544605
-200.0,200,19.544712
-200.0,200,19.81495
-200.0,200,19.815039
-200.0,200,20.081975
-200.0,200,20.082075
-200.0,200,20.352974
-200.0,200,20.353074
-200.0,200,20.624447
-200.0,200,20.624547
-200.0,200,20.889554
-200.0,200,20.88965
-200.0,200,21.150849
-200.0,200,21.150947
-200.0,200,21.42256
-200.0,200,21.42266
-200.0,200,21.693386
-200.0,200,21.693485
-200.0,200,21.964377
-200.0,200,21.964486
-200.0,200,22.234911
-200.0,200,22.235021
-200.0,200,22.507435
-200.0,200,22.50753
-200.0,200,22.7777
-200.0,200,22.777799
-200.0,200,23.055092
-200.0,200,23.055195
-200.0,200,23.353719
-200.0,200,23.353821
-200.0,200,23.633337
-200.0,200,23.63344
-200.0,200,23.904575
-200.0,200,23.904668
-200.0,200,24.177355
-200.0,200,24.177454
-200.0,200,24.447891
-200.0,200,24.44799
-200.0,200,24.719461
-200.0,200,24.719563
-200.0,200,24.990123
-200.0,200,24.990231
-200.0,200,25.254132
-200.0,200,25.25423
-200.0,200,25.52659
-200.0,200,25.526683
-200.0,200,25.798446
-200.0,200,25.798554
-200.0,200,26.068555
-200.0,200,26.068649
-200.0,200,26.338828
-200.0,200,26.338925
-200.0,200,26.608772
-200.0,200,26.608869
-200.0,200,26.878326
-200.0,200,26.878424
-200.0,200,27.147939
-200.0,200,27.148034
-200.0,200,27.419595
-200.0,200,27.419703
-200.0,200,27.688861
-200.0,200,27.688952
-200.0,200,27.960472
-200.0,200,27.960567
-200.0,200,28.231753
-200.0,200,28.231847
-200.0,200,28.503809
-200.0,200,28.50391
-200.0,200,28.777674
-200.0,200,28.777776
-200.0,200,29.046556
-200.0,200,29.046651
-200.0,200,29.316758
-200.0,200,29.316864
-200.0,200,29.589811
-200.0,200,29.589912
-200.0,200,29.859015
-200.0,200,29.859109
-200.0,200,30.133176
-200.0,200,30.133273
-200.0,200,30.405047
-200.0,200,30.405144
-200.0,200,30.674284
-200.0,200,30.674382
-200.0,200,30.938875
-200.0,200,30.938968
-200.0,200,31.192047
-200.0,200,31.192142
-200.0,200,31.458152
-200.0,200,31.458253
-200.0,200,31.729546
-200.0,200,31.729645
-200.0,200,32.0003
-200.0,200,32.000399
-200.0,200,32.270158
-200.0,200,32.270266
-200.0,200,32.540057
-200.0,200,32.540151
-200.0,200,32.813472
-200.0,200,32.813574
-200.0,200,33.082764
-200.0,200,33.082867
-200.0,200,33.362497
-200.0,200,33.362601
-200.0,200,33.659875
-200.0,200,33.659984
-161.0,161,33.896629
-161.0,161,33.896749
-200.0,200,34.199414
-200.0,200,34.199534
-200.0,200,34.501409
-200.0,200,34.501532
-200.0,200,34.779171
-200.0,200,34.779283
-200.0,200,35.041434
-200.0,200,35.041545
-200.0,200,35.306472
-200.0,200,35.306586
-200.0,200,35.575737
-200.0,200,35.575848
-200.0,200,35.847515
-200.0,200,35.847626
-200.0,200,36.117364
-200.0,200,36.117482
-200.0,200,36.390117
-200.0,200,36.390232
-200.0,200,36.658925
