#{"t_start": 1541120757.9490838, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.48447
-200.0,200,0.590097
-200.0,200,0.682898
-200.0,200,0.683014
-200.0,200,0.780178
-200.0,200,0.780269
-200.0,200,0.87218
-200.0,200,0.872271
-200.0,200,1.246957
-200.0,200,1.247047
-200.0,200,1.333135
-65.0,65,1.33326
-65.0,65,1.333312
-200.0,200,1.608638
-200.0,200,1.608769
-200.0,200,1.739349
-94.0,94,1.739464
-94.0,94,1.739551
-200.0,200,1.775649
-94.0,94,1.775767
-27.0,27,1.775818
-27.0,27,1.775874
-200.0,200,2.047409
-200.0,200,2.047548
-200.0,200,2.085999
-94.0,94,2.086135
-27.0,27,2.086192
-27.0,27,2.086253
-200.0,200,2.220212
-94.0,94,2.220323
-94.0,94,2.220387
-200.0,200,2.26258
-32.0,32,2.262692
-32.0,32,2.262749
-200.0,200,2.305233
-32.0,32,2.305375
-32.0,32,2.305445
-200.0,200,2.576295
-200.0,200,2.576402
-200.0,200,2.622545
-32.0,32,2.622685
-32.0,32,2.62274
-200.0,200,2.658859
-94.0,94,2.659003
-27.0,27,2.659052
-27.0,27,2.659094
-200.0,200,2.787217
-94.0,94,2.787348
-94.0,94,2.787407
-200.0,200,3.058112
-200.0,200,3.058219
-200.0,200,3.093298
-94.0,94,3.093427
-27.0,27,3.093498
-27.0,27,3.093567
-200.0,200,3.22227
-94.0,94,3.222386
-94.0,94,3.222441
-200.0,200,3.259719
-94.0,94,3.259831
-27.0,27,3.259886
-27.0,27,3.25995
-200.0,200,3.296626
-94.0,94,3.296767
-27.0,27,3.296848
-27.0,27,3.29691
-200.0,200,3.389875
-65.0,65,3.390017
-65.0,65,3.390072
-200.0,200,3.661286
-200.0,200,3.661409
-200.0,200,3.70361
-32.0,32,3.703715
-32.0,32,3.703764
-200.0,200,3.793902
-65.0,65,3.794028
-65.0,65,3.794081
-200.0,200,4.063304
-200.0,200,4.063431
-200.0,200,4.100334
-94.0,94,4.100452
-27.0,27,4.100517
-27.0,27,4.100559
-200.0,200,4.148689
-32.0,32,4.148846
-32.0,32,4.148951
-200.0,200,4.27863
-94.0,94,4.278753
-94.0,94,4.278805
-200.0,200,4.545395
-200.0,200,4.545507
-200.0,200,4.591039
-32.0,32,4.591177
-32.0,32,4.591247
-200.0,200,4.626019
-94.0,94,4.62614
-27.0,27,4.626191
-27.0,27,4.626233
-200.0,200,4.894503
-200.0,200,4.894613
-200.0,200,4.933345
-94.0,94,4.93343
-27.0,27,4.933479
-27.0,27,4.933521
-200.0,200,5.203988
-200.0,200,5.20407
-200.0,200,5.248547
-32.0,32,5.248653
-32.0,32,5.248703
-200.0,200,5.378437
-94.0,94,5.37855
-94.0,94,5.378606
-200.0,200,5.505375
-94.0,94,5.5055
-94.0,94,5.505551
-200.0,200,5.547191
-32.0,32,5.547294
-32.0,32,5.547343
-200.0,200,5.822765
-200.0,200,5.822908
-200.0,200,6.09628
-200.0,200,6.096388
-200.0,200,6.367423
-200.0,200,6.367549
