#{"t_start": 1541111845.6543946, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.563452
-200.0,200,0.673034
-200.0,200,0.77201
-200.0,200,0.772111
-200.0,200,0.871909
-200.0,200,0.87201
-200.0,200,0.970835
-200.0,200,0.97094
-200.0,200,1.35667
-200.0,200,1.356781
-200.0,200,1.453219
-65.0,65,1.453364
-65.0,65,1.453416
-200.0,200,1.764636
-200.0,200,1.764957
-200.0,200,1.909677
-94.0,94,1.909787
-94.0,94,1.909837
-200.0,200,1.949834
-94.0,94,1.949999
-27.0,27,1.950056
-27.0,27,1.950102
-200.0,200,2.254955
-200.0,200,2.25507
-200.0,200,2.299204
-94.0,94,2.29949
-27.0,27,2.299547
-27.0,27,2.299592
-200.0,200,2.446179
-94.0,94,2.44633
-94.0,94,2.446394
-200.0,200,2.496451
-32.0,32,2.496584
-32.0,32,2.496643
-200.0,200,2.547555
-32.0,32,2.547819
-32.0,32,2.547935
-200.0,200,2.851011
-200.0,200,2.851169
-200.0,200,2.902803
-32.0,32,2.902991
-32.0,32,2.903042
-200.0,200,2.941049
-94.0,94,2.941175
-27.0,27,2.941227
-27.0,27,2.941288
-200.0,200,3.088804
-94.0,94,3.088949
-94.0,94,3.089006
-200.0,200,3.392088
-200.0,200,3.392211
-200.0,200,3.435463
-94.0,94,3.43559
-27.0,27,3.435671
-27.0,27,3.435745
-200.0,200,3.578664
-94.0,94,3.578774
-94.0,94,3.578823
-200.0,200,3.620862
-94.0,94,3.621022
-27.0,27,3.621072
-27.0,27,3.621114
-200.0,200,3.659479
-94.0,94,3.659616
-27.0,27,3.659696
-27.0,27,3.659742
-200.0,200,3.759898
-65.0,65,3.760026
-65.0,65,3.760094
-200.0,200,4.06972
-200.0,200,4.069849
-200.0,200,4.116409
-32.0,32,4.116557
-32.0,32,4.116644
-200.0,200,4.223516
-65.0,65,4.223621
-65.0,65,4.223669
-200.0,200,4.535703
-200.0,200,4.535821
-200.0,200,4.576144
-94.0,94,4.576287
-27.0,27,4.57636
-27.0,27,4.576407
-200.0,200,4.630229
-32.0,32,4.630332
-32.0,32,4.630382
-200.0,200,4.781399
-94.0,94,4.781532
-94.0,94,4.781592
-200.0,200,5.091902
-200.0,200,5.092039
-200.0,200,5.140985
-32.0,32,5.141098
-32.0,32,5.141182
-200.0,200,5.180818
-94.0,94,5.180966
-27.0,27,5.18102
-27.0,27,5.181065
-200.0,200,5.489256
-200.0,200,5.489384
-200.0,200,5.532722
-94.0,94,5.53283
-27.0,27,5.532913
-27.0,27,5.532973
-200.0,200,5.839554
-200.0,200,5.839665
-200.0,200,5.887524
-32.0,32,5.887645
-32.0,32,5.887704
-200.0,200,6.032991
-94.0,94,6.033123
-94.0,94,6.033208
-200.0,200,6.179881
-94.0,94,6.18002
-94.0,94,6.180088
-200.0,200,6.228238
-32.0,32,6.228346
-32.0,32,6.228412
-200.0,200,6.535269
-200.0,200,6.535409
-200.0,200,6.824852
-200.0,200,6.824971
-200.0,200,7.10627
-200.0,200,7.106399
-200.0,200,7.144703
-94.0,94,7.144823
-27.0,27,7.144883
-27.0,27,7.144934
-200.0,200,7.189073
-94.0,94,7.189203
-27.0,27,7.189262
-27.0,27,7.189313
-200.0,200,7.478821
-200.0,200,7.478942
-200.0,200,7.793946
-200.0,200,7.794071
-200.0,200,7.930126
-94.0,94,7.930229
-94.0,94,7.930278
-200.0,200,8.191333
-182.0,182,8.191449
-182.0,182,8.191505
-200.0,200,8.324283
-96.0,96,8.324398
-96.0,96,8.324453
-200.0,200,8.365053
-94.0,94,8.365171
-27.0,27,8.365231
-27.0,27,8.365282
-200.0,200,8.497708
-96.0,96,8.497808
-96.0,96,8.497868
-200.0,200,8.744746
-182.0,182,8.744895
-182.0,182,8.744966
-200.0,200,8.784814
-94.0,94,8.784927
-27.0,27,8.784981
-27.0,27,8.785028
-200.0,200,8.873282
-65.0,65,8.873405
-65.0,65,8.873465
-200.0,200,9.013803
-96.0,96,9.013924
-96.0,96,9.01398
-200.0,200,9.277547
-182.0,182,9.277688
-182.0,182,9.277749
-200.0,200,9.32399
-32.0,32,9.324112
-32.0,32,9.324171
-200.0,200,9.373505
-32.0,32,9.37366
-32.0,32,9.373719
-200.0,200,9.418196
-32.0,32,9.418314
-32.0,32,9.418371
-200.0,200,9.514855
-65.0,65,9.514974
-65.0,65,9.515032
-200.0,200,9.560546
-32.0,32,9.560671
-32.0,32,9.560736
-200.0,200,9.851753
-200.0,200,9.851874
-200.0,200,9.891551
-94.0,94,9.891674
-27.0,27,9.891734
-27.0,27,9.891784
-200.0,200,9.940334
-32.0,32,9.940453
-32.0,32,9.940511
-200.0,200,10.23255
-200.0,200,10.232664
-200.0,200,10.376576
-96.0,96,10.376695
-96.0,96,10.37675
-200.0,200,10.667206
-200.0,200,10.667297
-200.0,200,10.79412
-94.0,94,10.794233
-94.0,94,10.794287
-200.0,200,10.83416
-94.0,94,10.834295
-27.0,27,10.834351
-27.0,27,10.834398
-200.0,200,10.919693
-65.0,65,10.919807
-65.0,65,10.919862
-200.0,200,10.961245
-94.0,94,10.961363
-27.0,27,10.961418
-27.0,27,10.961465
-200.0,200,11.047915
-65.0,65,11.048063
-65.0,65,11.048146
-200.0,200,11.178708
-94.0,94,11.178825
-94.0,94,11.178879
-200.0,200,11.227635
-32.0,32,11.227753
-32.0,32,11.227809
-200.0,200,11.31277
-65.0,65,11.312886
-65.0,65,11.312939
-200.0,200,11.360379
-32.0,32,11.360502
-32.0,32,11.360562
-200.0,200,11.628071
-182.0,182,11.628184
-182.0,182,11.628241
-200.0,200,11.767964
-96.0,96,11.768084
-96.0,96,11.768144
-200.0,200,12.057987
-200.0,200,12.058184
-200.0,200,12.108053
-32.0,32,12.108181
-32.0,32,12.108239
-200.0,200,12.152245
-32.0,32,12.152367
-32.0,32,12.15243
-200.0,200,12.445699
-200.0,200,12.445816
-200.0,200,12.582922
-94.0,94,12.583044
-94.0,94,12.583104
-200.0,200,12.620694
-94.0,94,12.620812
-27.0,27,12.620871
-27.0,27,12.620922
-200.0,200,12.718986
-65.0,65,12.719107
-65.0,65,12.71917
-200.0,200,12.994222
-182.0,182,12.994375
-182.0,182,12.994459
-200.0,200,13.271433
-182.0,182,13.271559
-182.0,182,13.271609
-200.0,200,13.318172
-94.0,94,13.318289
-27.0,27,13.318372
-27.0,27,13.318415
-200.0,200,13.361314
-94.0,94,13.361434
-27.0,27,13.361485
-27.0,27,13.361527
-200.0,200,13.401243
-94.0,94,13.401356
-27.0,27,13.401424
-27.0,27,13.401469
-200.0,200,13.453984
-32.0,32,13.454092
-32.0,32,13.454141
-200.0,200,13.73364
-182.0,182,13.733748
-182.0,182,13.733799
-200.0,200,13.878875
-94.0,94,13.879006
-94.0,94,13.879058
-200.0,200,14.026928
-96.0,96,14.027051
-96.0,96,14.027105
-200.0,200,14.334069
-200.0,200,14.334176
